image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_02d22h00m.tif, 826.7574, 1028.7574, 835.2426, 1037.2426, 0
VID193_A2_4_02d22h00m.tif, 1389.3431, 1026.3431, 1400.6569, 1037.6569, 0
VID193_A2_4_02d22h00m.tif, 15.9289, 1024.9289, 30.0711, 1039.0711, 0
VID193_A2_4_02d22h00m.tif, 424.7574, 1026.7574, 433.2426, 1035.2426, 0
VID193_A2_4_02d22h00m.tif, 406.3431, 1025.3431, 417.6569, 1036.6569, 0
VID193_A2_4_02d22h00m.tif, 1205.9289, 1022.9289, 1220.0711, 1037.0711, 0
VID193_A2_4_02d22h00m.tif, 632.7574, 1025.7574, 641.2426, 1034.2426, 0
VID193_A2_4_02d22h00m.tif, 249.3431, 1024.3431, 260.6569, 1035.6569, 0
VID193_A2_4_02d22h00m.tif, 1082.7574, 1023.7574, 1091.2426, 1032.2426, 0
VID193_A2_4_02d22h00m.tif, 609.1005, 1016.1005, 628.8995, 1035.8995, 0
VID193_A2_4_02d22h00m.tif, 62.3431, 1016.3431, 73.6569, 1027.6569, 0
VID193_A2_4_02d22h00m.tif, 1016.7574, 1016.7574, 1025.2426, 1025.2426, 0
VID193_A2_4_02d22h00m.tif, 953.7574, 1016.7574, 962.2426, 1025.2426, 0
VID193_A2_4_02d22h00m.tif, 459.3431, 1015.3431, 470.6569, 1026.6569, 0
VID193_A2_4_02d22h00m.tif, 319.7574, 1016.7574, 328.2426, 1025.2426, 0
VID193_A2_4_02d22h00m.tif, 3.7574, 1015.7574, 12.2426, 1024.2426, 0
VID193_A2_4_02d22h00m.tif, 430.7574, 1014.7574, 439.2426, 1023.2426, 0
VID193_A2_4_02d22h00m.tif, 266.3431, 1013.3431, 277.6569, 1024.6569, 0
VID193_A2_4_02d22h00m.tif, 1310.9289, 1009.9289, 1325.0711, 1024.0711, 0
VID193_A2_4_02d22h00m.tif, 477.7574, 1012.7574, 486.2426, 1021.2426, 0
VID193_A2_4_02d22h00m.tif, 1008.7574, 1011.7574, 1017.2426, 1020.2426, 0
VID193_A2_4_02d22h00m.tif, 762.9289, 1008.9289, 777.0711, 1023.0711, 0
VID193_A2_4_02d22h00m.tif, 1369.9289, 1007.9289, 1384.0711, 1022.0711, 0
VID193_A2_4_02d22h00m.tif, 1055.7574, 1010.7574, 1064.2426, 1019.2426, 0
VID193_A2_4_02d22h00m.tif, 141.9289, 1007.9289, 156.0711, 1022.0711, 0
VID193_A2_4_02d22h00m.tif, 311.7574, 1009.7574, 320.2426, 1018.2426, 0
VID193_A2_4_02d22h00m.tif, 686.7574, 1008.7574, 695.2426, 1017.2426, 0
VID193_A2_4_02d22h00m.tif, 325.7574, 1007.7574, 334.2426, 1016.2426, 0
VID193_A2_4_02d22h00m.tif, 164.3431, 1006.3431, 175.6569, 1017.6569, 0
VID193_A2_4_02d22h00m.tif, 451.7574, 1006.7574, 460.2426, 1015.2426, 0
VID193_A2_4_02d22h00m.tif, 1018.7574, 1004.7574, 1027.2426, 1013.2426, 0
VID193_A2_4_02d22h00m.tif, 338.7574, 1004.7574, 347.2426, 1013.2426, 0
VID193_A2_4_02d22h00m.tif, 298.7574, 1004.7574, 307.2426, 1013.2426, 0
VID193_A2_4_02d22h00m.tif, 20.7574, 1004.7574, 29.2426, 1013.2426, 0
VID193_A2_4_02d22h00m.tif, 1211.7574, 1003.7574, 1220.2426, 1012.2426, 0
VID193_A2_4_02d22h00m.tif, 638.7574, 1003.7574, 647.2426, 1012.2426, 0
VID193_A2_4_02d22h00m.tif, 180.9289, 1000.9289, 195.0711, 1015.0711, 0
VID193_A2_4_02d22h00m.tif, 58.7574, 1002.7574, 67.2426, 1011.2426, 0
VID193_A2_4_02d22h00m.tif, 856.7574, 1001.7574, 865.2426, 1010.2426, 0
VID193_A2_4_02d22h00m.tif, 900.7574, 1000.7574, 909.2426, 1009.2426, 0
VID193_A2_4_02d22h00m.tif, 373.7574, 998.7574, 382.2426, 1007.2426, 0
VID193_A2_4_02d22h00m.tif, 292.3431, 997.3431, 303.6569, 1008.6569, 0
VID193_A2_4_02d22h00m.tif, 1340.7574, 996.7574, 1349.2426, 1005.2426, 0
VID193_A2_4_02d22h00m.tif, 354.3431, 994.3431, 365.6569, 1005.6569, 0
VID193_A2_4_02d22h00m.tif, 1317.7574, 994.7574, 1326.2426, 1003.2426, 0
VID193_A2_4_02d22h00m.tif, 461.7574, 994.7574, 470.2426, 1003.2426, 0
VID193_A2_4_02d22h00m.tif, 321.9289, 991.9289, 336.0711, 1006.0711, 0
VID193_A2_4_02d22h00m.tif, 153.7574, 994.7574, 162.2426, 1003.2426, 0
VID193_A2_4_02d22h00m.tif, 107.7574, 992.7574, 116.2426, 1001.2426, 0
VID193_A2_4_02d22h00m.tif, 1086.7574, 991.7574, 1095.2426, 1000.2426, 0
VID193_A2_4_02d22h00m.tif, 658.7574, 991.7574, 667.2426, 1000.2426, 0
VID193_A2_4_02d22h00m.tif, 1.3431, 990.3431, 12.6569, 1001.6569, 0
VID193_A2_4_02d22h00m.tif, 1274.9289, 987.9289, 1289.0711, 1002.0711, 0
VID193_A2_4_02d22h00m.tif, 870.7574, 990.7574, 879.2426, 999.2426, 0
VID193_A2_4_02d22h00m.tif, 836.7574, 990.7574, 845.2426, 999.2426, 0
VID193_A2_4_02d22h00m.tif, 141.7574, 990.7574, 150.2426, 999.2426, 0
VID193_A2_4_02d22h00m.tif, 1035.9289, 986.9289, 1050.0711, 1001.0711, 0
VID193_A2_4_02d22h00m.tif, 938.7574, 989.7574, 947.2426, 998.2426, 0
VID193_A2_4_02d22h00m.tif, 913.5147, 985.5147, 930.4853, 1002.4853, 0
VID193_A2_4_02d22h00m.tif, 789.5147, 985.5147, 806.4853, 1002.4853, 0
VID193_A2_4_02d22h00m.tif, 417.7574, 989.7574, 426.2426, 998.2426, 0
VID193_A2_4_02d22h00m.tif, 341.7574, 989.7574, 350.2426, 998.2426, 0
