image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_01d22h00m.tif, 1323.3431, 1027.3431, 1334.6569, 1038.6569, 0
VID193_A5_4_01d22h00m.tif, 793.7574, 1028.7574, 802.2426, 1037.2426, 0
VID193_A5_4_01d22h00m.tif, 642.3431, 1027.3431, 653.6569, 1038.6569, 0
VID193_A5_4_01d22h00m.tif, 480.3431, 1027.3431, 491.6569, 1038.6569, 0
VID193_A5_4_01d22h00m.tif, 228.3431, 1026.3431, 239.6569, 1037.6569, 0
VID193_A5_4_01d22h00m.tif, 1284.3431, 1025.3431, 1295.6569, 1036.6569, 0
VID193_A5_4_01d22h00m.tif, 164.7574, 1026.7574, 173.2426, 1035.2426, 0
VID193_A5_4_01d22h00m.tif, 940.7574, 1025.7574, 949.2426, 1034.2426, 0
VID193_A5_4_01d22h00m.tif, 94.7574, 1025.7574, 103.2426, 1034.2426, 0
VID193_A5_4_01d22h00m.tif, 1296.7574, 1022.7574, 1305.2426, 1031.2426, 0
VID193_A5_4_01d22h00m.tif, 807.3431, 1021.3431, 818.6569, 1032.6569, 0
VID193_A5_4_01d22h00m.tif, 869.7574, 1021.7574, 878.2426, 1030.2426, 0
VID193_A5_4_01d22h00m.tif, 502.7574, 1020.7574, 511.2426, 1029.2426, 0
VID193_A5_4_01d22h00m.tif, 1131.7574, 1019.7574, 1140.2426, 1028.2426, 0
VID193_A5_4_01d22h00m.tif, 884.7574, 1019.7574, 893.2426, 1028.2426, 0
VID193_A5_4_01d22h00m.tif, 9.9289, 1016.9289, 24.0711, 1031.0711, 0
VID193_A5_4_01d22h00m.tif, 611.7574, 1017.7574, 620.2426, 1026.2426, 0
VID193_A5_4_01d22h00m.tif, 355.3431, 1016.3431, 366.6569, 1027.6569, 0
VID193_A5_4_01d22h00m.tif, 1338.3431, 1015.3431, 1349.6569, 1026.6569, 0
VID193_A5_4_01d22h00m.tif, 686.3431, 1015.3431, 697.6569, 1026.6569, 0
VID193_A5_4_01d22h00m.tif, 1375.7574, 1014.7574, 1384.2426, 1023.2426, 0
VID193_A5_4_01d22h00m.tif, 1320.7574, 1013.7574, 1329.2426, 1022.2426, 0
VID193_A5_4_01d22h00m.tif, 33.9289, 1008.9289, 48.0711, 1023.0711, 0
VID193_A5_4_01d22h00m.tif, 862.7574, 1010.7574, 871.2426, 1019.2426, 0
VID193_A5_4_01d22h00m.tif, 1389.7574, 1009.7574, 1398.2426, 1018.2426, 0
VID193_A5_4_01d22h00m.tif, 669.3431, 1008.3431, 680.6569, 1019.6569, 0
VID193_A5_4_01d22h00m.tif, 581.1005, 1004.1005, 600.8995, 1023.8995, 0
VID193_A5_4_01d22h00m.tif, 157.3431, 1008.3431, 168.6569, 1019.6569, 0
VID193_A5_4_01d22h00m.tif, 139.7574, 1009.7574, 148.2426, 1018.2426, 0
VID193_A5_4_01d22h00m.tif, 1326.7574, 1007.7574, 1335.2426, 1016.2426, 0
VID193_A5_4_01d22h00m.tif, 728.5147, 1003.5147, 745.4853, 1020.4853, 0
VID193_A5_4_01d22h00m.tif, 783.9289, 1003.9289, 798.0711, 1018.0711, 0
VID193_A5_4_01d22h00m.tif, 614.9289, 1003.9289, 629.0711, 1018.0711, 0
