image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_03d00h00m.tif, 308.7574, 1030.7574, 317.2426, 1039.2426, 0
VID193_A2_4_03d00h00m.tif, 907.7574, 1029.7574, 916.2426, 1038.2426, 0
VID193_A2_4_03d00h00m.tif, 944.7574, 1028.7574, 953.2426, 1037.2426, 0
VID193_A2_4_03d00h00m.tif, 417.7574, 1028.7574, 426.2426, 1037.2426, 0
VID193_A2_4_03d00h00m.tif, 48.3431, 1027.3431, 59.6569, 1038.6569, 0
VID193_A2_4_03d00h00m.tif, 1185.7574, 1027.7574, 1194.2426, 1036.2426, 0
VID193_A2_4_03d00h00m.tif, 1296.9289, 1023.9289, 1311.0711, 1038.0711, 0
VID193_A2_4_03d00h00m.tif, 1356.9289, 1021.9289, 1371.0711, 1036.0711, 0
VID193_A2_4_03d00h00m.tif, 404.7574, 1024.7574, 413.2426, 1033.2426, 0
VID193_A2_4_03d00h00m.tif, 443.9289, 1020.9289, 458.0711, 1035.0711, 0
VID193_A2_4_03d00h00m.tif, 747.9289, 1019.9289, 762.0711, 1034.0711, 0
VID193_A2_4_03d00h00m.tif, 464.3431, 1021.3431, 475.6569, 1032.6569, 0
VID193_A2_4_03d00h00m.tif, 128.9289, 1018.9289, 143.0711, 1033.0711, 0
VID193_A2_4_03d00h00m.tif, 673.7574, 1020.7574, 682.2426, 1029.2426, 0
VID193_A2_4_03d00h00m.tif, 1040.3431, 1018.3431, 1051.6569, 1029.6569, 0
VID193_A2_4_03d00h00m.tif, 896.3431, 1016.3431, 907.6569, 1027.6569, 0
VID193_A2_4_03d00h00m.tif, 647.7574, 1016.7574, 656.2426, 1025.2426, 0
VID193_A2_4_03d00h00m.tif, 733.7574, 1015.7574, 742.2426, 1024.2426, 0
VID193_A2_4_03d00h00m.tif, 325.7574, 1015.7574, 334.2426, 1024.2426, 0
VID193_A2_4_03d00h00m.tif, 1197.7574, 1014.7574, 1206.2426, 1023.2426, 0
VID193_A2_4_03d00h00m.tif, 285.7574, 1014.7574, 294.2426, 1023.2426, 0
VID193_A2_4_03d00h00m.tif, 1311.7574, 1013.7574, 1320.2426, 1022.2426, 0
VID193_A2_4_03d00h00m.tif, 886.7574, 1013.7574, 895.2426, 1022.2426, 0
VID193_A2_4_03d00h00m.tif, 435.7574, 1013.7574, 444.2426, 1022.2426, 0
VID193_A2_4_03d00h00m.tif, 163.5147, 1009.5147, 180.4853, 1026.4853, 0
VID193_A2_4_03d00h00m.tif, 46.7574, 1013.7574, 55.2426, 1022.2426, 0
VID193_A2_4_03d00h00m.tif, 842.7574, 1012.7574, 851.2426, 1021.2426, 0
VID193_A2_4_03d00h00m.tif, 616.7574, 1011.7574, 625.2426, 1020.2426, 0
VID193_A2_4_03d00h00m.tif, 294.7574, 1011.7574, 303.2426, 1020.2426, 0
VID193_A2_4_03d00h00m.tif, 254.7574, 1011.7574, 263.2426, 1020.2426, 0
VID193_A2_4_03d00h00m.tif, 1039.7574, 1009.7574, 1048.2426, 1018.2426, 0
VID193_A2_4_03d00h00m.tif, 360.7574, 1009.7574, 369.2426, 1018.2426, 0
VID193_A2_4_03d00h00m.tif, 1300.7574, 1008.7574, 1309.2426, 1017.2426, 0
VID193_A2_4_03d00h00m.tif, 1327.7574, 1007.7574, 1336.2426, 1016.2426, 0
VID193_A2_4_03d00h00m.tif, 1029.7574, 1007.7574, 1038.2426, 1016.2426, 0
VID193_A2_4_03d00h00m.tif, 276.7574, 1007.7574, 285.2426, 1016.2426, 0
VID193_A2_4_03d00h00m.tif, 1305.3431, 1005.3431, 1316.6569, 1016.6569, 0
VID193_A2_4_03d00h00m.tif, 908.7574, 1006.7574, 917.2426, 1015.2426, 0
VID193_A2_4_03d00h00m.tif, 341.7574, 1006.7574, 350.2426, 1015.2426, 0
VID193_A2_4_03d00h00m.tif, 309.3431, 1004.3431, 320.6569, 1015.6569, 0
VID193_A2_4_03d00h00m.tif, 1354.7574, 1004.7574, 1363.2426, 1013.2426, 0
VID193_A2_4_03d00h00m.tif, 448.7574, 1003.7574, 457.2426, 1012.2426, 0
VID193_A2_4_03d00h00m.tif, 129.7574, 1003.7574, 138.2426, 1012.2426, 0
VID193_A2_4_03d00h00m.tif, 94.7574, 1003.7574, 103.2426, 1012.2426, 0
VID193_A2_4_03d00h00m.tif, 822.7574, 1002.7574, 831.2426, 1011.2426, 0
VID193_A2_4_03d00h00m.tif, 633.7574, 1002.7574, 642.2426, 1011.2426, 0
VID193_A2_4_03d00h00m.tif, 329.7574, 1002.7574, 338.2426, 1011.2426, 0
VID193_A2_4_03d00h00m.tif, 1261.9289, 998.9289, 1276.0711, 1013.0711, 0
VID193_A2_4_03d00h00m.tif, 1074.7574, 1001.7574, 1083.2426, 1010.2426, 0
VID193_A2_4_03d00h00m.tif, 1022.9289, 998.9289, 1037.0711, 1013.0711, 0
VID193_A2_4_03d00h00m.tif, 876.3431, 999.3431, 887.6569, 1010.6569, 0
VID193_A2_4_03d00h00m.tif, 891.7574, 999.7574, 900.2426, 1008.2426, 0
VID193_A2_4_03d00h00m.tif, 774.5147, 995.5147, 791.4853, 1012.4853, 0
VID193_A2_4_03d00h00m.tif, 158.7574, 999.7574, 167.2426, 1008.2426, 0
VID193_A2_4_03d00h00m.tif, 413.7574, 998.7574, 422.2426, 1007.2426, 0
VID193_A2_4_03d00h00m.tif, 589.3431, 996.3431, 600.6569, 1007.6569, 0
VID193_A2_4_03d00h00m.tif, 81.7574, 997.7574, 90.2426, 1006.2426, 0
VID193_A2_4_03d00h00m.tif, 1062.7574, 996.7574, 1071.2426, 1005.2426, 0
VID193_A2_4_03d00h00m.tif, 139.7574, 996.7574, 148.2426, 1005.2426, 0
VID193_A2_4_03d00h00m.tif, 611.7574, 994.7574, 620.2426, 1003.2426, 0
VID193_A2_4_03d00h00m.tif, 908.7574, 993.7574, 917.2426, 1002.2426, 0
VID193_A2_4_03d00h00m.tif, 736.9289, 990.9289, 751.0711, 1005.0711, 0
VID193_A2_4_03d00h00m.tif, 1007.3431, 990.3431, 1018.6569, 1001.6569, 0
VID193_A2_4_03d00h00m.tif, 269.7574, 991.7574, 278.2426, 1000.2426, 0
VID193_A2_4_03d00h00m.tif, 439.7574, 990.7574, 448.2426, 999.2426, 0
VID193_A2_4_03d00h00m.tif, 253.7574, 989.7574, 262.2426, 998.2426, 0
VID193_A2_4_03d00h00m.tif, 211.7574, 989.7574, 220.2426, 998.2426, 0
VID193_A2_4_03d00h00m.tif, 717.7574, 988.7574, 726.2426, 997.2426, 0
VID193_A2_4_03d00h00m.tif, 956.7574, 987.7574, 965.2426, 996.2426, 0
VID193_A2_4_03d00h00m.tif, 12.7574, 987.7574, 21.2426, 996.2426, 0
VID193_A2_4_03d00h00m.tif, 236.7574, 986.7574, 245.2426, 995.2426, 0
VID193_A2_4_03d00h00m.tif, 146.7574, 986.7574, 155.2426, 995.2426, 0
VID193_A2_4_03d00h00m.tif, 854.7574, 984.7574, 863.2426, 993.2426, 0
VID193_A2_4_03d00h00m.tif, 627.3431, 983.3431, 638.6569, 994.6569, 0
VID193_A2_4_03d00h00m.tif, 428.7574, 984.7574, 437.2426, 993.2426, 0
VID193_A2_4_03d00h00m.tif, 890.7574, 983.7574, 899.2426, 992.2426, 0
VID193_A2_4_03d00h00m.tif, 1130.7574, 981.7574, 1139.2426, 990.2426, 0
VID193_A2_4_03d00h00m.tif, 1073.7574, 981.7574, 1082.2426, 990.2426, 0
VID193_A2_4_03d00h00m.tif, 403.7574, 981.7574, 412.2426, 990.2426, 0
VID193_A2_4_03d00h00m.tif, 1356.7574, 979.7574, 1365.2426, 988.2426, 0
VID193_A2_4_03d00h00m.tif, 748.7574, 979.7574, 757.2426, 988.2426, 0
VID193_A2_4_03d00h00m.tif, 673.3431, 978.3431, 684.6569, 989.6569, 0
