image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_01d14h00m.tif, 1006.3431, 1027.3431, 1017.6569, 1038.6569, 0
VID193_A5_4_01d14h00m.tif, 845.7574, 1027.7574, 854.2426, 1036.2426, 0
VID193_A5_4_01d14h00m.tif, 1342.9289, 1023.9289, 1357.0711, 1038.0711, 0
VID193_A5_4_01d14h00m.tif, 1151.7574, 1026.7574, 1160.2426, 1035.2426, 0
VID193_A5_4_01d14h00m.tif, 856.7574, 1026.7574, 865.2426, 1035.2426, 0
VID193_A5_4_01d14h00m.tif, 315.7574, 1026.7574, 324.2426, 1035.2426, 0
VID193_A5_4_01d14h00m.tif, 1323.9289, 1020.9289, 1338.0711, 1035.0711, 0
VID193_A5_4_01d14h00m.tif, 1286.3431, 1022.3431, 1297.6569, 1033.6569, 0
VID193_A5_4_01d14h00m.tif, 1128.3431, 1021.3431, 1139.6569, 1032.6569, 0
VID193_A5_4_01d14h00m.tif, 794.7574, 1022.7574, 803.2426, 1031.2426, 0
VID193_A5_4_01d14h00m.tif, 645.7574, 1022.7574, 654.2426, 1031.2426, 0
VID193_A5_4_01d14h00m.tif, 179.5147, 1018.5147, 196.4853, 1035.4853, 0
VID193_A5_4_01d14h00m.tif, 521.9289, 1018.9289, 536.0711, 1033.0711, 0
VID193_A5_4_01d14h00m.tif, 483.3431, 1020.3431, 494.6569, 1031.6569, 0
VID193_A5_4_01d14h00m.tif, 96.3431, 1019.3431, 107.6569, 1030.6569, 0
VID193_A5_4_01d14h00m.tif, 77.7574, 1020.7574, 86.2426, 1029.2426, 0
VID193_A5_4_01d14h00m.tif, 943.3431, 1018.3431, 954.6569, 1029.6569, 0
VID193_A5_4_01d14h00m.tif, 167.7574, 1018.7574, 176.2426, 1027.2426, 0
VID193_A5_4_01d14h00m.tif, 811.3431, 1015.3431, 822.6569, 1026.6569, 0
VID193_A5_4_01d14h00m.tif, 507.7574, 1016.7574, 516.2426, 1025.2426, 0
VID193_A5_4_01d14h00m.tif, 899.3431, 1014.3431, 910.6569, 1025.6569, 0
VID193_A5_4_01d14h00m.tif, 885.7574, 1015.7574, 894.2426, 1024.2426, 0
VID193_A5_4_01d14h00m.tif, 870.7574, 1015.7574, 879.2426, 1024.2426, 0
VID193_A5_4_01d14h00m.tif, 13.9289, 1012.9289, 28.0711, 1027.0711, 0
VID193_A5_4_01d14h00m.tif, 1296.3431, 1011.3431, 1307.6569, 1022.6569, 0
