image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_01d18h00m.tif, 1262.7574, 1030.7574, 1271.2426, 1039.2426, 0
VID193_A1_1_01d18h00m.tif, 742.7574, 1028.7574, 751.2426, 1037.2426, 0
VID193_A1_1_01d18h00m.tif, 716.7574, 1028.7574, 725.2426, 1037.2426, 0
VID193_A1_1_01d18h00m.tif, 556.3431, 1027.3431, 567.6569, 1038.6569, 0
VID193_A1_1_01d18h00m.tif, 920.7574, 1026.7574, 929.2426, 1035.2426, 0
VID193_A1_1_01d18h00m.tif, 678.7574, 1025.7574, 687.2426, 1034.2426, 0
VID193_A1_1_01d18h00m.tif, 1295.3431, 1023.3431, 1306.6569, 1034.6569, 0
VID193_A1_1_01d18h00m.tif, 336.3431, 1023.3431, 347.6569, 1034.6569, 0
VID193_A1_1_01d18h00m.tif, 984.7574, 1023.7574, 993.2426, 1032.2426, 0
VID193_A1_1_01d18h00m.tif, 246.7574, 1022.7574, 255.2426, 1031.2426, 0
VID193_A1_1_01d18h00m.tif, 1248.3431, 1020.3431, 1259.6569, 1031.6569, 0
VID193_A1_1_01d18h00m.tif, 1012.3431, 1019.3431, 1023.6569, 1030.6569, 0
VID193_A1_1_01d18h00m.tif, 763.3431, 1019.3431, 774.6569, 1030.6569, 0
VID193_A1_1_01d18h00m.tif, 573.3431, 1018.3431, 584.6569, 1029.6569, 0
VID193_A1_1_01d18h00m.tif, 519.3431, 1018.3431, 530.6569, 1029.6569, 0
VID193_A1_1_01d18h00m.tif, 54.7574, 1019.7574, 63.2426, 1028.2426, 0
VID193_A1_1_01d18h00m.tif, 1214.3431, 1016.3431, 1225.6569, 1027.6569, 0
VID193_A1_1_01d18h00m.tif, 68.7574, 1017.7574, 77.2426, 1026.2426, 0
VID193_A1_1_01d18h00m.tif, 1261.7574, 1016.7574, 1270.2426, 1025.2426, 0
VID193_A1_1_01d18h00m.tif, 957.9289, 1012.9289, 972.0711, 1027.0711, 0
VID193_A1_1_01d18h00m.tif, 717.3431, 1013.3431, 728.6569, 1024.6569, 0
VID193_A1_1_01d18h00m.tif, 230.3431, 1013.3431, 241.6569, 1024.6569, 0
VID193_A1_1_01d18h00m.tif, 29.7574, 1014.7574, 38.2426, 1023.2426, 0
VID193_A1_1_01d18h00m.tif, 1307.7574, 1013.7574, 1316.2426, 1022.2426, 0
VID193_A1_1_01d18h00m.tif, 361.3431, 1012.3431, 372.6569, 1023.6569, 0
VID193_A1_1_01d18h00m.tif, 1191.7574, 1011.7574, 1200.2426, 1020.2426, 0
VID193_A1_1_01d18h00m.tif, 905.7574, 1009.7574, 914.2426, 1018.2426, 0
VID193_A1_1_01d18h00m.tif, 501.7574, 1008.7574, 510.2426, 1017.2426, 0
VID193_A1_1_01d18h00m.tif, 247.3431, 1006.3431, 258.6569, 1017.6569, 0
VID193_A1_1_01d18h00m.tif, 839.3431, 1005.3431, 850.6569, 1016.6569, 0
VID193_A1_1_01d18h00m.tif, 753.7574, 1005.7574, 762.2426, 1014.2426, 0
VID193_A1_1_01d18h00m.tif, 138.3431, 1004.3431, 149.6569, 1015.6569, 0
VID193_A1_1_01d18h00m.tif, 651.3431, 1003.3431, 662.6569, 1014.6569, 0
VID193_A1_1_01d18h00m.tif, 61.3431, 1002.3431, 72.6569, 1013.6569, 0
VID193_A1_1_01d18h00m.tif, 1268.3431, 1001.3431, 1279.6569, 1012.6569, 0
VID193_A1_1_01d18h00m.tif, 266.7574, 1002.7574, 275.2426, 1011.2426, 0
VID193_A1_1_01d18h00m.tif, 967.3431, 1000.3431, 978.6569, 1011.6569, 0
VID193_A1_1_01d18h00m.tif, 525.9289, 996.9289, 540.0711, 1011.0711, 0
VID193_A1_1_01d18h00m.tif, 15.9289, 995.9289, 30.0711, 1010.0711, 0
VID193_A1_1_01d18h00m.tif, 761.3431, 994.3431, 772.6569, 1005.6569, 0
VID193_A1_1_01d18h00m.tif, 628.7574, 995.7574, 637.2426, 1004.2426, 0
VID193_A1_1_01d18h00m.tif, 1113.7574, 994.7574, 1122.2426, 1003.2426, 0
VID193_A1_1_01d18h00m.tif, 1031.3431, 992.3431, 1042.6569, 1003.6569, 0
VID193_A1_1_01d18h00m.tif, 1134.3431, 991.3431, 1145.6569, 1002.6569, 0
VID193_A1_1_01d18h00m.tif, 1191.9289, 986.9289, 1206.0711, 1001.0711, 0
VID193_A1_1_01d18h00m.tif, 560.3431, 988.3431, 571.6569, 999.6569, 0
VID193_A1_1_01d18h00m.tif, 329.3431, 988.3431, 340.6569, 999.6569, 0
VID193_A1_1_01d18h00m.tif, 961.7574, 986.7574, 970.2426, 995.2426, 0
VID193_A1_1_01d18h00m.tif, 450.3431, 984.3431, 461.6569, 995.6569, 0
VID193_A1_1_01d18h00m.tif, 1216.7574, 982.7574, 1225.2426, 991.2426, 0
VID193_A1_1_01d18h00m.tif, 1153.3431, 979.3431, 1164.6569, 990.6569, 0
VID193_A1_1_01d18h00m.tif, 809.5147, 976.5147, 826.4853, 993.4853, 0
VID193_A1_1_01d18h00m.tif, 49.7574, 980.7574, 58.2426, 989.2426, 0
VID193_A1_1_01d18h00m.tif, 608.3431, 978.3431, 619.6569, 989.6569, 0
VID193_A1_1_01d18h00m.tif, 1329.3431, 977.3431, 1340.6569, 988.6569, 0
VID193_A1_1_01d18h00m.tif, 1262.7574, 977.7574, 1271.2426, 986.2426, 0
VID193_A1_1_01d18h00m.tif, 665.9289, 971.9289, 680.0711, 986.0711, 0
VID193_A1_1_01d18h00m.tif, 258.3431, 971.3431, 269.6569, 982.6569, 0
VID193_A1_1_01d18h00m.tif, 1316.3431, 970.3431, 1327.6569, 981.6569, 0
VID193_A1_1_01d18h00m.tif, 1295.7574, 971.7574, 1304.2426, 980.2426, 0
VID193_A1_1_01d18h00m.tif, 973.7574, 971.7574, 982.2426, 980.2426, 0
VID193_A1_1_01d18h00m.tif, 709.3431, 970.3431, 720.6569, 981.6569, 0
VID193_A1_1_01d18h00m.tif, 1237.3431, 969.3431, 1248.6569, 980.6569, 0
VID193_A1_1_01d18h00m.tif, 426.3431, 969.3431, 437.6569, 980.6569, 0
VID193_A1_1_01d18h00m.tif, 644.7574, 969.7574, 653.2426, 978.2426, 0
VID193_A1_1_01d18h00m.tif, 721.3431, 967.3431, 732.6569, 978.6569, 0
VID193_A1_1_01d18h00m.tif, 1215.7574, 966.7574, 1224.2426, 975.2426, 0
VID193_A1_1_01d18h00m.tif, 932.3431, 965.3431, 943.6569, 976.6569, 0
VID193_A1_1_01d18h00m.tif, 696.3431, 965.3431, 707.6569, 976.6569, 0
VID193_A1_1_01d18h00m.tif, 79.3431, 965.3431, 90.6569, 976.6569, 0
VID193_A1_1_01d18h00m.tif, 1111.7574, 965.7574, 1120.2426, 974.2426, 0
VID193_A1_1_01d18h00m.tif, 1029.7574, 964.7574, 1038.2426, 973.2426, 0
VID193_A1_1_01d18h00m.tif, 1361.3431, 962.3431, 1372.6569, 973.6569, 0
VID193_A1_1_01d18h00m.tif, 1264.7574, 962.7574, 1273.2426, 971.2426, 0
VID193_A1_1_01d18h00m.tif, 1186.3431, 961.3431, 1197.6569, 972.6569, 0
VID193_A1_1_01d18h00m.tif, 864.7574, 962.7574, 873.2426, 971.2426, 0
VID193_A1_1_01d18h00m.tif, 1088.7574, 960.7574, 1097.2426, 969.2426, 0
VID193_A1_1_01d18h00m.tif, 269.7574, 960.7574, 278.2426, 969.2426, 0
VID193_A1_1_01d18h00m.tif, 1138.7574, 959.7574, 1147.2426, 968.2426, 0
VID193_A1_1_01d18h00m.tif, 137.3431, 957.3431, 148.6569, 968.6569, 0
VID193_A1_1_01d18h00m.tif, 811.3431, 954.3431, 822.6569, 965.6569, 0
VID193_A1_1_01d18h00m.tif, 89.7574, 953.7574, 98.2426, 962.2426, 0
VID193_A1_1_01d18h00m.tif, 423.7574, 951.7574, 432.2426, 960.2426, 0
VID193_A1_1_01d18h00m.tif, 468.3431, 949.3431, 479.6569, 960.6569, 0
VID193_A1_1_01d18h00m.tif, 1377.9289, 946.9289, 1392.0711, 961.0711, 0
VID193_A1_1_01d18h00m.tif, 790.3431, 948.3431, 801.6569, 959.6569, 0
VID193_A1_1_01d18h00m.tif, 393.3431, 948.3431, 404.6569, 959.6569, 0
VID193_A1_1_01d18h00m.tif, 1352.7574, 947.7574, 1361.2426, 956.2426, 0
VID193_A1_1_01d18h00m.tif, 1143.7574, 947.7574, 1152.2426, 956.2426, 0
VID193_A1_1_01d18h00m.tif, 553.7574, 947.7574, 562.2426, 956.2426, 0
VID193_A1_1_01d18h00m.tif, 684.3431, 944.3431, 695.6569, 955.6569, 0
VID193_A1_1_01d18h00m.tif, 1210.3431, 941.3431, 1221.6569, 952.6569, 0
VID193_A1_1_01d18h00m.tif, 1179.7574, 940.7574, 1188.2426, 949.2426, 0
VID193_A1_1_01d18h00m.tif, 221.3431, 939.3431, 232.6569, 950.6569, 0
VID193_A1_1_01d18h00m.tif, 948.7574, 939.7574, 957.2426, 948.2426, 0
VID193_A1_1_01d18h00m.tif, 414.7574, 939.7574, 423.2426, 948.2426, 0
VID193_A1_1_01d18h00m.tif, 82.9289, 936.9289, 97.0711, 951.0711, 0
VID193_A1_1_01d18h00m.tif, 1264.7574, 938.7574, 1273.2426, 947.2426, 0
VID193_A1_1_01d18h00m.tif, 239.3431, 937.3431, 250.6569, 948.6569, 0
VID193_A1_1_01d18h00m.tif, 1356.7574, 935.7574, 1365.2426, 944.2426, 0
VID193_A1_1_01d18h00m.tif, 1282.9289, 932.9289, 1297.0711, 947.0711, 0
VID193_A1_1_01d18h00m.tif, 601.3431, 934.3431, 612.6569, 945.6569, 0
VID193_A1_1_01d18h00m.tif, 557.7574, 935.7574, 566.2426, 944.2426, 0
VID193_A1_1_01d18h00m.tif, 535.3431, 934.3431, 546.6569, 945.6569, 0
VID193_A1_1_01d18h00m.tif, 1191.3431, 933.3431, 1202.6569, 944.6569, 0
VID193_A1_1_01d18h00m.tif, 287.7574, 932.7574, 296.2426, 941.2426, 0
VID193_A1_1_01d18h00m.tif, 205.9289, 927.9289, 220.0711, 942.0711, 0
VID193_A1_1_01d18h00m.tif, 1378.3431, 928.3431, 1389.6569, 939.6569, 0
VID193_A1_1_01d18h00m.tif, 1157.7574, 929.7574, 1166.2426, 938.2426, 0
VID193_A1_1_01d18h00m.tif, 589.3431, 928.3431, 600.6569, 939.6569, 0
VID193_A1_1_01d18h00m.tif, 927.7574, 928.7574, 936.2426, 937.2426, 0
VID193_A1_1_01d18h00m.tif, 641.3431, 925.3431, 652.6569, 936.6569, 0
VID193_A1_1_01d18h00m.tif, 836.7574, 925.7574, 845.2426, 934.2426, 0
VID193_A1_1_01d18h00m.tif, 812.7574, 924.7574, 821.2426, 933.2426, 0
VID193_A1_1_01d18h00m.tif, 773.7574, 924.7574, 782.2426, 933.2426, 0
VID193_A1_1_01d18h00m.tif, 1064.3431, 920.3431, 1075.6569, 931.6569, 0
VID193_A1_1_01d18h00m.tif, 716.7574, 921.7574, 725.2426, 930.2426, 0
VID193_A1_1_01d18h00m.tif, 1310.7574, 918.7574, 1319.2426, 927.2426, 0
VID193_A1_1_01d18h00m.tif, 1087.3431, 917.3431, 1098.6569, 928.6569, 0
VID193_A1_1_01d18h00m.tif, 313.3431, 917.3431, 324.6569, 928.6569, 0
VID193_A1_1_01d18h00m.tif, 73.9289, 914.9289, 88.0711, 929.0711, 0
VID193_A1_1_01d18h00m.tif, 1357.3431, 915.3431, 1368.6569, 926.6569, 0
VID193_A1_1_01d18h00m.tif, 156.3431, 915.3431, 167.6569, 926.6569, 0
VID193_A1_1_01d18h00m.tif, 1052.7574, 913.7574, 1061.2426, 922.2426, 0
VID193_A1_1_01d18h00m.tif, 1019.7574, 913.7574, 1028.2426, 922.2426, 0
VID193_A1_1_01d18h00m.tif, 383.3431, 912.3431, 394.6569, 923.6569, 0
VID193_A1_1_01d18h00m.tif, 1344.7574, 912.7574, 1353.2426, 921.2426, 0
VID193_A1_1_01d18h00m.tif, 609.7574, 912.7574, 618.2426, 921.2426, 0
VID193_A1_1_01d18h00m.tif, 482.3431, 911.3431, 493.6569, 922.6569, 0
VID193_A1_1_01d18h00m.tif, 714.7574, 910.7574, 723.2426, 919.2426, 0
VID193_A1_1_01d18h00m.tif, 592.3431, 909.3431, 603.6569, 920.6569, 0
VID193_A1_1_01d18h00m.tif, 112.3431, 909.3431, 123.6569, 920.6569, 0
VID193_A1_1_01d18h00m.tif, 1335.7574, 909.7574, 1344.2426, 918.2426, 0
VID193_A1_1_01d18h00m.tif, 826.7574, 909.7574, 835.2426, 918.2426, 0
VID193_A1_1_01d18h00m.tif, 643.7574, 909.7574, 652.2426, 918.2426, 0
VID193_A1_1_01d18h00m.tif, 1075.7574, 908.7574, 1084.2426, 917.2426, 0
VID193_A1_1_01d18h00m.tif, 758.3431, 907.3431, 769.6569, 918.6569, 0
VID193_A1_1_01d18h00m.tif, 429.3431, 906.3431, 440.6569, 917.6569, 0
VID193_A1_1_01d18h00m.tif, 1032.7574, 904.7574, 1041.2426, 913.2426, 0
VID193_A1_1_01d18h00m.tif, 620.3431, 903.3431, 631.6569, 914.6569, 0
VID193_A1_1_01d18h00m.tif, 576.3431, 903.3431, 587.6569, 914.6569, 0
VID193_A1_1_01d18h00m.tif, 1321.3431, 902.3431, 1332.6569, 913.6569, 0
VID193_A1_1_01d18h00m.tif, 174.7574, 903.7574, 183.2426, 912.2426, 0
VID193_A1_1_01d18h00m.tif, 125.3431, 902.3431, 136.6569, 913.6569, 0
VID193_A1_1_01d18h00m.tif, 319.3431, 901.3431, 330.6569, 912.6569, 0
VID193_A1_1_01d18h00m.tif, 158.7574, 902.7574, 167.2426, 911.2426, 0
