image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_03d04h00m.tif, 670.7574, 1029.7574, 679.2426, 1038.2426, 0
VID193_A6_3_03d04h00m.tif, 1334.7574, 1028.7574, 1343.2426, 1037.2426, 0
VID193_A6_3_03d04h00m.tif, 741.3431, 1025.3431, 752.6569, 1036.6569, 0
VID193_A6_3_03d04h00m.tif, 187.9289, 1022.9289, 202.0711, 1037.0711, 0
VID193_A6_3_03d04h00m.tif, 1229.7574, 1024.7574, 1238.2426, 1033.2426, 0
VID193_A6_3_03d04h00m.tif, 1281.3431, 1020.3431, 1292.6569, 1031.6569, 0
VID193_A6_3_03d04h00m.tif, 692.5147, 1017.5147, 709.4853, 1034.4853, 0
VID193_A6_3_03d04h00m.tif, 1241.7574, 1020.7574, 1250.2426, 1029.2426, 0
VID193_A6_3_03d04h00m.tif, 1202.7574, 1020.7574, 1211.2426, 1029.2426, 0
VID193_A6_3_03d04h00m.tif, 1109.7574, 1020.7574, 1118.2426, 1029.2426, 0
VID193_A6_3_03d04h00m.tif, 231.3431, 1019.3431, 242.6569, 1030.6569, 0
VID193_A6_3_03d04h00m.tif, 215.7574, 1020.7574, 224.2426, 1029.2426, 0
VID193_A6_3_03d04h00m.tif, 1012.3431, 1018.3431, 1023.6569, 1029.6569, 0
VID193_A6_3_03d04h00m.tif, 954.7574, 1018.7574, 963.2426, 1027.2426, 0
VID193_A6_3_03d04h00m.tif, 567.3431, 1017.3431, 578.6569, 1028.6569, 0
VID193_A6_3_03d04h00m.tif, 511.7574, 1018.7574, 520.2426, 1027.2426, 0
VID193_A6_3_03d04h00m.tif, 4.7574, 1018.7574, 13.2426, 1027.2426, 0
VID193_A6_3_03d04h00m.tif, 551.7574, 1017.7574, 560.2426, 1026.2426, 0
VID193_A6_3_03d04h00m.tif, 307.7574, 1015.7574, 316.2426, 1024.2426, 0
VID193_A6_3_03d04h00m.tif, 927.7574, 1014.7574, 936.2426, 1023.2426, 0
VID193_A6_3_03d04h00m.tif, 147.7574, 1014.7574, 156.2426, 1023.2426, 0
VID193_A6_3_03d04h00m.tif, 130.7574, 1014.7574, 139.2426, 1023.2426, 0
VID193_A6_3_03d04h00m.tif, 95.3431, 1013.3431, 106.6569, 1024.6569, 0
VID193_A6_3_03d04h00m.tif, 34.7574, 1013.7574, 43.2426, 1022.2426, 0
VID193_A6_3_03d04h00m.tif, 20.7574, 1013.7574, 29.2426, 1022.2426, 0
