image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_03d22h00m.tif, 275.7574, 1030.7574, 284.2426, 1039.2426, 0
VID193_A6_2_03d22h00m.tif, 733.3431, 1025.3431, 744.6569, 1036.6569, 0
VID193_A6_2_03d22h00m.tif, 1273.7574, 1025.7574, 1282.2426, 1034.2426, 0
VID193_A6_2_03d22h00m.tif, 1235.3431, 1023.3431, 1246.6569, 1034.6569, 0
VID193_A6_2_03d22h00m.tif, 286.7574, 1024.7574, 295.2426, 1033.2426, 0
VID193_A6_2_03d22h00m.tif, 1259.7574, 1022.7574, 1268.2426, 1031.2426, 0
VID193_A6_2_03d22h00m.tif, 1044.7574, 1021.7574, 1053.2426, 1030.2426, 0
VID193_A6_2_03d22h00m.tif, 748.3431, 1020.3431, 759.6569, 1031.6569, 0
VID193_A6_2_03d22h00m.tif, 59.7574, 1020.7574, 68.2426, 1029.2426, 0
VID193_A6_2_03d22h00m.tif, 851.7574, 1019.7574, 860.2426, 1028.2426, 0
VID193_A6_2_03d22h00m.tif, 636.7574, 1017.7574, 645.2426, 1026.2426, 0
VID193_A6_2_03d22h00m.tif, 1162.5147, 1009.5147, 1179.4853, 1026.4853, 0
VID193_A6_2_03d22h00m.tif, 991.7574, 1013.7574, 1000.2426, 1022.2426, 0
VID193_A6_2_03d22h00m.tif, 464.3431, 1009.3431, 475.6569, 1020.6569, 0
VID193_A6_2_03d22h00m.tif, 959.7574, 1009.7574, 968.2426, 1018.2426, 0
VID193_A6_2_03d22h00m.tif, 218.7574, 1009.7574, 227.2426, 1018.2426, 0
VID193_A6_2_03d22h00m.tif, 367.3431, 1007.3431, 378.6569, 1018.6569, 0
VID193_A6_2_03d22h00m.tif, 273.3431, 1006.3431, 284.6569, 1017.6569, 0
VID193_A6_2_03d22h00m.tif, 1285.3431, 1000.3431, 1296.6569, 1011.6569, 0
VID193_A6_2_03d22h00m.tif, 1325.7574, 1000.7574, 1334.2426, 1009.2426, 0
VID193_A6_2_03d22h00m.tif, 162.7574, 1000.7574, 171.2426, 1009.2426, 0
VID193_A6_2_03d22h00m.tif, 1356.7574, 999.7574, 1365.2426, 1008.2426, 0
VID193_A6_2_03d22h00m.tif, 959.7574, 997.7574, 968.2426, 1006.2426, 0
VID193_A6_2_03d22h00m.tif, 259.7574, 997.7574, 268.2426, 1006.2426, 0
VID193_A6_2_03d22h00m.tif, 1213.9289, 992.9289, 1228.0711, 1007.0711, 0
VID193_A6_2_03d22h00m.tif, 415.3431, 992.3431, 426.6569, 1003.6569, 0
VID193_A6_2_03d22h00m.tif, 786.7574, 992.7574, 795.2426, 1001.2426, 0
VID193_A6_2_03d22h00m.tif, 763.3431, 989.3431, 774.6569, 1000.6569, 0
