image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_01d02h00m.tif, 796.7574, 1029.7574, 805.2426, 1038.2426, 0
VID193_A5_4_01d02h00m.tif, 647.7574, 1029.7574, 656.2426, 1038.2426, 0
VID193_A5_4_01d02h00m.tif, 485.3431, 1028.3431, 496.6569, 1039.6569, 0
VID193_A5_4_01d02h00m.tif, 1288.3431, 1027.3431, 1299.6569, 1038.6569, 0
VID193_A5_4_01d02h00m.tif, 945.3431, 1026.3431, 956.6569, 1037.6569, 0
VID193_A5_4_01d02h00m.tif, 145.7574, 1027.7574, 154.2426, 1036.2426, 0
VID193_A5_4_01d02h00m.tif, 78.7574, 1027.7574, 87.2426, 1036.2426, 0
VID193_A5_4_01d02h00m.tif, 98.3431, 1025.3431, 109.6569, 1036.6569, 0
VID193_A5_4_01d02h00m.tif, 920.3431, 1023.3431, 931.6569, 1034.6569, 0
VID193_A5_4_01d02h00m.tif, 807.3431, 1021.3431, 818.6569, 1032.6569, 0
VID193_A5_4_01d02h00m.tif, 504.7574, 1021.7574, 513.2426, 1030.2426, 0
VID193_A5_4_01d02h00m.tif, 16.3431, 1020.3431, 27.6569, 1031.6569, 0
VID193_A5_4_01d02h00m.tif, 888.7574, 1020.7574, 897.2426, 1029.2426, 0
VID193_A5_4_01d02h00m.tif, 877.7574, 1019.7574, 886.2426, 1028.2426, 0
VID193_A5_4_01d02h00m.tif, 363.3431, 1017.3431, 374.6569, 1028.6569, 0
VID193_A5_4_01d02h00m.tif, 1381.7574, 1015.7574, 1390.2426, 1024.2426, 0
VID193_A5_4_01d02h00m.tif, 1338.7574, 1015.7574, 1347.2426, 1024.2426, 0
VID193_A5_4_01d02h00m.tif, 1327.7574, 1014.7574, 1336.2426, 1023.2426, 0
VID193_A5_4_01d02h00m.tif, 1023.7574, 1014.7574, 1032.2426, 1023.2426, 0
VID193_A5_4_01d02h00m.tif, 589.3431, 1011.3431, 600.6569, 1022.6569, 0
VID193_A5_4_01d02h00m.tif, 40.3431, 1011.3431, 51.6569, 1022.6569, 0
VID193_A5_4_01d02h00m.tif, 866.7574, 1011.7574, 875.2426, 1020.2426, 0
VID193_A5_4_01d02h00m.tif, 643.3431, 1010.3431, 654.6569, 1021.6569, 0
VID193_A5_4_01d02h00m.tif, 167.7574, 1011.7574, 176.2426, 1020.2426, 0
VID193_A5_4_01d02h00m.tif, 671.9289, 1007.9289, 686.0711, 1022.0711, 0
VID193_A5_4_01d02h00m.tif, 461.7574, 1010.7574, 470.2426, 1019.2426, 0
VID193_A5_4_01d02h00m.tif, 1391.7574, 1009.7574, 1400.2426, 1018.2426, 0
VID193_A5_4_01d02h00m.tif, 475.3431, 1008.3431, 486.6569, 1019.6569, 0
VID193_A5_4_01d02h00m.tif, 623.3431, 1007.3431, 634.6569, 1018.6569, 0
VID193_A5_4_01d02h00m.tif, 785.7574, 1007.7574, 794.2426, 1016.2426, 0
VID193_A5_4_01d02h00m.tif, 736.3431, 1006.3431, 747.6569, 1017.6569, 0
VID193_A5_4_01d02h00m.tif, 797.7574, 1006.7574, 806.2426, 1015.2426, 0
VID193_A5_4_01d02h00m.tif, 289.7574, 1005.7574, 298.2426, 1014.2426, 0
VID193_A5_4_01d02h00m.tif, 1192.7574, 1003.7574, 1201.2426, 1012.2426, 0
