image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_03d10h00m.tif, 302.7574, 1028.7574, 311.2426, 1037.2426, 0
VID193_A2_4_03d10h00m.tif, 143.7574, 1028.7574, 152.2426, 1037.2426, 0
VID193_A2_4_03d10h00m.tif, 1194.7574, 1027.7574, 1203.2426, 1036.2426, 0
VID193_A2_4_03d10h00m.tif, 1183.3431, 1025.3431, 1194.6569, 1036.6569, 0
VID193_A2_4_03d10h00m.tif, 1203.7574, 1024.7574, 1212.2426, 1033.2426, 0
VID193_A2_4_03d10h00m.tif, 47.3431, 1023.3431, 58.6569, 1034.6569, 0
VID193_A2_4_03d10h00m.tif, 886.7574, 1022.7574, 895.2426, 1031.2426, 0
VID193_A2_4_03d10h00m.tif, 1296.9289, 1017.9289, 1311.0711, 1032.0711, 0
VID193_A2_4_03d10h00m.tif, 1356.5147, 1015.5147, 1373.4853, 1032.4853, 0
VID193_A2_4_03d10h00m.tif, 748.9289, 1016.9289, 763.0711, 1031.0711, 0
VID193_A2_4_03d10h00m.tif, 586.5147, 1015.5147, 603.4853, 1032.4853, 0
VID193_A2_4_03d10h00m.tif, 1314.7574, 1018.7574, 1323.2426, 1027.2426, 0
VID193_A2_4_03d10h00m.tif, 1040.7574, 1018.7574, 1049.2426, 1027.2426, 0
VID193_A2_4_03d10h00m.tif, 462.7574, 1018.7574, 471.2426, 1027.2426, 0
VID193_A2_4_03d10h00m.tif, 404.3431, 1017.3431, 415.6569, 1028.6569, 0
VID193_A2_4_03d10h00m.tif, 125.5147, 1013.5147, 142.4853, 1030.4853, 0
VID193_A2_4_03d10h00m.tif, 993.7574, 1016.7574, 1002.2426, 1025.2426, 0
VID193_A2_4_03d10h00m.tif, 673.7574, 1016.7574, 682.2426, 1025.2426, 0
VID193_A2_4_03d10h00m.tif, 299.7574, 1016.7574, 308.2426, 1025.2426, 0
VID193_A2_4_03d10h00m.tif, 149.7574, 1016.7574, 158.2426, 1025.2426, 0
VID193_A2_4_03d10h00m.tif, 728.7574, 1015.7574, 737.2426, 1024.2426, 0
VID193_A2_4_03d10h00m.tif, 326.3431, 1014.3431, 337.6569, 1025.6569, 0
VID193_A2_4_03d10h00m.tif, 944.7574, 1014.7574, 953.2426, 1023.2426, 0
VID193_A2_4_03d10h00m.tif, 246.7574, 1013.7574, 255.2426, 1022.2426, 0
VID193_A2_4_03d10h00m.tif, 436.7574, 1012.7574, 445.2426, 1021.2426, 0
VID193_A2_4_03d10h00m.tif, 167.1005, 1007.1005, 186.8995, 1026.8995, 0
VID193_A2_4_03d10h00m.tif, 1384.7574, 1011.7574, 1393.2426, 1020.2426, 0
VID193_A2_4_03d10h00m.tif, 1196.7574, 1011.7574, 1205.2426, 1020.2426, 0
VID193_A2_4_03d10h00m.tif, 884.7574, 1009.7574, 893.2426, 1018.2426, 0
VID193_A2_4_03d10h00m.tif, 638.7574, 1009.7574, 647.2426, 1018.2426, 0
VID193_A2_4_03d10h00m.tif, 1180.7574, 1008.7574, 1189.2426, 1017.2426, 0
VID193_A2_4_03d10h00m.tif, 291.7574, 1008.7574, 300.2426, 1017.2426, 0
VID193_A2_4_03d10h00m.tif, 45.7574, 1008.7574, 54.2426, 1017.2426, 0
VID193_A2_4_03d10h00m.tif, 841.7574, 1007.7574, 850.2426, 1016.2426, 0
VID193_A2_4_03d10h00m.tif, 655.7574, 1006.7574, 664.2426, 1015.2426, 0
VID193_A2_4_03d10h00m.tif, 155.7574, 1006.7574, 164.2426, 1015.2426, 0
VID193_A2_4_03d10h00m.tif, 360.7574, 1005.7574, 369.2426, 1014.2426, 0
VID193_A2_4_03d10h00m.tif, 1308.7574, 1004.7574, 1317.2426, 1013.2426, 0
VID193_A2_4_03d10h00m.tif, 340.3431, 1003.3431, 351.6569, 1014.6569, 0
VID193_A2_4_03d10h00m.tif, 1328.7574, 1003.7574, 1337.2426, 1012.2426, 0
VID193_A2_4_03d10h00m.tif, 307.9289, 999.9289, 322.0711, 1014.0711, 0
