image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_00d00h00m.tif, 811.7574, 1029.7574, 820.2426, 1038.2426, 0
VID193_A2_2_00d00h00m.tif, 1099.7574, 1027.7574, 1108.2426, 1036.2426, 0
VID193_A2_2_00d00h00m.tif, 286.3431, 1026.3431, 297.6569, 1037.6569, 0
VID193_A2_2_00d00h00m.tif, 869.7574, 1024.7574, 878.2426, 1033.2426, 0
VID193_A2_2_00d00h00m.tif, 481.7574, 1024.7574, 490.2426, 1033.2426, 0
VID193_A2_2_00d00h00m.tif, 1365.7574, 1023.7574, 1374.2426, 1032.2426, 0
VID193_A2_2_00d00h00m.tif, 536.7574, 1023.7574, 545.2426, 1032.2426, 0
VID193_A2_2_00d00h00m.tif, 331.7574, 1023.7574, 340.2426, 1032.2426, 0
VID193_A2_2_00d00h00m.tif, 239.7574, 1023.7574, 248.2426, 1032.2426, 0
VID193_A2_2_00d00h00m.tif, 224.7574, 1023.7574, 233.2426, 1032.2426, 0
VID193_A2_2_00d00h00m.tif, 951.7574, 1020.7574, 960.2426, 1029.2426, 0
VID193_A2_2_00d00h00m.tif, 1157.7574, 1019.7574, 1166.2426, 1028.2426, 0
VID193_A2_2_00d00h00m.tif, 772.7574, 1018.7574, 781.2426, 1027.2426, 0
VID193_A2_2_00d00h00m.tif, 1058.7574, 1017.7574, 1067.2426, 1026.2426, 0
VID193_A2_2_00d00h00m.tif, 438.7574, 1017.7574, 447.2426, 1026.2426, 0
VID193_A2_2_00d00h00m.tif, 320.7574, 1016.7574, 329.2426, 1025.2426, 0
VID193_A2_2_00d00h00m.tif, 1269.7574, 1015.7574, 1278.2426, 1024.2426, 0
VID193_A2_2_00d00h00m.tif, 896.7574, 1015.7574, 905.2426, 1024.2426, 0
VID193_A2_2_00d00h00m.tif, 785.7574, 1015.7574, 794.2426, 1024.2426, 0
VID193_A2_2_00d00h00m.tif, 977.7574, 1014.7574, 986.2426, 1023.2426, 0
VID193_A2_2_00d00h00m.tif, 833.3431, 1013.3431, 844.6569, 1024.6569, 0
VID193_A2_2_00d00h00m.tif, 26.7574, 1014.7574, 35.2426, 1023.2426, 0
VID193_A2_2_00d00h00m.tif, 1372.7574, 1011.7574, 1381.2426, 1020.2426, 0
VID193_A2_2_00d00h00m.tif, 855.7574, 1011.7574, 864.2426, 1020.2426, 0
VID193_A2_2_00d00h00m.tif, 589.7574, 1010.7574, 598.2426, 1019.2426, 0
VID193_A2_2_00d00h00m.tif, 1142.3431, 1008.3431, 1153.6569, 1019.6569, 0
VID193_A2_2_00d00h00m.tif, 671.7574, 1009.7574, 680.2426, 1018.2426, 0
VID193_A2_2_00d00h00m.tif, 409.7574, 1008.7574, 418.2426, 1017.2426, 0
VID193_A2_2_00d00h00m.tif, 225.7574, 1008.7574, 234.2426, 1017.2426, 0
VID193_A2_2_00d00h00m.tif, 183.7574, 1008.7574, 192.2426, 1017.2426, 0
VID193_A2_2_00d00h00m.tif, 710.3431, 1006.3431, 721.6569, 1017.6569, 0
VID193_A2_2_00d00h00m.tif, 477.3431, 1006.3431, 488.6569, 1017.6569, 0
VID193_A2_2_00d00h00m.tif, 341.7574, 1007.7574, 350.2426, 1016.2426, 0
VID193_A2_2_00d00h00m.tif, 1398.7574, 1006.7574, 1407.2426, 1015.2426, 0
VID193_A2_2_00d00h00m.tif, 1315.7574, 1006.7574, 1324.2426, 1015.2426, 0
VID193_A2_2_00d00h00m.tif, 532.7574, 1006.7574, 541.2426, 1015.2426, 0
VID193_A2_2_00d00h00m.tif, 651.7574, 1005.7574, 660.2426, 1014.2426, 0
VID193_A2_2_00d00h00m.tif, 41.7574, 1005.7574, 50.2426, 1014.2426, 0
VID193_A2_2_00d00h00m.tif, 1183.7574, 1004.7574, 1192.2426, 1013.2426, 0
VID193_A2_2_00d00h00m.tif, 242.7574, 1003.7574, 251.2426, 1012.2426, 0
VID193_A2_2_00d00h00m.tif, 166.7574, 1003.7574, 175.2426, 1012.2426, 0
VID193_A2_2_00d00h00m.tif, 804.7574, 1002.7574, 813.2426, 1011.2426, 0
VID193_A2_2_00d00h00m.tif, 68.7574, 1002.7574, 77.2426, 1011.2426, 0
VID193_A2_2_00d00h00m.tif, 1388.7574, 1000.7574, 1397.2426, 1009.2426, 0
VID193_A2_2_00d00h00m.tif, 80.7574, 999.7574, 89.2426, 1008.2426, 0
VID193_A2_2_00d00h00m.tif, 988.7574, 998.7574, 997.2426, 1007.2426, 0
VID193_A2_2_00d00h00m.tif, 947.7574, 998.7574, 956.2426, 1007.2426, 0
VID193_A2_2_00d00h00m.tif, 108.7574, 998.7574, 117.2426, 1007.2426, 0
VID193_A2_2_00d00h00m.tif, 1238.7574, 997.7574, 1247.2426, 1006.2426, 0
VID193_A2_2_00d00h00m.tif, 1011.7574, 997.7574, 1020.2426, 1006.2426, 0
VID193_A2_2_00d00h00m.tif, 497.7574, 997.7574, 506.2426, 1006.2426, 0
VID193_A2_2_00d00h00m.tif, 1297.3431, 994.3431, 1308.6569, 1005.6569, 0
VID193_A2_2_00d00h00m.tif, 936.7574, 995.7574, 945.2426, 1004.2426, 0
VID193_A2_2_00d00h00m.tif, 527.3431, 993.3431, 538.6569, 1004.6569, 0
VID193_A2_2_00d00h00m.tif, 424.7574, 993.7574, 433.2426, 1002.2426, 0
VID193_A2_2_00d00h00m.tif, 610.3431, 990.3431, 621.6569, 1001.6569, 0
VID193_A2_2_00d00h00m.tif, 1214.3431, 989.3431, 1225.6569, 1000.6569, 0
VID193_A2_2_00d00h00m.tif, 966.7574, 990.7574, 975.2426, 999.2426, 0
VID193_A2_2_00d00h00m.tif, 1191.7574, 989.7574, 1200.2426, 998.2426, 0
VID193_A2_2_00d00h00m.tif, 356.7574, 989.7574, 365.2426, 998.2426, 0
VID193_A2_2_00d00h00m.tif, 770.7574, 987.7574, 779.2426, 996.2426, 0
VID193_A2_2_00d00h00m.tif, 1359.7574, 986.7574, 1368.2426, 995.2426, 0
VID193_A2_2_00d00h00m.tif, 455.7574, 986.7574, 464.2426, 995.2426, 0
VID193_A2_2_00d00h00m.tif, 1038.7574, 983.7574, 1047.2426, 992.2426, 0
VID193_A2_2_00d00h00m.tif, 405.7574, 983.7574, 414.2426, 992.2426, 0
VID193_A2_2_00d00h00m.tif, 104.7574, 983.7574, 113.2426, 992.2426, 0
VID193_A2_2_00d00h00m.tif, 878.7574, 982.7574, 887.2426, 991.2426, 0
VID193_A2_2_00d00h00m.tif, 72.3431, 981.3431, 83.6569, 992.6569, 0
VID193_A2_2_00d00h00m.tif, 1138.3431, 980.3431, 1149.6569, 991.6569, 0
VID193_A2_2_00d00h00m.tif, 588.7574, 981.7574, 597.2426, 990.2426, 0
VID193_A2_2_00d00h00m.tif, 257.7574, 980.7574, 266.2426, 989.2426, 0
VID193_A2_2_00d00h00m.tif, 1075.7574, 979.7574, 1084.2426, 988.2426, 0
VID193_A2_2_00d00h00m.tif, 894.7574, 979.7574, 903.2426, 988.2426, 0
VID193_A2_2_00d00h00m.tif, 318.7574, 979.7574, 327.2426, 988.2426, 0
VID193_A2_2_00d00h00m.tif, 1053.3431, 977.3431, 1064.6569, 988.6569, 0
VID193_A2_2_00d00h00m.tif, 965.7574, 978.7574, 974.2426, 987.2426, 0
VID193_A2_2_00d00h00m.tif, 715.3431, 977.3431, 726.6569, 988.6569, 0
VID193_A2_2_00d00h00m.tif, 530.7574, 977.7574, 539.2426, 986.2426, 0
VID193_A2_2_00d00h00m.tif, 219.7574, 977.7574, 228.2426, 986.2426, 0
VID193_A2_2_00d00h00m.tif, 605.7574, 976.7574, 614.2426, 985.2426, 0
VID193_A2_2_00d00h00m.tif, 267.7574, 970.7574, 276.2426, 979.2426, 0
VID193_A2_2_00d00h00m.tif, 928.9289, 965.9289, 943.0711, 980.0711, 0
VID193_A2_2_00d00h00m.tif, 686.7574, 968.7574, 695.2426, 977.2426, 0
VID193_A2_2_00d00h00m.tif, 250.7574, 967.7574, 259.2426, 976.2426, 0
VID193_A2_2_00d00h00m.tif, 166.7574, 967.7574, 175.2426, 976.2426, 0
VID193_A2_2_00d00h00m.tif, 369.7574, 966.7574, 378.2426, 975.2426, 0
VID193_A2_2_00d00h00m.tif, 1034.3431, 964.3431, 1045.6569, 975.6569, 0
VID193_A2_2_00d00h00m.tif, 967.7574, 965.7574, 976.2426, 974.2426, 0
VID193_A2_2_00d00h00m.tif, 568.7574, 965.7574, 577.2426, 974.2426, 0
VID193_A2_2_00d00h00m.tif, 750.7574, 963.7574, 759.2426, 972.2426, 0
VID193_A2_2_00d00h00m.tif, 315.7574, 963.7574, 324.2426, 972.2426, 0
VID193_A2_2_00d00h00m.tif, 847.9289, 959.9289, 862.0711, 974.0711, 0
VID193_A2_2_00d00h00m.tif, 218.7574, 960.7574, 227.2426, 969.2426, 0
VID193_A2_2_00d00h00m.tif, 1305.7574, 959.7574, 1314.2426, 968.2426, 0
VID193_A2_2_00d00h00m.tif, 877.7574, 959.7574, 886.2426, 968.2426, 0
VID193_A2_2_00d00h00m.tif, 584.7574, 958.7574, 593.2426, 967.2426, 0
