image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_03d16h00m.tif, 861.7574, 1030.7574, 870.2426, 1039.2426, 0
VID193_A1_3_03d16h00m.tif, 713.7574, 1030.7574, 722.2426, 1039.2426, 0
VID193_A1_3_03d16h00m.tif, 1323.7574, 1029.7574, 1332.2426, 1038.2426, 0
VID193_A1_3_03d16h00m.tif, 613.7574, 1029.7574, 622.2426, 1038.2426, 0
VID193_A1_3_03d16h00m.tif, 1341.7574, 1028.7574, 1350.2426, 1037.2426, 0
VID193_A1_3_03d16h00m.tif, 503.7574, 1026.7574, 512.2426, 1035.2426, 0
VID193_A1_3_03d16h00m.tif, 1176.3431, 1024.3431, 1187.6569, 1035.6569, 0
VID193_A1_3_03d16h00m.tif, 660.7574, 1024.7574, 669.2426, 1033.2426, 0
VID193_A1_3_03d16h00m.tif, 232.3431, 1023.3431, 243.6569, 1034.6569, 0
VID193_A1_3_03d16h00m.tif, 1134.7574, 1022.7574, 1143.2426, 1031.2426, 0
VID193_A1_3_03d16h00m.tif, 145.7574, 1022.7574, 154.2426, 1031.2426, 0
VID193_A1_3_03d16h00m.tif, 1235.7574, 1021.7574, 1244.2426, 1030.2426, 0
VID193_A1_3_03d16h00m.tif, 994.7574, 1020.7574, 1003.2426, 1029.2426, 0
VID193_A1_3_03d16h00m.tif, 1309.3431, 1018.3431, 1320.6569, 1029.6569, 0
VID193_A1_3_03d16h00m.tif, 127.3431, 1017.3431, 138.6569, 1028.6569, 0
VID193_A1_3_03d16h00m.tif, 325.9289, 1014.9289, 340.0711, 1029.0711, 0
VID193_A1_3_03d16h00m.tif, 848.7574, 1016.7574, 857.2426, 1025.2426, 0
VID193_A1_3_03d16h00m.tif, 378.5147, 1012.5147, 395.4853, 1029.4853, 0
VID193_A1_3_03d16h00m.tif, 173.7574, 1016.7574, 182.2426, 1025.2426, 0
VID193_A1_3_03d16h00m.tif, 806.7574, 1014.7574, 815.2426, 1023.2426, 0
VID193_A1_3_03d16h00m.tif, 656.7574, 1014.7574, 665.2426, 1023.2426, 0
VID193_A1_3_03d16h00m.tif, 1332.3431, 1011.3431, 1343.6569, 1022.6569, 0
VID193_A1_3_03d16h00m.tif, 969.3431, 1011.3431, 980.6569, 1022.6569, 0
VID193_A1_3_03d16h00m.tif, 173.7574, 1012.7574, 182.2426, 1021.2426, 0
VID193_A1_3_03d16h00m.tif, 73.9289, 1007.9289, 88.0711, 1022.0711, 0
VID193_A1_3_03d16h00m.tif, 1157.7574, 1009.7574, 1166.2426, 1018.2426, 0
VID193_A1_3_03d16h00m.tif, 93.7574, 1009.7574, 102.2426, 1018.2426, 0
VID193_A1_3_03d16h00m.tif, 903.7574, 1008.7574, 912.2426, 1017.2426, 0
VID193_A1_3_03d16h00m.tif, 272.7574, 1008.7574, 281.2426, 1017.2426, 0
VID193_A1_3_03d16h00m.tif, 59.3431, 1007.3431, 70.6569, 1018.6569, 0
VID193_A1_3_03d16h00m.tif, 522.7574, 1007.7574, 531.2426, 1016.2426, 0
VID193_A1_3_03d16h00m.tif, 461.7574, 1007.7574, 470.2426, 1016.2426, 0
VID193_A1_3_03d16h00m.tif, 149.7574, 1007.7574, 158.2426, 1016.2426, 0
VID193_A1_3_03d16h00m.tif, 242.7574, 1005.7574, 251.2426, 1014.2426, 0
VID193_A1_3_03d16h00m.tif, 1107.7574, 1004.7574, 1116.2426, 1013.2426, 0
VID193_A1_3_03d16h00m.tif, 869.7574, 1004.7574, 878.2426, 1013.2426, 0
VID193_A1_3_03d16h00m.tif, 7.9289, 1001.9289, 22.0711, 1016.0711, 0
VID193_A1_3_03d16h00m.tif, 1382.3431, 1002.3431, 1393.6569, 1013.6569, 0
VID193_A1_3_03d16h00m.tif, 689.3431, 1002.3431, 700.6569, 1013.6569, 0
VID193_A1_3_03d16h00m.tif, 256.7574, 1003.7574, 265.2426, 1012.2426, 0
VID193_A1_3_03d16h00m.tif, 887.7574, 1002.7574, 896.2426, 1011.2426, 0
VID193_A1_3_03d16h00m.tif, 580.7574, 1002.7574, 589.2426, 1011.2426, 0
VID193_A1_3_03d16h00m.tif, 1317.7574, 1001.7574, 1326.2426, 1010.2426, 0
VID193_A1_3_03d16h00m.tif, 286.3431, 1000.3431, 297.6569, 1011.6569, 0
VID193_A1_3_03d16h00m.tif, 981.7574, 1000.7574, 990.2426, 1009.2426, 0
VID193_A1_3_03d16h00m.tif, 334.9289, 997.9289, 349.0711, 1012.0711, 0
VID193_A1_3_03d16h00m.tif, 1223.7574, 999.7574, 1232.2426, 1008.2426, 0
VID193_A1_3_03d16h00m.tif, 95.7574, 998.7574, 104.2426, 1007.2426, 0
VID193_A1_3_03d16h00m.tif, 1369.7574, 997.7574, 1378.2426, 1006.2426, 0
VID193_A1_3_03d16h00m.tif, 1234.7574, 996.7574, 1243.2426, 1005.2426, 0
VID193_A1_3_03d16h00m.tif, 923.7574, 996.7574, 932.2426, 1005.2426, 0
VID193_A1_3_03d16h00m.tif, 1043.7574, 995.7574, 1052.2426, 1004.2426, 0
VID193_A1_3_03d16h00m.tif, 963.3431, 992.3431, 974.6569, 1003.6569, 0
VID193_A1_3_03d16h00m.tif, 536.3431, 992.3431, 547.6569, 1003.6569, 0
VID193_A1_3_03d16h00m.tif, 486.7574, 993.7574, 495.2426, 1002.2426, 0
VID193_A1_3_03d16h00m.tif, 636.3431, 991.3431, 647.6569, 1002.6569, 0
VID193_A1_3_03d16h00m.tif, 1085.7574, 991.7574, 1094.2426, 1000.2426, 0
VID193_A1_3_03d16h00m.tif, 125.7574, 990.7574, 134.2426, 999.2426, 0
VID193_A1_3_03d16h00m.tif, 1298.3431, 988.3431, 1309.6569, 999.6569, 0
VID193_A1_3_03d16h00m.tif, 1257.3431, 988.3431, 1268.6569, 999.6569, 0
VID193_A1_3_03d16h00m.tif, 784.3431, 988.3431, 795.6569, 999.6569, 0
VID193_A1_3_03d16h00m.tif, 1225.7574, 988.7574, 1234.2426, 997.2426, 0
VID193_A1_3_03d16h00m.tif, 867.7574, 988.7574, 876.2426, 997.2426, 0
VID193_A1_3_03d16h00m.tif, 879.7574, 987.7574, 888.2426, 996.2426, 0
VID193_A1_3_03d16h00m.tif, 651.7574, 987.7574, 660.2426, 996.2426, 0
VID193_A1_3_03d16h00m.tif, 372.7574, 987.7574, 381.2426, 996.2426, 0
VID193_A1_3_03d16h00m.tif, 1022.7574, 986.7574, 1031.2426, 995.2426, 0
VID193_A1_3_03d16h00m.tif, 275.9289, 983.9289, 290.0711, 998.0711, 0
VID193_A1_3_03d16h00m.tif, 912.3431, 984.3431, 923.6569, 995.6569, 0
VID193_A1_3_03d16h00m.tif, 683.5147, 981.5147, 700.4853, 998.4853, 0
VID193_A1_3_03d16h00m.tif, 696.7574, 982.7574, 705.2426, 991.2426, 0
VID193_A1_3_03d16h00m.tif, 441.3431, 981.3431, 452.6569, 992.6569, 0
VID193_A1_3_03d16h00m.tif, 90.9289, 979.9289, 105.0711, 994.0711, 0
VID193_A1_3_03d16h00m.tif, 1092.7574, 981.7574, 1101.2426, 990.2426, 0
VID193_A1_3_03d16h00m.tif, 1058.7574, 978.7574, 1067.2426, 987.2426, 0
VID193_A1_3_03d16h00m.tif, 1260.7574, 977.7574, 1269.2426, 986.2426, 0
VID193_A1_3_03d16h00m.tif, 621.7574, 977.7574, 630.2426, 986.2426, 0
VID193_A1_3_03d16h00m.tif, 1385.3431, 975.3431, 1396.6569, 986.6569, 0
VID193_A1_3_03d16h00m.tif, 934.5147, 972.5147, 951.4853, 989.4853, 0
VID193_A1_3_03d16h00m.tif, 1071.9289, 971.9289, 1086.0711, 986.0711, 0
VID193_A1_3_03d16h00m.tif, 487.3431, 973.3431, 498.6569, 984.6569, 0
VID193_A1_3_03d16h00m.tif, 454.7574, 973.7574, 463.2426, 982.2426, 0
VID193_A1_3_03d16h00m.tif, 495.7574, 972.7574, 504.2426, 981.2426, 0
VID193_A1_3_03d16h00m.tif, 1031.3431, 970.3431, 1042.6569, 981.6569, 0
VID193_A1_3_03d16h00m.tif, 1008.3431, 970.3431, 1019.6569, 981.6569, 0
VID193_A1_3_03d16h00m.tif, 869.7574, 970.7574, 878.2426, 979.2426, 0
VID193_A1_3_03d16h00m.tif, 676.7574, 970.7574, 685.2426, 979.2426, 0
VID193_A1_3_03d16h00m.tif, 559.7574, 969.7574, 568.2426, 978.2426, 0
VID193_A1_3_03d16h00m.tif, 994.7574, 968.7574, 1003.2426, 977.2426, 0
VID193_A1_3_03d16h00m.tif, 169.7574, 968.7574, 178.2426, 977.2426, 0
VID193_A1_3_03d16h00m.tif, 528.7574, 967.7574, 537.2426, 976.2426, 0
VID193_A1_3_03d16h00m.tif, 147.5147, 963.5147, 164.4853, 980.4853, 0
VID193_A1_3_03d16h00m.tif, 812.3431, 964.3431, 823.6569, 975.6569, 0
VID193_A1_3_03d16h00m.tif, 1166.7574, 964.7574, 1175.2426, 973.2426, 0
VID193_A1_3_03d16h00m.tif, 1203.3431, 961.3431, 1214.6569, 972.6569, 0
VID193_A1_3_03d16h00m.tif, 504.7574, 962.7574, 513.2426, 971.2426, 0
VID193_A1_3_03d16h00m.tif, 997.7574, 955.7574, 1006.2426, 964.2426, 0
VID193_A1_3_03d16h00m.tif, 941.3431, 954.3431, 952.6569, 965.6569, 0
VID193_A1_3_03d16h00m.tif, 786.7574, 955.7574, 795.2426, 964.2426, 0
VID193_A1_3_03d16h00m.tif, 194.7574, 954.7574, 203.2426, 963.2426, 0
VID193_A1_3_03d16h00m.tif, 868.7574, 953.7574, 877.2426, 962.2426, 0
VID193_A1_3_03d16h00m.tif, 901.7574, 952.7574, 910.2426, 961.2426, 0
VID193_A1_3_03d16h00m.tif, 669.7574, 952.7574, 678.2426, 961.2426, 0
VID193_A1_3_03d16h00m.tif, 629.3431, 951.3431, 640.6569, 962.6569, 0
VID193_A1_3_03d16h00m.tif, 1241.3431, 950.3431, 1252.6569, 961.6569, 0
VID193_A1_3_03d16h00m.tif, 800.9289, 948.9289, 815.0711, 963.0711, 0
VID193_A1_3_03d16h00m.tif, 26.7574, 949.7574, 35.2426, 958.2426, 0
VID193_A1_3_03d16h00m.tif, 464.7574, 946.7574, 473.2426, 955.2426, 0
VID193_A1_3_03d16h00m.tif, 302.7574, 946.7574, 311.2426, 955.2426, 0
VID193_A1_3_03d16h00m.tif, 1073.7574, 945.7574, 1082.2426, 954.2426, 0
VID193_A1_3_03d16h00m.tif, 62.3431, 944.3431, 73.6569, 955.6569, 0
VID193_A1_3_03d16h00m.tif, 338.5147, 939.5147, 355.4853, 956.4853, 0
VID193_A1_3_03d16h00m.tif, 1230.3431, 941.3431, 1241.6569, 952.6569, 0
VID193_A1_3_03d16h00m.tif, 414.7574, 942.7574, 423.2426, 951.2426, 0
VID193_A1_3_03d16h00m.tif, 934.7574, 941.7574, 943.2426, 950.2426, 0
VID193_A1_3_03d16h00m.tif, 916.7574, 941.7574, 925.2426, 950.2426, 0
VID193_A1_3_03d16h00m.tif, 643.3431, 940.3431, 654.6569, 951.6569, 0
VID193_A1_3_03d16h00m.tif, 959.7574, 940.7574, 968.2426, 949.2426, 0
VID193_A1_3_03d16h00m.tif, 266.9289, 937.9289, 281.0711, 952.0711, 0
VID193_A1_3_03d16h00m.tif, 1349.7574, 939.7574, 1358.2426, 948.2426, 0
VID193_A1_3_03d16h00m.tif, 1254.7574, 939.7574, 1263.2426, 948.2426, 0
VID193_A1_3_03d16h00m.tif, 659.3431, 938.3431, 670.6569, 949.6569, 0
VID193_A1_3_03d16h00m.tif, 1186.7574, 937.7574, 1195.2426, 946.2426, 0
VID193_A1_3_03d16h00m.tif, 1081.7574, 937.7574, 1090.2426, 946.2426, 0
VID193_A1_3_03d16h00m.tif, 766.7574, 937.7574, 775.2426, 946.2426, 0
VID193_A1_3_03d16h00m.tif, 401.3431, 935.3431, 412.6569, 946.6569, 0
VID193_A1_3_03d16h00m.tif, 817.3431, 933.3431, 828.6569, 944.6569, 0
VID193_A1_3_03d16h00m.tif, 543.5147, 929.5147, 560.4853, 946.4853, 0
VID193_A1_3_03d16h00m.tif, 287.3431, 932.3431, 298.6569, 943.6569, 0
VID193_A1_3_03d16h00m.tif, 199.7574, 933.7574, 208.2426, 942.2426, 0
VID193_A1_3_03d16h00m.tif, 460.7574, 932.7574, 469.2426, 941.2426, 0
VID193_A1_3_03d16h00m.tif, 1341.7574, 931.7574, 1350.2426, 940.2426, 0
VID193_A1_3_03d16h00m.tif, 721.7574, 930.7574, 730.2426, 939.2426, 0
VID193_A1_3_03d16h00m.tif, 1028.7574, 929.7574, 1037.2426, 938.2426, 0
VID193_A1_3_03d16h00m.tif, 687.9289, 926.9289, 702.0711, 941.0711, 0
VID193_A1_3_03d16h00m.tif, 1140.9289, 925.9289, 1155.0711, 940.0711, 0
VID193_A1_3_03d16h00m.tif, 959.7574, 928.7574, 968.2426, 937.2426, 0
VID193_A1_3_03d16h00m.tif, 913.7574, 926.7574, 922.2426, 935.2426, 0
VID193_A1_3_03d16h00m.tif, 419.7574, 926.7574, 428.2426, 935.2426, 0
VID193_A1_3_03d16h00m.tif, 353.7574, 926.7574, 362.2426, 935.2426, 0
VID193_A1_3_03d16h00m.tif, 936.9289, 922.9289, 951.0711, 937.0711, 0
VID193_A1_3_03d16h00m.tif, 177.3431, 924.3431, 188.6569, 935.6569, 0
VID193_A1_3_03d16h00m.tif, 73.5147, 920.5147, 90.4853, 937.4853, 0
VID193_A1_3_03d16h00m.tif, 568.7574, 923.7574, 577.2426, 932.2426, 0
VID193_A1_3_03d16h00m.tif, 1253.7574, 922.7574, 1262.2426, 931.2426, 0
VID193_A1_3_03d16h00m.tif, 747.3431, 921.3431, 758.6569, 932.6569, 0
VID193_A1_3_03d16h00m.tif, 899.7574, 921.7574, 908.2426, 930.2426, 0
VID193_A1_3_03d16h00m.tif, 801.3431, 920.3431, 812.6569, 931.6569, 0
VID193_A1_3_03d16h00m.tif, 219.7574, 920.7574, 228.2426, 929.2426, 0
VID193_A1_3_03d16h00m.tif, 1392.7574, 919.7574, 1401.2426, 928.2426, 0
VID193_A1_3_03d16h00m.tif, 872.9289, 916.9289, 887.0711, 931.0711, 0
VID193_A1_3_03d16h00m.tif, 1365.3431, 917.3431, 1376.6569, 928.6569, 0
VID193_A1_3_03d16h00m.tif, 941.7574, 918.7574, 950.2426, 927.2426, 0
VID193_A1_3_03d16h00m.tif, 719.7574, 918.7574, 728.2426, 927.2426, 0
VID193_A1_3_03d16h00m.tif, 515.3431, 917.3431, 526.6569, 928.6569, 0
VID193_A1_3_03d16h00m.tif, 1083.7574, 917.7574, 1092.2426, 926.2426, 0
VID193_A1_3_03d16h00m.tif, 82.7574, 917.7574, 91.2426, 926.2426, 0
VID193_A1_3_03d16h00m.tif, 1343.7574, 915.7574, 1352.2426, 924.2426, 0
VID193_A1_3_03d16h00m.tif, 51.7574, 915.7574, 60.2426, 924.2426, 0
VID193_A1_3_03d16h00m.tif, 597.3431, 913.3431, 608.6569, 924.6569, 0
VID193_A1_3_03d16h00m.tif, 485.9289, 911.9289, 500.0711, 926.0711, 0
VID193_A1_3_03d16h00m.tif, 406.7574, 914.7574, 415.2426, 923.2426, 0
VID193_A1_3_03d16h00m.tif, 376.1005, 908.1005, 395.8995, 927.8995, 0
VID193_A1_3_03d16h00m.tif, 765.7574, 912.7574, 774.2426, 921.2426, 0
VID193_A1_3_03d16h00m.tif, 554.3431, 911.3431, 565.6569, 922.6569, 0
VID193_A1_3_03d16h00m.tif, 1177.7574, 911.7574, 1186.2426, 920.2426, 0
VID193_A1_3_03d16h00m.tif, 779.7574, 908.7574, 788.2426, 917.2426, 0
VID193_A1_3_03d16h00m.tif, 239.5147, 904.5147, 256.4853, 921.4853, 0
VID193_A1_3_03d16h00m.tif, 648.3431, 906.3431, 659.6569, 917.6569, 0
VID193_A1_3_03d16h00m.tif, 621.7574, 907.7574, 630.2426, 916.2426, 0
VID193_A1_3_03d16h00m.tif, 373.7574, 907.7574, 382.2426, 916.2426, 0
VID193_A1_3_03d16h00m.tif, 156.7574, 907.7574, 165.2426, 916.2426, 0
VID193_A1_3_03d16h00m.tif, 892.3431, 905.3431, 903.6569, 916.6569, 0
VID193_A1_3_03d16h00m.tif, 574.7574, 906.7574, 583.2426, 915.2426, 0
VID193_A1_3_03d16h00m.tif, 501.7574, 905.7574, 510.2426, 914.2426, 0
VID193_A1_3_03d16h00m.tif, 218.7574, 905.7574, 227.2426, 914.2426, 0
VID193_A1_3_03d16h00m.tif, 1120.3431, 902.3431, 1131.6569, 913.6569, 0
VID193_A1_3_03d16h00m.tif, 816.7574, 903.7574, 825.2426, 912.2426, 0
VID193_A1_3_03d16h00m.tif, 456.5147, 899.5147, 473.4853, 916.4853, 0
VID193_A1_3_03d16h00m.tif, 305.7574, 903.7574, 314.2426, 912.2426, 0
VID193_A1_3_03d16h00m.tif, 44.7574, 903.7574, 53.2426, 912.2426, 0
VID193_A1_3_03d16h00m.tif, 292.7574, 902.7574, 301.2426, 911.2426, 0
VID193_A1_3_03d16h00m.tif, 4.7574, 900.7574, 13.2426, 909.2426, 0
VID193_A1_3_03d16h00m.tif, 1344.7574, 898.7574, 1353.2426, 907.2426, 0
VID193_A1_3_03d16h00m.tif, 946.3431, 897.3431, 957.6569, 908.6569, 0
VID193_A1_3_03d16h00m.tif, 873.7574, 897.7574, 882.2426, 906.2426, 0
VID193_A1_3_03d16h00m.tif, 71.9289, 894.9289, 86.0711, 909.0711, 0
VID193_A1_3_03d16h00m.tif, 929.3431, 895.3431, 940.6569, 906.6569, 0
VID193_A1_3_03d16h00m.tif, 356.7574, 895.7574, 365.2426, 904.2426, 0
VID193_A1_3_03d16h00m.tif, 1274.7574, 894.7574, 1283.2426, 903.2426, 0
VID193_A1_3_03d16h00m.tif, 1196.9289, 891.9289, 1211.0711, 906.0711, 0
VID193_A1_3_03d16h00m.tif, 1046.7574, 894.7574, 1055.2426, 903.2426, 0
VID193_A1_3_03d16h00m.tif, 436.9289, 891.9289, 451.0711, 906.0711, 0
VID193_A1_3_03d16h00m.tif, 328.7574, 893.7574, 337.2426, 902.2426, 0
VID193_A1_3_03d16h00m.tif, 1354.7574, 891.7574, 1363.2426, 900.2426, 0
VID193_A1_3_03d16h00m.tif, 777.3431, 889.3431, 788.6569, 900.6569, 0
VID193_A1_3_03d16h00m.tif, 125.7574, 890.7574, 134.2426, 899.2426, 0
VID193_A1_3_03d16h00m.tif, 896.3431, 888.3431, 907.6569, 899.6569, 0
VID193_A1_3_03d16h00m.tif, 30.7574, 889.7574, 39.2426, 898.2426, 0
VID193_A1_3_03d16h00m.tif, 1243.9289, 885.9289, 1258.0711, 900.0711, 0
VID193_A1_3_03d16h00m.tif, 480.7574, 888.7574, 489.2426, 897.2426, 0
