image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_02d04h00m.tif, 39.3431, 1028.3431, 50.6569, 1039.6569, 0
VID193_A2_1_02d04h00m.tif, 1091.7574, 1028.7574, 1100.2426, 1037.2426, 0
VID193_A2_1_02d04h00m.tif, 1358.7574, 1024.7574, 1367.2426, 1033.2426, 0
VID193_A2_1_02d04h00m.tif, 1324.7574, 1024.7574, 1333.2426, 1033.2426, 0
VID193_A2_1_02d04h00m.tif, 1273.7574, 1024.7574, 1282.2426, 1033.2426, 0
VID193_A2_1_02d04h00m.tif, 694.9289, 1021.9289, 709.0711, 1036.0711, 0
VID193_A2_1_02d04h00m.tif, 1237.3431, 1021.3431, 1248.6569, 1032.6569, 0
VID193_A2_1_02d04h00m.tif, 182.9289, 1018.9289, 197.0711, 1033.0711, 0
VID193_A2_1_02d04h00m.tif, 1186.7574, 1019.7574, 1195.2426, 1028.2426, 0
VID193_A2_1_02d04h00m.tif, 991.3431, 1018.3431, 1002.6569, 1029.6569, 0
VID193_A2_1_02d04h00m.tif, 1008.3431, 1017.3431, 1019.6569, 1028.6569, 0
VID193_A2_1_02d04h00m.tif, 518.7574, 1015.7574, 527.2426, 1024.2426, 0
VID193_A2_1_02d04h00m.tif, 1337.9289, 1009.9289, 1352.0711, 1024.0711, 0
VID193_A2_1_02d04h00m.tif, 664.7574, 1010.7574, 673.2426, 1019.2426, 0
VID193_A2_1_02d04h00m.tif, 246.7574, 1010.7574, 255.2426, 1019.2426, 0
VID193_A2_1_02d04h00m.tif, 833.7574, 1009.7574, 842.2426, 1018.2426, 0
VID193_A2_1_02d04h00m.tif, 1318.3431, 1006.3431, 1329.6569, 1017.6569, 0
VID193_A2_1_02d04h00m.tif, 231.3431, 1004.3431, 242.6569, 1015.6569, 0
VID193_A2_1_02d04h00m.tif, 707.3431, 1003.3431, 718.6569, 1014.6569, 0
VID193_A2_1_02d04h00m.tif, 457.3431, 1003.3431, 468.6569, 1014.6569, 0
VID193_A2_1_02d04h00m.tif, 790.7574, 1003.7574, 799.2426, 1012.2426, 0
VID193_A2_1_02d04h00m.tif, 23.7574, 1003.7574, 32.2426, 1012.2426, 0
VID193_A2_1_02d04h00m.tif, 1194.7574, 1002.7574, 1203.2426, 1011.2426, 0
VID193_A2_1_02d04h00m.tif, 162.7574, 1001.7574, 171.2426, 1010.2426, 0
VID193_A2_1_02d04h00m.tif, 1390.7574, 1000.7574, 1399.2426, 1009.2426, 0
VID193_A2_1_02d04h00m.tif, 1344.7574, 1000.7574, 1353.2426, 1009.2426, 0
VID193_A2_1_02d04h00m.tif, 173.3431, 995.3431, 184.6569, 1006.6569, 0
VID193_A2_1_02d04h00m.tif, 75.3431, 993.3431, 86.6569, 1004.6569, 0
VID193_A2_1_02d04h00m.tif, 1329.3431, 990.3431, 1340.6569, 1001.6569, 0
VID193_A2_1_02d04h00m.tif, 644.7574, 991.7574, 653.2426, 1000.2426, 0
VID193_A2_1_02d04h00m.tif, 967.3431, 988.3431, 978.6569, 999.6569, 0
VID193_A2_1_02d04h00m.tif, 868.7574, 989.7574, 877.2426, 998.2426, 0
VID193_A2_1_02d04h00m.tif, 566.7574, 989.7574, 575.2426, 998.2426, 0
VID193_A2_1_02d04h00m.tif, 232.3431, 987.3431, 243.6569, 998.6569, 0
VID193_A2_1_02d04h00m.tif, 143.7574, 987.7574, 152.2426, 996.2426, 0
VID193_A2_1_02d04h00m.tif, 900.3431, 985.3431, 911.6569, 996.6569, 0
VID193_A2_1_02d04h00m.tif, 247.3431, 985.3431, 258.6569, 996.6569, 0
VID193_A2_1_02d04h00m.tif, 1029.3431, 984.3431, 1040.6569, 995.6569, 0
VID193_A2_1_02d04h00m.tif, 1297.7574, 984.7574, 1306.2426, 993.2426, 0
VID193_A2_1_02d04h00m.tif, 503.3431, 982.3431, 514.6569, 993.6569, 0
VID193_A2_1_02d04h00m.tif, 955.7574, 980.7574, 964.2426, 989.2426, 0
VID193_A2_1_02d04h00m.tif, 330.9289, 977.9289, 345.0711, 992.0711, 0
VID193_A2_1_02d04h00m.tif, 71.7574, 980.7574, 80.2426, 989.2426, 0
VID193_A2_1_02d04h00m.tif, 517.3431, 978.3431, 528.6569, 989.6569, 0
VID193_A2_1_02d04h00m.tif, 351.7574, 979.7574, 360.2426, 988.2426, 0
VID193_A2_1_02d04h00m.tif, 1362.3431, 975.3431, 1373.6569, 986.6569, 0
VID193_A2_1_02d04h00m.tif, 1270.7574, 976.7574, 1279.2426, 985.2426, 0
VID193_A2_1_02d04h00m.tif, 977.3431, 975.3431, 988.6569, 986.6569, 0
VID193_A2_1_02d04h00m.tif, 894.3431, 973.3431, 905.6569, 984.6569, 0
VID193_A2_1_02d04h00m.tif, 736.3431, 972.3431, 747.6569, 983.6569, 0
VID193_A2_1_02d04h00m.tif, 49.7574, 973.7574, 58.2426, 982.2426, 0
VID193_A2_1_02d04h00m.tif, 1113.7574, 972.7574, 1122.2426, 981.2426, 0
VID193_A2_1_02d04h00m.tif, 633.3431, 971.3431, 644.6569, 982.6569, 0
VID193_A2_1_02d04h00m.tif, 233.3431, 971.3431, 244.6569, 982.6569, 0
VID193_A2_1_02d04h00m.tif, 718.3431, 970.3431, 729.6569, 981.6569, 0
VID193_A2_1_02d04h00m.tif, 1331.3431, 967.3431, 1342.6569, 978.6569, 0
VID193_A2_1_02d04h00m.tif, 62.7574, 968.7574, 71.2426, 977.2426, 0
VID193_A2_1_02d04h00m.tif, 441.7574, 967.7574, 450.2426, 976.2426, 0
