image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_00d04h00m.tif, 1321.7574, 1029.7574, 1330.2426, 1038.2426, 0
VID193_A1_3_00d04h00m.tif, 836.7574, 1029.7574, 845.2426, 1038.2426, 0
VID193_A1_3_00d04h00m.tif, 1233.7574, 1027.7574, 1242.2426, 1036.2426, 0
VID193_A1_3_00d04h00m.tif, 485.7574, 1027.7574, 494.2426, 1036.2426, 0
VID193_A1_3_00d04h00m.tif, 61.7574, 1027.7574, 70.2426, 1036.2426, 0
VID193_A1_3_00d04h00m.tif, 505.3431, 1025.3431, 516.6569, 1036.6569, 0
VID193_A1_3_00d04h00m.tif, 1174.7574, 1025.7574, 1183.2426, 1034.2426, 0
VID193_A1_3_00d04h00m.tif, 914.3431, 1021.3431, 925.6569, 1032.6569, 0
VID193_A1_3_00d04h00m.tif, 658.7574, 1022.7574, 667.2426, 1031.2426, 0
VID193_A1_3_00d04h00m.tif, 1295.7574, 1020.7574, 1304.2426, 1029.2426, 0
VID193_A1_3_00d04h00m.tif, 228.3431, 1019.3431, 239.6569, 1030.6569, 0
VID193_A1_3_00d04h00m.tif, 121.3431, 1016.3431, 132.6569, 1027.6569, 0
VID193_A1_3_00d04h00m.tif, 376.3431, 1015.3431, 387.6569, 1026.6569, 0
VID193_A1_3_00d04h00m.tif, 792.3431, 1013.3431, 803.6569, 1024.6569, 0
VID193_A1_3_00d04h00m.tif, 357.7574, 1011.7574, 366.2426, 1020.2426, 0
VID193_A1_3_00d04h00m.tif, 325.7574, 1011.7574, 334.2426, 1020.2426, 0
VID193_A1_3_00d04h00m.tif, 1328.3431, 1009.3431, 1339.6569, 1020.6569, 0
VID193_A1_3_00d04h00m.tif, 496.7574, 1010.7574, 505.2426, 1019.2426, 0
VID193_A1_3_00d04h00m.tif, 421.7574, 1010.7574, 430.2426, 1019.2426, 0
VID193_A1_3_00d04h00m.tif, 263.7574, 1009.7574, 272.2426, 1018.2426, 0
VID193_A1_3_00d04h00m.tif, 71.7574, 1009.7574, 80.2426, 1018.2426, 0
VID193_A1_3_00d04h00m.tif, 1292.3431, 1007.3431, 1303.6569, 1018.6569, 0
VID193_A1_3_00d04h00m.tif, 871.3431, 1007.3431, 882.6569, 1018.6569, 0
VID193_A1_3_00d04h00m.tif, 458.7574, 1007.7574, 467.2426, 1016.2426, 0
VID193_A1_3_00d04h00m.tif, 146.7574, 1007.7574, 155.2426, 1016.2426, 0
VID193_A1_3_00d04h00m.tif, 59.7574, 1007.7574, 68.2426, 1016.2426, 0
VID193_A1_3_00d04h00m.tif, 960.5147, 1002.5147, 977.4853, 1019.4853, 0
VID193_A1_3_00d04h00m.tif, 899.7574, 1006.7574, 908.2426, 1015.2426, 0
VID193_A1_3_00d04h00m.tif, 315.7574, 1006.7574, 324.2426, 1015.2426, 0
VID193_A1_3_00d04h00m.tif, 5.9289, 1003.9289, 20.0711, 1018.0711, 0
VID193_A1_3_00d04h00m.tif, 1208.7574, 1005.7574, 1217.2426, 1014.2426, 0
VID193_A1_3_00d04h00m.tif, 1100.7574, 1005.7574, 1109.2426, 1014.2426, 0
VID193_A1_3_00d04h00m.tif, 687.7574, 1005.7574, 696.2426, 1014.2426, 0
VID193_A1_3_00d04h00m.tif, 402.9289, 1002.9289, 417.0711, 1017.0711, 0
VID193_A1_3_00d04h00m.tif, 1377.3431, 1003.3431, 1388.6569, 1014.6569, 0
