image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_00d22h00m.tif, 1238.7574, 1029.7574, 1247.2426, 1038.2426, 0
VID193_A6_3_00d22h00m.tif, 628.7574, 1029.7574, 637.2426, 1038.2426, 0
VID193_A6_3_00d22h00m.tif, 1298.7574, 1028.7574, 1307.2426, 1037.2426, 0
VID193_A6_3_00d22h00m.tif, 5.3431, 1027.3431, 16.6569, 1038.6569, 0
VID193_A6_3_00d22h00m.tif, 1123.3431, 1025.3431, 1134.6569, 1036.6569, 0
VID193_A6_3_00d22h00m.tif, 1250.7574, 1024.7574, 1259.2426, 1033.2426, 0
VID193_A6_3_00d22h00m.tif, 965.7574, 1024.7574, 974.2426, 1033.2426, 0
VID193_A6_3_00d22h00m.tif, 523.7574, 1024.7574, 532.2426, 1033.2426, 0
VID193_A6_3_00d22h00m.tif, 1312.7574, 1023.7574, 1321.2426, 1032.2426, 0
VID193_A6_3_00d22h00m.tif, 315.7574, 1022.7574, 324.2426, 1031.2426, 0
VID193_A6_3_00d22h00m.tif, 1166.3431, 1020.3431, 1177.6569, 1031.6569, 0
VID193_A6_3_00d22h00m.tif, 709.3431, 1019.3431, 720.6569, 1030.6569, 0
VID193_A6_3_00d22h00m.tif, 157.7574, 1020.7574, 166.2426, 1029.2426, 0
VID193_A6_3_00d22h00m.tif, 937.7574, 1019.7574, 946.2426, 1028.2426, 0
VID193_A6_3_00d22h00m.tif, 105.3431, 1018.3431, 116.6569, 1029.6569, 0
VID193_A6_3_00d22h00m.tif, 742.3431, 1017.3431, 753.6569, 1028.6569, 0
VID193_A6_3_00d22h00m.tif, 31.3431, 1017.3431, 42.6569, 1028.6569, 0
VID193_A6_3_00d22h00m.tif, 1375.7574, 1017.7574, 1384.2426, 1026.2426, 0
VID193_A6_3_00d22h00m.tif, 1177.7574, 1017.7574, 1186.2426, 1026.2426, 0
VID193_A6_3_00d22h00m.tif, 410.1005, 1012.1005, 429.8995, 1031.8995, 0
VID193_A6_3_00d22h00m.tif, 137.3431, 1016.3431, 148.6569, 1027.6569, 0
VID193_A6_3_00d22h00m.tif, 121.7574, 1017.7574, 130.2426, 1026.2426, 0
VID193_A6_3_00d22h00m.tif, 671.3431, 1015.3431, 682.6569, 1026.6569, 0
VID193_A6_3_00d22h00m.tif, 296.7574, 1015.7574, 305.2426, 1024.2426, 0
VID193_A6_3_00d22h00m.tif, 567.3431, 1013.3431, 578.6569, 1024.6569, 0
VID193_A6_3_00d22h00m.tif, 10.3431, 1013.3431, 21.6569, 1024.6569, 0
VID193_A6_3_00d22h00m.tif, 46.7574, 1013.7574, 55.2426, 1022.2426, 0
VID193_A6_3_00d22h00m.tif, 1082.7574, 1011.7574, 1091.2426, 1020.2426, 0
VID193_A6_3_00d22h00m.tif, 382.3431, 1010.3431, 393.6569, 1021.6569, 0
VID193_A6_3_00d22h00m.tif, 1028.7574, 1010.7574, 1037.2426, 1019.2426, 0
VID193_A6_3_00d22h00m.tif, 937.7574, 1009.7574, 946.2426, 1018.2426, 0
VID193_A6_3_00d22h00m.tif, 1302.3431, 1007.3431, 1313.6569, 1018.6569, 0
VID193_A6_3_00d22h00m.tif, 244.7574, 1008.7574, 253.2426, 1017.2426, 0
VID193_A6_3_00d22h00m.tif, 921.3431, 1006.3431, 932.6569, 1017.6569, 0
VID193_A6_3_00d22h00m.tif, 1235.3431, 1005.3431, 1246.6569, 1016.6569, 0
VID193_A6_3_00d22h00m.tif, 514.3431, 1004.3431, 525.6569, 1015.6569, 0
VID193_A6_3_00d22h00m.tif, 426.3431, 1004.3431, 437.6569, 1015.6569, 0
VID193_A6_3_00d22h00m.tif, 311.3431, 1003.3431, 322.6569, 1014.6569, 0
VID193_A6_3_00d22h00m.tif, 299.7574, 1004.7574, 308.2426, 1013.2426, 0
VID193_A6_3_00d22h00m.tif, 196.9289, 997.9289, 211.0711, 1012.0711, 0
VID193_A6_3_00d22h00m.tif, 404.7574, 999.7574, 413.2426, 1008.2426, 0
VID193_A6_3_00d22h00m.tif, 708.7574, 997.7574, 717.2426, 1006.2426, 0
VID193_A6_3_00d22h00m.tif, 1003.7574, 995.7574, 1012.2426, 1004.2426, 0
VID193_A6_3_00d22h00m.tif, 452.3431, 994.3431, 463.6569, 1005.6569, 0
VID193_A6_3_00d22h00m.tif, 592.7574, 994.7574, 601.2426, 1003.2426, 0
VID193_A6_3_00d22h00m.tif, 215.3431, 993.3431, 226.6569, 1004.6569, 0
VID193_A6_3_00d22h00m.tif, 465.7574, 992.7574, 474.2426, 1001.2426, 0
VID193_A6_3_00d22h00m.tif, 1299.7574, 991.7574, 1308.2426, 1000.2426, 0
VID193_A6_3_00d22h00m.tif, 965.3431, 990.3431, 976.6569, 1001.6569, 0
VID193_A6_3_00d22h00m.tif, 150.7574, 991.7574, 159.2426, 1000.2426, 0
VID193_A6_3_00d22h00m.tif, 896.7574, 990.7574, 905.2426, 999.2426, 0
VID193_A6_3_00d22h00m.tif, 777.3431, 988.3431, 788.6569, 999.6569, 0
VID193_A6_3_00d22h00m.tif, 1029.7574, 984.7574, 1038.2426, 993.2426, 0
VID193_A6_3_00d22h00m.tif, 729.3431, 983.3431, 740.6569, 994.6569, 0
VID193_A6_3_00d22h00m.tif, 1264.3431, 982.3431, 1275.6569, 993.6569, 0
VID193_A6_3_00d22h00m.tif, 923.7574, 983.7574, 932.2426, 992.2426, 0
VID193_A6_3_00d22h00m.tif, 867.3431, 980.3431, 878.6569, 991.6569, 0
VID193_A6_3_00d22h00m.tif, 488.3431, 980.3431, 499.6569, 991.6569, 0
VID193_A6_3_00d22h00m.tif, 464.7574, 981.7574, 473.2426, 990.2426, 0
VID193_A6_3_00d22h00m.tif, 336.7574, 981.7574, 345.2426, 990.2426, 0
VID193_A6_3_00d22h00m.tif, 1386.3431, 979.3431, 1397.6569, 990.6569, 0
VID193_A6_3_00d22h00m.tif, 426.3431, 978.3431, 437.6569, 989.6569, 0
VID193_A6_3_00d22h00m.tif, 67.7574, 979.7574, 76.2426, 988.2426, 0
VID193_A6_3_00d22h00m.tif, 1373.7574, 978.7574, 1382.2426, 987.2426, 0
VID193_A6_3_00d22h00m.tif, 1301.7574, 976.7574, 1310.2426, 985.2426, 0
VID193_A6_3_00d22h00m.tif, 1127.9289, 972.9289, 1142.0711, 987.0711, 0
VID193_A6_3_00d22h00m.tif, 763.9289, 972.9289, 778.0711, 987.0711, 0
VID193_A6_3_00d22h00m.tif, 506.7574, 975.7574, 515.2426, 984.2426, 0
VID193_A6_3_00d22h00m.tif, 1174.3431, 973.3431, 1185.6569, 984.6569, 0
VID193_A6_3_00d22h00m.tif, 346.7574, 974.7574, 355.2426, 983.2426, 0
VID193_A6_3_00d22h00m.tif, 1286.7574, 973.7574, 1295.2426, 982.2426, 0
VID193_A6_3_00d22h00m.tif, 969.7574, 973.7574, 978.2426, 982.2426, 0
VID193_A6_3_00d22h00m.tif, 1334.7574, 972.7574, 1343.2426, 981.2426, 0
VID193_A6_3_00d22h00m.tif, 574.3431, 970.3431, 585.6569, 981.6569, 0
VID193_A6_3_00d22h00m.tif, 480.7574, 970.7574, 489.2426, 979.2426, 0
VID193_A6_3_00d22h00m.tif, 821.3431, 967.3431, 832.6569, 978.6569, 0
VID193_A6_3_00d22h00m.tif, 706.7574, 967.7574, 715.2426, 976.2426, 0
VID193_A6_3_00d22h00m.tif, 731.7574, 966.7574, 740.2426, 975.2426, 0
VID193_A6_3_00d22h00m.tif, 265.7574, 964.7574, 274.2426, 973.2426, 0
VID193_A6_3_00d22h00m.tif, 951.3431, 962.3431, 962.6569, 973.6569, 0
VID193_A6_3_00d22h00m.tif, 650.7574, 962.7574, 659.2426, 971.2426, 0
VID193_A6_3_00d22h00m.tif, 563.7574, 961.7574, 572.2426, 970.2426, 0
VID193_A6_3_00d22h00m.tif, 133.7574, 960.7574, 142.2426, 969.2426, 0
VID193_A6_3_00d22h00m.tif, 661.7574, 959.7574, 670.2426, 968.2426, 0
VID193_A6_3_00d22h00m.tif, 379.9289, 956.9289, 394.0711, 971.0711, 0
VID193_A6_3_00d22h00m.tif, 1226.7574, 955.7574, 1235.2426, 964.2426, 0
VID193_A6_3_00d22h00m.tif, 676.7574, 955.7574, 685.2426, 964.2426, 0
VID193_A6_3_00d22h00m.tif, 1359.7574, 954.7574, 1368.2426, 963.2426, 0
VID193_A6_3_00d22h00m.tif, 1331.3431, 953.3431, 1342.6569, 964.6569, 0
VID193_A6_3_00d22h00m.tif, 1147.7574, 954.7574, 1156.2426, 963.2426, 0
VID193_A6_3_00d22h00m.tif, 263.7574, 954.7574, 272.2426, 963.2426, 0
VID193_A6_3_00d22h00m.tif, 317.3431, 950.3431, 328.6569, 961.6569, 0
