image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_00d22h00m.tif, 810.7574, 1030.7574, 819.2426, 1039.2426, 0
VID193_A1_2_00d22h00m.tif, 499.7574, 1030.7574, 508.2426, 1039.2426, 0
VID193_A1_2_00d22h00m.tif, 1032.3431, 1026.3431, 1043.6569, 1037.6569, 0
VID193_A1_2_00d22h00m.tif, 706.7574, 1027.7574, 715.2426, 1036.2426, 0
VID193_A1_2_00d22h00m.tif, 400.3431, 1026.3431, 411.6569, 1037.6569, 0
VID193_A1_2_00d22h00m.tif, 1335.3431, 1025.3431, 1346.6569, 1036.6569, 0
VID193_A1_2_00d22h00m.tif, 242.3431, 1025.3431, 253.6569, 1036.6569, 0
VID193_A1_2_00d22h00m.tif, 93.7574, 1026.7574, 102.2426, 1035.2426, 0
VID193_A1_2_00d22h00m.tif, 1176.3431, 1024.3431, 1187.6569, 1035.6569, 0
VID193_A1_2_00d22h00m.tif, 1267.9289, 1020.9289, 1282.0711, 1035.0711, 0
VID193_A1_2_00d22h00m.tif, 431.3431, 1022.3431, 442.6569, 1033.6569, 0
VID193_A1_2_00d22h00m.tif, 946.7574, 1022.7574, 955.2426, 1031.2426, 0
VID193_A1_2_00d22h00m.tif, 789.7574, 1022.7574, 798.2426, 1031.2426, 0
VID193_A1_2_00d22h00m.tif, 743.3431, 1017.3431, 754.6569, 1028.6569, 0
VID193_A1_2_00d22h00m.tif, 1229.7574, 1017.7574, 1238.2426, 1026.2426, 0
VID193_A1_2_00d22h00m.tif, 1149.7574, 1017.7574, 1158.2426, 1026.2426, 0
VID193_A1_2_00d22h00m.tif, 969.9289, 1014.9289, 984.0711, 1029.0711, 0
VID193_A1_2_00d22h00m.tif, 935.7574, 1016.7574, 944.2426, 1025.2426, 0
VID193_A1_2_00d22h00m.tif, 22.7574, 1015.7574, 31.2426, 1024.2426, 0
VID193_A1_2_00d22h00m.tif, 799.7574, 1014.7574, 808.2426, 1023.2426, 0
