image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_02d14h00m.tif, 898.7574, 1030.7574, 907.2426, 1039.2426, 0
VID193_A1_1_02d14h00m.tif, 461.7574, 1030.7574, 470.2426, 1039.2426, 0
VID193_A1_1_02d14h00m.tif, 757.3431, 1028.3431, 768.6569, 1039.6569, 0
VID193_A1_1_02d14h00m.tif, 486.3431, 1028.3431, 497.6569, 1039.6569, 0
VID193_A1_1_02d14h00m.tif, 680.3431, 1027.3431, 691.6569, 1038.6569, 0
VID193_A1_1_02d14h00m.tif, 931.7574, 1027.7574, 940.2426, 1036.2426, 0
VID193_A1_1_02d14h00m.tif, 474.7574, 1026.7574, 483.2426, 1035.2426, 0
VID193_A1_1_02d14h00m.tif, 730.7574, 1024.7574, 739.2426, 1033.2426, 0
VID193_A1_1_02d14h00m.tif, 343.3431, 1023.3431, 354.6569, 1034.6569, 0
VID193_A1_1_02d14h00m.tif, 70.9289, 1021.9289, 85.0711, 1036.0711, 0
VID193_A1_1_02d14h00m.tif, 1151.7574, 1023.7574, 1160.2426, 1032.2426, 0
VID193_A1_1_02d14h00m.tif, 1072.7574, 1023.7574, 1081.2426, 1032.2426, 0
VID193_A1_1_02d14h00m.tif, 1376.7574, 1019.7574, 1385.2426, 1028.2426, 0
VID193_A1_1_02d14h00m.tif, 874.3431, 1018.3431, 885.6569, 1029.6569, 0
VID193_A1_1_02d14h00m.tif, 479.7574, 1019.7574, 488.2426, 1028.2426, 0
VID193_A1_1_02d14h00m.tif, 1243.7574, 1017.7574, 1252.2426, 1026.2426, 0
VID193_A1_1_02d14h00m.tif, 1205.7574, 1017.7574, 1214.2426, 1026.2426, 0
VID193_A1_1_02d14h00m.tif, 694.7574, 1017.7574, 703.2426, 1026.2426, 0
VID193_A1_1_02d14h00m.tif, 722.7574, 1016.7574, 731.2426, 1025.2426, 0
VID193_A1_1_02d14h00m.tif, 900.7574, 1015.7574, 909.2426, 1024.2426, 0
VID193_A1_1_02d14h00m.tif, 537.3431, 1014.3431, 548.6569, 1025.6569, 0
VID193_A1_1_02d14h00m.tif, 658.7574, 1013.7574, 667.2426, 1022.2426, 0
VID193_A1_1_02d14h00m.tif, 318.3431, 1012.3431, 329.6569, 1023.6569, 0
VID193_A1_1_02d14h00m.tif, 1276.7574, 1012.7574, 1285.2426, 1021.2426, 0
VID193_A1_1_02d14h00m.tif, 964.7574, 1010.7574, 973.2426, 1019.2426, 0
VID193_A1_1_02d14h00m.tif, 227.7574, 1010.7574, 236.2426, 1019.2426, 0
VID193_A1_1_02d14h00m.tif, 1228.3431, 1008.3431, 1239.6569, 1019.6569, 0
VID193_A1_1_02d14h00m.tif, 34.3431, 1008.3431, 45.6569, 1019.6569, 0
VID193_A1_1_02d14h00m.tif, 742.3431, 1006.3431, 753.6569, 1017.6569, 0
VID193_A1_1_02d14h00m.tif, 552.3431, 1006.3431, 563.6569, 1017.6569, 0
VID193_A1_1_02d14h00m.tif, 992.7574, 1006.7574, 1001.2426, 1015.2426, 0
VID193_A1_1_02d14h00m.tif, 1195.3431, 1004.3431, 1206.6569, 1015.6569, 0
VID193_A1_1_02d14h00m.tif, 211.3431, 1002.3431, 222.6569, 1013.6569, 0
VID193_A1_1_02d14h00m.tif, 1242.7574, 1002.7574, 1251.2426, 1011.2426, 0
VID193_A1_1_02d14h00m.tif, 341.3431, 1000.3431, 352.6569, 1011.6569, 0
VID193_A1_1_02d14h00m.tif, 697.3431, 999.3431, 708.6569, 1010.6569, 0
VID193_A1_1_02d14h00m.tif, 1290.7574, 999.7574, 1299.2426, 1008.2426, 0
VID193_A1_1_02d14h00m.tif, 118.3431, 998.3431, 129.6569, 1009.6569, 0
VID193_A1_1_02d14h00m.tif, 53.3431, 998.3431, 64.6569, 1009.6569, 0
VID193_A1_1_02d14h00m.tif, 1382.3431, 997.3431, 1393.6569, 1008.6569, 0
VID193_A1_1_02d14h00m.tif, 1171.7574, 998.7574, 1180.2426, 1007.2426, 0
VID193_A1_1_02d14h00m.tif, 885.7574, 996.7574, 894.2426, 1005.2426, 0
VID193_A1_1_02d14h00m.tif, 228.3431, 994.3431, 239.6569, 1005.6569, 0
VID193_A1_1_02d14h00m.tif, 630.3431, 992.3431, 641.6569, 1003.6569, 0
VID193_A1_1_02d14h00m.tif, 479.7574, 993.7574, 488.2426, 1002.2426, 0
VID193_A1_1_02d14h00m.tif, 1249.7574, 990.7574, 1258.2426, 999.2426, 0
VID193_A1_1_02d14h00m.tif, 945.7574, 989.7574, 954.2426, 998.2426, 0
VID193_A1_1_02d14h00m.tif, 246.7574, 989.7574, 255.2426, 998.2426, 0
VID193_A1_1_02d14h00m.tif, 116.3431, 986.3431, 127.6569, 997.6569, 0
VID193_A1_1_02d14h00m.tif, 741.3431, 983.3431, 752.6569, 994.6569, 0
VID193_A1_1_02d14h00m.tif, 35.7574, 984.7574, 44.2426, 993.2426, 0
VID193_A1_1_02d14h00m.tif, 1093.7574, 982.7574, 1102.2426, 991.2426, 0
VID193_A1_1_02d14h00m.tif, 608.7574, 982.7574, 617.2426, 991.2426, 0
VID193_A1_1_02d14h00m.tif, 506.3431, 981.3431, 517.6569, 992.6569, 0
VID193_A1_1_02d14h00m.tif, 638.7574, 981.7574, 647.2426, 990.2426, 0
VID193_A1_1_02d14h00m.tif, 1116.3431, 978.3431, 1127.6569, 989.6569, 0
VID193_A1_1_02d14h00m.tif, 540.3431, 975.3431, 551.6569, 986.6569, 0
VID193_A1_1_02d14h00m.tif, 753.7574, 975.7574, 762.2426, 984.2426, 0
VID193_A1_1_02d14h00m.tif, 312.7574, 975.7574, 321.2426, 984.2426, 0
VID193_A1_1_02d14h00m.tif, 941.7574, 974.7574, 950.2426, 983.2426, 0
VID193_A1_1_02d14h00m.tif, 431.3431, 971.3431, 442.6569, 982.6569, 0
VID193_A1_1_02d14h00m.tif, 30.7574, 968.7574, 39.2426, 977.2426, 0
VID193_A1_1_02d14h00m.tif, 787.1005, 962.1005, 806.8995, 981.8995, 0
VID193_A1_1_02d14h00m.tif, 588.3431, 966.3431, 599.6569, 977.6569, 0
VID193_A1_1_02d14h00m.tif, 1310.3431, 964.3431, 1321.6569, 975.6569, 0
VID193_A1_1_02d14h00m.tif, 1242.7574, 963.7574, 1251.2426, 972.2426, 0
VID193_A1_1_02d14h00m.tif, 648.3431, 961.3431, 659.6569, 972.6569, 0
VID193_A1_1_02d14h00m.tif, 237.3431, 958.3431, 248.6569, 969.6569, 0
VID193_A1_1_02d14h00m.tif, 1295.3431, 957.3431, 1306.6569, 968.6569, 0
VID193_A1_1_02d14h00m.tif, 406.3431, 957.3431, 417.6569, 968.6569, 0
VID193_A1_1_02d14h00m.tif, 1217.3431, 956.3431, 1228.6569, 967.6569, 0
VID193_A1_1_02d14h00m.tif, 624.7574, 957.7574, 633.2426, 966.2426, 0
VID193_A1_1_02d14h00m.tif, 1192.3431, 955.3431, 1203.6569, 966.6569, 0
VID193_A1_1_02d14h00m.tif, 914.7574, 956.7574, 923.2426, 965.2426, 0
VID193_A1_1_02d14h00m.tif, 676.3431, 953.3431, 687.6569, 964.6569, 0
VID193_A1_1_02d14h00m.tif, 57.7574, 954.7574, 66.2426, 963.2426, 0
VID193_A1_1_02d14h00m.tif, 1092.7574, 953.7574, 1101.2426, 962.2426, 0
VID193_A1_1_02d14h00m.tif, 1008.3431, 951.3431, 1019.6569, 962.6569, 0
VID193_A1_1_02d14h00m.tif, 1244.7574, 951.7574, 1253.2426, 960.2426, 0
VID193_A1_1_02d14h00m.tif, 1340.7574, 950.7574, 1349.2426, 959.2426, 0
VID193_A1_1_02d14h00m.tif, 846.3431, 948.3431, 857.6569, 959.6569, 0
VID193_A1_1_02d14h00m.tif, 249.7574, 948.7574, 258.2426, 957.2426, 0
VID193_A1_1_02d14h00m.tif, 107.7574, 948.7574, 116.2426, 957.2426, 0
VID193_A1_1_02d14h00m.tif, 120.7574, 947.7574, 129.2426, 956.2426, 0
VID193_A1_1_02d14h00m.tif, 1119.7574, 946.7574, 1128.2426, 955.2426, 0
VID193_A1_1_02d14h00m.tif, 1387.9289, 940.9289, 1402.0711, 955.0711, 0
VID193_A1_1_02d14h00m.tif, 790.3431, 941.3431, 801.6569, 952.6569, 0
VID193_A1_1_02d14h00m.tif, 68.7574, 942.7574, 77.2426, 951.2426, 0
VID193_A1_1_02d14h00m.tif, 771.3431, 937.3431, 782.6569, 948.6569, 0
VID193_A1_1_02d14h00m.tif, 1335.7574, 937.7574, 1344.2426, 946.2426, 0
VID193_A1_1_02d14h00m.tif, 448.3431, 936.3431, 459.6569, 947.6569, 0
VID193_A1_1_02d14h00m.tif, 373.3431, 934.3431, 384.6569, 945.6569, 0
VID193_A1_1_02d14h00m.tif, 1123.7574, 934.7574, 1132.2426, 943.2426, 0
VID193_A1_1_02d14h00m.tif, 198.7574, 934.7574, 207.2426, 943.2426, 0
VID193_A1_1_02d14h00m.tif, 664.3431, 929.3431, 675.6569, 940.6569, 0
