image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_01d06h00m.tif, 1291.7574, 1029.7574, 1300.2426, 1038.2426, 0
VID193_A1_4_01d06h00m.tif, 1260.7574, 1029.7574, 1269.2426, 1038.2426, 0
VID193_A1_4_01d06h00m.tif, 1095.3431, 1027.3431, 1106.6569, 1038.6569, 0
VID193_A1_4_01d06h00m.tif, 927.7574, 1028.7574, 936.2426, 1037.2426, 0
VID193_A1_4_01d06h00m.tif, 309.7574, 1028.7574, 318.2426, 1037.2426, 0
VID193_A1_4_01d06h00m.tif, 282.7574, 1028.7574, 291.2426, 1037.2426, 0
VID193_A1_4_01d06h00m.tif, 422.7574, 1027.7574, 431.2426, 1036.2426, 0
VID193_A1_4_01d06h00m.tif, 66.3431, 1026.3431, 77.6569, 1037.6569, 0
VID193_A1_4_01d06h00m.tif, 294.7574, 1026.7574, 303.2426, 1035.2426, 0
VID193_A1_4_01d06h00m.tif, 1127.7574, 1025.7574, 1136.2426, 1034.2426, 0
VID193_A1_4_01d06h00m.tif, 885.3431, 1022.3431, 896.6569, 1033.6569, 0
VID193_A1_4_01d06h00m.tif, 492.7574, 1023.7574, 501.2426, 1032.2426, 0
VID193_A1_4_01d06h00m.tif, 82.7574, 1023.7574, 91.2426, 1032.2426, 0
VID193_A1_4_01d06h00m.tif, 1082.3431, 1021.3431, 1093.6569, 1032.6569, 0
VID193_A1_4_01d06h00m.tif, 871.7574, 1022.7574, 880.2426, 1031.2426, 0
VID193_A1_4_01d06h00m.tif, 777.7574, 1022.7574, 786.2426, 1031.2426, 0
VID193_A1_4_01d06h00m.tif, 275.7574, 1022.7574, 284.2426, 1031.2426, 0
VID193_A1_4_01d06h00m.tif, 1393.7574, 1021.7574, 1402.2426, 1030.2426, 0
VID193_A1_4_01d06h00m.tif, 198.7574, 1021.7574, 207.2426, 1030.2426, 0
VID193_A1_4_01d06h00m.tif, 948.9289, 1017.9289, 963.0711, 1032.0711, 0
VID193_A1_4_01d06h00m.tif, 904.7574, 1020.7574, 913.2426, 1029.2426, 0
VID193_A1_4_01d06h00m.tif, 925.7574, 1019.7574, 934.2426, 1028.2426, 0
VID193_A1_4_01d06h00m.tif, 470.9289, 1016.9289, 485.0711, 1031.0711, 0
VID193_A1_4_01d06h00m.tif, 1157.9289, 1015.9289, 1172.0711, 1030.0711, 0
VID193_A1_4_01d06h00m.tif, 809.3431, 1017.3431, 820.6569, 1028.6569, 0
VID193_A1_4_01d06h00m.tif, 317.3431, 1017.3431, 328.6569, 1028.6569, 0
VID193_A1_4_01d06h00m.tif, 28.7574, 1017.7574, 37.2426, 1026.2426, 0
VID193_A1_4_01d06h00m.tif, 11.7574, 1017.7574, 20.2426, 1026.2426, 0
VID193_A1_4_01d06h00m.tif, 1135.7574, 1016.7574, 1144.2426, 1025.2426, 0
VID193_A1_4_01d06h00m.tif, 430.3431, 1014.3431, 441.6569, 1025.6569, 0
VID193_A1_4_01d06h00m.tif, 246.7574, 1015.7574, 255.2426, 1024.2426, 0
VID193_A1_4_01d06h00m.tif, 157.3431, 1013.3431, 168.6569, 1024.6569, 0
VID193_A1_4_01d06h00m.tif, 1388.7574, 1013.7574, 1397.2426, 1022.2426, 0
VID193_A1_4_01d06h00m.tif, 285.7574, 1013.7574, 294.2426, 1022.2426, 0
VID193_A1_4_01d06h00m.tif, 1213.7574, 1012.7574, 1222.2426, 1021.2426, 0
VID193_A1_4_01d06h00m.tif, 1190.7574, 1011.7574, 1199.2426, 1020.2426, 0
VID193_A1_4_01d06h00m.tif, 1117.3431, 1008.3431, 1128.6569, 1019.6569, 0
VID193_A1_4_01d06h00m.tif, 45.3431, 1008.3431, 56.6569, 1019.6569, 0
VID193_A1_4_01d06h00m.tif, 1202.7574, 1008.7574, 1211.2426, 1017.2426, 0
VID193_A1_4_01d06h00m.tif, 880.7574, 1007.7574, 889.2426, 1016.2426, 0
VID193_A1_4_01d06h00m.tif, 164.7574, 1007.7574, 173.2426, 1016.2426, 0
VID193_A1_4_01d06h00m.tif, 66.7574, 1007.7574, 75.2426, 1016.2426, 0
VID193_A1_4_01d06h00m.tif, 539.7574, 1005.7574, 548.2426, 1014.2426, 0
VID193_A1_4_01d06h00m.tif, 255.7574, 1003.7574, 264.2426, 1012.2426, 0
VID193_A1_4_01d06h00m.tif, 1186.7574, 1002.7574, 1195.2426, 1011.2426, 0
VID193_A1_4_01d06h00m.tif, 6.3431, 1001.3431, 17.6569, 1012.6569, 0
VID193_A1_4_01d06h00m.tif, 1381.7574, 999.7574, 1390.2426, 1008.2426, 0
VID193_A1_4_01d06h00m.tif, 1141.9289, 996.9289, 1156.0711, 1011.0711, 0
VID193_A1_4_01d06h00m.tif, 271.3431, 997.3431, 282.6569, 1008.6569, 0
VID193_A1_4_01d06h00m.tif, 21.3431, 997.3431, 32.6569, 1008.6569, 0
VID193_A1_4_01d06h00m.tif, 546.7574, 994.7574, 555.2426, 1003.2426, 0
VID193_A1_4_01d06h00m.tif, 1194.3431, 992.3431, 1205.6569, 1003.6569, 0
VID193_A1_4_01d06h00m.tif, 1104.3431, 992.3431, 1115.6569, 1003.6569, 0
VID193_A1_4_01d06h00m.tif, 515.3431, 992.3431, 526.6569, 1003.6569, 0
VID193_A1_4_01d06h00m.tif, 1356.3431, 990.3431, 1367.6569, 1001.6569, 0
VID193_A1_4_01d06h00m.tif, 1029.3431, 990.3431, 1040.6569, 1001.6569, 0
VID193_A1_4_01d06h00m.tif, 935.3431, 990.3431, 946.6569, 1001.6569, 0
VID193_A1_4_01d06h00m.tif, 800.3431, 988.3431, 811.6569, 999.6569, 0
VID193_A1_4_01d06h00m.tif, 1005.7574, 988.7574, 1014.2426, 997.2426, 0
VID193_A1_4_01d06h00m.tif, 1057.7574, 987.7574, 1066.2426, 996.2426, 0
VID193_A1_4_01d06h00m.tif, 238.3431, 986.3431, 249.6569, 997.6569, 0
VID193_A1_4_01d06h00m.tif, 424.9289, 983.9289, 439.0711, 998.0711, 0
VID193_A1_4_01d06h00m.tif, 1015.3431, 983.3431, 1026.6569, 994.6569, 0
VID193_A1_4_01d06h00m.tif, 832.3431, 983.3431, 843.6569, 994.6569, 0
VID193_A1_4_01d06h00m.tif, 727.3431, 983.3431, 738.6569, 994.6569, 0
VID193_A1_4_01d06h00m.tif, 590.3431, 983.3431, 601.6569, 994.6569, 0
VID193_A1_4_01d06h00m.tif, 5.7574, 984.7574, 14.2426, 993.2426, 0
VID193_A1_4_01d06h00m.tif, 35.7574, 981.7574, 44.2426, 990.2426, 0
VID193_A1_4_01d06h00m.tif, 457.3431, 979.3431, 468.6569, 990.6569, 0
VID193_A1_4_01d06h00m.tif, 444.7574, 980.7574, 453.2426, 989.2426, 0
VID193_A1_4_01d06h00m.tif, 646.3431, 978.3431, 657.6569, 989.6569, 0
VID193_A1_4_01d06h00m.tif, 514.7574, 978.7574, 523.2426, 987.2426, 0
VID193_A1_4_01d06h00m.tif, 218.3431, 976.3431, 229.6569, 987.6569, 0
VID193_A1_4_01d06h00m.tif, 1089.3431, 975.3431, 1100.6569, 986.6569, 0
VID193_A1_4_01d06h00m.tif, 1142.5147, 971.5147, 1159.4853, 988.4853, 0
VID193_A1_4_01d06h00m.tif, 788.3431, 974.3431, 799.6569, 985.6569, 0
VID193_A1_4_01d06h00m.tif, 700.7574, 975.7574, 709.2426, 984.2426, 0
VID193_A1_4_01d06h00m.tif, 481.3431, 971.3431, 492.6569, 982.6569, 0
VID193_A1_4_01d06h00m.tif, 320.3431, 971.3431, 331.6569, 982.6569, 0
VID193_A1_4_01d06h00m.tif, 151.9289, 969.9289, 166.0711, 984.0711, 0
VID193_A1_4_01d06h00m.tif, 1357.3431, 969.3431, 1368.6569, 980.6569, 0
VID193_A1_4_01d06h00m.tif, 580.3431, 969.3431, 591.6569, 980.6569, 0
VID193_A1_4_01d06h00m.tif, 851.7574, 969.7574, 860.2426, 978.2426, 0
VID193_A1_4_01d06h00m.tif, 1352.7574, 968.7574, 1361.2426, 977.2426, 0
VID193_A1_4_01d06h00m.tif, 1062.3431, 967.3431, 1073.6569, 978.6569, 0
VID193_A1_4_01d06h00m.tif, 713.7574, 967.7574, 722.2426, 976.2426, 0
VID193_A1_4_01d06h00m.tif, 1254.7574, 966.7574, 1263.2426, 975.2426, 0
VID193_A1_4_01d06h00m.tif, 514.7574, 966.7574, 523.2426, 975.2426, 0
VID193_A1_4_01d06h00m.tif, 39.3431, 965.3431, 50.6569, 976.6569, 0
VID193_A1_4_01d06h00m.tif, 333.3431, 962.3431, 344.6569, 973.6569, 0
VID193_A1_4_01d06h00m.tif, 746.3431, 961.3431, 757.6569, 972.6569, 0
VID193_A1_4_01d06h00m.tif, 1211.9289, 957.9289, 1226.0711, 972.0711, 0
VID193_A1_4_01d06h00m.tif, 800.7574, 958.7574, 809.2426, 967.2426, 0
VID193_A1_4_01d06h00m.tif, 1026.7574, 957.7574, 1035.2426, 966.2426, 0
VID193_A1_4_01d06h00m.tif, 549.3431, 956.3431, 560.6569, 967.6569, 0
VID193_A1_4_01d06h00m.tif, 352.9289, 954.9289, 367.0711, 969.0711, 0
VID193_A1_4_01d06h00m.tif, 1011.3431, 955.3431, 1022.6569, 966.6569, 0
VID193_A1_4_01d06h00m.tif, 1259.7574, 955.7574, 1268.2426, 964.2426, 0
VID193_A1_4_01d06h00m.tif, 1086.7574, 954.7574, 1095.2426, 963.2426, 0
VID193_A1_4_01d06h00m.tif, 252.9289, 950.9289, 267.0711, 965.0711, 0
VID193_A1_4_01d06h00m.tif, 176.3431, 952.3431, 187.6569, 963.6569, 0
VID193_A1_4_01d06h00m.tif, 521.7574, 952.7574, 530.2426, 961.2426, 0
VID193_A1_4_01d06h00m.tif, 703.7574, 951.7574, 712.2426, 960.2426, 0
VID193_A1_4_01d06h00m.tif, 150.7574, 951.7574, 159.2426, 960.2426, 0
VID193_A1_4_01d06h00m.tif, 195.7574, 950.7574, 204.2426, 959.2426, 0
VID193_A1_4_01d06h00m.tif, 864.7574, 949.7574, 873.2426, 958.2426, 0
VID193_A1_4_01d06h00m.tif, 581.7574, 949.7574, 590.2426, 958.2426, 0
VID193_A1_4_01d06h00m.tif, 1327.7574, 948.7574, 1336.2426, 957.2426, 0
