image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_02d20h00m.tif, 703.7574, 1028.7574, 712.2426, 1037.2426, 0
VID193_A2_3_02d20h00m.tif, 1219.7574, 1026.7574, 1228.2426, 1035.2426, 0
VID193_A2_3_02d20h00m.tif, 869.7574, 1026.7574, 878.2426, 1035.2426, 0
VID193_A2_3_02d20h00m.tif, 224.7574, 1026.7574, 233.2426, 1035.2426, 0
VID193_A2_3_02d20h00m.tif, 617.7574, 1024.7574, 626.2426, 1033.2426, 0
VID193_A2_3_02d20h00m.tif, 1377.9289, 1019.9289, 1392.0711, 1034.0711, 0
VID193_A2_3_02d20h00m.tif, 1001.7574, 1020.7574, 1010.2426, 1029.2426, 0
VID193_A2_3_02d20h00m.tif, 553.7574, 1019.7574, 562.2426, 1028.2426, 0
VID193_A2_3_02d20h00m.tif, 413.7574, 1018.7574, 422.2426, 1027.2426, 0
VID193_A2_3_02d20h00m.tif, 386.9289, 1015.9289, 401.0711, 1030.0711, 0
VID193_A2_3_02d20h00m.tif, 663.7574, 1017.7574, 672.2426, 1026.2426, 0
VID193_A2_3_02d20h00m.tif, 265.7574, 1016.7574, 274.2426, 1025.2426, 0
VID193_A2_3_02d20h00m.tif, 1308.3431, 1014.3431, 1319.6569, 1025.6569, 0
VID193_A2_3_02d20h00m.tif, 293.9289, 1012.9289, 308.0711, 1027.0711, 0
VID193_A2_3_02d20h00m.tif, 501.7574, 1014.7574, 510.2426, 1023.2426, 0
VID193_A2_3_02d20h00m.tif, 247.9289, 1011.9289, 262.0711, 1026.0711, 0
VID193_A2_3_02d20h00m.tif, 224.7574, 1013.7574, 233.2426, 1022.2426, 0
VID193_A2_3_02d20h00m.tif, 576.7574, 1010.7574, 585.2426, 1019.2426, 0
VID193_A2_3_02d20h00m.tif, 762.7574, 1009.7574, 771.2426, 1018.2426, 0
VID193_A2_3_02d20h00m.tif, 548.7574, 1006.7574, 557.2426, 1015.2426, 0
VID193_A2_3_02d20h00m.tif, 641.1005, 1000.1005, 660.8995, 1019.8995, 0
VID193_A2_3_02d20h00m.tif, 667.7574, 1004.7574, 676.2426, 1013.2426, 0
VID193_A2_3_02d20h00m.tif, 413.7574, 1004.7574, 422.2426, 1013.2426, 0
VID193_A2_3_02d20h00m.tif, 243.7574, 1004.7574, 252.2426, 1013.2426, 0
VID193_A2_3_02d20h00m.tif, 93.3431, 1003.3431, 104.6569, 1014.6569, 0
VID193_A2_3_02d20h00m.tif, 1147.7574, 1002.7574, 1156.2426, 1011.2426, 0
VID193_A2_3_02d20h00m.tif, 442.7574, 1002.7574, 451.2426, 1011.2426, 0
VID193_A2_3_02d20h00m.tif, 358.7574, 1002.7574, 367.2426, 1011.2426, 0
VID193_A2_3_02d20h00m.tif, 1179.5147, 997.5147, 1196.4853, 1014.4853, 0
VID193_A2_3_02d20h00m.tif, 928.3431, 998.3431, 939.6569, 1009.6569, 0
VID193_A2_3_02d20h00m.tif, 1334.7574, 995.7574, 1343.2426, 1004.2426, 0
VID193_A2_3_02d20h00m.tif, 1270.1005, 990.1005, 1289.8995, 1009.8995, 0
VID193_A2_3_02d20h00m.tif, 782.3431, 994.3431, 793.6569, 1005.6569, 0
VID193_A2_3_02d20h00m.tif, 768.7574, 995.7574, 777.2426, 1004.2426, 0
VID193_A2_3_02d20h00m.tif, 968.7574, 994.7574, 977.2426, 1003.2426, 0
VID193_A2_3_02d20h00m.tif, 856.5147, 989.5147, 873.4853, 1006.4853, 0
VID193_A2_3_02d20h00m.tif, 468.9289, 990.9289, 483.0711, 1005.0711, 0
VID193_A2_3_02d20h00m.tif, 1087.3431, 991.3431, 1098.6569, 1002.6569, 0
VID193_A2_3_02d20h00m.tif, 677.7574, 991.7574, 686.2426, 1000.2426, 0
VID193_A2_3_02d20h00m.tif, 232.7574, 991.7574, 241.2426, 1000.2426, 0
VID193_A2_3_02d20h00m.tif, 1063.9289, 986.9289, 1078.0711, 1001.0711, 0
VID193_A2_3_02d20h00m.tif, 1241.7574, 987.7574, 1250.2426, 996.2426, 0
VID193_A2_3_02d20h00m.tif, 644.7574, 987.7574, 653.2426, 996.2426, 0
VID193_A2_3_02d20h00m.tif, 722.9289, 983.9289, 737.0711, 998.0711, 0
VID193_A2_3_02d20h00m.tif, 525.7574, 986.7574, 534.2426, 995.2426, 0
VID193_A2_3_02d20h00m.tif, 428.7574, 985.7574, 437.2426, 994.2426, 0
VID193_A2_3_02d20h00m.tif, 418.7574, 984.7574, 427.2426, 993.2426, 0
VID193_A2_3_02d20h00m.tif, 381.3431, 983.3431, 392.6569, 994.6569, 0
VID193_A2_3_02d20h00m.tif, 314.7574, 983.7574, 323.2426, 992.2426, 0
VID193_A2_3_02d20h00m.tif, 1329.7574, 982.7574, 1338.2426, 991.2426, 0
VID193_A2_3_02d20h00m.tif, 534.3431, 979.3431, 545.6569, 990.6569, 0
VID193_A2_3_02d20h00m.tif, 509.3431, 979.3431, 520.6569, 990.6569, 0
VID193_A2_3_02d20h00m.tif, 659.7574, 979.7574, 668.2426, 988.2426, 0
VID193_A2_3_02d20h00m.tif, 392.5147, 974.5147, 409.4853, 991.4853, 0
VID193_A2_3_02d20h00m.tif, 1269.3431, 976.3431, 1280.6569, 987.6569, 0
VID193_A2_3_02d20h00m.tif, 213.7574, 977.7574, 222.2426, 986.2426, 0
VID193_A2_3_02d20h00m.tif, 1322.7574, 976.7574, 1331.2426, 985.2426, 0
VID193_A2_3_02d20h00m.tif, 388.7574, 975.7574, 397.2426, 984.2426, 0
VID193_A2_3_02d20h00m.tif, 402.3431, 971.3431, 413.6569, 982.6569, 0
VID193_A2_3_02d20h00m.tif, 838.7574, 971.7574, 847.2426, 980.2426, 0
VID193_A2_3_02d20h00m.tif, 1018.7574, 968.7574, 1027.2426, 977.2426, 0
VID193_A2_3_02d20h00m.tif, 775.7574, 968.7574, 784.2426, 977.2426, 0
VID193_A2_3_02d20h00m.tif, 678.3431, 967.3431, 689.6569, 978.6569, 0
VID193_A2_3_02d20h00m.tif, 448.7574, 968.7574, 457.2426, 977.2426, 0
VID193_A2_3_02d20h00m.tif, 1208.9289, 964.9289, 1223.0711, 979.0711, 0
VID193_A2_3_02d20h00m.tif, 1165.7574, 966.7574, 1174.2426, 975.2426, 0
VID193_A2_3_02d20h00m.tif, 1382.7574, 965.7574, 1391.2426, 974.2426, 0
VID193_A2_3_02d20h00m.tif, 925.1005, 960.1005, 944.8995, 979.8995, 0
VID193_A2_3_02d20h00m.tif, 1117.9289, 961.9289, 1132.0711, 976.0711, 0
VID193_A2_3_02d20h00m.tif, 821.1005, 959.1005, 840.8995, 978.8995, 0
VID193_A2_3_02d20h00m.tif, 815.7574, 964.7574, 824.2426, 973.2426, 0
VID193_A2_3_02d20h00m.tif, 106.7574, 964.7574, 115.2426, 973.2426, 0
VID193_A2_3_02d20h00m.tif, 1193.7574, 963.7574, 1202.2426, 972.2426, 0
VID193_A2_3_02d20h00m.tif, 1178.7574, 963.7574, 1187.2426, 972.2426, 0
VID193_A2_3_02d20h00m.tif, 374.7574, 963.7574, 383.2426, 972.2426, 0
VID193_A2_3_02d20h00m.tif, 210.9289, 960.9289, 225.0711, 975.0711, 0
VID193_A2_3_02d20h00m.tif, 89.3431, 961.3431, 100.6569, 972.6569, 0
