image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_00d18h00m.tif, 637.7574, 1030.7574, 646.2426, 1039.2426, 0
VID193_A6_1_00d18h00m.tif, 258.7574, 1030.7574, 267.2426, 1039.2426, 0
VID193_A6_1_00d18h00m.tif, 88.7574, 1027.7574, 97.2426, 1036.2426, 0
VID193_A6_1_00d18h00m.tif, 890.3431, 1025.3431, 901.6569, 1036.6569, 0
VID193_A6_1_00d18h00m.tif, 625.7574, 1026.7574, 634.2426, 1035.2426, 0
VID193_A6_1_00d18h00m.tif, 477.7574, 1026.7574, 486.2426, 1035.2426, 0
VID193_A6_1_00d18h00m.tif, 145.3431, 1024.3431, 156.6569, 1035.6569, 0
VID193_A6_1_00d18h00m.tif, 695.3431, 1023.3431, 706.6569, 1034.6569, 0
VID193_A6_1_00d18h00m.tif, 342.7574, 1024.7574, 351.2426, 1033.2426, 0
VID193_A6_1_00d18h00m.tif, 59.7574, 1024.7574, 68.2426, 1033.2426, 0
VID193_A6_1_00d18h00m.tif, 1266.7574, 1023.7574, 1275.2426, 1032.2426, 0
VID193_A6_1_00d18h00m.tif, 1231.3431, 1022.3431, 1242.6569, 1033.6569, 0
VID193_A6_1_00d18h00m.tif, 1171.7574, 1023.7574, 1180.2426, 1032.2426, 0
VID193_A6_1_00d18h00m.tif, 566.7574, 1023.7574, 575.2426, 1032.2426, 0
VID193_A6_1_00d18h00m.tif, 277.7574, 1023.7574, 286.2426, 1032.2426, 0
VID193_A6_1_00d18h00m.tif, 1039.7574, 1022.7574, 1048.2426, 1031.2426, 0
VID193_A6_1_00d18h00m.tif, 249.7574, 1022.7574, 258.2426, 1031.2426, 0
VID193_A6_1_00d18h00m.tif, 1145.3431, 1019.3431, 1156.6569, 1030.6569, 0
VID193_A6_1_00d18h00m.tif, 1013.7574, 1019.7574, 1022.2426, 1028.2426, 0
VID193_A6_1_00d18h00m.tif, 388.3431, 1018.3431, 399.6569, 1029.6569, 0
VID193_A6_1_00d18h00m.tif, 1306.7574, 1018.7574, 1315.2426, 1027.2426, 0
VID193_A6_1_00d18h00m.tif, 222.7574, 1018.7574, 231.2426, 1027.2426, 0
VID193_A6_1_00d18h00m.tif, 1117.3431, 1016.3431, 1128.6569, 1027.6569, 0
VID193_A6_1_00d18h00m.tif, 1026.7574, 1015.7574, 1035.2426, 1024.2426, 0
VID193_A6_1_00d18h00m.tif, 531.7574, 1015.7574, 540.2426, 1024.2426, 0
VID193_A6_1_00d18h00m.tif, 517.3431, 1013.3431, 528.6569, 1024.6569, 0
VID193_A6_1_00d18h00m.tif, 1362.3431, 1012.3431, 1373.6569, 1023.6569, 0
