image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_03d20h00m.tif, 494.7574, 1030.7574, 503.2426, 1039.2426, 0
VID193_A6_4_03d20h00m.tif, 1345.7574, 1028.7574, 1354.2426, 1037.2426, 0
VID193_A6_4_03d20h00m.tif, 1242.7574, 1028.7574, 1251.2426, 1037.2426, 0
VID193_A6_4_03d20h00m.tif, 549.7574, 1028.7574, 558.2426, 1037.2426, 0
VID193_A6_4_03d20h00m.tif, 307.7574, 1027.7574, 316.2426, 1036.2426, 0
VID193_A6_4_03d20h00m.tif, 1018.9289, 1023.9289, 1033.0711, 1038.0711, 0
VID193_A6_4_03d20h00m.tif, 1216.7574, 1025.7574, 1225.2426, 1034.2426, 0
VID193_A6_4_03d20h00m.tif, 697.7574, 1025.7574, 706.2426, 1034.2426, 0
VID193_A6_4_03d20h00m.tif, 366.3431, 1024.3431, 377.6569, 1035.6569, 0
VID193_A6_4_03d20h00m.tif, 200.3431, 1022.3431, 211.6569, 1033.6569, 0
VID193_A6_4_03d20h00m.tif, 116.7574, 1022.7574, 125.2426, 1031.2426, 0
VID193_A6_4_03d20h00m.tif, 1371.9289, 1018.9289, 1386.0711, 1033.0711, 0
VID193_A6_4_03d20h00m.tif, 415.7574, 1019.7574, 424.2426, 1028.2426, 0
VID193_A6_4_03d20h00m.tif, 52.7574, 1019.7574, 61.2426, 1028.2426, 0
VID193_A6_4_03d20h00m.tif, 613.3431, 1015.3431, 624.6569, 1026.6569, 0
VID193_A6_4_03d20h00m.tif, 278.7574, 1016.7574, 287.2426, 1025.2426, 0
VID193_A6_4_03d20h00m.tif, 60.3431, 1015.3431, 71.6569, 1026.6569, 0
VID193_A6_4_03d20h00m.tif, 1269.7574, 1013.7574, 1278.2426, 1022.2426, 0
VID193_A6_4_03d20h00m.tif, 394.7574, 1013.7574, 403.2426, 1022.2426, 0
VID193_A6_4_03d20h00m.tif, 98.7574, 1012.7574, 107.2426, 1021.2426, 0
VID193_A6_4_03d20h00m.tif, 754.7574, 1011.7574, 763.2426, 1020.2426, 0
VID193_A6_4_03d20h00m.tif, 710.9289, 1006.9289, 725.0711, 1021.0711, 0
VID193_A6_4_03d20h00m.tif, 577.7574, 1009.7574, 586.2426, 1018.2426, 0
