image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_00d12h00m.tif, 933.7574, 1030.7574, 942.2426, 1039.2426, 0
VID193_A6_1_00d12h00m.tif, 635.7574, 1030.7574, 644.2426, 1039.2426, 0
VID193_A6_1_00d12h00m.tif, 474.7574, 1028.7574, 483.2426, 1037.2426, 0
VID193_A6_1_00d12h00m.tif, 887.3431, 1026.3431, 898.6569, 1037.6569, 0
VID193_A6_1_00d12h00m.tif, 623.7574, 1026.7574, 632.2426, 1035.2426, 0
VID193_A6_1_00d12h00m.tif, 142.3431, 1025.3431, 153.6569, 1036.6569, 0
VID193_A6_1_00d12h00m.tif, 86.7574, 1026.7574, 95.2426, 1035.2426, 0
VID193_A6_1_00d12h00m.tif, 275.7574, 1025.7574, 284.2426, 1034.2426, 0
VID193_A6_1_00d12h00m.tif, 1167.3431, 1023.3431, 1178.6569, 1034.6569, 0
VID193_A6_1_00d12h00m.tif, 693.3431, 1023.3431, 704.6569, 1034.6569, 0
VID193_A6_1_00d12h00m.tif, 564.7574, 1024.7574, 573.2426, 1033.2426, 0
VID193_A6_1_00d12h00m.tif, 340.7574, 1024.7574, 349.2426, 1033.2426, 0
VID193_A6_1_00d12h00m.tif, 56.7574, 1024.7574, 65.2426, 1033.2426, 0
VID193_A6_1_00d12h00m.tif, 1266.7574, 1023.7574, 1275.2426, 1032.2426, 0
VID193_A6_1_00d12h00m.tif, 1229.3431, 1022.3431, 1240.6569, 1033.6569, 0
VID193_A6_1_00d12h00m.tif, 1038.7574, 1023.7574, 1047.2426, 1032.2426, 0
VID193_A6_1_00d12h00m.tif, 1144.7574, 1022.7574, 1153.2426, 1031.2426, 0
VID193_A6_1_00d12h00m.tif, 246.7574, 1022.7574, 255.2426, 1031.2426, 0
VID193_A6_1_00d12h00m.tif, 1011.7574, 1019.7574, 1020.2426, 1028.2426, 0
VID193_A6_1_00d12h00m.tif, 386.3431, 1018.3431, 397.6569, 1029.6569, 0
VID193_A6_1_00d12h00m.tif, 492.7574, 1018.7574, 501.2426, 1027.2426, 0
VID193_A6_1_00d12h00m.tif, 220.7574, 1018.7574, 229.2426, 1027.2426, 0
VID193_A6_1_00d12h00m.tif, 1115.3431, 1016.3431, 1126.6569, 1027.6569, 0
VID193_A6_1_00d12h00m.tif, 1306.7574, 1016.7574, 1315.2426, 1025.2426, 0
VID193_A6_1_00d12h00m.tif, 1024.7574, 1015.7574, 1033.2426, 1024.2426, 0
VID193_A6_1_00d12h00m.tif, 530.7574, 1015.7574, 539.2426, 1024.2426, 0
VID193_A6_1_00d12h00m.tif, 515.3431, 1014.3431, 526.6569, 1025.6569, 0
VID193_A6_1_00d12h00m.tif, 1361.3431, 1013.3431, 1372.6569, 1024.6569, 0
VID193_A6_1_00d12h00m.tif, 1294.7574, 1014.7574, 1303.2426, 1023.2426, 0
VID193_A6_1_00d12h00m.tif, 694.7574, 1013.7574, 703.2426, 1022.2426, 0
VID193_A6_1_00d12h00m.tif, 99.7574, 1012.7574, 108.2426, 1021.2426, 0
VID193_A6_1_00d12h00m.tif, 1256.7574, 1011.7574, 1265.2426, 1020.2426, 0
VID193_A6_1_00d12h00m.tif, 1240.3431, 1010.3431, 1251.6569, 1021.6569, 0
VID193_A6_1_00d12h00m.tif, 1211.7574, 1011.7574, 1220.2426, 1020.2426, 0
VID193_A6_1_00d12h00m.tif, 799.7574, 1009.7574, 808.2426, 1018.2426, 0
VID193_A6_1_00d12h00m.tif, 581.7574, 1008.7574, 590.2426, 1017.2426, 0
VID193_A6_1_00d12h00m.tif, 172.7574, 1008.7574, 181.2426, 1017.2426, 0
VID193_A6_1_00d12h00m.tif, 850.3431, 1006.3431, 861.6569, 1017.6569, 0
VID193_A6_1_00d12h00m.tif, 557.3431, 1006.3431, 568.6569, 1017.6569, 0
VID193_A6_1_00d12h00m.tif, 1098.3431, 1005.3431, 1109.6569, 1016.6569, 0
VID193_A6_1_00d12h00m.tif, 1084.7574, 1006.7574, 1093.2426, 1015.2426, 0
VID193_A6_1_00d12h00m.tif, 469.7574, 1005.7574, 478.2426, 1014.2426, 0
VID193_A6_1_00d12h00m.tif, 277.7574, 1005.7574, 286.2426, 1014.2426, 0
VID193_A6_1_00d12h00m.tif, 1202.7574, 1004.7574, 1211.2426, 1013.2426, 0
VID193_A6_1_00d12h00m.tif, 892.7574, 1001.7574, 901.2426, 1010.2426, 0
VID193_A6_1_00d12h00m.tif, 1158.3431, 998.3431, 1169.6569, 1009.6569, 0
VID193_A6_1_00d12h00m.tif, 837.7574, 999.7574, 846.2426, 1008.2426, 0
VID193_A6_1_00d12h00m.tif, 286.7574, 999.7574, 295.2426, 1008.2426, 0
VID193_A6_1_00d12h00m.tif, 616.3431, 997.3431, 627.6569, 1008.6569, 0
VID193_A6_1_00d12h00m.tif, 77.3431, 997.3431, 88.6569, 1008.6569, 0
VID193_A6_1_00d12h00m.tif, 933.3431, 996.3431, 944.6569, 1007.6569, 0
VID193_A6_1_00d12h00m.tif, 1376.3431, 995.3431, 1387.6569, 1006.6569, 0
VID193_A6_1_00d12h00m.tif, 728.3431, 993.3431, 739.6569, 1004.6569, 0
VID193_A6_1_00d12h00m.tif, 534.7574, 994.7574, 543.2426, 1003.2426, 0
VID193_A6_1_00d12h00m.tif, 459.3431, 993.3431, 470.6569, 1004.6569, 0
VID193_A6_1_00d12h00m.tif, 306.3431, 993.3431, 317.6569, 1004.6569, 0
VID193_A6_1_00d12h00m.tif, 744.3431, 992.3431, 755.6569, 1003.6569, 0
VID193_A6_1_00d12h00m.tif, 669.7574, 993.7574, 678.2426, 1002.2426, 0
VID193_A6_1_00d12h00m.tif, 417.7574, 993.7574, 426.2426, 1002.2426, 0
VID193_A6_1_00d12h00m.tif, 921.7574, 992.7574, 930.2426, 1001.2426, 0
VID193_A6_1_00d12h00m.tif, 1390.3431, 990.3431, 1401.6569, 1001.6569, 0
VID193_A6_1_00d12h00m.tif, 216.3431, 990.3431, 227.6569, 1001.6569, 0
VID193_A6_1_00d12h00m.tif, 800.7574, 989.7574, 809.2426, 998.2426, 0
VID193_A6_1_00d12h00m.tif, 1262.3431, 987.3431, 1273.6569, 998.6569, 0
VID193_A6_1_00d12h00m.tif, 109.7574, 988.7574, 118.2426, 997.2426, 0
VID193_A6_1_00d12h00m.tif, 1316.9289, 984.9289, 1331.0711, 999.0711, 0
VID193_A6_1_00d12h00m.tif, 943.3431, 986.3431, 954.6569, 997.6569, 0
VID193_A6_1_00d12h00m.tif, 1287.7574, 986.7574, 1296.2426, 995.2426, 0
