image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_03d08h00m.tif, 669.7574, 1030.7574, 678.2426, 1039.2426, 0
VID193_A2_3_03d08h00m.tif, 655.7574, 1030.7574, 664.2426, 1039.2426, 0
VID193_A2_3_03d08h00m.tif, 229.7574, 1029.7574, 238.2426, 1038.2426, 0
VID193_A2_3_03d08h00m.tif, 971.3431, 1025.3431, 982.6569, 1036.6569, 0
VID193_A2_3_03d08h00m.tif, 1291.7574, 1025.7574, 1300.2426, 1034.2426, 0
VID193_A2_3_03d08h00m.tif, 934.7574, 1023.7574, 943.2426, 1032.2426, 0
VID193_A2_3_03d08h00m.tif, 583.7574, 1023.7574, 592.2426, 1032.2426, 0
VID193_A2_3_03d08h00m.tif, 643.7574, 1020.7574, 652.2426, 1029.2426, 0
VID193_A2_3_03d08h00m.tif, 674.7574, 1018.7574, 683.2426, 1027.2426, 0
VID193_A2_3_03d08h00m.tif, 421.7574, 1018.7574, 430.2426, 1027.2426, 0
VID193_A2_3_03d08h00m.tif, 253.7574, 1018.7574, 262.2426, 1027.2426, 0
VID193_A2_3_03d08h00m.tif, 1270.7574, 1017.7574, 1279.2426, 1026.2426, 0
VID193_A2_3_03d08h00m.tif, 862.7574, 1017.7574, 871.2426, 1026.2426, 0
VID193_A2_3_03d08h00m.tif, 658.7574, 1017.7574, 667.2426, 1026.2426, 0
VID193_A2_3_03d08h00m.tif, 99.3431, 1016.3431, 110.6569, 1027.6569, 0
VID193_A2_3_03d08h00m.tif, 1155.7574, 1016.7574, 1164.2426, 1025.2426, 0
VID193_A2_3_03d08h00m.tif, 943.7574, 1016.7574, 952.2426, 1025.2426, 0
VID193_A2_3_03d08h00m.tif, 1186.5147, 1011.5147, 1203.4853, 1028.4853, 0
VID193_A2_3_03d08h00m.tif, 796.7574, 1015.7574, 805.2426, 1024.2426, 0
VID193_A2_3_03d08h00m.tif, 455.7574, 1012.7574, 464.2426, 1021.2426, 0
VID193_A2_3_03d08h00m.tif, 686.7574, 1010.7574, 695.2426, 1019.2426, 0
VID193_A2_3_03d08h00m.tif, 1277.7574, 1009.7574, 1286.2426, 1018.2426, 0
VID193_A2_3_03d08h00m.tif, 644.7574, 1009.7574, 653.2426, 1018.2426, 0
VID193_A2_3_03d08h00m.tif, 476.9289, 1003.9289, 491.0711, 1018.0711, 0
VID193_A2_3_03d08h00m.tif, 443.7574, 1006.7574, 452.2426, 1015.2426, 0
VID193_A2_3_03d08h00m.tif, 1094.3431, 1004.3431, 1105.6569, 1015.6569, 0
VID193_A2_3_03d08h00m.tif, 865.5147, 1001.5147, 882.4853, 1018.4853, 0
VID193_A2_3_03d08h00m.tif, 239.7574, 1004.7574, 248.2426, 1013.2426, 0
VID193_A2_3_03d08h00m.tif, 785.3431, 1002.3431, 796.6569, 1013.6569, 0
VID193_A2_3_03d08h00m.tif, 538.7574, 1002.7574, 547.2426, 1011.2426, 0
VID193_A2_3_03d08h00m.tif, 1069.9289, 998.9289, 1084.0711, 1013.0711, 0
VID193_A2_3_03d08h00m.tif, 1249.7574, 1000.7574, 1258.2426, 1009.2426, 0
VID193_A2_3_03d08h00m.tif, 1306.7574, 999.7574, 1315.2426, 1008.2426, 0
VID193_A2_3_03d08h00m.tif, 732.3431, 998.3431, 743.6569, 1009.6569, 0
VID193_A2_3_03d08h00m.tif, 219.7574, 997.7574, 228.2426, 1006.2426, 0
VID193_A2_3_03d08h00m.tif, 423.7574, 996.7574, 432.2426, 1005.2426, 0
VID193_A2_3_03d08h00m.tif, 402.3431, 995.3431, 413.6569, 1006.6569, 0
VID193_A2_3_03d08h00m.tif, 1319.7574, 995.7574, 1328.2426, 1004.2426, 0
VID193_A2_3_03d08h00m.tif, 951.7574, 995.7574, 960.2426, 1004.2426, 0
VID193_A2_3_03d08h00m.tif, 436.7574, 995.7574, 445.2426, 1004.2426, 0
VID193_A2_3_03d08h00m.tif, 666.7574, 993.7574, 675.2426, 1002.2426, 0
VID193_A2_3_03d08h00m.tif, 517.3431, 992.3431, 528.6569, 1003.6569, 0
VID193_A2_3_03d08h00m.tif, 544.7574, 992.7574, 553.2426, 1001.2426, 0
VID193_A2_3_03d08h00m.tif, 924.7574, 991.7574, 933.2426, 1000.2426, 0
VID193_A2_3_03d08h00m.tif, 1388.7574, 990.7574, 1397.2426, 999.2426, 0
VID193_A2_3_03d08h00m.tif, 828.7574, 988.7574, 837.2426, 997.2426, 0
VID193_A2_3_03d08h00m.tif, 114.3431, 987.3431, 125.6569, 998.6569, 0
VID193_A2_3_03d08h00m.tif, 533.7574, 987.7574, 542.2426, 996.2426, 0
VID193_A2_3_03d08h00m.tif, 394.7574, 987.7574, 403.2426, 996.2426, 0
VID193_A2_3_03d08h00m.tif, 221.7574, 985.7574, 230.2426, 994.2426, 0
VID193_A2_3_03d08h00m.tif, 69.7574, 984.7574, 78.2426, 993.2426, 0
VID193_A2_3_03d08h00m.tif, 1214.9289, 980.9289, 1229.0711, 995.0711, 0
VID193_A2_3_03d08h00m.tif, 1357.5147, 978.5147, 1374.4853, 995.4853, 0
VID193_A2_3_03d08h00m.tif, 1025.7574, 982.7574, 1034.2426, 991.2426, 0
VID193_A2_3_03d08h00m.tif, 933.1005, 977.1005, 952.8995, 996.8995, 0
VID193_A2_3_03d08h00m.tif, 782.7574, 982.7574, 791.2426, 991.2426, 0
VID193_A2_3_03d08h00m.tif, 456.7574, 982.7574, 465.2426, 991.2426, 0
VID193_A2_3_03d08h00m.tif, 684.3431, 980.3431, 695.6569, 991.6569, 0
VID193_A2_3_03d08h00m.tif, 838.9289, 975.9289, 853.0711, 990.0711, 0
VID193_A2_3_03d08h00m.tif, 821.7574, 978.7574, 830.2426, 987.2426, 0
VID193_A2_3_03d08h00m.tif, 1128.3431, 976.3431, 1139.6569, 987.6569, 0
VID193_A2_3_03d08h00m.tif, 381.7574, 977.7574, 390.2426, 986.2426, 0
VID193_A2_3_03d08h00m.tif, 114.7574, 976.7574, 123.2426, 985.2426, 0
VID193_A2_3_03d08h00m.tif, 96.7574, 976.7574, 105.2426, 985.2426, 0
VID193_A2_3_03d08h00m.tif, 51.7574, 976.7574, 60.2426, 985.2426, 0
VID193_A2_3_03d08h00m.tif, 1268.7574, 975.7574, 1277.2426, 984.2426, 0
VID193_A2_3_03d08h00m.tif, 637.7574, 974.7574, 646.2426, 983.2426, 0
VID193_A2_3_03d08h00m.tif, 216.9289, 971.9289, 231.0711, 986.0711, 0
VID193_A2_3_03d08h00m.tif, 410.3431, 972.3431, 421.6569, 983.6569, 0
VID193_A2_3_03d08h00m.tif, 145.7574, 973.7574, 154.2426, 982.2426, 0
VID193_A2_3_03d08h00m.tif, 254.9289, 969.9289, 269.0711, 984.0711, 0
VID193_A2_3_03d08h00m.tif, 1284.7574, 971.7574, 1293.2426, 980.2426, 0
VID193_A2_3_03d08h00m.tif, 1182.3431, 970.3431, 1193.6569, 981.6569, 0
VID193_A2_3_03d08h00m.tif, 935.7574, 971.7574, 944.2426, 980.2426, 0
VID193_A2_3_03d08h00m.tif, 1258.7574, 969.7574, 1267.2426, 978.2426, 0
VID193_A2_3_03d08h00m.tif, 1157.7574, 969.7574, 1166.2426, 978.2426, 0
VID193_A2_3_03d08h00m.tif, 7.7574, 967.7574, 16.2426, 976.2426, 0
VID193_A2_3_03d08h00m.tif, 828.7574, 966.7574, 837.2426, 975.2426, 0
VID193_A2_3_03d08h00m.tif, 397.3431, 965.3431, 408.6569, 976.6569, 0
VID193_A2_3_03d08h00m.tif, 128.7574, 965.7574, 137.2426, 974.2426, 0
VID193_A2_3_03d08h00m.tif, 1195.7574, 963.7574, 1204.2426, 972.2426, 0
VID193_A2_3_03d08h00m.tif, 1116.7574, 963.7574, 1125.2426, 972.2426, 0
VID193_A2_3_03d08h00m.tif, 49.7574, 963.7574, 58.2426, 972.2426, 0
VID193_A2_3_03d08h00m.tif, 1332.7574, 962.7574, 1341.2426, 971.2426, 0
VID193_A2_3_03d08h00m.tif, 1250.7574, 962.7574, 1259.2426, 971.2426, 0
VID193_A2_3_03d08h00m.tif, 1314.7574, 960.7574, 1323.2426, 969.2426, 0
VID193_A2_3_03d08h00m.tif, 15.7574, 959.7574, 24.2426, 968.2426, 0
VID193_A2_3_03d08h00m.tif, 146.3431, 956.3431, 157.6569, 967.6569, 0
VID193_A2_3_03d08h00m.tif, 1269.7574, 956.7574, 1278.2426, 965.2426, 0
VID193_A2_3_03d08h00m.tif, 1027.7574, 956.7574, 1036.2426, 965.2426, 0
VID193_A2_3_03d08h00m.tif, 587.3431, 955.3431, 598.6569, 966.6569, 0
VID193_A2_3_03d08h00m.tif, 578.7574, 956.7574, 587.2426, 965.2426, 0
VID193_A2_3_03d08h00m.tif, 114.7574, 956.7574, 123.2426, 965.2426, 0
VID193_A2_3_03d08h00m.tif, 90.7574, 953.7574, 99.2426, 962.2426, 0
VID193_A2_3_03d08h00m.tif, 55.7574, 953.7574, 64.2426, 962.2426, 0
VID193_A2_3_03d08h00m.tif, 418.7574, 952.7574, 427.2426, 961.2426, 0
VID193_A2_3_03d08h00m.tif, 1244.7574, 950.7574, 1253.2426, 959.2426, 0
VID193_A2_3_03d08h00m.tif, 265.7574, 950.7574, 274.2426, 959.2426, 0
VID193_A2_3_03d08h00m.tif, 208.9289, 947.9289, 223.0711, 962.0711, 0
VID193_A2_3_03d08h00m.tif, 33.7574, 950.7574, 42.2426, 959.2426, 0
VID193_A2_3_03d08h00m.tif, 587.7574, 948.7574, 596.2426, 957.2426, 0
VID193_A2_3_03d08h00m.tif, 1157.3431, 946.3431, 1168.6569, 957.6569, 0
VID193_A2_3_03d08h00m.tif, 166.7574, 947.7574, 175.2426, 956.2426, 0
VID193_A2_3_03d08h00m.tif, 147.7574, 946.7574, 156.2426, 955.2426, 0
VID193_A2_3_03d08h00m.tif, 106.3431, 945.3431, 117.6569, 956.6569, 0
VID193_A2_3_03d08h00m.tif, 1276.3431, 944.3431, 1287.6569, 955.6569, 0
VID193_A2_3_03d08h00m.tif, 1224.7574, 945.7574, 1233.2426, 954.2426, 0
VID193_A2_3_03d08h00m.tif, 674.9289, 942.9289, 689.0711, 957.0711, 0
VID193_A2_3_03d08h00m.tif, 320.7574, 945.7574, 329.2426, 954.2426, 0
VID193_A2_3_03d08h00m.tif, 1356.9289, 941.9289, 1371.0711, 956.0711, 0
VID193_A2_3_03d08h00m.tif, 7.9289, 940.9289, 22.0711, 955.0711, 0
VID193_A2_3_03d08h00m.tif, 1327.7574, 942.7574, 1336.2426, 951.2426, 0
VID193_A2_3_03d08h00m.tif, 498.7574, 942.7574, 507.2426, 951.2426, 0
VID193_A2_3_03d08h00m.tif, 1381.7574, 941.7574, 1390.2426, 950.2426, 0
VID193_A2_3_03d08h00m.tif, 681.7574, 939.7574, 690.2426, 948.2426, 0
VID193_A2_3_03d08h00m.tif, 248.7574, 939.7574, 257.2426, 948.2426, 0
VID193_A2_3_03d08h00m.tif, 62.7574, 939.7574, 71.2426, 948.2426, 0
VID193_A2_3_03d08h00m.tif, 171.9289, 935.9289, 186.0711, 950.0711, 0
VID193_A2_3_03d08h00m.tif, 661.3431, 934.3431, 672.6569, 945.6569, 0
VID193_A2_3_03d08h00m.tif, 1148.3431, 933.3431, 1159.6569, 944.6569, 0
VID193_A2_3_03d08h00m.tif, 1028.3431, 933.3431, 1039.6569, 944.6569, 0
VID193_A2_3_03d08h00m.tif, 301.7574, 934.7574, 310.2426, 943.2426, 0
VID193_A2_3_03d08h00m.tif, 1211.7574, 933.7574, 1220.2426, 942.2426, 0
VID193_A2_3_03d08h00m.tif, 579.3431, 932.3431, 590.6569, 943.6569, 0
VID193_A2_3_03d08h00m.tif, 509.3431, 932.3431, 520.6569, 943.6569, 0
VID193_A2_3_03d08h00m.tif, 167.7574, 933.7574, 176.2426, 942.2426, 0
VID193_A2_3_03d08h00m.tif, 491.3431, 929.3431, 502.6569, 940.6569, 0
VID193_A2_3_03d08h00m.tif, 82.3431, 929.3431, 93.6569, 940.6569, 0
VID193_A2_3_03d08h00m.tif, 1188.3431, 928.3431, 1199.6569, 939.6569, 0
VID193_A2_3_03d08h00m.tif, 273.3431, 928.3431, 284.6569, 939.6569, 0
VID193_A2_3_03d08h00m.tif, 426.7574, 928.7574, 435.2426, 937.2426, 0
VID193_A2_3_03d08h00m.tif, 1165.3431, 926.3431, 1176.6569, 937.6569, 0
VID193_A2_3_03d08h00m.tif, 1386.7574, 925.7574, 1395.2426, 934.2426, 0
VID193_A2_3_03d08h00m.tif, 238.7574, 925.7574, 247.2426, 934.2426, 0
VID193_A2_3_03d08h00m.tif, 1118.7574, 923.7574, 1127.2426, 932.2426, 0
VID193_A2_3_03d08h00m.tif, 954.9289, 920.9289, 969.0711, 935.0711, 0
VID193_A2_3_03d08h00m.tif, 1276.7574, 919.7574, 1285.2426, 928.2426, 0
VID193_A2_3_03d08h00m.tif, 1178.3431, 918.3431, 1189.6569, 929.6569, 0
