image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_02d18h00m.tif, 1222.7574, 1030.7574, 1231.2426, 1039.2426, 0
VID193_A6_3_02d18h00m.tif, 996.7574, 1030.7574, 1005.2426, 1039.2426, 0
VID193_A6_3_02d18h00m.tif, 1236.7574, 1028.7574, 1245.2426, 1037.2426, 0
VID193_A6_3_02d18h00m.tif, 262.7574, 1028.7574, 271.2426, 1037.2426, 0
VID193_A6_3_02d18h00m.tif, 238.7574, 1028.7574, 247.2426, 1037.2426, 0
VID193_A6_3_02d18h00m.tif, 1311.7574, 1027.7574, 1320.2426, 1036.2426, 0
VID193_A6_3_02d18h00m.tif, 679.7574, 1027.7574, 688.2426, 1036.2426, 0
VID193_A6_3_02d18h00m.tif, 1195.3431, 1025.3431, 1206.6569, 1036.6569, 0
VID193_A6_3_02d18h00m.tif, 1007.7574, 1026.7574, 1016.2426, 1035.2426, 0
VID193_A6_3_02d18h00m.tif, 720.7574, 1025.7574, 729.2426, 1034.2426, 0
VID193_A6_3_02d18h00m.tif, 560.7574, 1025.7574, 569.2426, 1034.2426, 0
VID193_A6_3_02d18h00m.tif, 1032.9289, 1021.9289, 1047.0711, 1036.0711, 0
VID193_A6_3_02d18h00m.tif, 663.7574, 1024.7574, 672.2426, 1033.2426, 0
VID193_A6_3_02d18h00m.tif, 706.3431, 1022.3431, 717.6569, 1033.6569, 0
VID193_A6_3_02d18h00m.tif, 543.3431, 1022.3431, 554.6569, 1033.6569, 0
VID193_A6_3_02d18h00m.tif, 1246.7574, 1022.7574, 1255.2426, 1031.2426, 0
VID193_A6_3_02d18h00m.tif, 690.7574, 1021.7574, 699.2426, 1030.2426, 0
VID193_A6_3_02d18h00m.tif, 316.7574, 1021.7574, 325.2426, 1030.2426, 0
VID193_A6_3_02d18h00m.tif, 122.7574, 1021.7574, 131.2426, 1030.2426, 0
VID193_A6_3_02d18h00m.tif, 1101.7574, 1020.7574, 1110.2426, 1029.2426, 0
VID193_A6_3_02d18h00m.tif, 1125.7574, 1019.7574, 1134.2426, 1028.2426, 0
VID193_A6_3_02d18h00m.tif, 1080.7574, 1019.7574, 1089.2426, 1028.2426, 0
VID193_A6_3_02d18h00m.tif, 1220.7574, 1017.7574, 1229.2426, 1026.2426, 0
VID193_A6_3_02d18h00m.tif, 178.9289, 1014.9289, 193.0711, 1029.0711, 0
VID193_A6_3_02d18h00m.tif, 249.7574, 1014.7574, 258.2426, 1023.2426, 0
VID193_A6_3_02d18h00m.tif, 608.7574, 1013.7574, 617.2426, 1022.2426, 0
VID193_A6_3_02d18h00m.tif, 1272.3431, 1011.3431, 1283.6569, 1022.6569, 0
VID193_A6_3_02d18h00m.tif, 1111.3431, 1011.3431, 1122.6569, 1022.6569, 0
VID193_A6_3_02d18h00m.tif, 279.7574, 1012.7574, 288.2426, 1021.2426, 0
VID193_A6_3_02d18h00m.tif, 1230.7574, 1011.7574, 1239.2426, 1020.2426, 0
VID193_A6_3_02d18h00m.tif, 1190.5147, 1006.5147, 1207.4853, 1023.4853, 0
VID193_A6_3_02d18h00m.tif, 215.7574, 1010.7574, 224.2426, 1019.2426, 0
VID193_A6_3_02d18h00m.tif, 1099.7574, 1009.7574, 1108.2426, 1018.2426, 0
VID193_A6_3_02d18h00m.tif, 945.7574, 1009.7574, 954.2426, 1018.2426, 0
VID193_A6_3_02d18h00m.tif, 503.7574, 1009.7574, 512.2426, 1018.2426, 0
VID193_A6_3_02d18h00m.tif, 558.3431, 1007.3431, 569.6569, 1018.6569, 0
VID193_A6_3_02d18h00m.tif, 228.7574, 1008.7574, 237.2426, 1017.2426, 0
VID193_A6_3_02d18h00m.tif, 298.7574, 1007.7574, 307.2426, 1016.2426, 0
VID193_A6_3_02d18h00m.tif, 670.7574, 1006.7574, 679.2426, 1015.2426, 0
VID193_A6_3_02d18h00m.tif, 918.7574, 1005.7574, 927.2426, 1014.2426, 0
VID193_A6_3_02d18h00m.tif, 137.7574, 1005.7574, 146.2426, 1014.2426, 0
VID193_A6_3_02d18h00m.tif, 83.3431, 1004.3431, 94.6569, 1015.6569, 0
VID193_A6_3_02d18h00m.tif, 719.9289, 1001.9289, 734.0711, 1016.0711, 0
VID193_A6_3_02d18h00m.tif, 10.7574, 1004.7574, 19.2426, 1013.2426, 0
VID193_A6_3_02d18h00m.tif, 1353.3431, 1001.3431, 1364.6569, 1012.6569, 0
VID193_A6_3_02d18h00m.tif, 1281.7574, 999.7574, 1290.2426, 1008.2426, 0
VID193_A6_3_02d18h00m.tif, 25.9289, 996.9289, 40.0711, 1011.0711, 0
VID193_A6_3_02d18h00m.tif, 1107.7574, 998.7574, 1116.2426, 1007.2426, 0
VID193_A6_3_02d18h00m.tif, 1065.7574, 998.7574, 1074.2426, 1007.2426, 0
