image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_02d08h00m.tif, 800.7574, 1029.7574, 809.2426, 1038.2426, 0
VID193_A2_2_02d08h00m.tif, 432.3431, 1028.3431, 443.6569, 1039.6569, 0
VID193_A2_2_02d08h00m.tif, 406.7574, 1029.7574, 415.2426, 1038.2426, 0
VID193_A2_2_02d08h00m.tif, 584.7574, 1027.7574, 593.2426, 1036.2426, 0
VID193_A2_2_02d08h00m.tif, 10.7574, 1027.7574, 19.2426, 1036.2426, 0
VID193_A2_2_02d08h00m.tif, 312.7574, 1026.7574, 321.2426, 1035.2426, 0
VID193_A2_2_02d08h00m.tif, 150.7574, 1025.7574, 159.2426, 1034.2426, 0
VID193_A2_2_02d08h00m.tif, 1006.3431, 1023.3431, 1017.6569, 1034.6569, 0
VID193_A2_2_02d08h00m.tif, 878.9289, 1021.9289, 893.0711, 1036.0711, 0
VID193_A2_2_02d08h00m.tif, 1322.9289, 1020.9289, 1337.0711, 1035.0711, 0
VID193_A2_2_02d08h00m.tif, 341.9289, 1019.9289, 356.0711, 1034.0711, 0
VID193_A2_2_02d08h00m.tif, 252.3431, 1021.3431, 263.6569, 1032.6569, 0
VID193_A2_2_02d08h00m.tif, 996.3431, 1018.3431, 1007.6569, 1029.6569, 0
VID193_A2_2_02d08h00m.tif, 566.7574, 1019.7574, 575.2426, 1028.2426, 0
VID193_A2_2_02d08h00m.tif, 32.7574, 1019.7574, 41.2426, 1028.2426, 0
VID193_A2_2_02d08h00m.tif, 1045.7574, 1018.7574, 1054.2426, 1027.2426, 0
VID193_A2_2_02d08h00m.tif, 1363.7574, 1017.7574, 1372.2426, 1026.2426, 0
VID193_A2_2_02d08h00m.tif, 1021.3431, 1015.3431, 1032.6569, 1026.6569, 0
VID193_A2_2_02d08h00m.tif, 518.7574, 1016.7574, 527.2426, 1025.2426, 0
VID193_A2_2_02d08h00m.tif, 1089.9289, 1011.9289, 1104.0711, 1026.0711, 0
VID193_A2_2_02d08h00m.tif, 1210.7574, 1013.7574, 1219.2426, 1022.2426, 0
VID193_A2_2_02d08h00m.tif, 815.7574, 1012.7574, 824.2426, 1021.2426, 0
VID193_A2_2_02d08h00m.tif, 1372.7574, 1009.7574, 1381.2426, 1018.2426, 0
VID193_A2_2_02d08h00m.tif, 1170.7574, 1009.7574, 1179.2426, 1018.2426, 0
VID193_A2_2_02d08h00m.tif, 873.7574, 1009.7574, 882.2426, 1018.2426, 0
VID193_A2_2_02d08h00m.tif, 861.3431, 1008.3431, 872.6569, 1019.6569, 0
VID193_A2_2_02d08h00m.tif, 687.7574, 1009.7574, 696.2426, 1018.2426, 0
VID193_A2_2_02d08h00m.tif, 543.7574, 1009.7574, 552.2426, 1018.2426, 0
VID193_A2_2_02d08h00m.tif, 527.3431, 1008.3431, 538.6569, 1019.6569, 0
VID193_A2_2_02d08h00m.tif, 1150.3431, 1007.3431, 1161.6569, 1018.6569, 0
VID193_A2_2_02d08h00m.tif, 324.3431, 1007.3431, 335.6569, 1018.6569, 0
VID193_A2_2_02d08h00m.tif, 473.7574, 1007.7574, 482.2426, 1016.2426, 0
VID193_A2_2_02d08h00m.tif, 765.7574, 1005.7574, 774.2426, 1014.2426, 0
VID193_A2_2_02d08h00m.tif, 1047.3431, 1003.3431, 1058.6569, 1014.6569, 0
VID193_A2_2_02d08h00m.tif, 943.3431, 1003.3431, 954.6569, 1014.6569, 0
VID193_A2_2_02d08h00m.tif, 888.7574, 1003.7574, 897.2426, 1012.2426, 0
VID193_A2_2_02d08h00m.tif, 607.7574, 1002.7574, 616.2426, 1011.2426, 0
VID193_A2_2_02d08h00m.tif, 312.7574, 1002.7574, 321.2426, 1011.2426, 0
VID193_A2_2_02d08h00m.tif, 1256.9289, 998.9289, 1271.0711, 1013.0711, 0
VID193_A2_2_02d08h00m.tif, 967.3431, 999.3431, 978.6569, 1010.6569, 0
VID193_A2_2_02d08h00m.tif, 776.3431, 999.3431, 787.6569, 1010.6569, 0
VID193_A2_2_02d08h00m.tif, 823.7574, 999.7574, 832.2426, 1008.2426, 0
VID193_A2_2_02d08h00m.tif, 433.3431, 998.3431, 444.6569, 1009.6569, 0
VID193_A2_2_02d08h00m.tif, 847.3431, 997.3431, 858.6569, 1008.6569, 0
VID193_A2_2_02d08h00m.tif, 405.7574, 997.7574, 414.2426, 1006.2426, 0
VID193_A2_2_02d08h00m.tif, 582.7574, 996.7574, 591.2426, 1005.2426, 0
VID193_A2_2_02d08h00m.tif, 1365.3431, 994.3431, 1376.6569, 1005.6569, 0
VID193_A2_2_02d08h00m.tif, 1162.3431, 994.3431, 1173.6569, 1005.6569, 0
VID193_A2_2_02d08h00m.tif, 1132.9289, 992.9289, 1147.0711, 1007.0711, 0
VID193_A2_2_02d08h00m.tif, 1272.3431, 993.3431, 1283.6569, 1004.6569, 0
VID193_A2_2_02d08h00m.tif, 702.3431, 993.3431, 713.6569, 1004.6569, 0
VID193_A2_2_02d08h00m.tif, 221.7574, 994.7574, 230.2426, 1003.2426, 0
