image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_03d08h00m.tif, 479.7574, 1027.7574, 488.2426, 1036.2426, 0
VID193_A5_1_03d08h00m.tif, 8.3431, 1025.3431, 19.6569, 1036.6569, 0
VID193_A5_1_03d08h00m.tif, 870.7574, 1025.7574, 879.2426, 1034.2426, 0
VID193_A5_1_03d08h00m.tif, 560.3431, 1022.3431, 571.6569, 1033.6569, 0
VID193_A5_1_03d08h00m.tif, 64.3431, 1022.3431, 75.6569, 1033.6569, 0
VID193_A5_1_03d08h00m.tif, 745.7574, 1021.7574, 754.2426, 1030.2426, 0
VID193_A5_1_03d08h00m.tif, 1058.7574, 1019.7574, 1067.2426, 1028.2426, 0
VID193_A5_1_03d08h00m.tif, 1244.7574, 1018.7574, 1253.2426, 1027.2426, 0
VID193_A5_1_03d08h00m.tif, 1149.3431, 1017.3431, 1160.6569, 1028.6569, 0
VID193_A5_1_03d08h00m.tif, 1037.7574, 1018.7574, 1046.2426, 1027.2426, 0
VID193_A5_1_03d08h00m.tif, 368.7574, 1018.7574, 377.2426, 1027.2426, 0
VID193_A5_1_03d08h00m.tif, 319.9289, 1015.9289, 334.0711, 1030.0711, 0
VID193_A5_1_03d08h00m.tif, 547.7574, 1015.7574, 556.2426, 1024.2426, 0
VID193_A5_1_03d08h00m.tif, 1359.7574, 1014.7574, 1368.2426, 1023.2426, 0
VID193_A5_1_03d08h00m.tif, 137.9289, 1010.9289, 152.0711, 1025.0711, 0
VID193_A5_1_03d08h00m.tif, 1283.3431, 1010.3431, 1294.6569, 1021.6569, 0
VID193_A5_1_03d08h00m.tif, 676.3431, 1009.3431, 687.6569, 1020.6569, 0
VID193_A5_1_03d08h00m.tif, 281.3431, 1009.3431, 292.6569, 1020.6569, 0
VID193_A5_1_03d08h00m.tif, 249.9289, 1007.9289, 264.0711, 1022.0711, 0
VID193_A5_1_03d08h00m.tif, 346.3431, 1006.3431, 357.6569, 1017.6569, 0
VID193_A5_1_03d08h00m.tif, 436.3431, 1004.3431, 447.6569, 1015.6569, 0
VID193_A5_1_03d08h00m.tif, 555.7574, 1004.7574, 564.2426, 1013.2426, 0
VID193_A5_1_03d08h00m.tif, 945.3431, 1002.3431, 956.6569, 1013.6569, 0
VID193_A5_1_03d08h00m.tif, 813.7574, 1003.7574, 822.2426, 1012.2426, 0
VID193_A5_1_03d08h00m.tif, 1124.7574, 1000.7574, 1133.2426, 1009.2426, 0
VID193_A5_1_03d08h00m.tif, 515.7574, 1000.7574, 524.2426, 1009.2426, 0
VID193_A5_1_03d08h00m.tif, 26.7574, 999.7574, 35.2426, 1008.2426, 0
VID193_A5_1_03d08h00m.tif, 14.5147, 992.5147, 31.4853, 1009.4853, 0
VID193_A5_1_03d08h00m.tif, 419.7574, 993.7574, 428.2426, 1002.2426, 0
VID193_A5_1_03d08h00m.tif, 396.1005, 986.1005, 415.8995, 1005.8995, 0
VID193_A5_1_03d08h00m.tif, 177.9289, 988.9289, 192.0711, 1003.0711, 0
VID193_A5_1_03d08h00m.tif, 674.9289, 986.9289, 689.0711, 1001.0711, 0
VID193_A5_1_03d08h00m.tif, 635.7574, 988.7574, 644.2426, 997.2426, 0
VID193_A5_1_03d08h00m.tif, 808.3431, 986.3431, 819.6569, 997.6569, 0
VID193_A5_1_03d08h00m.tif, 296.7574, 986.7574, 305.2426, 995.2426, 0
VID193_A5_1_03d08h00m.tif, 277.7574, 986.7574, 286.2426, 995.2426, 0
VID193_A5_1_03d08h00m.tif, 657.7574, 985.7574, 666.2426, 994.2426, 0
VID193_A5_1_03d08h00m.tif, 883.3431, 983.3431, 894.6569, 994.6569, 0
VID193_A5_1_03d08h00m.tif, 998.7574, 981.7574, 1007.2426, 990.2426, 0
VID193_A5_1_03d08h00m.tif, 690.3431, 979.3431, 701.6569, 990.6569, 0
VID193_A5_1_03d08h00m.tif, 234.7574, 980.7574, 243.2426, 989.2426, 0
VID193_A5_1_03d08h00m.tif, 114.3431, 977.3431, 125.6569, 988.6569, 0
VID193_A5_1_03d08h00m.tif, 578.3431, 976.3431, 589.6569, 987.6569, 0
VID193_A5_1_03d08h00m.tif, 380.7574, 976.7574, 389.2426, 985.2426, 0
VID193_A5_1_03d08h00m.tif, 325.7574, 976.7574, 334.2426, 985.2426, 0
VID193_A5_1_03d08h00m.tif, 95.7574, 975.7574, 104.2426, 984.2426, 0
VID193_A5_1_03d08h00m.tif, 1265.3431, 973.3431, 1276.6569, 984.6569, 0
VID193_A5_1_03d08h00m.tif, 740.3431, 972.3431, 751.6569, 983.6569, 0
VID193_A5_1_03d08h00m.tif, 621.7574, 973.7574, 630.2426, 982.2426, 0
VID193_A5_1_03d08h00m.tif, 604.3431, 972.3431, 615.6569, 983.6569, 0
VID193_A5_1_03d08h00m.tif, 1235.3431, 967.3431, 1246.6569, 978.6569, 0
VID193_A5_1_03d08h00m.tif, 1153.3431, 966.3431, 1164.6569, 977.6569, 0
VID193_A5_1_03d08h00m.tif, 711.7574, 967.7574, 720.2426, 976.2426, 0
VID193_A5_1_03d08h00m.tif, 247.3431, 966.3431, 258.6569, 977.6569, 0
VID193_A5_1_03d08h00m.tif, 3.3431, 965.3431, 14.6569, 976.6569, 0
VID193_A5_1_03d08h00m.tif, 286.7574, 965.7574, 295.2426, 974.2426, 0
VID193_A5_1_03d08h00m.tif, 136.3431, 964.3431, 147.6569, 975.6569, 0
VID193_A5_1_03d08h00m.tif, 99.7574, 963.7574, 108.2426, 972.2426, 0
VID193_A5_1_03d08h00m.tif, 31.7574, 963.7574, 40.2426, 972.2426, 0
VID193_A5_1_03d08h00m.tif, 327.7574, 962.7574, 336.2426, 971.2426, 0
