image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_00d12h00m.tif, 351.7574, 1030.7574, 360.2426, 1039.2426, 0
VID193_A1_1_00d12h00m.tif, 77.3431, 1028.3431, 88.6569, 1039.6569, 0
VID193_A1_1_00d12h00m.tif, 1126.3431, 1026.3431, 1137.6569, 1037.6569, 0
VID193_A1_1_00d12h00m.tif, 1211.3431, 1025.3431, 1222.6569, 1036.6569, 0
VID193_A1_1_00d12h00m.tif, 700.3431, 1024.3431, 711.6569, 1035.6569, 0
VID193_A1_1_00d12h00m.tif, 1384.7574, 1023.7574, 1393.2426, 1032.2426, 0
VID193_A1_1_00d12h00m.tif, 1250.7574, 1023.7574, 1259.2426, 1032.2426, 0
VID193_A1_1_00d12h00m.tif, 544.7574, 1022.7574, 553.2426, 1031.2426, 0
VID193_A1_1_00d12h00m.tif, 664.7574, 1020.7574, 673.2426, 1029.2426, 0
VID193_A1_1_00d12h00m.tif, 324.3431, 1018.3431, 335.6569, 1029.6569, 0
VID193_A1_1_00d12h00m.tif, 1165.7574, 1018.7574, 1174.2426, 1027.2426, 0
VID193_A1_1_00d12h00m.tif, 970.7574, 1018.7574, 979.2426, 1027.2426, 0
VID193_A1_1_00d12h00m.tif, 1281.3431, 1016.3431, 1292.6569, 1027.6569, 0
VID193_A1_1_00d12h00m.tif, 233.7574, 1017.7574, 242.2426, 1026.2426, 0
VID193_A1_1_00d12h00m.tif, 22.7574, 1016.7574, 31.2426, 1025.2426, 0
VID193_A1_1_00d12h00m.tif, 1235.7574, 1015.7574, 1244.2426, 1024.2426, 0
VID193_A1_1_00d12h00m.tif, 998.3431, 1013.3431, 1009.6569, 1024.6569, 0
VID193_A1_1_00d12h00m.tif, 750.3431, 1013.3431, 761.6569, 1024.6569, 0
VID193_A1_1_00d12h00m.tif, 559.3431, 1012.3431, 570.6569, 1023.6569, 0
VID193_A1_1_00d12h00m.tif, 1200.3431, 1010.3431, 1211.6569, 1021.6569, 0
VID193_A1_1_00d12h00m.tif, 836.7574, 1011.7574, 845.2426, 1020.2426, 0
VID193_A1_1_00d12h00m.tif, 16.7574, 1011.7574, 25.2426, 1020.2426, 0
VID193_A1_1_00d12h00m.tif, 1246.7574, 1009.7574, 1255.2426, 1018.2426, 0
VID193_A1_1_00d12h00m.tif, 348.7574, 1009.7574, 357.2426, 1018.2426, 0
VID193_A1_1_00d12h00m.tif, 216.3431, 1007.3431, 227.6569, 1018.6569, 0
VID193_A1_1_00d12h00m.tif, 1296.7574, 1007.7574, 1305.2426, 1016.2426, 0
VID193_A1_1_00d12h00m.tif, 947.3431, 1006.3431, 958.6569, 1017.6569, 0
VID193_A1_1_00d12h00m.tif, 705.3431, 1006.3431, 716.6569, 1017.6569, 0
VID193_A1_1_00d12h00m.tif, 1177.7574, 1005.7574, 1186.2426, 1014.2426, 0
VID193_A1_1_00d12h00m.tif, 1389.3431, 1003.3431, 1400.6569, 1014.6569, 0
VID193_A1_1_00d12h00m.tif, 234.7574, 1002.7574, 243.2426, 1011.2426, 0
VID193_A1_1_00d12h00m.tif, 125.7574, 1002.7574, 134.2426, 1011.2426, 0
VID193_A1_1_00d12h00m.tif, 828.7574, 1000.7574, 837.2426, 1009.2426, 0
VID193_A1_1_00d12h00m.tif, 741.7574, 1000.7574, 750.2426, 1009.2426, 0
VID193_A1_1_00d12h00m.tif, 640.7574, 998.7574, 649.2426, 1007.2426, 0
VID193_A1_1_00d12h00m.tif, 1256.7574, 997.7574, 1265.2426, 1006.2426, 0
VID193_A1_1_00d12h00m.tif, 252.7574, 996.7574, 261.2426, 1005.2426, 0
VID193_A1_1_00d12h00m.tif, 46.7574, 995.7574, 55.2426, 1004.2426, 0
VID193_A1_1_00d12h00m.tif, 953.3431, 993.3431, 964.6569, 1004.6569, 0
VID193_A1_1_00d12h00m.tif, 512.3431, 992.3431, 523.6569, 1003.6569, 0
VID193_A1_1_00d12h00m.tif, 4.3431, 992.3431, 15.6569, 1003.6569, 0
VID193_A1_1_00d12h00m.tif, 1100.7574, 990.7574, 1109.2426, 999.2426, 0
VID193_A1_1_00d12h00m.tif, 748.7574, 990.7574, 757.2426, 999.2426, 0
VID193_A1_1_00d12h00m.tif, 686.7574, 990.7574, 695.2426, 999.2426, 0
VID193_A1_1_00d12h00m.tif, 618.7574, 988.7574, 627.2426, 997.2426, 0
VID193_A1_1_00d12h00m.tif, 1120.3431, 986.3431, 1131.6569, 997.6569, 0
VID193_A1_1_00d12h00m.tif, 1017.3431, 985.3431, 1028.6569, 996.6569, 0
VID193_A1_1_00d12h00m.tif, 1177.9289, 981.9289, 1192.0711, 996.0711, 0
VID193_A1_1_00d12h00m.tif, 317.7574, 983.7574, 326.2426, 992.2426, 0
VID193_A1_1_00d12h00m.tif, 1246.7574, 982.7574, 1255.2426, 991.2426, 0
VID193_A1_1_00d12h00m.tif, 759.7574, 982.7574, 768.2426, 991.2426, 0
VID193_A1_1_00d12h00m.tif, 545.3431, 981.3431, 556.6569, 992.6569, 0
VID193_A1_1_00d12h00m.tif, 946.7574, 981.7574, 955.2426, 990.2426, 0
VID193_A1_1_00d12h00m.tif, 525.7574, 979.7574, 534.2426, 988.2426, 0
VID193_A1_1_00d12h00m.tif, 436.7574, 979.7574, 445.2426, 988.2426, 0
VID193_A1_1_00d12h00m.tif, 860.9289, 974.9289, 875.0711, 989.0711, 0
VID193_A1_1_00d12h00m.tif, 796.5147, 973.5147, 813.4853, 990.4853, 0
VID193_A1_1_00d12h00m.tif, 1204.7574, 976.7574, 1213.2426, 985.2426, 0
VID193_A1_1_00d12h00m.tif, 1139.3431, 974.3431, 1150.6569, 985.6569, 0
VID193_A1_1_00d12h00m.tif, 36.7574, 974.7574, 45.2426, 983.2426, 0
VID193_A1_1_00d12h00m.tif, 595.7574, 973.7574, 604.2426, 982.2426, 0
VID193_A1_1_00d12h00m.tif, 1315.3431, 971.3431, 1326.6569, 982.6569, 0
VID193_A1_1_00d12h00m.tif, 1248.7574, 972.7574, 1257.2426, 981.2426, 0
VID193_A1_1_00d12h00m.tif, 510.7574, 970.7574, 519.2426, 979.2426, 0
VID193_A1_1_00d12h00m.tif, 183.7574, 969.7574, 192.2426, 978.2426, 0
VID193_A1_1_00d12h00m.tif, 653.3431, 967.3431, 664.6569, 978.6569, 0
VID193_A1_1_00d12h00m.tif, 957.7574, 967.7574, 966.2426, 976.2426, 0
VID193_A1_1_00d12h00m.tif, 246.7574, 967.7574, 255.2426, 976.2426, 0
VID193_A1_1_00d12h00m.tif, 1302.3431, 965.3431, 1313.6569, 976.6569, 0
VID193_A1_1_00d12h00m.tif, 707.7574, 964.7574, 716.2426, 973.2426, 0
VID193_A1_1_00d12h00m.tif, 697.7574, 964.7574, 706.2426, 973.2426, 0
VID193_A1_1_00d12h00m.tif, 412.3431, 963.3431, 423.6569, 974.6569, 0
VID193_A1_1_00d12h00m.tif, 1224.3431, 962.3431, 1235.6569, 973.6569, 0
VID193_A1_1_00d12h00m.tif, 1199.3431, 962.3431, 1210.6569, 973.6569, 0
VID193_A1_1_00d12h00m.tif, 631.7574, 963.7574, 640.2426, 972.2426, 0
VID193_A1_1_00d12h00m.tif, 919.3431, 960.3431, 930.6569, 971.6569, 0
VID193_A1_1_00d12h00m.tif, 682.3431, 960.3431, 693.6569, 971.6569, 0
VID193_A1_1_00d12h00m.tif, 1097.7574, 960.7574, 1106.2426, 969.2426, 0
VID193_A1_1_00d12h00m.tif, 66.7574, 960.7574, 75.2426, 969.2426, 0
VID193_A1_1_00d12h00m.tif, 192.7574, 959.7574, 201.2426, 968.2426, 0
VID193_A1_1_00d12h00m.tif, 1251.7574, 958.7574, 1260.2426, 967.2426, 0
VID193_A1_1_00d12h00m.tif, 1015.7574, 958.7574, 1024.2426, 967.2426, 0
VID193_A1_1_00d12h00m.tif, 851.3431, 957.3431, 862.6569, 968.6569, 0
VID193_A1_1_00d12h00m.tif, 1172.3431, 955.3431, 1183.6569, 966.6569, 0
VID193_A1_1_00d12h00m.tif, 256.7574, 955.7574, 265.2426, 964.2426, 0
VID193_A1_1_00d12h00m.tif, 1347.3431, 953.3431, 1358.6569, 964.6569, 0
VID193_A1_1_00d12h00m.tif, 1074.3431, 953.3431, 1085.6569, 964.6569, 0
VID193_A1_1_00d12h00m.tif, 1126.7574, 953.7574, 1135.2426, 962.2426, 0
VID193_A1_1_00d12h00m.tif, 124.3431, 951.3431, 135.6569, 962.6569, 0
VID193_A1_1_00d12h00m.tif, 798.3431, 947.3431, 809.6569, 958.6569, 0
VID193_A1_1_00d12h00m.tif, 75.7574, 947.7574, 84.2426, 956.2426, 0
VID193_A1_1_00d12h00m.tif, 409.3431, 944.3431, 420.6569, 955.6569, 0
VID193_A1_1_00d12h00m.tif, 380.3431, 944.3431, 391.6569, 955.6569, 0
VID193_A1_1_00d12h00m.tif, 1339.7574, 944.7574, 1348.2426, 953.2426, 0
VID193_A1_1_00d12h00m.tif, 777.3431, 943.3431, 788.6569, 954.6569, 0
VID193_A1_1_00d12h00m.tif, 454.3431, 943.3431, 465.6569, 954.6569, 0
VID193_A1_1_00d12h00m.tif, 1365.3431, 942.3431, 1376.6569, 953.6569, 0
VID193_A1_1_00d12h00m.tif, 1228.3431, 940.3431, 1239.6569, 951.6569, 0
VID193_A1_1_00d12h00m.tif, 1130.7574, 941.7574, 1139.2426, 950.2426, 0
VID193_A1_1_00d12h00m.tif, 672.3431, 937.3431, 683.6569, 948.6569, 0
VID193_A1_1_00d12h00m.tif, 1198.3431, 935.3431, 1209.6569, 946.6569, 0
VID193_A1_1_00d12h00m.tif, 1165.7574, 935.7574, 1174.2426, 944.2426, 0
VID193_A1_1_00d12h00m.tif, 421.7574, 934.7574, 430.2426, 943.2426, 0
VID193_A1_1_00d12h00m.tif, 1250.7574, 933.7574, 1259.2426, 942.2426, 0
VID193_A1_1_00d12h00m.tif, 935.7574, 933.7574, 944.2426, 942.2426, 0
VID193_A1_1_00d12h00m.tif, 401.7574, 933.7574, 410.2426, 942.2426, 0
VID193_A1_1_00d12h00m.tif, 207.7574, 933.7574, 216.2426, 942.2426, 0
VID193_A1_1_00d12h00m.tif, 226.3431, 931.3431, 237.6569, 942.6569, 0
VID193_A1_1_00d12h00m.tif, 542.7574, 931.7574, 551.2426, 940.2426, 0
VID193_A1_1_00d12h00m.tif, 522.3431, 929.3431, 533.6569, 940.6569, 0
VID193_A1_1_00d12h00m.tif, 345.7574, 930.7574, 354.2426, 939.2426, 0
VID193_A1_1_00d12h00m.tif, 1342.3431, 928.3431, 1353.6569, 939.6569, 0
VID193_A1_1_00d12h00m.tif, 1272.3431, 927.3431, 1283.6569, 938.6569, 0
VID193_A1_1_00d12h00m.tif, 1178.7574, 927.7574, 1187.2426, 936.2426, 0
VID193_A1_1_00d12h00m.tif, 273.7574, 926.7574, 282.2426, 935.2426, 0
VID193_A1_1_00d12h00m.tif, 193.9289, 922.9289, 208.0711, 937.0711, 0
VID193_A1_1_00d12h00m.tif, 1365.3431, 923.3431, 1376.6569, 934.6569, 0
VID193_A1_1_00d12h00m.tif, 35.7574, 923.7574, 44.2426, 932.2426, 0
VID193_A1_1_00d12h00m.tif, 1144.7574, 922.7574, 1153.2426, 931.2426, 0
VID193_A1_1_00d12h00m.tif, 913.7574, 922.7574, 922.2426, 931.2426, 0
VID193_A1_1_00d12h00m.tif, 578.7574, 922.7574, 587.2426, 931.2426, 0
VID193_A1_1_00d12h00m.tif, 627.3431, 920.3431, 638.6569, 931.6569, 0
VID193_A1_1_00d12h00m.tif, 798.7574, 919.7574, 807.2426, 928.2426, 0
VID193_A1_1_00d12h00m.tif, 757.7574, 918.7574, 766.2426, 927.2426, 0
VID193_A1_1_00d12h00m.tif, 704.7574, 917.7574, 713.2426, 926.2426, 0
VID193_A1_1_00d12h00m.tif, 1051.3431, 915.3431, 1062.6569, 926.6569, 0
VID193_A1_1_00d12h00m.tif, 820.3431, 915.3431, 831.6569, 926.6569, 0
VID193_A1_1_00d12h00m.tif, 1345.7574, 913.7574, 1354.2426, 922.2426, 0
VID193_A1_1_00d12h00m.tif, 1074.3431, 912.3431, 1085.6569, 923.6569, 0
VID193_A1_1_00d12h00m.tif, 301.7574, 913.7574, 310.2426, 922.2426, 0
VID193_A1_1_00d12h00m.tif, 1296.7574, 912.7574, 1305.2426, 921.2426, 0
VID193_A1_1_00d12h00m.tif, 142.3431, 909.3431, 153.6569, 920.6569, 0
VID193_A1_1_00d12h00m.tif, 1330.7574, 908.7574, 1339.2426, 917.2426, 0
VID193_A1_1_00d12h00m.tif, 1038.7574, 908.7574, 1047.2426, 917.2426, 0
VID193_A1_1_00d12h00m.tif, 369.3431, 907.3431, 380.6569, 918.6569, 0
VID193_A1_1_00d12h00m.tif, 1006.7574, 907.7574, 1015.2426, 916.2426, 0
VID193_A1_1_00d12h00m.tif, 469.3431, 906.3431, 480.6569, 917.6569, 0
VID193_A1_1_00d12h00m.tif, 595.7574, 906.7574, 604.2426, 915.2426, 0
VID193_A1_1_00d12h00m.tif, 78.3431, 905.3431, 89.6569, 916.6569, 0
VID193_A1_1_00d12h00m.tif, 746.7574, 905.7574, 755.2426, 914.2426, 0
VID193_A1_1_00d12h00m.tif, 631.3431, 904.3431, 642.6569, 915.6569, 0
VID193_A1_1_00d12h00m.tif, 582.3431, 904.3431, 593.6569, 915.6569, 0
VID193_A1_1_00d12h00m.tif, 934.3431, 903.3431, 945.6569, 914.6569, 0
VID193_A1_1_00d12h00m.tif, 812.7574, 904.7574, 821.2426, 913.2426, 0
VID193_A1_1_00d12h00m.tif, 99.7574, 904.7574, 108.2426, 913.2426, 0
VID193_A1_1_00d12h00m.tif, 1062.3431, 902.3431, 1073.6569, 913.6569, 0
VID193_A1_1_00d12h00m.tif, 701.7574, 903.7574, 710.2426, 912.2426, 0
VID193_A1_1_00d12h00m.tif, 46.7574, 903.7574, 55.2426, 912.2426, 0
VID193_A1_1_00d12h00m.tif, 233.7574, 902.7574, 242.2426, 911.2426, 0
VID193_A1_1_00d12h00m.tif, 418.7574, 900.7574, 427.2426, 909.2426, 0
VID193_A1_1_00d12h00m.tif, 2.7574, 900.7574, 11.2426, 909.2426, 0
VID193_A1_1_00d12h00m.tif, 1020.7574, 899.7574, 1029.2426, 908.2426, 0
VID193_A1_1_00d12h00m.tif, 606.7574, 898.7574, 615.2426, 907.2426, 0
VID193_A1_1_00d12h00m.tif, 562.3431, 897.3431, 573.6569, 908.6569, 0
VID193_A1_1_00d12h00m.tif, 147.7574, 898.7574, 156.2426, 907.2426, 0
VID193_A1_1_00d12h00m.tif, 1307.3431, 896.3431, 1318.6569, 907.6569, 0
VID193_A1_1_00d12h00m.tif, 112.7574, 897.7574, 121.2426, 906.2426, 0
VID193_A1_1_00d12h00m.tif, 1094.3431, 895.3431, 1105.6569, 906.6569, 0
VID193_A1_1_00d12h00m.tif, 497.7574, 896.7574, 506.2426, 905.2426, 0
VID193_A1_1_00d12h00m.tif, 306.3431, 895.3431, 317.6569, 906.6569, 0
VID193_A1_1_00d12h00m.tif, 177.3431, 895.3431, 188.6569, 906.6569, 0
VID193_A1_1_00d12h00m.tif, 1268.7574, 895.7574, 1277.2426, 904.2426, 0
VID193_A1_1_00d12h00m.tif, 462.7574, 895.7574, 471.2426, 904.2426, 0
VID193_A1_1_00d12h00m.tif, 156.7574, 894.7574, 165.2426, 903.2426, 0
VID193_A1_1_00d12h00m.tif, 1292.3431, 892.3431, 1303.6569, 903.6569, 0
VID193_A1_1_00d12h00m.tif, 507.7574, 892.7574, 516.2426, 901.2426, 0
VID193_A1_1_00d12h00m.tif, 609.3431, 889.3431, 620.6569, 900.6569, 0
VID193_A1_1_00d12h00m.tif, 42.7574, 889.7574, 51.2426, 898.2426, 0
VID193_A1_1_00d12h00m.tif, 896.3431, 887.3431, 907.6569, 898.6569, 0
VID193_A1_1_00d12h00m.tif, 532.7574, 888.7574, 541.2426, 897.2426, 0
VID193_A1_1_00d12h00m.tif, 225.7574, 888.7574, 234.2426, 897.2426, 0
VID193_A1_1_00d12h00m.tif, 714.3431, 886.3431, 725.6569, 897.6569, 0
VID193_A1_1_00d12h00m.tif, 380.7574, 886.7574, 389.2426, 895.2426, 0
VID193_A1_1_00d12h00m.tif, 1330.7574, 885.7574, 1339.2426, 894.2426, 0
VID193_A1_1_00d12h00m.tif, 1236.7574, 885.7574, 1245.2426, 894.2426, 0
VID193_A1_1_00d12h00m.tif, 627.7574, 883.7574, 636.2426, 892.2426, 0
VID193_A1_1_00d12h00m.tif, 1285.7574, 882.7574, 1294.2426, 891.2426, 0
VID193_A1_1_00d12h00m.tif, 788.3431, 873.3431, 799.6569, 884.6569, 0
VID193_A1_1_00d12h00m.tif, 983.3431, 871.3431, 994.6569, 882.6569, 0
VID193_A1_1_00d12h00m.tif, 762.3431, 871.3431, 773.6569, 882.6569, 0
VID193_A1_1_00d12h00m.tif, 210.3431, 870.3431, 221.6569, 881.6569, 0
VID193_A1_1_00d12h00m.tif, 1115.3431, 869.3431, 1126.6569, 880.6569, 0
VID193_A1_1_00d12h00m.tif, 1035.7574, 870.7574, 1044.2426, 879.2426, 0
VID193_A1_1_00d12h00m.tif, 1001.7574, 870.7574, 1010.2426, 879.2426, 0
VID193_A1_1_00d12h00m.tif, 307.7574, 870.7574, 316.2426, 879.2426, 0
VID193_A1_1_00d12h00m.tif, 178.3431, 868.3431, 189.6569, 879.6569, 0
VID193_A1_1_00d12h00m.tif, 1285.3431, 867.3431, 1296.6569, 878.6569, 0
VID193_A1_1_00d12h00m.tif, 867.7574, 868.7574, 876.2426, 877.2426, 0
VID193_A1_1_00d12h00m.tif, 442.7574, 866.7574, 451.2426, 875.2426, 0
VID193_A1_1_00d12h00m.tif, 841.3431, 864.3431, 852.6569, 875.6569, 0
VID193_A1_1_00d12h00m.tif, 79.7574, 865.7574, 88.2426, 874.2426, 0
VID193_A1_1_00d12h00m.tif, 1375.7574, 864.7574, 1384.2426, 873.2426, 0
VID193_A1_1_00d12h00m.tif, 106.5147, 859.5147, 123.4853, 876.4853, 0
VID193_A1_1_00d12h00m.tif, 50.7574, 863.7574, 59.2426, 872.2426, 0
VID193_A1_1_00d12h00m.tif, 1082.7574, 862.7574, 1091.2426, 871.2426, 0
VID193_A1_1_00d12h00m.tif, 1180.7574, 861.7574, 1189.2426, 870.2426, 0
VID193_A1_1_00d12h00m.tif, 647.7574, 861.7574, 656.2426, 870.2426, 0
VID193_A1_1_00d12h00m.tif, 219.7574, 861.7574, 228.2426, 870.2426, 0
