image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_01d08h00m.tif, 929.7574, 1029.7574, 938.2426, 1038.2426, 0
VID193_A6_2_01d08h00m.tif, 751.3431, 1028.3431, 762.6569, 1039.6569, 0
VID193_A6_2_01d08h00m.tif, 1129.3431, 1021.3431, 1140.6569, 1032.6569, 0
VID193_A6_2_01d08h00m.tif, 273.3431, 1021.3431, 284.6569, 1032.6569, 0
VID193_A6_2_01d08h00m.tif, 205.3431, 1020.3431, 216.6569, 1031.6569, 0
VID193_A6_2_01d08h00m.tif, 731.3431, 1018.3431, 742.6569, 1029.6569, 0
VID193_A6_2_01d08h00m.tif, 1031.7574, 1018.7574, 1040.2426, 1027.2426, 0
VID193_A6_2_01d08h00m.tif, 593.7574, 1018.7574, 602.2426, 1027.2426, 0
VID193_A6_2_01d08h00m.tif, 1217.7574, 1017.7574, 1226.2426, 1026.2426, 0
VID193_A6_2_01d08h00m.tif, 636.3431, 1016.3431, 647.6569, 1027.6569, 0
VID193_A6_2_01d08h00m.tif, 45.3431, 1015.3431, 56.6569, 1026.6569, 0
VID193_A6_2_01d08h00m.tif, 431.3431, 1010.3431, 442.6569, 1021.6569, 0
VID193_A6_2_01d08h00m.tif, 1150.3431, 1009.3431, 1161.6569, 1020.6569, 0
VID193_A6_2_01d08h00m.tif, 976.3431, 1008.3431, 987.6569, 1019.6569, 0
VID193_A6_2_01d08h00m.tif, 450.3431, 1006.3431, 461.6569, 1017.6569, 0
VID193_A6_2_01d08h00m.tif, 354.7574, 1007.7574, 363.2426, 1016.2426, 0
VID193_A6_2_01d08h00m.tif, 258.3431, 1004.3431, 269.6569, 1015.6569, 0
VID193_A6_2_01d08h00m.tif, 1217.7574, 1004.7574, 1226.2426, 1013.2426, 0
VID193_A6_2_01d08h00m.tif, 206.7574, 1004.7574, 215.2426, 1013.2426, 0
VID193_A6_2_01d08h00m.tif, 1271.3431, 1000.3431, 1282.6569, 1011.6569, 0
VID193_A6_2_01d08h00m.tif, 523.3431, 1000.3431, 534.6569, 1011.6569, 0
VID193_A6_2_01d08h00m.tif, 721.7574, 1000.7574, 730.2426, 1009.2426, 0
VID193_A6_2_01d08h00m.tif, 1312.7574, 998.7574, 1321.2426, 1007.2426, 0
VID193_A6_2_01d08h00m.tif, 1342.7574, 997.7574, 1351.2426, 1006.2426, 0
VID193_A6_2_01d08h00m.tif, 1223.7574, 997.7574, 1232.2426, 1006.2426, 0
VID193_A6_2_01d08h00m.tif, 313.7574, 997.7574, 322.2426, 1006.2426, 0
VID193_A6_2_01d08h00m.tif, 140.9289, 993.9289, 155.0711, 1008.0711, 0
VID193_A6_2_01d08h00m.tif, 1201.3431, 994.3431, 1212.6569, 1005.6569, 0
VID193_A6_2_01d08h00m.tif, 784.7574, 995.7574, 793.2426, 1004.2426, 0
VID193_A6_2_01d08h00m.tif, 336.7574, 994.7574, 345.2426, 1003.2426, 0
VID193_A6_2_01d08h00m.tif, 354.3431, 992.3431, 365.6569, 1003.6569, 0
VID193_A6_2_01d08h00m.tif, 972.7574, 992.7574, 981.2426, 1001.2426, 0
VID193_A6_2_01d08h00m.tif, 396.9289, 989.9289, 411.0711, 1004.0711, 0
VID193_A6_2_01d08h00m.tif, 772.7574, 991.7574, 781.2426, 1000.2426, 0
VID193_A6_2_01d08h00m.tif, 857.7574, 990.7574, 866.2426, 999.2426, 0
VID193_A6_2_01d08h00m.tif, 513.3431, 989.3431, 524.6569, 1000.6569, 0
VID193_A6_2_01d08h00m.tif, 749.7574, 989.7574, 758.2426, 998.2426, 0
VID193_A6_2_01d08h00m.tif, 1298.3431, 987.3431, 1309.6569, 998.6569, 0
VID193_A6_2_01d08h00m.tif, 671.3431, 987.3431, 682.6569, 998.6569, 0
VID193_A6_2_01d08h00m.tif, 1284.3431, 985.3431, 1295.6569, 996.6569, 0
VID193_A6_2_01d08h00m.tif, 946.7574, 986.7574, 955.2426, 995.2426, 0
VID193_A6_2_01d08h00m.tif, 445.7574, 986.7574, 454.2426, 995.2426, 0
VID193_A6_2_01d08h00m.tif, 372.3431, 983.3431, 383.6569, 994.6569, 0
VID193_A6_2_01d08h00m.tif, 795.3431, 982.3431, 806.6569, 993.6569, 0
VID193_A6_2_01d08h00m.tif, 607.7574, 981.7574, 616.2426, 990.2426, 0
VID193_A6_2_01d08h00m.tif, 101.3431, 980.3431, 112.6569, 991.6569, 0
VID193_A6_2_01d08h00m.tif, 1236.3431, 979.3431, 1247.6569, 990.6569, 0
VID193_A6_2_01d08h00m.tif, 496.7574, 980.7574, 505.2426, 989.2426, 0
VID193_A6_2_01d08h00m.tif, 225.7574, 980.7574, 234.2426, 989.2426, 0
VID193_A6_2_01d08h00m.tif, 1187.7574, 977.7574, 1196.2426, 986.2426, 0
VID193_A6_2_01d08h00m.tif, 757.3431, 973.3431, 768.6569, 984.6569, 0
VID193_A6_2_01d08h00m.tif, 593.7574, 972.7574, 602.2426, 981.2426, 0
VID193_A6_2_01d08h00m.tif, 137.3431, 969.3431, 148.6569, 980.6569, 0
VID193_A6_2_01d08h00m.tif, 71.7574, 969.7574, 80.2426, 978.2426, 0
VID193_A6_2_01d08h00m.tif, 1115.3431, 966.3431, 1126.6569, 977.6569, 0
VID193_A6_2_01d08h00m.tif, 630.3431, 966.3431, 641.6569, 977.6569, 0
VID193_A6_2_01d08h00m.tif, 311.7574, 965.7574, 320.2426, 974.2426, 0
