image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_03d04h00m.tif, 755.7574, 1029.7574, 764.2426, 1038.2426, 0
VID193_A2_3_03d04h00m.tif, 983.7574, 1027.7574, 992.2426, 1036.2426, 0
VID193_A2_3_03d04h00m.tif, 971.7574, 1026.7574, 980.2426, 1035.2426, 0
VID193_A2_3_03d04h00m.tif, 933.7574, 1025.7574, 942.2426, 1034.2426, 0
VID193_A2_3_03d04h00m.tif, 583.7574, 1025.7574, 592.2426, 1034.2426, 0
VID193_A2_3_03d04h00m.tif, 1297.7574, 1023.7574, 1306.2426, 1032.2426, 0
VID193_A2_3_03d04h00m.tif, 863.3431, 1021.3431, 874.6569, 1032.6569, 0
VID193_A2_3_03d04h00m.tif, 646.7574, 1022.7574, 655.2426, 1031.2426, 0
VID193_A2_3_03d04h00m.tif, 258.7574, 1022.7574, 267.2426, 1031.2426, 0
VID193_A2_3_03d04h00m.tif, 557.3431, 1020.3431, 568.6569, 1031.6569, 0
VID193_A2_3_03d04h00m.tif, 674.7574, 1020.7574, 683.2426, 1029.2426, 0
VID193_A2_3_03d04h00m.tif, 420.7574, 1020.7574, 429.2426, 1029.2426, 0
VID193_A2_3_03d04h00m.tif, 660.7574, 1019.7574, 669.2426, 1028.2426, 0
VID193_A2_3_03d04h00m.tif, 358.7574, 1019.7574, 367.2426, 1028.2426, 0
VID193_A2_3_03d04h00m.tif, 100.3431, 1018.3431, 111.6569, 1029.6569, 0
VID193_A2_3_03d04h00m.tif, 1155.7574, 1018.7574, 1164.2426, 1027.2426, 0
VID193_A2_3_03d04h00m.tif, 944.7574, 1018.7574, 953.2426, 1027.2426, 0
VID193_A2_3_03d04h00m.tif, 1187.5147, 1013.5147, 1204.4853, 1030.4853, 0
VID193_A2_3_03d04h00m.tif, 451.7574, 1016.7574, 460.2426, 1025.2426, 0
VID193_A2_3_03d04h00m.tif, 880.3431, 1013.3431, 891.6569, 1024.6569, 0
VID193_A2_3_03d04h00m.tif, 686.7574, 1011.7574, 695.2426, 1020.2426, 0
VID193_A2_3_03d04h00m.tif, 663.7574, 1011.7574, 672.2426, 1020.2426, 0
VID193_A2_3_03d04h00m.tif, 440.7574, 1010.7574, 449.2426, 1019.2426, 0
VID193_A2_3_03d04h00m.tif, 975.7574, 1009.7574, 984.2426, 1018.2426, 0
VID193_A2_3_03d04h00m.tif, 476.9289, 1006.9289, 491.0711, 1021.0711, 0
VID193_A2_3_03d04h00m.tif, 1093.3431, 1006.3431, 1104.6569, 1017.6569, 0
VID193_A2_3_03d04h00m.tif, 784.3431, 1005.3431, 795.6569, 1016.6569, 0
VID193_A2_3_03d04h00m.tif, 239.7574, 1006.7574, 248.2426, 1015.2426, 0
VID193_A2_3_03d04h00m.tif, 862.3431, 1002.3431, 873.6569, 1013.6569, 0
VID193_A2_3_03d04h00m.tif, 539.7574, 1003.7574, 548.2426, 1012.2426, 0
VID193_A2_3_03d04h00m.tif, 1249.7574, 1002.7574, 1258.2426, 1011.2426, 0
VID193_A2_3_03d04h00m.tif, 1069.9289, 999.9289, 1084.0711, 1014.0711, 0
VID193_A2_3_03d04h00m.tif, 730.9289, 999.9289, 745.0711, 1014.0711, 0
VID193_A2_3_03d04h00m.tif, 437.7574, 999.7574, 446.2426, 1008.2426, 0
VID193_A2_3_03d04h00m.tif, 223.7574, 998.7574, 232.2426, 1007.2426, 0
VID193_A2_3_03d04h00m.tif, 1353.7574, 997.7574, 1362.2426, 1006.2426, 0
VID193_A2_3_03d04h00m.tif, 953.7574, 997.7574, 962.2426, 1006.2426, 0
VID193_A2_3_03d04h00m.tif, 1369.7574, 996.7574, 1378.2426, 1005.2426, 0
VID193_A2_3_03d04h00m.tif, 1330.7574, 996.7574, 1339.2426, 1005.2426, 0
VID193_A2_3_03d04h00m.tif, 424.7574, 996.7574, 433.2426, 1005.2426, 0
VID193_A2_3_03d04h00m.tif, 544.7574, 995.7574, 553.2426, 1004.2426, 0
VID193_A2_3_03d04h00m.tif, 516.3431, 994.3431, 527.6569, 1005.6569, 0
VID193_A2_3_03d04h00m.tif, 666.7574, 994.7574, 675.2426, 1003.2426, 0
VID193_A2_3_03d04h00m.tif, 103.3431, 993.3431, 114.6569, 1004.6569, 0
VID193_A2_3_03d04h00m.tif, 400.5147, 989.5147, 417.4853, 1006.4853, 0
VID193_A2_3_03d04h00m.tif, 829.3431, 989.3431, 840.6569, 1000.6569, 0
VID193_A2_3_03d04h00m.tif, 395.7574, 990.7574, 404.2426, 999.2426, 0
VID193_A2_3_03d04h00m.tif, 534.7574, 989.7574, 543.2426, 998.2426, 0
VID193_A2_3_03d04h00m.tif, 846.7574, 988.7574, 855.2426, 997.2426, 0
VID193_A2_3_03d04h00m.tif, 782.7574, 984.7574, 791.2426, 993.2426, 0
VID193_A2_3_03d04h00m.tif, 457.7574, 984.7574, 466.2426, 993.2426, 0
VID193_A2_3_03d04h00m.tif, 1213.9289, 980.9289, 1228.0711, 995.0711, 0
VID193_A2_3_03d04h00m.tif, 933.1005, 978.1005, 952.8995, 997.8995, 0
VID193_A2_3_03d04h00m.tif, 681.9289, 980.9289, 696.0711, 995.0711, 0
VID193_A2_3_03d04h00m.tif, 68.7574, 982.7574, 77.2426, 991.2426, 0
VID193_A2_3_03d04h00m.tif, 1162.7574, 981.7574, 1171.2426, 990.2426, 0
VID193_A2_3_03d04h00m.tif, 821.7574, 980.7574, 830.2426, 989.2426, 0
VID193_A2_3_03d04h00m.tif, 1127.7574, 978.7574, 1136.2426, 987.2426, 0
VID193_A2_3_03d04h00m.tif, 381.7574, 978.7574, 390.2426, 987.2426, 0
VID193_A2_3_03d04h00m.tif, 96.7574, 978.7574, 105.2426, 987.2426, 0
VID193_A2_3_03d04h00m.tif, 13.7574, 977.7574, 22.2426, 986.2426, 0
VID193_A2_3_03d04h00m.tif, 222.3431, 975.3431, 233.6569, 986.6569, 0
VID193_A2_3_03d04h00m.tif, 1282.7574, 974.7574, 1291.2426, 983.2426, 0
