image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_00d10h00m.tif, 804.3431, 1022.3431, 815.6569, 1033.6569, 0
VID193_A2_3_00d10h00m.tif, 769.7574, 1023.7574, 778.2426, 1032.2426, 0
VID193_A2_3_00d10h00m.tif, 656.3431, 1021.3431, 667.6569, 1032.6569, 0
VID193_A2_3_00d10h00m.tif, 96.3431, 1021.3431, 107.6569, 1032.6569, 0
VID193_A2_3_00d10h00m.tif, 1152.7574, 1021.7574, 1161.2426, 1030.2426, 0
VID193_A2_3_00d10h00m.tif, 962.7574, 1020.7574, 971.2426, 1029.2426, 0
VID193_A2_3_00d10h00m.tif, 1186.3431, 1018.3431, 1197.6569, 1029.6569, 0
VID193_A2_3_00d10h00m.tif, 1275.7574, 1015.7574, 1284.2426, 1024.2426, 0
VID193_A2_3_00d10h00m.tif, 430.7574, 1015.7574, 439.2426, 1024.2426, 0
VID193_A2_3_00d10h00m.tif, 782.7574, 1014.7574, 791.2426, 1023.2426, 0
VID193_A2_3_00d10h00m.tif, 667.7574, 1011.7574, 676.2426, 1020.2426, 0
VID193_A2_3_00d10h00m.tif, 861.9289, 1007.9289, 876.0711, 1022.0711, 0
VID193_A2_3_00d10h00m.tif, 475.3431, 1009.3431, 486.6569, 1020.6569, 0
VID193_A2_3_00d10h00m.tif, 258.7574, 1010.7574, 267.2426, 1019.2426, 0
VID193_A2_3_00d10h00m.tif, 1093.7574, 1009.7574, 1102.2426, 1018.2426, 0
VID193_A2_3_00d10h00m.tif, 237.7574, 1009.7574, 246.2426, 1018.2426, 0
VID193_A2_3_00d10h00m.tif, 1218.7574, 1008.7574, 1227.2426, 1017.2426, 0
VID193_A2_3_00d10h00m.tif, 1067.3431, 1005.3431, 1078.6569, 1016.6569, 0
VID193_A2_3_00d10h00m.tif, 1245.7574, 1005.7574, 1254.2426, 1014.2426, 0
VID193_A2_3_00d10h00m.tif, 729.7574, 1004.7574, 738.2426, 1013.2426, 0
VID193_A2_3_00d10h00m.tif, 317.7574, 1000.7574, 326.2426, 1009.2426, 0
VID193_A2_3_00d10h00m.tif, 663.7574, 999.7574, 672.2426, 1008.2426, 0
VID193_A2_3_00d10h00m.tif, 537.7574, 999.7574, 546.2426, 1008.2426, 0
VID193_A2_3_00d10h00m.tif, 281.7574, 999.7574, 290.2426, 1008.2426, 0
VID193_A2_3_00d10h00m.tif, 513.3431, 997.3431, 524.6569, 1008.6569, 0
VID193_A2_3_00d10h00m.tif, 397.7574, 996.7574, 406.2426, 1005.2426, 0
VID193_A2_3_00d10h00m.tif, 1373.3431, 993.3431, 1384.6569, 1004.6569, 0
VID193_A2_3_00d10h00m.tif, 702.7574, 992.7574, 711.2426, 1001.2426, 0
VID193_A2_3_00d10h00m.tif, 1363.3431, 987.3431, 1374.6569, 998.6569, 0
VID193_A2_3_00d10h00m.tif, 1212.3431, 986.3431, 1223.6569, 997.6569, 0
VID193_A2_3_00d10h00m.tif, 1024.7574, 987.7574, 1033.2426, 996.2426, 0
