image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_00d02h00m.tif, 541.7574, 1029.7574, 550.2426, 1038.2426, 0
VID193_A5_3_00d02h00m.tif, 440.7574, 1029.7574, 449.2426, 1038.2426, 0
VID193_A5_3_00d02h00m.tif, 521.3431, 1024.3431, 532.6569, 1035.6569, 0
VID193_A5_3_00d02h00m.tif, 225.7574, 1025.7574, 234.2426, 1034.2426, 0
VID193_A5_3_00d02h00m.tif, 1159.7574, 1022.7574, 1168.2426, 1031.2426, 0
VID193_A5_3_00d02h00m.tif, 757.7574, 1021.7574, 766.2426, 1030.2426, 0
VID193_A5_3_00d02h00m.tif, 508.7574, 1020.7574, 517.2426, 1029.2426, 0
VID193_A5_3_00d02h00m.tif, 95.3431, 1017.3431, 106.6569, 1028.6569, 0
VID193_A5_3_00d02h00m.tif, 1012.7574, 1016.7574, 1021.2426, 1025.2426, 0
VID193_A5_3_00d02h00m.tif, 684.7574, 1015.7574, 693.2426, 1024.2426, 0
VID193_A5_3_00d02h00m.tif, 801.7574, 1012.7574, 810.2426, 1021.2426, 0
VID193_A5_3_00d02h00m.tif, 1208.7574, 1011.7574, 1217.2426, 1020.2426, 0
VID193_A5_3_00d02h00m.tif, 192.7574, 1011.7574, 201.2426, 1020.2426, 0
VID193_A5_3_00d02h00m.tif, 497.7574, 1009.7574, 506.2426, 1018.2426, 0
VID193_A5_3_00d02h00m.tif, 11.7574, 1008.7574, 20.2426, 1017.2426, 0
VID193_A5_3_00d02h00m.tif, 1298.7574, 1007.7574, 1307.2426, 1016.2426, 0
VID193_A5_3_00d02h00m.tif, 1268.3431, 1005.3431, 1279.6569, 1016.6569, 0
VID193_A5_3_00d02h00m.tif, 577.3431, 1004.3431, 588.6569, 1015.6569, 0
VID193_A5_3_00d02h00m.tif, 1198.3431, 1003.3431, 1209.6569, 1014.6569, 0
VID193_A5_3_00d02h00m.tif, 917.7574, 1004.7574, 926.2426, 1013.2426, 0
VID193_A5_3_00d02h00m.tif, 520.7574, 1004.7574, 529.2426, 1013.2426, 0
VID193_A5_3_00d02h00m.tif, 245.7574, 1004.7574, 254.2426, 1013.2426, 0
VID193_A5_3_00d02h00m.tif, 669.7574, 1002.7574, 678.2426, 1011.2426, 0
VID193_A5_3_00d02h00m.tif, 168.7574, 1002.7574, 177.2426, 1011.2426, 0
VID193_A5_3_00d02h00m.tif, 1138.7574, 1001.7574, 1147.2426, 1010.2426, 0
VID193_A5_3_00d02h00m.tif, 1121.7574, 999.7574, 1130.2426, 1008.2426, 0
VID193_A5_3_00d02h00m.tif, 993.7574, 997.7574, 1002.2426, 1006.2426, 0
VID193_A5_3_00d02h00m.tif, 1074.3431, 995.3431, 1085.6569, 1006.6569, 0
VID193_A5_3_00d02h00m.tif, 930.3431, 994.3431, 941.6569, 1005.6569, 0
VID193_A5_3_00d02h00m.tif, 1203.7574, 994.7574, 1212.2426, 1003.2426, 0
VID193_A5_3_00d02h00m.tif, 761.7574, 994.7574, 770.2426, 1003.2426, 0
VID193_A5_3_00d02h00m.tif, 1323.7574, 992.7574, 1332.2426, 1001.2426, 0
VID193_A5_3_00d02h00m.tif, 157.7574, 991.7574, 166.2426, 1000.2426, 0
VID193_A5_3_00d02h00m.tif, 1091.7574, 990.7574, 1100.2426, 999.2426, 0
VID193_A5_3_00d02h00m.tif, 416.7574, 990.7574, 425.2426, 999.2426, 0
VID193_A5_3_00d02h00m.tif, 299.3431, 989.3431, 310.6569, 1000.6569, 0
VID193_A5_3_00d02h00m.tif, 1183.7574, 988.7574, 1192.2426, 997.2426, 0
VID193_A5_3_00d02h00m.tif, 921.7574, 988.7574, 930.2426, 997.2426, 0
VID193_A5_3_00d02h00m.tif, 219.7574, 987.7574, 228.2426, 996.2426, 0
VID193_A5_3_00d02h00m.tif, 1312.7574, 985.7574, 1321.2426, 994.2426, 0
VID193_A5_3_00d02h00m.tif, 1173.7574, 985.7574, 1182.2426, 994.2426, 0
VID193_A5_3_00d02h00m.tif, 1278.3431, 983.3431, 1289.6569, 994.6569, 0
VID193_A5_3_00d02h00m.tif, 996.7574, 984.7574, 1005.2426, 993.2426, 0
VID193_A5_3_00d02h00m.tif, 1243.7574, 981.7574, 1252.2426, 990.2426, 0
VID193_A5_3_00d02h00m.tif, 1031.7574, 980.7574, 1040.2426, 989.2426, 0
VID193_A5_3_00d02h00m.tif, 391.7574, 977.7574, 400.2426, 986.2426, 0
VID193_A5_3_00d02h00m.tif, 1047.7574, 974.7574, 1056.2426, 983.2426, 0
VID193_A5_3_00d02h00m.tif, 1226.7574, 973.7574, 1235.2426, 982.2426, 0
VID193_A5_3_00d02h00m.tif, 1306.7574, 971.7574, 1315.2426, 980.2426, 0
VID193_A5_3_00d02h00m.tif, 883.7574, 971.7574, 892.2426, 980.2426, 0
VID193_A5_3_00d02h00m.tif, 322.7574, 969.7574, 331.2426, 978.2426, 0
VID193_A5_3_00d02h00m.tif, 332.7574, 965.7574, 341.2426, 974.2426, 0
VID193_A5_3_00d02h00m.tif, 676.7574, 964.7574, 685.2426, 973.2426, 0
VID193_A5_3_00d02h00m.tif, 764.7574, 963.7574, 773.2426, 972.2426, 0
VID193_A5_3_00d02h00m.tif, 1178.7574, 961.7574, 1187.2426, 970.2426, 0
VID193_A5_3_00d02h00m.tif, 712.7574, 960.7574, 721.2426, 969.2426, 0
VID193_A5_3_00d02h00m.tif, 1125.7574, 959.7574, 1134.2426, 968.2426, 0
VID193_A5_3_00d02h00m.tif, 861.7574, 959.7574, 870.2426, 968.2426, 0
VID193_A5_3_00d02h00m.tif, 653.7574, 959.7574, 662.2426, 968.2426, 0
VID193_A5_3_00d02h00m.tif, 406.3431, 958.3431, 417.6569, 969.6569, 0
VID193_A5_3_00d02h00m.tif, 997.7574, 956.7574, 1006.2426, 965.2426, 0
VID193_A5_3_00d02h00m.tif, 824.7574, 956.7574, 833.2426, 965.2426, 0
VID193_A5_3_00d02h00m.tif, 488.7574, 955.7574, 497.2426, 964.2426, 0
VID193_A5_3_00d02h00m.tif, 1252.7574, 954.7574, 1261.2426, 963.2426, 0
VID193_A5_3_00d02h00m.tif, 975.7574, 954.7574, 984.2426, 963.2426, 0
VID193_A5_3_00d02h00m.tif, 843.7574, 954.7574, 852.2426, 963.2426, 0
VID193_A5_3_00d02h00m.tif, 686.3431, 953.3431, 697.6569, 964.6569, 0
VID193_A5_3_00d02h00m.tif, 448.3431, 951.3431, 459.6569, 962.6569, 0
VID193_A5_3_00d02h00m.tif, 427.7574, 952.7574, 436.2426, 961.2426, 0
VID193_A5_3_00d02h00m.tif, 1008.7574, 951.7574, 1017.2426, 960.2426, 0
VID193_A5_3_00d02h00m.tif, 1093.7574, 949.7574, 1102.2426, 958.2426, 0
VID193_A5_3_00d02h00m.tif, 459.3431, 948.3431, 470.6569, 959.6569, 0
VID193_A5_3_00d02h00m.tif, 205.7574, 948.7574, 214.2426, 957.2426, 0
VID193_A5_3_00d02h00m.tif, 29.7574, 947.7574, 38.2426, 956.2426, 0
VID193_A5_3_00d02h00m.tif, 915.7574, 945.7574, 924.2426, 954.2426, 0
VID193_A5_3_00d02h00m.tif, 963.7574, 943.7574, 972.2426, 952.2426, 0
VID193_A5_3_00d02h00m.tif, 751.7574, 943.7574, 760.2426, 952.2426, 0
VID193_A5_3_00d02h00m.tif, 197.7574, 943.7574, 206.2426, 952.2426, 0
VID193_A5_3_00d02h00m.tif, 823.3431, 941.3431, 834.6569, 952.6569, 0
VID193_A5_3_00d02h00m.tif, 0.7574, 942.7574, 9.2426, 951.2426, 0
VID193_A5_3_00d02h00m.tif, 586.7574, 941.7574, 595.2426, 950.2426, 0
VID193_A5_3_00d02h00m.tif, 549.7574, 941.7574, 558.2426, 950.2426, 0
VID193_A5_3_00d02h00m.tif, 516.7574, 941.7574, 525.2426, 950.2426, 0
VID193_A5_3_00d02h00m.tif, 420.7574, 940.7574, 429.2426, 949.2426, 0
VID193_A5_3_00d02h00m.tif, 994.3431, 938.3431, 1005.6569, 949.6569, 0
VID193_A5_3_00d02h00m.tif, 614.7574, 937.7574, 623.2426, 946.2426, 0
VID193_A5_3_00d02h00m.tif, 1288.7574, 935.7574, 1297.2426, 944.2426, 0
VID193_A5_3_00d02h00m.tif, 1181.7574, 935.7574, 1190.2426, 944.2426, 0
VID193_A5_3_00d02h00m.tif, 657.3431, 934.3431, 668.6569, 945.6569, 0
VID193_A5_3_00d02h00m.tif, 955.7574, 934.7574, 964.2426, 943.2426, 0
VID193_A5_3_00d02h00m.tif, 18.3431, 933.3431, 29.6569, 944.6569, 0
VID193_A5_3_00d02h00m.tif, 1022.3431, 931.3431, 1033.6569, 942.6569, 0
VID193_A5_3_00d02h00m.tif, 901.7574, 931.7574, 910.2426, 940.2426, 0
VID193_A5_3_00d02h00m.tif, 1132.7574, 927.7574, 1141.2426, 936.2426, 0
VID193_A5_3_00d02h00m.tif, 774.3431, 924.3431, 785.6569, 935.6569, 0
VID193_A5_3_00d02h00m.tif, 1278.7574, 924.7574, 1287.2426, 933.2426, 0
VID193_A5_3_00d02h00m.tif, 913.7574, 924.7574, 922.2426, 933.2426, 0
VID193_A5_3_00d02h00m.tif, 1298.7574, 922.7574, 1307.2426, 931.2426, 0
VID193_A5_3_00d02h00m.tif, 525.7574, 920.7574, 534.2426, 929.2426, 0
VID193_A5_3_00d02h00m.tif, 61.7574, 919.7574, 70.2426, 928.2426, 0
VID193_A5_3_00d02h00m.tif, 932.7574, 918.7574, 941.2426, 927.2426, 0
VID193_A5_3_00d02h00m.tif, 670.7574, 916.7574, 679.2426, 925.2426, 0
VID193_A5_3_00d02h00m.tif, 1346.3431, 914.3431, 1357.6569, 925.6569, 0
VID193_A5_3_00d02h00m.tif, 967.3431, 914.3431, 978.6569, 925.6569, 0
VID193_A5_3_00d02h00m.tif, 813.7574, 914.7574, 822.2426, 923.2426, 0
VID193_A5_3_00d02h00m.tif, 1013.3431, 910.3431, 1024.6569, 921.6569, 0
VID193_A5_3_00d02h00m.tif, 1100.7574, 910.7574, 1109.2426, 919.2426, 0
VID193_A5_3_00d02h00m.tif, 544.7574, 908.7574, 553.2426, 917.2426, 0
VID193_A5_3_00d02h00m.tif, 21.7574, 908.7574, 30.2426, 917.2426, 0
VID193_A5_3_00d02h00m.tif, 446.7574, 906.7574, 455.2426, 915.2426, 0
VID193_A5_3_00d02h00m.tif, 713.7574, 904.7574, 722.2426, 913.2426, 0
VID193_A5_3_00d02h00m.tif, 401.7574, 904.7574, 410.2426, 913.2426, 0
VID193_A5_3_00d02h00m.tif, 122.3431, 902.3431, 133.6569, 913.6569, 0
VID193_A5_3_00d02h00m.tif, 1049.7574, 902.7574, 1058.2426, 911.2426, 0
VID193_A5_3_00d02h00m.tif, 496.3431, 901.3431, 507.6569, 912.6569, 0
VID193_A5_3_00d02h00m.tif, 161.7574, 902.7574, 170.2426, 911.2426, 0
