image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_00d08h00m.tif, 233.7574, 1030.7574, 242.2426, 1039.2426, 0
VID193_A1_1_00d08h00m.tif, 1235.7574, 1028.7574, 1244.2426, 1037.2426, 0
VID193_A1_1_00d08h00m.tif, 999.7574, 1027.7574, 1008.2426, 1036.2426, 0
VID193_A1_1_00d08h00m.tif, 749.3431, 1026.3431, 760.6569, 1037.6569, 0
VID193_A1_1_00d08h00m.tif, 560.3431, 1025.3431, 571.6569, 1036.6569, 0
VID193_A1_1_00d08h00m.tif, 505.3431, 1025.3431, 516.6569, 1036.6569, 0
VID193_A1_1_00d08h00m.tif, 1200.3431, 1023.3431, 1211.6569, 1034.6569, 0
VID193_A1_1_00d08h00m.tif, 15.7574, 1023.7574, 24.2426, 1032.2426, 0
VID193_A1_1_00d08h00m.tif, 1247.7574, 1021.7574, 1256.2426, 1030.2426, 0
VID193_A1_1_00d08h00m.tif, 349.7574, 1021.7574, 358.2426, 1030.2426, 0
VID193_A1_1_00d08h00m.tif, 216.3431, 1020.3431, 227.6569, 1031.6569, 0
VID193_A1_1_00d08h00m.tif, 1296.7574, 1020.7574, 1305.2426, 1029.2426, 0
VID193_A1_1_00d08h00m.tif, 704.3431, 1019.3431, 715.6569, 1030.6569, 0
VID193_A1_1_00d08h00m.tif, 1177.7574, 1018.7574, 1186.2426, 1027.2426, 0
VID193_A1_1_00d08h00m.tif, 1389.3431, 1016.3431, 1400.6569, 1027.6569, 0
VID193_A1_1_00d08h00m.tif, 946.1005, 1010.1005, 965.8995, 1029.8995, 0
VID193_A1_1_00d08h00m.tif, 828.7574, 1014.7574, 837.2426, 1023.2426, 0
VID193_A1_1_00d08h00m.tif, 235.7574, 1014.7574, 244.2426, 1023.2426, 0
VID193_A1_1_00d08h00m.tif, 124.7574, 1014.7574, 133.2426, 1023.2426, 0
VID193_A1_1_00d08h00m.tif, 742.7574, 1012.7574, 751.2426, 1021.2426, 0
VID193_A1_1_00d08h00m.tif, 43.7574, 1012.7574, 52.2426, 1021.2426, 0
VID193_A1_1_00d08h00m.tif, 638.7574, 1011.7574, 647.2426, 1020.2426, 0
VID193_A1_1_00d08h00m.tif, 1256.7574, 1010.7574, 1265.2426, 1019.2426, 0
VID193_A1_1_00d08h00m.tif, 252.7574, 1008.7574, 261.2426, 1017.2426, 0
VID193_A1_1_00d08h00m.tif, 513.3431, 1005.3431, 524.6569, 1016.6569, 0
VID193_A1_1_00d08h00m.tif, 4.3431, 1005.3431, 15.6569, 1016.6569, 0
VID193_A1_1_00d08h00m.tif, 50.7574, 1005.7574, 59.2426, 1014.2426, 0
VID193_A1_1_00d08h00m.tif, 687.7574, 1003.7574, 696.2426, 1012.2426, 0
VID193_A1_1_00d08h00m.tif, 748.3431, 1001.3431, 759.6569, 1012.6569, 0
VID193_A1_1_00d08h00m.tif, 1100.7574, 1001.7574, 1109.2426, 1010.2426, 0
VID193_A1_1_00d08h00m.tif, 616.7574, 1001.7574, 625.2426, 1010.2426, 0
VID193_A1_1_00d08h00m.tif, 1018.3431, 998.3431, 1029.6569, 1009.6569, 0
VID193_A1_1_00d08h00m.tif, 1179.3431, 997.3431, 1190.6569, 1008.6569, 0
VID193_A1_1_00d08h00m.tif, 1122.7574, 998.7574, 1131.2426, 1007.2426, 0
VID193_A1_1_00d08h00m.tif, 546.3431, 995.3431, 557.6569, 1006.6569, 0
VID193_A1_1_00d08h00m.tif, 1247.7574, 995.7574, 1256.2426, 1004.2426, 0
VID193_A1_1_00d08h00m.tif, 760.7574, 995.7574, 769.2426, 1004.2426, 0
VID193_A1_1_00d08h00m.tif, 949.7574, 994.7574, 958.2426, 1003.2426, 0
VID193_A1_1_00d08h00m.tif, 319.7574, 994.7574, 328.2426, 1003.2426, 0
VID193_A1_1_00d08h00m.tif, 525.7574, 992.7574, 534.2426, 1001.2426, 0
VID193_A1_1_00d08h00m.tif, 437.7574, 992.7574, 446.2426, 1001.2426, 0
VID193_A1_1_00d08h00m.tif, 860.9289, 987.9289, 875.0711, 1002.0711, 0
VID193_A1_1_00d08h00m.tif, 797.9289, 987.9289, 812.0711, 1002.0711, 0
VID193_A1_1_00d08h00m.tif, 1140.3431, 987.3431, 1151.6569, 998.6569, 0
VID193_A1_1_00d08h00m.tif, 596.7574, 987.7574, 605.2426, 996.2426, 0
VID193_A1_1_00d08h00m.tif, 36.7574, 987.7574, 45.2426, 996.2426, 0
VID193_A1_1_00d08h00m.tif, 1248.7574, 985.7574, 1257.2426, 994.2426, 0
VID193_A1_1_00d08h00m.tif, 1316.3431, 983.3431, 1327.6569, 994.6569, 0
VID193_A1_1_00d08h00m.tif, 654.3431, 980.3431, 665.6569, 991.6569, 0
VID193_A1_1_00d08h00m.tif, 1303.3431, 979.3431, 1314.6569, 990.6569, 0
VID193_A1_1_00d08h00m.tif, 245.7574, 980.7574, 254.2426, 989.2426, 0
VID193_A1_1_00d08h00m.tif, 957.7574, 979.7574, 966.2426, 988.2426, 0
VID193_A1_1_00d08h00m.tif, 414.7574, 978.7574, 423.2426, 987.2426, 0
VID193_A1_1_00d08h00m.tif, 1225.3431, 976.3431, 1236.6569, 987.6569, 0
VID193_A1_1_00d08h00m.tif, 697.7574, 977.7574, 706.2426, 986.2426, 0
VID193_A1_1_00d08h00m.tif, 1282.7574, 976.7574, 1291.2426, 985.2426, 0
VID193_A1_1_00d08h00m.tif, 1199.3431, 975.3431, 1210.6569, 986.6569, 0
VID193_A1_1_00d08h00m.tif, 707.7574, 976.7574, 716.2426, 985.2426, 0
VID193_A1_1_00d08h00m.tif, 920.3431, 973.3431, 931.6569, 984.6569, 0
VID193_A1_1_00d08h00m.tif, 1097.7574, 973.7574, 1106.2426, 982.2426, 0
VID193_A1_1_00d08h00m.tif, 684.3431, 972.3431, 695.6569, 983.6569, 0
VID193_A1_1_00d08h00m.tif, 192.7574, 972.7574, 201.2426, 981.2426, 0
VID193_A1_1_00d08h00m.tif, 66.7574, 972.7574, 75.2426, 981.2426, 0
VID193_A1_1_00d08h00m.tif, 1253.7574, 971.7574, 1262.2426, 980.2426, 0
VID193_A1_1_00d08h00m.tif, 1016.7574, 971.7574, 1025.2426, 980.2426, 0
VID193_A1_1_00d08h00m.tif, 1173.3431, 968.3431, 1184.6569, 979.6569, 0
VID193_A1_1_00d08h00m.tif, 852.3431, 968.3431, 863.6569, 979.6569, 0
VID193_A1_1_00d08h00m.tif, 1346.3431, 967.3431, 1357.6569, 978.6569, 0
VID193_A1_1_00d08h00m.tif, 1075.7574, 968.7574, 1084.2426, 977.2426, 0
VID193_A1_1_00d08h00m.tif, 1125.7574, 965.7574, 1134.2426, 974.2426, 0
VID193_A1_1_00d08h00m.tif, 125.3431, 964.3431, 136.6569, 975.6569, 0
VID193_A1_1_00d08h00m.tif, 798.3431, 960.3431, 809.6569, 971.6569, 0
VID193_A1_1_00d08h00m.tif, 74.7574, 960.7574, 83.2426, 969.2426, 0
VID193_A1_1_00d08h00m.tif, 410.3431, 957.3431, 421.6569, 968.6569, 0
VID193_A1_1_00d08h00m.tif, 1340.3431, 956.3431, 1351.6569, 967.6569, 0
VID193_A1_1_00d08h00m.tif, 778.7574, 957.7574, 787.2426, 966.2426, 0
VID193_A1_1_00d08h00m.tif, 457.3431, 956.3431, 468.6569, 967.6569, 0
VID193_A1_1_00d08h00m.tif, 1366.3431, 955.3431, 1377.6569, 966.6569, 0
VID193_A1_1_00d08h00m.tif, 379.3431, 955.3431, 390.6569, 966.6569, 0
VID193_A1_1_00d08h00m.tif, 1229.3431, 953.3431, 1240.6569, 964.6569, 0
VID193_A1_1_00d08h00m.tif, 1130.7574, 954.7574, 1139.2426, 963.2426, 0
VID193_A1_1_00d08h00m.tif, 671.3431, 950.3431, 682.6569, 961.6569, 0
VID193_A1_1_00d08h00m.tif, 1199.3431, 948.3431, 1210.6569, 959.6569, 0
VID193_A1_1_00d08h00m.tif, 1166.7574, 947.7574, 1175.2426, 956.2426, 0
VID193_A1_1_00d08h00m.tif, 935.7574, 946.7574, 944.2426, 955.2426, 0
VID193_A1_1_00d08h00m.tif, 422.7574, 946.7574, 431.2426, 955.2426, 0
VID193_A1_1_00d08h00m.tif, 401.7574, 946.7574, 410.2426, 955.2426, 0
VID193_A1_1_00d08h00m.tif, 227.7574, 946.7574, 236.2426, 955.2426, 0
VID193_A1_1_00d08h00m.tif, 1179.7574, 942.7574, 1188.2426, 951.2426, 0
VID193_A1_1_00d08h00m.tif, 522.3431, 941.3431, 533.6569, 952.6569, 0
VID193_A1_1_00d08h00m.tif, 1269.9289, 938.9289, 1284.0711, 953.0711, 0
VID193_A1_1_00d08h00m.tif, 346.7574, 941.7574, 355.2426, 950.2426, 0
VID193_A1_1_00d08h00m.tif, 1341.3431, 939.3431, 1352.6569, 950.6569, 0
VID193_A1_1_00d08h00m.tif, 273.7574, 939.7574, 282.2426, 948.2426, 0
VID193_A1_1_00d08h00m.tif, 195.3431, 938.3431, 206.6569, 949.6569, 0
VID193_A1_1_00d08h00m.tif, 577.7574, 937.7574, 586.2426, 946.2426, 0
VID193_A1_1_00d08h00m.tif, 1366.3431, 935.3431, 1377.6569, 946.6569, 0
VID193_A1_1_00d08h00m.tif, 913.7574, 936.7574, 922.2426, 945.2426, 0
VID193_A1_1_00d08h00m.tif, 1146.7574, 934.7574, 1155.2426, 943.2426, 0
VID193_A1_1_00d08h00m.tif, 629.7574, 934.7574, 638.2426, 943.2426, 0
VID193_A1_1_00d08h00m.tif, 798.7574, 932.7574, 807.2426, 941.2426, 0
VID193_A1_1_00d08h00m.tif, 704.7574, 930.7574, 713.2426, 939.2426, 0
VID193_A1_1_00d08h00m.tif, 1049.3431, 928.3431, 1060.6569, 939.6569, 0
VID193_A1_1_00d08h00m.tif, 820.3431, 928.3431, 831.6569, 939.6569, 0
VID193_A1_1_00d08h00m.tif, 1345.7574, 926.7574, 1354.2426, 935.2426, 0
VID193_A1_1_00d08h00m.tif, 1296.7574, 926.7574, 1305.2426, 935.2426, 0
VID193_A1_1_00d08h00m.tif, 1074.3431, 924.3431, 1085.6569, 935.6569, 0
VID193_A1_1_00d08h00m.tif, 303.7574, 924.7574, 312.2426, 933.2426, 0
VID193_A1_1_00d08h00m.tif, 142.3431, 922.3431, 153.6569, 933.6569, 0
VID193_A1_1_00d08h00m.tif, 1038.7574, 922.7574, 1047.2426, 931.2426, 0
VID193_A1_1_00d08h00m.tif, 369.3431, 920.3431, 380.6569, 931.6569, 0
VID193_A1_1_00d08h00m.tif, 1331.7574, 920.7574, 1340.2426, 929.2426, 0
VID193_A1_1_00d08h00m.tif, 1006.7574, 920.7574, 1015.2426, 929.2426, 0
VID193_A1_1_00d08h00m.tif, 471.7574, 920.7574, 480.2426, 929.2426, 0
VID193_A1_1_00d08h00m.tif, 813.7574, 919.7574, 822.2426, 928.2426, 0
VID193_A1_1_00d08h00m.tif, 632.7574, 918.7574, 641.2426, 927.2426, 0
VID193_A1_1_00d08h00m.tif, 595.7574, 918.7574, 604.2426, 927.2426, 0
VID193_A1_1_00d08h00m.tif, 746.7574, 917.7574, 755.2426, 926.2426, 0
VID193_A1_1_00d08h00m.tif, 581.3431, 916.3431, 592.6569, 927.6569, 0
VID193_A1_1_00d08h00m.tif, 100.7574, 917.7574, 109.2426, 926.2426, 0
VID193_A1_1_00d08h00m.tif, 935.3431, 915.3431, 946.6569, 926.6569, 0
VID193_A1_1_00d08h00m.tif, 82.7574, 916.7574, 91.2426, 925.2426, 0
VID193_A1_1_00d08h00m.tif, 1321.7574, 915.7574, 1330.2426, 924.2426, 0
VID193_A1_1_00d08h00m.tif, 1062.3431, 914.3431, 1073.6569, 925.6569, 0
VID193_A1_1_00d08h00m.tif, 418.7574, 915.7574, 427.2426, 924.2426, 0
VID193_A1_1_00d08h00m.tif, 73.3431, 914.3431, 84.6569, 925.6569, 0
VID193_A1_1_00d08h00m.tif, 235.7574, 914.7574, 244.2426, 923.2426, 0
VID193_A1_1_00d08h00m.tif, 1020.7574, 913.7574, 1029.2426, 922.2426, 0
VID193_A1_1_00d08h00m.tif, 2.7574, 913.7574, 11.2426, 922.2426, 0
VID193_A1_1_00d08h00m.tif, 148.7574, 912.7574, 157.2426, 921.2426, 0
VID193_A1_1_00d08h00m.tif, 605.7574, 911.7574, 614.2426, 920.2426, 0
VID193_A1_1_00d08h00m.tif, 565.7574, 911.7574, 574.2426, 920.2426, 0
VID193_A1_1_00d08h00m.tif, 111.7574, 911.7574, 120.2426, 920.2426, 0
VID193_A1_1_00d08h00m.tif, 1308.3431, 908.3431, 1319.6569, 919.6569, 0
VID193_A1_1_00d08h00m.tif, 1095.3431, 908.3431, 1106.6569, 919.6569, 0
VID193_A1_1_00d08h00m.tif, 497.7574, 909.7574, 506.2426, 918.2426, 0
VID193_A1_1_00d08h00m.tif, 464.7574, 909.7574, 473.2426, 918.2426, 0
VID193_A1_1_00d08h00m.tif, 178.3431, 908.3431, 189.6569, 919.6569, 0
VID193_A1_1_00d08h00m.tif, 1268.7574, 908.7574, 1277.2426, 917.2426, 0
