image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_03d00h00m.tif, 1169.3431, 1027.3431, 1180.6569, 1038.6569, 0
VID193_A1_3_03d00h00m.tif, 244.7574, 1028.7574, 253.2426, 1037.2426, 0
VID193_A1_3_03d00h00m.tif, 1227.7574, 1027.7574, 1236.2426, 1036.2426, 0
VID193_A1_3_03d00h00m.tif, 1127.7574, 1027.7574, 1136.2426, 1036.2426, 0
VID193_A1_3_03d00h00m.tif, 659.7574, 1027.7574, 668.2426, 1036.2426, 0
VID193_A1_3_03d00h00m.tif, 259.9289, 1024.9289, 274.0711, 1039.0711, 0
VID193_A1_3_03d00h00m.tif, 187.7574, 1025.7574, 196.2426, 1034.2426, 0
VID193_A1_3_03d00h00m.tif, 787.7574, 1023.7574, 796.2426, 1032.2426, 0
VID193_A1_3_03d00h00m.tif, 120.3431, 1021.3431, 131.6569, 1032.6569, 0
VID193_A1_3_03d00h00m.tif, 1277.7574, 1020.7574, 1286.2426, 1029.2426, 0
VID193_A1_3_03d00h00m.tif, 370.5147, 1016.5147, 387.4853, 1033.4853, 0
VID193_A1_3_03d00h00m.tif, 959.9289, 1014.9289, 974.0711, 1029.0711, 0
VID193_A1_3_03d00h00m.tif, 800.7574, 1017.7574, 809.2426, 1026.2426, 0
VID193_A1_3_03d00h00m.tif, 1325.3431, 1014.3431, 1336.6569, 1025.6569, 0
VID193_A1_3_03d00h00m.tif, 910.7574, 1015.7574, 919.2426, 1024.2426, 0
VID193_A1_3_03d00h00m.tif, 247.7574, 1015.7574, 256.2426, 1024.2426, 0
VID193_A1_3_03d00h00m.tif, 65.9289, 1011.9289, 80.0711, 1026.0711, 0
VID193_A1_3_03d00h00m.tif, 454.7574, 1012.7574, 463.2426, 1021.2426, 0
VID193_A1_3_03d00h00m.tif, 102.7574, 1012.7574, 111.2426, 1021.2426, 0
VID193_A1_3_03d00h00m.tif, 516.3431, 1010.3431, 527.6569, 1021.6569, 0
VID193_A1_3_03d00h00m.tif, 140.3431, 1010.3431, 151.6569, 1021.6569, 0
VID193_A1_3_03d00h00m.tif, 54.3431, 1010.3431, 65.6569, 1021.6569, 0
VID193_A1_3_03d00h00m.tif, 896.7574, 1010.7574, 905.2426, 1019.2426, 0
VID193_A1_3_03d00h00m.tif, 1099.7574, 1009.7574, 1108.2426, 1018.2426, 0
VID193_A1_3_03d00h00m.tif, 852.7574, 1009.7574, 861.2426, 1018.2426, 0
VID193_A1_3_03d00h00m.tif, 3.3431, 1008.3431, 14.6569, 1019.6569, 0
VID193_A1_3_03d00h00m.tif, 1375.3431, 1007.3431, 1386.6569, 1018.6569, 0
VID193_A1_3_03d00h00m.tif, 679.9289, 1005.9289, 694.0711, 1020.0711, 0
VID193_A1_3_03d00h00m.tif, 548.7574, 1008.7574, 557.2426, 1017.2426, 0
VID193_A1_3_03d00h00m.tif, 601.7574, 1007.7574, 610.2426, 1016.2426, 0
VID193_A1_3_03d00h00m.tif, 480.7574, 1006.7574, 489.2426, 1015.2426, 0
VID193_A1_3_03d00h00m.tif, 269.7574, 1006.7574, 278.2426, 1015.2426, 0
VID193_A1_3_03d00h00m.tif, 1307.7574, 1005.7574, 1316.2426, 1014.2426, 0
VID193_A1_3_03d00h00m.tif, 913.7574, 1003.7574, 922.2426, 1012.2426, 0
VID193_A1_3_03d00h00m.tif, 874.7574, 1003.7574, 883.2426, 1012.2426, 0
VID193_A1_3_03d00h00m.tif, 281.7574, 1003.7574, 290.2426, 1012.2426, 0
VID193_A1_3_03d00h00m.tif, 76.7574, 1002.7574, 85.2426, 1011.2426, 0
VID193_A1_3_03d00h00m.tif, 957.3431, 1000.3431, 968.6569, 1011.6569, 0
VID193_A1_3_03d00h00m.tif, 835.7574, 1001.7574, 844.2426, 1010.2426, 0
VID193_A1_3_03d00h00m.tif, 1037.7574, 1000.7574, 1046.2426, 1009.2426, 0
VID193_A1_3_03d00h00m.tif, 925.7574, 1000.7574, 934.2426, 1009.2426, 0
VID193_A1_3_03d00h00m.tif, 516.7574, 999.7574, 525.2426, 1008.2426, 0
VID193_A1_3_03d00h00m.tif, 531.9289, 995.9289, 546.0711, 1010.0711, 0
VID193_A1_3_03d00h00m.tif, 900.7574, 997.7574, 909.2426, 1006.2426, 0
VID193_A1_3_03d00h00m.tif, 656.7574, 997.7574, 665.2426, 1006.2426, 0
VID193_A1_3_03d00h00m.tif, 1291.7574, 996.7574, 1300.2426, 1005.2426, 0
VID193_A1_3_03d00h00m.tif, 1088.7574, 995.7574, 1097.2426, 1004.2426, 0
VID193_A1_3_03d00h00m.tif, 1067.3431, 993.3431, 1078.6569, 1004.6569, 0
VID193_A1_3_03d00h00m.tif, 309.7574, 993.7574, 318.2426, 1002.2426, 0
VID193_A1_3_03d00h00m.tif, 1218.3431, 990.3431, 1229.6569, 1001.6569, 0
VID193_A1_3_03d00h00m.tif, 645.7574, 991.7574, 654.2426, 1000.2426, 0
VID193_A1_3_03d00h00m.tif, 266.9289, 988.9289, 281.0711, 1003.0711, 0
VID193_A1_3_03d00h00m.tif, 1060.7574, 990.7574, 1069.2426, 999.2426, 0
VID193_A1_3_03d00h00m.tif, 776.1005, 985.1005, 795.8995, 1004.8995, 0
VID193_A1_3_03d00h00m.tif, 676.5147, 986.5147, 693.4853, 1003.4853, 0
VID193_A1_3_03d00h00m.tif, 368.7574, 990.7574, 377.2426, 999.2426, 0
VID193_A1_3_03d00h00m.tif, 192.7574, 990.7574, 201.2426, 999.2426, 0
VID193_A1_3_03d00h00m.tif, 350.7574, 988.7574, 359.2426, 997.2426, 0
VID193_A1_3_03d00h00m.tif, 400.7574, 987.7574, 409.2426, 996.2426, 0
VID193_A1_3_03d00h00m.tif, 386.7574, 987.7574, 395.2426, 996.2426, 0
VID193_A1_3_03d00h00m.tif, 1252.3431, 985.3431, 1263.6569, 996.6569, 0
VID193_A1_3_03d00h00m.tif, 881.7574, 986.7574, 890.2426, 995.2426, 0
VID193_A1_3_03d00h00m.tif, 83.9289, 983.9289, 98.0711, 998.0711, 0
VID193_A1_3_03d00h00m.tif, 864.3431, 984.3431, 875.6569, 995.6569, 0
VID193_A1_3_03d00h00m.tif, 612.7574, 985.7574, 621.2426, 994.2426, 0
VID193_A1_3_03d00h00m.tif, 1085.7574, 984.7574, 1094.2426, 993.2426, 0
VID193_A1_3_03d00h00m.tif, 1009.7574, 984.7574, 1018.2426, 993.2426, 0
VID193_A1_3_03d00h00m.tif, 898.7574, 984.7574, 907.2426, 993.2426, 0
VID193_A1_3_03d00h00m.tif, 428.9289, 981.9289, 443.0711, 996.0711, 0
VID193_A1_3_03d00h00m.tif, 480.7574, 983.7574, 489.2426, 992.2426, 0
VID193_A1_3_03d00h00m.tif, 448.7574, 983.7574, 457.2426, 992.2426, 0
VID193_A1_3_03d00h00m.tif, 203.7574, 983.7574, 212.2426, 992.2426, 0
VID193_A1_3_03d00h00m.tif, 1372.9289, 979.9289, 1387.0711, 994.0711, 0
VID193_A1_3_03d00h00m.tif, 637.7574, 982.7574, 646.2426, 991.2426, 0
VID193_A1_3_03d00h00m.tif, 664.7574, 981.7574, 673.2426, 990.2426, 0
VID193_A1_3_03d00h00m.tif, 1339.7574, 980.7574, 1348.2426, 989.2426, 0
VID193_A1_3_03d00h00m.tif, 1245.7574, 980.7574, 1254.2426, 989.2426, 0
VID193_A1_3_03d00h00m.tif, 1132.7574, 979.7574, 1141.2426, 988.2426, 0
VID193_A1_3_03d00h00m.tif, 1042.7574, 978.7574, 1051.2426, 987.2426, 0
VID193_A1_3_03d00h00m.tif, 927.9289, 974.9289, 942.0711, 989.0711, 0
VID193_A1_3_03d00h00m.tif, 191.7574, 977.7574, 200.2426, 986.2426, 0
VID193_A1_3_03d00h00m.tif, 1024.3431, 975.3431, 1035.6569, 986.6569, 0
VID193_A1_3_03d00h00m.tif, 979.7574, 976.7574, 988.2426, 985.2426, 0
VID193_A1_3_03d00h00m.tif, 490.7574, 975.7574, 499.2426, 984.2426, 0
VID193_A1_3_03d00h00m.tif, 412.7574, 975.7574, 421.2426, 984.2426, 0
VID193_A1_3_03d00h00m.tif, 1065.3431, 973.3431, 1076.6569, 984.6569, 0
VID193_A1_3_03d00h00m.tif, 1191.7574, 973.7574, 1200.2426, 982.2426, 0
VID193_A1_3_03d00h00m.tif, 554.7574, 973.7574, 563.2426, 982.2426, 0
VID193_A1_3_03d00h00m.tif, 162.7574, 973.7574, 171.2426, 982.2426, 0
VID193_A1_3_03d00h00m.tif, 140.5147, 968.5147, 157.4853, 985.4853, 0
VID193_A1_3_03d00h00m.tif, 1349.3431, 969.3431, 1360.6569, 980.6569, 0
VID193_A1_3_03d00h00m.tif, 1159.7574, 969.7574, 1168.2426, 978.2426, 0
VID193_A1_3_03d00h00m.tif, 807.3431, 968.3431, 818.6569, 979.6569, 0
VID193_A1_3_03d00h00m.tif, 525.3431, 968.3431, 536.6569, 979.6569, 0
VID193_A1_3_03d00h00m.tif, 859.7574, 968.7574, 868.2426, 977.2426, 0
VID193_A1_3_03d00h00m.tif, 199.7574, 968.7574, 208.2426, 977.2426, 0
VID193_A1_3_03d00h00m.tif, 1055.7574, 966.7574, 1064.2426, 975.2426, 0
VID193_A1_3_03d00h00m.tif, 1361.7574, 964.7574, 1370.2426, 973.2426, 0
VID193_A1_3_03d00h00m.tif, 1198.7574, 964.7574, 1207.2426, 973.2426, 0
VID193_A1_3_03d00h00m.tif, 427.7574, 964.7574, 436.2426, 973.2426, 0
VID193_A1_3_03d00h00m.tif, 625.7574, 961.7574, 634.2426, 970.2426, 0
VID193_A1_3_03d00h00m.tif, 935.3431, 958.3431, 946.6569, 969.6569, 0
VID193_A1_3_03d00h00m.tif, 924.7574, 958.7574, 933.2426, 967.2426, 0
VID193_A1_3_03d00h00m.tif, 899.7574, 958.7574, 908.2426, 967.2426, 0
VID193_A1_3_03d00h00m.tif, 660.7574, 957.7574, 669.2426, 966.2426, 0
VID193_A1_3_03d00h00m.tif, 970.7574, 956.7574, 979.2426, 965.2426, 0
VID193_A1_3_03d00h00m.tif, 792.3431, 955.3431, 803.6569, 966.6569, 0
VID193_A1_3_03d00h00m.tif, 405.3431, 955.3431, 416.6569, 966.6569, 0
VID193_A1_3_03d00h00m.tif, 1347.7574, 955.7574, 1356.2426, 964.2426, 0
VID193_A1_3_03d00h00m.tif, 1228.5147, 951.5147, 1245.4853, 968.4853, 0
VID193_A1_3_03d00h00m.tif, 186.7574, 955.7574, 195.2426, 964.2426, 0
VID193_A1_3_03d00h00m.tif, 524.7574, 953.7574, 533.2426, 962.2426, 0
VID193_A1_3_03d00h00m.tif, 333.3431, 952.3431, 344.6569, 963.6569, 0
VID193_A1_3_03d00h00m.tif, 295.7574, 951.7574, 304.2426, 960.2426, 0
VID193_A1_3_03d00h00m.tif, 1000.7574, 950.7574, 1009.2426, 959.2426, 0
VID193_A1_3_03d00h00m.tif, 641.7574, 950.7574, 650.2426, 959.2426, 0
VID193_A1_3_03d00h00m.tif, 1069.3431, 945.3431, 1080.6569, 956.6569, 0
VID193_A1_3_03d00h00m.tif, 49.7574, 946.7574, 58.2426, 955.2426, 0
VID193_A1_3_03d00h00m.tif, 908.7574, 945.7574, 917.2426, 954.2426, 0
VID193_A1_3_03d00h00m.tif, 655.7574, 945.7574, 664.2426, 954.2426, 0
VID193_A1_3_03d00h00m.tif, 1247.3431, 943.3431, 1258.6569, 954.6569, 0
VID193_A1_3_03d00h00m.tif, 1167.7574, 943.7574, 1176.2426, 952.2426, 0
VID193_A1_3_03d00h00m.tif, 714.7574, 943.7574, 723.2426, 952.2426, 0
VID193_A1_3_03d00h00m.tif, 785.3431, 941.3431, 796.6569, 952.6569, 0
VID193_A1_3_03d00h00m.tif, 502.7574, 941.7574, 511.2426, 950.2426, 0
VID193_A1_3_03d00h00m.tif, 457.7574, 941.7574, 466.2426, 950.2426, 0
VID193_A1_3_03d00h00m.tif, 394.7574, 941.7574, 403.2426, 950.2426, 0
VID193_A1_3_03d00h00m.tif, 337.7574, 940.7574, 346.2426, 949.2426, 0
VID193_A1_3_03d00h00m.tif, 107.3431, 939.3431, 118.6569, 950.6569, 0
VID193_A1_3_03d00h00m.tif, 1332.7574, 938.7574, 1341.2426, 947.2426, 0
VID193_A1_3_03d00h00m.tif, 999.7574, 938.7574, 1008.2426, 947.2426, 0
VID193_A1_3_03d00h00m.tif, 557.7574, 938.7574, 566.2426, 947.2426, 0
VID193_A1_3_03d00h00m.tif, 535.9289, 935.9289, 550.0711, 950.0711, 0
VID193_A1_3_03d00h00m.tif, 517.7574, 938.7574, 526.2426, 947.2426, 0
VID193_A1_3_03d00h00m.tif, 464.7574, 938.7574, 473.2426, 947.2426, 0
VID193_A1_3_03d00h00m.tif, 192.7574, 938.7574, 201.2426, 947.2426, 0
