image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_02d08h00m.tif, 1172.7574, 1030.7574, 1181.2426, 1039.2426, 0
VID193_A6_3_02d08h00m.tif, 677.7574, 1030.7574, 686.2426, 1039.2426, 0
VID193_A6_3_02d08h00m.tif, 1191.7574, 1028.7574, 1200.2426, 1037.2426, 0
VID193_A6_3_02d08h00m.tif, 575.7574, 1027.7574, 584.2426, 1036.2426, 0
VID193_A6_3_02d08h00m.tif, 1300.3431, 1025.3431, 1311.6569, 1036.6569, 0
VID193_A6_3_02d08h00m.tif, 972.7574, 1026.7574, 981.2426, 1035.2426, 0
VID193_A6_3_02d08h00m.tif, 548.7574, 1026.7574, 557.2426, 1035.2426, 0
VID193_A6_3_02d08h00m.tif, 1226.7574, 1025.7574, 1235.2426, 1034.2426, 0
VID193_A6_3_02d08h00m.tif, 21.7574, 1025.7574, 30.2426, 1034.2426, 0
VID193_A6_3_02d08h00m.tif, 1239.3431, 1023.3431, 1250.6569, 1034.6569, 0
VID193_A6_3_02d08h00m.tif, 1205.7574, 1024.7574, 1214.2426, 1033.2426, 0
VID193_A6_3_02d08h00m.tif, 242.7574, 1024.7574, 251.2426, 1033.2426, 0
VID193_A6_3_02d08h00m.tif, 1075.7574, 1023.7574, 1084.2426, 1032.2426, 0
VID193_A6_3_02d08h00m.tif, 1314.7574, 1022.7574, 1323.2426, 1031.2426, 0
VID193_A6_3_02d08h00m.tif, 1009.3431, 1020.3431, 1020.6569, 1031.6569, 0
VID193_A6_3_02d08h00m.tif, 1035.9289, 1017.9289, 1050.0711, 1032.0711, 0
VID193_A6_3_02d08h00m.tif, 535.1005, 1015.1005, 554.8995, 1034.8995, 0
VID193_A6_3_02d08h00m.tif, 262.7574, 1020.7574, 271.2426, 1029.2426, 0
VID193_A6_3_02d08h00m.tif, 710.7574, 1017.7574, 719.2426, 1026.2426, 0
VID193_A6_3_02d08h00m.tif, 563.7574, 1017.7574, 572.2426, 1026.2426, 0
VID193_A6_3_02d08h00m.tif, 1385.3431, 1014.3431, 1396.6569, 1025.6569, 0
VID193_A6_3_02d08h00m.tif, 1083.7574, 1013.7574, 1092.2426, 1022.2426, 0
VID193_A6_3_02d08h00m.tif, 671.7574, 1011.7574, 680.2426, 1020.2426, 0
VID193_A6_3_02d08h00m.tif, 180.9289, 1008.9289, 195.0711, 1023.0711, 0
VID193_A6_3_02d08h00m.tif, 1223.7574, 1010.7574, 1232.2426, 1019.2426, 0
VID193_A6_3_02d08h00m.tif, 611.7574, 1008.7574, 620.2426, 1017.2426, 0
VID193_A6_3_02d08h00m.tif, 280.7574, 1008.7574, 289.2426, 1017.2426, 0
VID193_A6_3_02d08h00m.tif, 660.7574, 1007.7574, 669.2426, 1016.2426, 0
VID193_A6_3_02d08h00m.tif, 254.7574, 1007.7574, 263.2426, 1016.2426, 0
VID193_A6_3_02d08h00m.tif, 700.7574, 1006.7574, 709.2426, 1015.2426, 0
VID193_A6_3_02d08h00m.tif, 1234.7574, 1005.7574, 1243.2426, 1014.2426, 0
VID193_A6_3_02d08h00m.tif, 1161.7574, 1005.7574, 1170.2426, 1014.2426, 0
VID193_A6_3_02d08h00m.tif, 1103.1005, 1000.1005, 1122.8995, 1019.8995, 0
VID193_A6_3_02d08h00m.tif, 948.7574, 1004.7574, 957.2426, 1013.2426, 0
VID193_A6_3_02d08h00m.tif, 506.7574, 1004.7574, 515.2426, 1013.2426, 0
VID193_A6_3_02d08h00m.tif, 306.7574, 1004.7574, 315.2426, 1013.2426, 0
VID193_A6_3_02d08h00m.tif, 1197.7574, 1003.7574, 1206.2426, 1012.2426, 0
VID193_A6_3_02d08h00m.tif, 559.7574, 1002.7574, 568.2426, 1011.2426, 0
VID193_A6_3_02d08h00m.tif, 1148.7574, 1001.7574, 1157.2426, 1010.2426, 0
VID193_A6_3_02d08h00m.tif, 391.1005, 996.1005, 410.8995, 1015.8995, 0
VID193_A6_3_02d08h00m.tif, 921.7574, 1000.7574, 930.2426, 1009.2426, 0
VID193_A6_3_02d08h00m.tif, 87.3431, 999.3431, 98.6569, 1010.6569, 0
VID193_A6_3_02d08h00m.tif, 1391.7574, 999.7574, 1400.2426, 1008.2426, 0
VID193_A6_3_02d08h00m.tif, 727.3431, 998.3431, 738.6569, 1009.6569, 0
VID193_A6_3_02d08h00m.tif, 140.7574, 999.7574, 149.2426, 1008.2426, 0
VID193_A6_3_02d08h00m.tif, 12.3431, 998.3431, 23.6569, 1009.6569, 0
VID193_A6_3_02d08h00m.tif, 668.7574, 998.7574, 677.2426, 1007.2426, 0
VID193_A6_3_02d08h00m.tif, 122.7574, 998.7574, 131.2426, 1007.2426, 0
VID193_A6_3_02d08h00m.tif, 1297.7574, 997.7574, 1306.2426, 1006.2426, 0
VID193_A6_3_02d08h00m.tif, 1356.3431, 995.3431, 1367.6569, 1006.6569, 0
VID193_A6_3_02d08h00m.tif, 655.7574, 995.7574, 664.2426, 1004.2426, 0
VID193_A6_3_02d08h00m.tif, 276.7574, 995.7574, 285.2426, 1004.2426, 0
VID193_A6_3_02d08h00m.tif, 27.3431, 993.3431, 38.6569, 1004.6569, 0
VID193_A6_3_02d08h00m.tif, 704.7574, 993.7574, 713.2426, 1002.2426, 0
VID193_A6_3_02d08h00m.tif, 551.7574, 993.7574, 560.2426, 1002.2426, 0
VID193_A6_3_02d08h00m.tif, 1069.3431, 990.3431, 1080.6569, 1001.6569, 0
VID193_A6_3_02d08h00m.tif, 1011.7574, 991.7574, 1020.2426, 1000.2426, 0
VID193_A6_3_02d08h00m.tif, 365.3431, 990.3431, 376.6569, 1001.6569, 0
VID193_A6_3_02d08h00m.tif, 1281.7574, 990.7574, 1290.2426, 999.2426, 0
VID193_A6_3_02d08h00m.tif, 96.7574, 989.7574, 105.2426, 998.2426, 0
VID193_A6_3_02d08h00m.tif, 1101.7574, 988.7574, 1110.2426, 997.2426, 0
VID193_A6_3_02d08h00m.tif, 901.7574, 987.7574, 910.2426, 996.2426, 0
VID193_A6_3_02d08h00m.tif, 1219.3431, 985.3431, 1230.6569, 996.6569, 0
VID193_A6_3_02d08h00m.tif, 298.7574, 986.7574, 307.2426, 995.2426, 0
VID193_A6_3_02d08h00m.tif, 125.3431, 985.3431, 136.6569, 996.6569, 0
