image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_01d00h00m.tif, 522.3431, 1028.3431, 533.6569, 1039.6569, 0
VID193_A5_3_01d00h00m.tif, 1160.7574, 1027.7574, 1169.2426, 1036.2426, 0
VID193_A5_3_01d00h00m.tif, 756.7574, 1026.7574, 765.2426, 1035.2426, 0
VID193_A5_3_01d00h00m.tif, 510.7574, 1026.7574, 519.2426, 1035.2426, 0
VID193_A5_3_01d00h00m.tif, 502.7574, 1025.7574, 511.2426, 1034.2426, 0
VID193_A5_3_01d00h00m.tif, 1358.7574, 1022.7574, 1367.2426, 1031.2426, 0
VID193_A5_3_01d00h00m.tif, 1012.3431, 1021.3431, 1023.6569, 1032.6569, 0
VID193_A5_3_01d00h00m.tif, 93.9289, 1019.9289, 108.0711, 1034.0711, 0
VID193_A5_3_01d00h00m.tif, 685.7574, 1020.7574, 694.2426, 1029.2426, 0
VID193_A5_3_01d00h00m.tif, 801.3431, 1018.3431, 812.6569, 1029.6569, 0
VID193_A5_3_01d00h00m.tif, 1209.3431, 1017.3431, 1220.6569, 1028.6569, 0
VID193_A5_3_01d00h00m.tif, 189.3431, 1016.3431, 200.6569, 1027.6569, 0
VID193_A5_3_01d00h00m.tif, 222.7574, 1014.7574, 231.2426, 1023.2426, 0
VID193_A5_3_01d00h00m.tif, 500.7574, 1013.7574, 509.2426, 1022.2426, 0
VID193_A5_3_01d00h00m.tif, 1298.7574, 1012.7574, 1307.2426, 1021.2426, 0
VID193_A5_3_01d00h00m.tif, 1269.3431, 1011.3431, 1280.6569, 1022.6569, 0
VID193_A5_3_01d00h00m.tif, 577.3431, 1010.3431, 588.6569, 1021.6569, 0
VID193_A5_3_01d00h00m.tif, 1026.7574, 1010.7574, 1035.2426, 1019.2426, 0
VID193_A5_3_01d00h00m.tif, 245.3431, 1009.3431, 256.6569, 1020.6569, 0
VID193_A5_3_01d00h00m.tif, 918.7574, 1009.7574, 927.2426, 1018.2426, 0
VID193_A5_3_01d00h00m.tif, 694.7574, 1009.7574, 703.2426, 1018.2426, 0
VID193_A5_3_01d00h00m.tif, 1197.7574, 1008.7574, 1206.2426, 1017.2426, 0
VID193_A5_3_01d00h00m.tif, 670.3431, 1007.3431, 681.6569, 1018.6569, 0
VID193_A5_3_01d00h00m.tif, 169.3431, 1005.3431, 180.6569, 1016.6569, 0
VID193_A5_3_01d00h00m.tif, 1120.3431, 1003.3431, 1131.6569, 1014.6569, 0
VID193_A5_3_01d00h00m.tif, 995.7574, 1003.7574, 1004.2426, 1012.2426, 0
VID193_A5_3_01d00h00m.tif, 1074.3431, 1000.3431, 1085.6569, 1011.6569, 0
VID193_A5_3_01d00h00m.tif, 931.9289, 998.9289, 946.0711, 1013.0711, 0
VID193_A5_3_01d00h00m.tif, 578.7574, 1000.7574, 587.2426, 1009.2426, 0
VID193_A5_3_01d00h00m.tif, 763.7574, 999.7574, 772.2426, 1008.2426, 0
VID193_A5_3_01d00h00m.tif, 1205.7574, 998.7574, 1214.2426, 1007.2426, 0
VID193_A5_3_01d00h00m.tif, 985.7574, 998.7574, 994.2426, 1007.2426, 0
VID193_A5_3_01d00h00m.tif, 1325.3431, 996.3431, 1336.6569, 1007.6569, 0
VID193_A5_3_01d00h00m.tif, 1103.7574, 995.7574, 1112.2426, 1004.2426, 0
VID193_A5_3_01d00h00m.tif, 1090.7574, 995.7574, 1099.2426, 1004.2426, 0
VID193_A5_3_01d00h00m.tif, 134.7574, 995.7574, 143.2426, 1004.2426, 0
VID193_A5_3_01d00h00m.tif, 1185.7574, 993.7574, 1194.2426, 1002.2426, 0
VID193_A5_3_01d00h00m.tif, 920.3431, 991.3431, 931.6569, 1002.6569, 0
VID193_A5_3_01d00h00m.tif, 218.3431, 991.3431, 229.6569, 1002.6569, 0
VID193_A5_3_01d00h00m.tif, 300.3431, 990.3431, 311.6569, 1001.6569, 0
VID193_A5_3_01d00h00m.tif, 1313.7574, 990.7574, 1322.2426, 999.2426, 0
VID193_A5_3_01d00h00m.tif, 1172.3431, 989.3431, 1183.6569, 1000.6569, 0
VID193_A5_3_01d00h00m.tif, 1277.9289, 986.9289, 1292.0711, 1001.0711, 0
VID193_A5_3_01d00h00m.tif, 1234.7574, 989.7574, 1243.2426, 998.2426, 0
VID193_A5_3_01d00h00m.tif, 996.3431, 987.3431, 1007.6569, 998.6569, 0
VID193_A5_3_01d00h00m.tif, 1244.7574, 986.7574, 1253.2426, 995.2426, 0
VID193_A5_3_01d00h00m.tif, 1032.3431, 985.3431, 1043.6569, 996.6569, 0
VID193_A5_3_01d00h00m.tif, 388.9289, 978.9289, 403.0711, 993.0711, 0
VID193_A5_3_01d00h00m.tif, 1047.7574, 979.7574, 1056.2426, 988.2426, 0
VID193_A5_3_01d00h00m.tif, 1226.3431, 977.3431, 1237.6569, 988.6569, 0
VID193_A5_3_01d00h00m.tif, 555.7574, 978.7574, 564.2426, 987.2426, 0
VID193_A5_3_01d00h00m.tif, 1307.7574, 977.7574, 1316.2426, 986.2426, 0
VID193_A5_3_01d00h00m.tif, 881.3431, 976.3431, 892.6569, 987.6569, 0
VID193_A5_3_01d00h00m.tif, 321.3431, 974.3431, 332.6569, 985.6569, 0
VID193_A5_3_01d00h00m.tif, 851.7574, 973.7574, 860.2426, 982.2426, 0
VID193_A5_3_01d00h00m.tif, 333.7574, 970.7574, 342.2426, 979.2426, 0
VID193_A5_3_01d00h00m.tif, 768.7574, 968.7574, 777.2426, 977.2426, 0
VID193_A5_3_01d00h00m.tif, 1179.3431, 966.3431, 1190.6569, 977.6569, 0
VID193_A5_3_01d00h00m.tif, 1125.3431, 965.3431, 1136.6569, 976.6569, 0
VID193_A5_3_01d00h00m.tif, 713.7574, 965.7574, 722.2426, 974.2426, 0
VID193_A5_3_01d00h00m.tif, 702.7574, 965.7574, 711.2426, 974.2426, 0
VID193_A5_3_01d00h00m.tif, 650.9289, 961.9289, 665.0711, 976.0711, 0
VID193_A5_3_01d00h00m.tif, 404.9289, 959.9289, 419.0711, 974.0711, 0
VID193_A5_3_01d00h00m.tif, 998.7574, 961.7574, 1007.2426, 970.2426, 0
VID193_A5_3_01d00h00m.tif, 829.7574, 960.7574, 838.2426, 969.2426, 0
VID193_A5_3_01d00h00m.tif, 488.7574, 960.7574, 497.2426, 969.2426, 0
VID193_A5_3_01d00h00m.tif, 461.7574, 960.7574, 470.2426, 969.2426, 0
VID193_A5_3_01d00h00m.tif, 976.7574, 959.7574, 985.2426, 968.2426, 0
VID193_A5_3_01d00h00m.tif, 686.3431, 958.3431, 697.6569, 969.6569, 0
VID193_A5_3_01d00h00m.tif, 446.3431, 957.3431, 457.6569, 968.6569, 0
VID193_A5_3_01d00h00m.tif, 428.7574, 957.7574, 437.2426, 966.2426, 0
VID193_A5_3_01d00h00m.tif, 1010.7574, 956.7574, 1019.2426, 965.2426, 0
VID193_A5_3_01d00h00m.tif, 29.3431, 955.3431, 40.6569, 966.6569, 0
VID193_A5_3_01d00h00m.tif, 1094.3431, 954.3431, 1105.6569, 965.6569, 0
VID193_A5_3_01d00h00m.tif, 843.7574, 955.7574, 852.2426, 964.2426, 0
VID193_A5_3_01d00h00m.tif, 205.3431, 954.3431, 216.6569, 965.6569, 0
VID193_A5_3_01d00h00m.tif, 1384.7574, 951.7574, 1393.2426, 960.2426, 0
VID193_A5_3_01d00h00m.tif, 964.7574, 951.7574, 973.2426, 960.2426, 0
VID193_A5_3_01d00h00m.tif, 915.3431, 949.3431, 926.6569, 960.6569, 0
VID193_A5_3_01d00h00m.tif, 465.3431, 948.3431, 476.6569, 959.6569, 0
VID193_A5_3_01d00h00m.tif, 752.3431, 947.3431, 763.6569, 958.6569, 0
VID193_A5_3_01d00h00m.tif, 196.7574, 947.7574, 205.2426, 956.2426, 0
VID193_A5_3_01d00h00m.tif, 824.3431, 945.3431, 835.6569, 956.6569, 0
VID193_A5_3_01d00h00m.tif, 549.3431, 945.3431, 560.6569, 956.6569, 0
VID193_A5_3_01d00h00m.tif, 421.7574, 946.7574, 430.2426, 955.2426, 0
VID193_A5_3_01d00h00m.tif, 582.9289, 942.9289, 597.0711, 957.0711, 0
VID193_A5_3_01d00h00m.tif, 516.3431, 944.3431, 527.6569, 955.6569, 0
VID193_A5_3_01d00h00m.tif, 994.3431, 943.3431, 1005.6569, 954.6569, 0
VID193_A5_3_01d00h00m.tif, 1180.3431, 940.3431, 1191.6569, 951.6569, 0
VID193_A5_3_01d00h00m.tif, 1289.7574, 940.7574, 1298.2426, 949.2426, 0
VID193_A5_3_01d00h00m.tif, 659.3431, 939.3431, 670.6569, 950.6569, 0
VID193_A5_3_01d00h00m.tif, 952.9289, 935.9289, 967.0711, 950.0711, 0
VID193_A5_3_01d00h00m.tif, 17.5147, 933.5147, 34.4853, 950.4853, 0
VID193_A5_3_01d00h00m.tif, 1022.9289, 932.9289, 1037.0711, 947.0711, 0
VID193_A5_3_01d00h00m.tif, 786.7574, 935.7574, 795.2426, 944.2426, 0
VID193_A5_3_01d00h00m.tif, 897.7574, 934.7574, 906.2426, 943.2426, 0
VID193_A5_3_01d00h00m.tif, 1242.7574, 932.7574, 1251.2426, 941.2426, 0
VID193_A5_3_01d00h00m.tif, 1132.7574, 932.7574, 1141.2426, 941.2426, 0
VID193_A5_3_01d00h00m.tif, 427.7574, 931.7574, 436.2426, 940.2426, 0
VID193_A5_3_01d00h00m.tif, 774.3431, 929.3431, 785.6569, 940.6569, 0
VID193_A5_3_01d00h00m.tif, 913.3431, 928.3431, 924.6569, 939.6569, 0
VID193_A5_3_01d00h00m.tif, 1278.3431, 926.3431, 1289.6569, 937.6569, 0
VID193_A5_3_01d00h00m.tif, 257.7574, 927.7574, 266.2426, 936.2426, 0
VID193_A5_3_01d00h00m.tif, 1297.3431, 925.3431, 1308.6569, 936.6569, 0
VID193_A5_3_01d00h00m.tif, 542.7574, 926.7574, 551.2426, 935.2426, 0
VID193_A5_3_01d00h00m.tif, 560.7574, 925.7574, 569.2426, 934.2426, 0
VID193_A5_3_01d00h00m.tif, 60.3431, 924.3431, 71.6569, 935.6569, 0
VID193_A5_3_01d00h00m.tif, 931.3431, 923.3431, 942.6569, 934.6569, 0
VID193_A5_3_01d00h00m.tif, 671.3431, 920.3431, 682.6569, 931.6569, 0
VID193_A5_3_01d00h00m.tif, 428.7574, 921.7574, 437.2426, 930.2426, 0
VID193_A5_3_01d00h00m.tif, 1347.3431, 919.3431, 1358.6569, 930.6569, 0
VID193_A5_3_01d00h00m.tif, 814.7574, 920.7574, 823.2426, 929.2426, 0
VID193_A5_3_01d00h00m.tif, 1012.9289, 913.9289, 1027.0711, 928.0711, 0
VID193_A5_3_01d00h00m.tif, 1099.3431, 914.3431, 1110.6569, 925.6569, 0
VID193_A5_3_01d00h00m.tif, 543.7574, 913.7574, 552.2426, 922.2426, 0
