image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_02d22h00m.tif, 1131.7574, 1030.7574, 1140.2426, 1039.2426, 0
VID193_A1_4_02d22h00m.tif, 1026.7574, 1030.7574, 1035.2426, 1039.2426, 0
VID193_A1_4_02d22h00m.tif, 306.7574, 1030.7574, 315.2426, 1039.2426, 0
VID193_A1_4_02d22h00m.tif, 1207.7574, 1028.7574, 1216.2426, 1037.2426, 0
VID193_A1_4_02d22h00m.tif, 923.7574, 1028.7574, 932.2426, 1037.2426, 0
VID193_A1_4_02d22h00m.tif, 1394.3431, 1025.3431, 1405.6569, 1036.6569, 0
VID193_A1_4_02d22h00m.tif, 565.3431, 1023.3431, 576.6569, 1034.6569, 0
VID193_A1_4_02d22h00m.tif, 284.7574, 1023.7574, 293.2426, 1032.2426, 0
VID193_A1_4_02d22h00m.tif, 393.1005, 1017.1005, 412.8995, 1036.8995, 0
VID193_A1_4_02d22h00m.tif, 1345.7574, 1021.7574, 1354.2426, 1030.2426, 0
VID193_A1_4_02d22h00m.tif, 1100.3431, 1020.3431, 1111.6569, 1031.6569, 0
VID193_A1_4_02d22h00m.tif, 767.3431, 1020.3431, 778.6569, 1031.6569, 0
VID193_A1_4_02d22h00m.tif, 1169.1005, 1015.1005, 1188.8995, 1034.8995, 0
VID193_A1_4_02d22h00m.tif, 879.7574, 1020.7574, 888.2426, 1029.2426, 0
VID193_A1_4_02d22h00m.tif, 1264.7574, 1018.7574, 1273.2426, 1027.2426, 0
VID193_A1_4_02d22h00m.tif, 1161.7574, 1017.7574, 1170.2426, 1026.2426, 0
VID193_A1_4_02d22h00m.tif, 87.7574, 1017.7574, 96.2426, 1026.2426, 0
VID193_A1_4_02d22h00m.tif, 270.7574, 1016.7574, 279.2426, 1025.2426, 0
VID193_A1_4_02d22h00m.tif, 68.9289, 1013.9289, 83.0711, 1028.0711, 0
VID193_A1_4_02d22h00m.tif, 27.3431, 1015.3431, 38.6569, 1026.6569, 0
VID193_A1_4_02d22h00m.tif, 316.7574, 1014.7574, 325.2426, 1023.2426, 0
VID193_A1_4_02d22h00m.tif, 203.7574, 1014.7574, 212.2426, 1023.2426, 0
VID193_A1_4_02d22h00m.tif, 781.7574, 1012.7574, 790.2426, 1021.2426, 0
VID193_A1_4_02d22h00m.tif, 409.3431, 1011.3431, 420.6569, 1022.6569, 0
VID193_A1_4_02d22h00m.tif, 952.5147, 1007.5147, 969.4853, 1024.4853, 0
VID193_A1_4_02d22h00m.tif, 929.7574, 1011.7574, 938.2426, 1020.2426, 0
VID193_A1_4_02d22h00m.tif, 158.7574, 1011.7574, 167.2426, 1020.2426, 0
VID193_A1_4_02d22h00m.tif, 1085.1005, 1005.1005, 1104.8995, 1024.8995, 0
VID193_A1_4_02d22h00m.tif, 809.9289, 1007.9289, 824.0711, 1022.0711, 0
VID193_A1_4_02d22h00m.tif, 892.7574, 1009.7574, 901.2426, 1018.2426, 0
VID193_A1_4_02d22h00m.tif, 1175.7574, 1008.7574, 1184.2426, 1017.2426, 0
VID193_A1_4_02d22h00m.tif, 289.7574, 1008.7574, 298.2426, 1017.2426, 0
VID193_A1_4_02d22h00m.tif, 1394.7574, 1006.7574, 1403.2426, 1015.2426, 0
VID193_A1_4_02d22h00m.tif, 10.3431, 1005.3431, 21.6569, 1016.6569, 0
VID193_A1_4_02d22h00m.tif, 904.7574, 1005.7574, 913.2426, 1014.2426, 0
VID193_A1_4_02d22h00m.tif, 539.7574, 1005.7574, 548.2426, 1014.2426, 0
VID193_A1_4_02d22h00m.tif, 854.7574, 1003.7574, 863.2426, 1012.2426, 0
VID193_A1_4_02d22h00m.tif, 462.3431, 1002.3431, 473.6569, 1013.6569, 0
VID193_A1_4_02d22h00m.tif, 1374.7574, 1000.7574, 1383.2426, 1009.2426, 0
VID193_A1_4_02d22h00m.tif, 1121.3431, 999.3431, 1132.6569, 1010.6569, 0
VID193_A1_4_02d22h00m.tif, 1015.7574, 999.7574, 1024.2426, 1008.2426, 0
VID193_A1_4_02d22h00m.tif, 46.3431, 998.3431, 57.6569, 1009.6569, 0
VID193_A1_4_02d22h00m.tif, 1169.7574, 998.7574, 1178.2426, 1007.2426, 0
VID193_A1_4_02d22h00m.tif, 73.7574, 996.7574, 82.2426, 1005.2426, 0
VID193_A1_4_02d22h00m.tif, 1157.7574, 995.7574, 1166.2426, 1004.2426, 0
VID193_A1_4_02d22h00m.tif, 871.7574, 992.7574, 880.2426, 1001.2426, 0
VID193_A1_4_02d22h00m.tif, 261.7574, 992.7574, 270.2426, 1001.2426, 0
VID193_A1_4_02d22h00m.tif, 1386.7574, 991.7574, 1395.2426, 1000.2426, 0
VID193_A1_4_02d22h00m.tif, 1146.5147, 986.5147, 1163.4853, 1003.4853, 0
VID193_A1_4_02d22h00m.tif, 474.3431, 987.3431, 485.6569, 998.6569, 0
VID193_A1_4_02d22h00m.tif, 454.3431, 987.3431, 465.6569, 998.6569, 0
VID193_A1_4_02d22h00m.tif, 275.3431, 987.3431, 286.6569, 998.6569, 0
VID193_A1_4_02d22h00m.tif, 16.7574, 988.7574, 25.2426, 997.2426, 0
VID193_A1_4_02d22h00m.tif, 222.7574, 987.7574, 231.2426, 996.2426, 0
VID193_A1_4_02d22h00m.tif, 515.5147, 982.5147, 532.4853, 999.4853, 0
VID193_A1_4_02d22h00m.tif, 237.7574, 986.7574, 246.2426, 995.2426, 0
VID193_A1_4_02d22h00m.tif, 1197.9289, 981.9289, 1212.0711, 996.0711, 0
VID193_A1_4_02d22h00m.tif, 1109.3431, 983.3431, 1120.6569, 994.6569, 0
VID193_A1_4_02d22h00m.tif, 36.7574, 984.7574, 45.2426, 993.2426, 0
VID193_A1_4_02d22h00m.tif, 1035.9289, 979.9289, 1050.0711, 994.0711, 0
VID193_A1_4_02d22h00m.tif, 209.7574, 982.7574, 218.2426, 991.2426, 0
VID193_A1_4_02d22h00m.tif, 1361.3431, 980.3431, 1372.6569, 991.6569, 0
VID193_A1_4_02d22h00m.tif, 1019.7574, 981.7574, 1028.2426, 990.2426, 0
VID193_A1_4_02d22h00m.tif, 1061.3431, 979.3431, 1072.6569, 990.6569, 0
VID193_A1_4_02d22h00m.tif, 803.7574, 980.7574, 812.2426, 989.2426, 0
VID193_A1_4_02d22h00m.tif, 738.7574, 980.7574, 747.2426, 989.2426, 0
VID193_A1_4_02d22h00m.tif, 604.7574, 980.7574, 613.2426, 989.2426, 0
VID193_A1_4_02d22h00m.tif, 1084.7574, 979.7574, 1093.2426, 988.2426, 0
VID193_A1_4_02d22h00m.tif, 421.7574, 977.7574, 430.2426, 986.2426, 0
VID193_A1_4_02d22h00m.tif, 826.7574, 976.7574, 835.2426, 985.2426, 0
VID193_A1_4_02d22h00m.tif, 1285.7574, 975.7574, 1294.2426, 984.2426, 0
VID193_A1_4_02d22h00m.tif, 1254.7574, 975.7574, 1263.2426, 984.2426, 0
VID193_A1_4_02d22h00m.tif, 245.3431, 974.3431, 256.6569, 985.6569, 0
VID193_A1_4_02d22h00m.tif, 1266.7574, 974.7574, 1275.2426, 983.2426, 0
VID193_A1_4_02d22h00m.tif, 280.7574, 974.7574, 289.2426, 983.2426, 0
VID193_A1_4_02d22h00m.tif, 11.7574, 972.7574, 20.2426, 981.2426, 0
