image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_00d00h00m.tif, 318.7574, 1030.7574, 327.2426, 1039.2426, 0
VID193_A5_4_00d00h00m.tif, 489.7574, 1028.7574, 498.2426, 1037.2426, 0
VID193_A5_4_00d00h00m.tif, 150.7574, 1028.7574, 159.2426, 1037.2426, 0
VID193_A5_4_00d00h00m.tif, 183.7574, 1027.7574, 192.2426, 1036.2426, 0
VID193_A5_4_00d00h00m.tif, 1291.7574, 1026.7574, 1300.2426, 1035.2426, 0
VID193_A5_4_00d00h00m.tif, 801.7574, 1026.7574, 810.2426, 1035.2426, 0
VID193_A5_4_00d00h00m.tif, 101.7574, 1025.7574, 110.2426, 1034.2426, 0
VID193_A5_4_00d00h00m.tif, 80.7574, 1025.7574, 89.2426, 1034.2426, 0
VID193_A5_4_00d00h00m.tif, 1112.7574, 1024.7574, 1121.2426, 1033.2426, 0
VID193_A5_4_00d00h00m.tif, 947.3431, 1023.3431, 958.6569, 1034.6569, 0
VID193_A5_4_00d00h00m.tif, 921.3431, 1021.3431, 932.6569, 1032.6569, 0
VID193_A5_4_00d00h00m.tif, 810.7574, 1022.7574, 819.2426, 1031.2426, 0
VID193_A5_4_00d00h00m.tif, 163.7574, 1021.7574, 172.2426, 1030.2426, 0
VID193_A5_4_00d00h00m.tif, 18.3431, 1019.3431, 29.6569, 1030.6569, 0
VID193_A5_4_00d00h00m.tif, 506.7574, 1019.7574, 515.2426, 1028.2426, 0
VID193_A5_4_00d00h00m.tif, 901.7574, 1017.7574, 910.2426, 1026.2426, 0
VID193_A5_4_00d00h00m.tif, 1378.7574, 1015.7574, 1387.2426, 1024.2426, 0
VID193_A5_4_00d00h00m.tif, 364.3431, 1013.3431, 375.6569, 1024.6569, 0
VID193_A5_4_00d00h00m.tif, 1329.7574, 1012.7574, 1338.2426, 1021.2426, 0
VID193_A5_4_00d00h00m.tif, 42.7574, 1011.7574, 51.2426, 1020.2426, 0
VID193_A5_4_00d00h00m.tif, 644.3431, 1009.3431, 655.6569, 1020.6569, 0
VID193_A5_4_00d00h00m.tif, 867.7574, 1009.7574, 876.2426, 1018.2426, 0
VID193_A5_4_00d00h00m.tif, 1394.7574, 1008.7574, 1403.2426, 1017.2426, 0
VID193_A5_4_00d00h00m.tif, 676.3431, 1007.3431, 687.6569, 1018.6569, 0
VID193_A5_4_00d00h00m.tif, 478.7574, 1007.7574, 487.2426, 1016.2426, 0
VID193_A5_4_00d00h00m.tif, 166.7574, 1007.7574, 175.2426, 1016.2426, 0
VID193_A5_4_00d00h00m.tif, 738.7574, 1005.7574, 747.2426, 1014.2426, 0
VID193_A5_4_00d00h00m.tif, 626.7574, 1005.7574, 635.2426, 1014.2426, 0
VID193_A5_4_00d00h00m.tif, 1008.7574, 1004.7574, 1017.2426, 1013.2426, 0
VID193_A5_4_00d00h00m.tif, 586.7574, 1003.7574, 595.2426, 1012.2426, 0
VID193_A5_4_00d00h00m.tif, 290.7574, 1002.7574, 299.2426, 1011.2426, 0
VID193_A5_4_00d00h00m.tif, 1042.7574, 997.7574, 1051.2426, 1006.2426, 0
VID193_A5_4_00d00h00m.tif, 897.7574, 997.7574, 906.2426, 1006.2426, 0
VID193_A5_4_00d00h00m.tif, 1206.7574, 996.7574, 1215.2426, 1005.2426, 0
VID193_A5_4_00d00h00m.tif, 1112.7574, 996.7574, 1121.2426, 1005.2426, 0
VID193_A5_4_00d00h00m.tif, 183.7574, 996.7574, 192.2426, 1005.2426, 0
VID193_A5_4_00d00h00m.tif, 1388.7574, 994.7574, 1397.2426, 1003.2426, 0
VID193_A5_4_00d00h00m.tif, 1182.7574, 994.7574, 1191.2426, 1003.2426, 0
VID193_A5_4_00d00h00m.tif, 429.7574, 994.7574, 438.2426, 1003.2426, 0
VID193_A5_4_00d00h00m.tif, 1354.3431, 992.3431, 1365.6569, 1003.6569, 0
VID193_A5_4_00d00h00m.tif, 652.3431, 992.3431, 663.6569, 1003.6569, 0
VID193_A5_4_00d00h00m.tif, 1140.7574, 992.7574, 1149.2426, 1001.2426, 0
VID193_A5_4_00d00h00m.tif, 234.7574, 992.7574, 243.2426, 1001.2426, 0
VID193_A5_4_00d00h00m.tif, 1267.7574, 990.7574, 1276.2426, 999.2426, 0
VID193_A5_4_00d00h00m.tif, 831.7574, 990.7574, 840.2426, 999.2426, 0
VID193_A5_4_00d00h00m.tif, 115.7574, 989.7574, 124.2426, 998.2426, 0
VID193_A5_4_00d00h00m.tif, 864.7574, 988.7574, 873.2426, 997.2426, 0
VID193_A5_4_00d00h00m.tif, 460.7574, 988.7574, 469.2426, 997.2426, 0
