image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_01d20h00m.tif, 892.7574, 1029.7574, 901.2426, 1038.2426, 0
VID193_A1_3_01d20h00m.tif, 1056.3431, 1026.3431, 1067.6569, 1037.6569, 0
VID193_A1_3_01d20h00m.tif, 868.7574, 1027.7574, 877.2426, 1036.2426, 0
VID193_A1_3_01d20h00m.tif, 1007.3431, 1025.3431, 1018.6569, 1036.6569, 0
VID193_A1_3_01d20h00m.tif, 1150.3431, 1024.3431, 1161.6569, 1035.6569, 0
VID193_A1_3_01d20h00m.tif, 213.3431, 1023.3431, 224.6569, 1034.6569, 0
VID193_A1_3_01d20h00m.tif, 157.3431, 1023.3431, 168.6569, 1034.6569, 0
VID193_A1_3_01d20h00m.tif, 108.7574, 1024.7574, 117.2426, 1033.2426, 0
VID193_A1_3_01d20h00m.tif, 1338.7574, 1022.7574, 1347.2426, 1031.2426, 0
VID193_A1_3_01d20h00m.tif, 1319.3431, 1021.3431, 1330.6569, 1032.6569, 0
VID193_A1_3_01d20h00m.tif, 708.7574, 1022.7574, 717.2426, 1031.2426, 0
VID193_A1_3_01d20h00m.tif, 497.1005, 1017.1005, 516.8995, 1036.8995, 0
VID193_A1_3_01d20h00m.tif, 608.7574, 1021.7574, 617.2426, 1030.2426, 0
VID193_A1_3_01d20h00m.tif, 856.7574, 1020.7574, 865.2426, 1029.2426, 0
VID193_A1_3_01d20h00m.tif, 201.7574, 1020.7574, 210.2426, 1029.2426, 0
VID193_A1_3_01d20h00m.tif, 1235.7574, 1019.7574, 1244.2426, 1028.2426, 0
VID193_A1_3_01d20h00m.tif, 483.7574, 1019.7574, 492.2426, 1028.2426, 0
VID193_A1_3_01d20h00m.tif, 286.7574, 1018.7574, 295.2426, 1027.2426, 0
VID193_A1_3_01d20h00m.tif, 56.3431, 1017.3431, 67.6569, 1028.6569, 0
VID193_A1_3_01d20h00m.tif, 1171.3431, 1016.3431, 1182.6569, 1027.6569, 0
VID193_A1_3_01d20h00m.tif, 236.7574, 1017.7574, 245.2426, 1026.2426, 0
VID193_A1_3_01d20h00m.tif, 909.9289, 1013.9289, 924.0711, 1028.0711, 0
VID193_A1_3_01d20h00m.tif, 259.3431, 1015.3431, 270.6569, 1026.6569, 0
VID193_A1_3_01d20h00m.tif, 492.7574, 1015.7574, 501.2426, 1024.2426, 0
VID193_A1_3_01d20h00m.tif, 653.7574, 1014.7574, 662.2426, 1023.2426, 0
VID193_A1_3_01d20h00m.tif, 921.7574, 1011.7574, 930.2426, 1020.2426, 0
VID193_A1_3_01d20h00m.tif, 223.1005, 1006.1005, 242.8995, 1025.8995, 0
VID193_A1_3_01d20h00m.tif, 119.9289, 1007.9289, 134.0711, 1022.0711, 0
VID193_A1_3_01d20h00m.tif, 373.9289, 1006.9289, 388.0711, 1021.0711, 0
VID193_A1_3_01d20h00m.tif, 785.1005, 1002.1005, 804.8995, 1021.8995, 0
VID193_A1_3_01d20h00m.tif, 1281.3431, 1004.3431, 1292.6569, 1015.6569, 0
VID193_A1_3_01d20h00m.tif, 322.9289, 1002.9289, 337.0711, 1017.0711, 0
VID193_A1_3_01d20h00m.tif, 1345.3431, 1003.3431, 1356.6569, 1014.6569, 0
VID193_A1_3_01d20h00m.tif, 963.3431, 1003.3431, 974.6569, 1014.6569, 0
VID193_A1_3_01d20h00m.tif, 358.3431, 1002.3431, 369.6569, 1013.6569, 0
VID193_A1_3_01d20h00m.tif, 1326.3431, 1001.3431, 1337.6569, 1012.6569, 0
VID193_A1_3_01d20h00m.tif, 423.3431, 1001.3431, 434.6569, 1012.6569, 0
VID193_A1_3_01d20h00m.tif, 69.3431, 1001.3431, 80.6569, 1012.6569, 0
VID193_A1_3_01d20h00m.tif, 262.7574, 1001.7574, 271.2426, 1010.2426, 0
VID193_A1_3_01d20h00m.tif, 879.7574, 1000.7574, 888.2426, 1009.2426, 0
VID193_A1_3_01d20h00m.tif, 143.7574, 1000.7574, 152.2426, 1009.2426, 0
VID193_A1_3_01d20h00m.tif, 899.7574, 999.7574, 908.2426, 1008.2426, 0
VID193_A1_3_01d20h00m.tif, 547.7574, 999.7574, 556.2426, 1008.2426, 0
VID193_A1_3_01d20h00m.tif, 58.7574, 999.7574, 67.2426, 1008.2426, 0
VID193_A1_3_01d20h00m.tif, 929.7574, 998.7574, 938.2426, 1007.2426, 0
VID193_A1_3_01d20h00m.tif, 795.7574, 998.7574, 804.2426, 1007.2426, 0
VID193_A1_3_01d20h00m.tif, 457.7574, 998.7574, 466.2426, 1007.2426, 0
VID193_A1_3_01d20h00m.tif, 1291.9289, 994.9289, 1306.0711, 1009.0711, 0
VID193_A1_3_01d20h00m.tif, 1105.7574, 997.7574, 1114.2426, 1006.2426, 0
VID193_A1_3_01d20h00m.tif, 915.3431, 996.3431, 926.6569, 1007.6569, 0
VID193_A1_3_01d20h00m.tif, 682.9289, 994.9289, 697.0711, 1009.0711, 0
VID193_A1_3_01d20h00m.tif, 312.7574, 997.7574, 321.2426, 1006.2426, 0
VID193_A1_3_01d20h00m.tif, 1377.3431, 995.3431, 1388.6569, 1006.6569, 0
VID193_A1_3_01d20h00m.tif, 862.3431, 995.3431, 873.6569, 1006.6569, 0
VID193_A1_3_01d20h00m.tif, 525.7574, 996.7574, 534.2426, 1005.2426, 0
VID193_A1_3_01d20h00m.tif, 3.9289, 993.9289, 18.0711, 1008.0711, 0
VID193_A1_3_01d20h00m.tif, 989.3431, 994.3431, 1000.6569, 1005.6569, 0
VID193_A1_3_01d20h00m.tif, 1148.7574, 994.7574, 1157.2426, 1003.2426, 0
VID193_A1_3_01d20h00m.tif, 108.7574, 994.7574, 117.2426, 1003.2426, 0
VID193_A1_3_01d20h00m.tif, 118.7574, 993.7574, 127.2426, 1002.2426, 0
VID193_A1_3_01d20h00m.tif, 92.7574, 993.7574, 101.2426, 1002.2426, 0
VID193_A1_3_01d20h00m.tif, 273.3431, 991.3431, 284.6569, 1002.6569, 0
VID193_A1_3_01d20h00m.tif, 358.7574, 991.7574, 367.2426, 1000.2426, 0
VID193_A1_3_01d20h00m.tif, 743.7574, 990.7574, 752.2426, 999.2426, 0
VID193_A1_3_01d20h00m.tif, 517.9289, 986.9289, 532.0711, 1001.0711, 0
VID193_A1_3_01d20h00m.tif, 326.7574, 989.7574, 335.2426, 998.2426, 0
VID193_A1_3_01d20h00m.tif, 1039.7574, 988.7574, 1048.2426, 997.2426, 0
VID193_A1_3_01d20h00m.tif, 957.9289, 985.9289, 972.0711, 1000.0711, 0
VID193_A1_3_01d20h00m.tif, 128.7574, 988.7574, 137.2426, 997.2426, 0
VID193_A1_3_01d20h00m.tif, 541.7574, 987.7574, 550.2426, 996.2426, 0
VID193_A1_3_01d20h00m.tif, 149.7574, 987.7574, 158.2426, 996.2426, 0
VID193_A1_3_01d20h00m.tif, 1080.7574, 986.7574, 1089.2426, 995.2426, 0
VID193_A1_3_01d20h00m.tif, 901.3431, 985.3431, 912.6569, 996.6569, 0
VID193_A1_3_01d20h00m.tif, 453.7574, 986.7574, 462.2426, 995.2426, 0
VID193_A1_3_01d20h00m.tif, 1219.7574, 984.7574, 1228.2426, 993.2426, 0
VID193_A1_3_01d20h00m.tif, 412.7574, 984.7574, 421.2426, 993.2426, 0
VID193_A1_3_01d20h00m.tif, 1070.7574, 983.7574, 1079.2426, 992.2426, 0
VID193_A1_3_01d20h00m.tif, 778.9289, 980.9289, 793.0711, 995.0711, 0
VID193_A1_3_01d20h00m.tif, 1294.7574, 982.7574, 1303.2426, 991.2426, 0
VID193_A1_3_01d20h00m.tif, 118.7574, 981.7574, 127.2426, 990.2426, 0
VID193_A1_3_01d20h00m.tif, 484.7574, 980.7574, 493.2426, 989.2426, 0
VID193_A1_3_01d20h00m.tif, 351.3431, 979.3431, 362.6569, 990.6569, 0
VID193_A1_3_01d20h00m.tif, 402.7574, 979.7574, 411.2426, 988.2426, 0
VID193_A1_3_01d20h00m.tif, 797.3431, 977.3431, 808.6569, 988.6569, 0
VID193_A1_3_01d20h00m.tif, 677.5147, 974.5147, 694.4853, 991.4853, 0
VID193_A1_3_01d20h00m.tif, 882.3431, 976.3431, 893.6569, 987.6569, 0
VID193_A1_3_01d20h00m.tif, 273.3431, 976.3431, 284.6569, 987.6569, 0
VID193_A1_3_01d20h00m.tif, 647.7574, 976.7574, 656.2426, 985.2426, 0
VID193_A1_3_01d20h00m.tif, 538.7574, 974.7574, 547.2426, 983.2426, 0
VID193_A1_3_01d20h00m.tif, 1086.7574, 973.7574, 1095.2426, 982.2426, 0
VID193_A1_3_01d20h00m.tif, 89.9289, 970.9289, 104.0711, 985.0711, 0
VID193_A1_3_01d20h00m.tif, 660.3431, 971.3431, 671.6569, 982.6569, 0
VID193_A1_3_01d20h00m.tif, 1247.3431, 970.3431, 1258.6569, 981.6569, 0
VID193_A1_3_01d20h00m.tif, 554.7574, 971.7574, 563.2426, 980.2426, 0
VID193_A1_3_01d20h00m.tif, 447.3431, 970.3431, 458.6569, 981.6569, 0
VID193_A1_3_01d20h00m.tif, 1011.3431, 969.3431, 1022.6569, 980.6569, 0
VID193_A1_3_01d20h00m.tif, 871.7574, 970.7574, 880.2426, 979.2426, 0
VID193_A1_3_01d20h00m.tif, 610.7574, 970.7574, 619.2426, 979.2426, 0
VID193_A1_3_01d20h00m.tif, 423.9289, 967.9289, 438.0711, 982.0711, 0
VID193_A1_3_01d20h00m.tif, 213.3431, 969.3431, 224.6569, 980.6569, 0
VID193_A1_3_01d20h00m.tif, 1340.7574, 969.7574, 1349.2426, 978.2426, 0
VID193_A1_3_01d20h00m.tif, 482.7574, 969.7574, 491.2426, 978.2426, 0
VID193_A1_3_01d20h00m.tif, 852.7574, 968.7574, 861.2426, 977.2426, 0
VID193_A1_3_01d20h00m.tif, 631.7574, 967.7574, 640.2426, 976.2426, 0
VID193_A1_3_01d20h00m.tif, 529.7574, 967.7574, 538.2426, 976.2426, 0
VID193_A1_3_01d20h00m.tif, 197.3431, 966.3431, 208.6569, 977.6569, 0
VID193_A1_3_01d20h00m.tif, 1375.3431, 965.3431, 1386.6569, 976.6569, 0
VID193_A1_3_01d20h00m.tif, 1055.3431, 961.3431, 1066.6569, 972.6569, 0
VID193_A1_3_01d20h00m.tif, 490.3431, 961.3431, 501.6569, 972.6569, 0
VID193_A1_3_01d20h00m.tif, 1070.3431, 960.3431, 1081.6569, 971.6569, 0
VID193_A1_3_01d20h00m.tif, 165.7574, 961.7574, 174.2426, 970.2426, 0
VID193_A1_3_01d20h00m.tif, 932.7574, 960.7574, 941.2426, 969.2426, 0
VID193_A1_3_01d20h00m.tif, 1351.7574, 958.7574, 1360.2426, 967.2426, 0
VID193_A1_3_01d20h00m.tif, 1020.3431, 957.3431, 1031.6569, 968.6569, 0
VID193_A1_3_01d20h00m.tif, 1364.7574, 957.7574, 1373.2426, 966.2426, 0
VID193_A1_3_01d20h00m.tif, 1161.7574, 957.7574, 1170.2426, 966.2426, 0
VID193_A1_3_01d20h00m.tif, 809.3431, 956.3431, 820.6569, 967.6569, 0
VID193_A1_3_01d20h00m.tif, 198.7574, 957.7574, 207.2426, 966.2426, 0
VID193_A1_3_01d20h00m.tif, 3.7574, 957.7574, 12.2426, 966.2426, 0
VID193_A1_3_01d20h00m.tif, 1003.7574, 956.7574, 1012.2426, 965.2426, 0
VID193_A1_3_01d20h00m.tif, 524.7574, 956.7574, 533.2426, 965.2426, 0
VID193_A1_3_01d20h00m.tif, 1373.7574, 953.7574, 1382.2426, 962.2426, 0
VID193_A1_3_01d20h00m.tif, 1199.3431, 952.3431, 1210.6569, 963.6569, 0
VID193_A1_3_01d20h00m.tif, 980.3431, 951.3431, 991.6569, 962.6569, 0
VID193_A1_3_01d20h00m.tif, 993.7574, 951.7574, 1002.2426, 960.2426, 0
VID193_A1_3_01d20h00m.tif, 920.7574, 948.7574, 929.2426, 957.2426, 0
VID193_A1_3_01d20h00m.tif, 900.3431, 946.3431, 911.6569, 957.6569, 0
VID193_A1_3_01d20h00m.tif, 795.3431, 946.3431, 806.6569, 957.6569, 0
VID193_A1_3_01d20h00m.tif, 663.3431, 946.3431, 674.6569, 957.6569, 0
VID193_A1_3_01d20h00m.tif, 937.3431, 943.3431, 948.6569, 954.6569, 0
VID193_A1_3_01d20h00m.tif, 190.7574, 943.7574, 199.2426, 952.2426, 0
VID193_A1_3_01d20h00m.tif, 1231.9289, 939.9289, 1246.0711, 954.0711, 0
VID193_A1_3_01d20h00m.tif, 984.7574, 941.7574, 993.2426, 950.2426, 0
VID193_A1_3_01d20h00m.tif, 1003.7574, 940.7574, 1012.2426, 949.2426, 0
VID193_A1_3_01d20h00m.tif, 639.3431, 939.3431, 650.6569, 950.6569, 0
VID193_A1_3_01d20h00m.tif, 1250.3431, 938.3431, 1261.6569, 949.6569, 0
VID193_A1_3_01d20h00m.tif, 1009.3431, 937.3431, 1020.6569, 948.6569, 0
VID193_A1_3_01d20h00m.tif, 656.7574, 937.7574, 665.2426, 946.2426, 0
VID193_A1_3_01d20h00m.tif, 910.7574, 933.7574, 919.2426, 942.2426, 0
VID193_A1_3_01d20h00m.tif, 333.9289, 930.9289, 348.0711, 945.0711, 0
VID193_A1_3_01d20h00m.tif, 1170.3431, 931.3431, 1181.6569, 942.6569, 0
VID193_A1_3_01d20h00m.tif, 397.7574, 930.7574, 406.2426, 939.2426, 0
VID193_A1_3_01d20h00m.tif, 765.7574, 928.7574, 774.2426, 937.2426, 0
VID193_A1_3_01d20h00m.tif, 356.5147, 924.5147, 373.4853, 941.4853, 0
VID193_A1_3_01d20h00m.tif, 109.3431, 927.3431, 120.6569, 938.6569, 0
VID193_A1_3_01d20h00m.tif, 1080.7574, 927.7574, 1089.2426, 936.2426, 0
VID193_A1_3_01d20h00m.tif, 1336.3431, 925.3431, 1347.6569, 936.6569, 0
VID193_A1_3_01d20h00m.tif, 461.3431, 925.3431, 472.6569, 936.6569, 0
VID193_A1_3_01d20h00m.tif, 386.7574, 926.7574, 395.2426, 935.2426, 0
VID193_A1_3_01d20h00m.tif, 286.7574, 926.7574, 295.2426, 935.2426, 0
VID193_A1_3_01d20h00m.tif, 194.7574, 926.7574, 203.2426, 935.2426, 0
VID193_A1_3_01d20h00m.tif, 541.3431, 924.3431, 552.6569, 935.6569, 0
VID193_A1_3_01d20h00m.tif, 251.7574, 925.7574, 260.2426, 934.2426, 0
VID193_A1_3_01d20h00m.tif, 1261.9289, 921.9289, 1276.0711, 936.0711, 0
VID193_A1_3_01d20h00m.tif, 1160.3431, 923.3431, 1171.6569, 934.6569, 0
VID193_A1_3_01d20h00m.tif, 1138.3431, 921.3431, 1149.6569, 932.6569, 0
VID193_A1_3_01d20h00m.tif, 1011.7574, 922.7574, 1020.2426, 931.2426, 0
VID193_A1_3_01d20h00m.tif, 685.3431, 921.3431, 696.6569, 932.6569, 0
VID193_A1_3_01d20h00m.tif, 1024.7574, 921.7574, 1033.2426, 930.2426, 0
VID193_A1_3_01d20h00m.tif, 973.7574, 921.7574, 982.2426, 930.2426, 0
VID193_A1_3_01d20h00m.tif, 716.7574, 921.7574, 725.2426, 930.2426, 0
VID193_A1_3_01d20h00m.tif, 644.3431, 920.3431, 655.6569, 931.6569, 0
VID193_A1_3_01d20h00m.tif, 355.7574, 921.7574, 364.2426, 930.2426, 0
VID193_A1_3_01d20h00m.tif, 1386.7574, 920.7574, 1395.2426, 929.2426, 0
VID193_A1_3_01d20h00m.tif, 948.3431, 919.3431, 959.6569, 930.6569, 0
VID193_A1_3_01d20h00m.tif, 816.7574, 920.7574, 825.2426, 929.2426, 0
VID193_A1_3_01d20h00m.tif, 558.7574, 920.7574, 567.2426, 929.2426, 0
VID193_A1_3_01d20h00m.tif, 265.7574, 919.7574, 274.2426, 928.2426, 0
VID193_A1_3_01d20h00m.tif, 92.7574, 919.7574, 101.2426, 928.2426, 0
VID193_A1_3_01d20h00m.tif, 1188.3431, 917.3431, 1199.6569, 928.6569, 0
VID193_A1_3_01d20h00m.tif, 935.7574, 918.7574, 944.2426, 927.2426, 0
