image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_02d22h00m.tif, 1248.7574, 1030.7574, 1257.2426, 1039.2426, 0
VID193_A1_3_02d22h00m.tif, 1011.7574, 1029.7574, 1020.2426, 1038.2426, 0
VID193_A1_3_02d22h00m.tif, 498.7574, 1029.7574, 507.2426, 1038.2426, 0
VID193_A1_3_02d22h00m.tif, 279.7574, 1028.7574, 288.2426, 1037.2426, 0
VID193_A1_3_02d22h00m.tif, 115.3431, 1027.3431, 126.6569, 1038.6569, 0
VID193_A1_3_02d22h00m.tif, 1157.3431, 1026.3431, 1168.6569, 1037.6569, 0
VID193_A1_3_02d22h00m.tif, 957.7574, 1027.7574, 966.2426, 1036.2426, 0
VID193_A1_3_02d22h00m.tif, 915.7574, 1027.7574, 924.2426, 1036.2426, 0
VID193_A1_3_02d22h00m.tif, 1022.7574, 1026.7574, 1031.2426, 1035.2426, 0
VID193_A1_3_02d22h00m.tif, 1325.3431, 1024.3431, 1336.6569, 1035.6569, 0
VID193_A1_3_02d22h00m.tif, 1279.7574, 1025.7574, 1288.2426, 1034.2426, 0
VID193_A1_3_02d22h00m.tif, 718.7574, 1025.7574, 727.2426, 1034.2426, 0
VID193_A1_3_02d22h00m.tif, 586.7574, 1025.7574, 595.2426, 1034.2426, 0
VID193_A1_3_02d22h00m.tif, 618.7574, 1024.7574, 627.2426, 1033.2426, 0
VID193_A1_3_02d22h00m.tif, 519.7574, 1024.7574, 528.2426, 1033.2426, 0
VID193_A1_3_02d22h00m.tif, 1348.7574, 1022.7574, 1357.2426, 1031.2426, 0
VID193_A1_3_02d22h00m.tif, 879.7574, 1021.7574, 888.2426, 1030.2426, 0
VID193_A1_3_02d22h00m.tif, 861.7574, 1021.7574, 870.2426, 1030.2426, 0
VID193_A1_3_02d22h00m.tif, 65.3431, 1020.3431, 76.6569, 1031.6569, 0
VID193_A1_3_02d22h00m.tif, 1182.3431, 1019.3431, 1193.6569, 1030.6569, 0
VID193_A1_3_02d22h00m.tif, 1239.7574, 1018.7574, 1248.2426, 1027.2426, 0
VID193_A1_3_02d22h00m.tif, 1137.7574, 1018.7574, 1146.2426, 1027.2426, 0
VID193_A1_3_02d22h00m.tif, 506.7574, 1018.7574, 515.2426, 1027.2426, 0
VID193_A1_3_02d22h00m.tif, 228.7574, 1017.7574, 237.2426, 1026.2426, 0
VID193_A1_3_02d22h00m.tif, 274.7574, 1016.7574, 283.2426, 1025.2426, 0
VID193_A1_3_02d22h00m.tif, 255.7574, 1016.7574, 264.2426, 1025.2426, 0
VID193_A1_3_02d22h00m.tif, 665.7574, 1015.7574, 674.2426, 1024.2426, 0
VID193_A1_3_02d22h00m.tif, 346.7574, 1014.7574, 355.2426, 1023.2426, 0
VID193_A1_3_02d22h00m.tif, 332.3431, 1013.3431, 343.6569, 1024.6569, 0
VID193_A1_3_02d22h00m.tif, 382.5147, 1009.5147, 399.4853, 1026.4853, 0
VID193_A1_3_02d22h00m.tif, 132.3431, 1012.3431, 143.6569, 1023.6569, 0
VID193_A1_3_02d22h00m.tif, 798.7574, 1012.7574, 807.2426, 1021.2426, 0
VID193_A1_3_02d22h00m.tif, 1290.7574, 1009.7574, 1299.2426, 1018.2426, 0
VID193_A1_3_02d22h00m.tif, 811.7574, 1009.7574, 820.2426, 1018.2426, 0
VID193_A1_3_02d22h00m.tif, 974.3431, 1006.3431, 985.6569, 1017.6569, 0
VID193_A1_3_02d22h00m.tif, 245.3431, 1006.3431, 256.6569, 1017.6569, 0
VID193_A1_3_02d22h00m.tif, 81.3431, 1005.3431, 92.6569, 1016.6569, 0
VID193_A1_3_02d22h00m.tif, 1337.3431, 1004.3431, 1348.6569, 1015.6569, 0
VID193_A1_3_02d22h00m.tif, 528.7574, 1004.7574, 537.2426, 1013.2426, 0
VID193_A1_3_02d22h00m.tif, 265.7574, 1004.7574, 274.2426, 1013.2426, 0
VID193_A1_3_02d22h00m.tif, 1110.7574, 1003.7574, 1119.2426, 1012.2426, 0
VID193_A1_3_02d22h00m.tif, 921.7574, 1003.7574, 930.2426, 1012.2426, 0
VID193_A1_3_02d22h00m.tif, 784.7574, 1003.7574, 793.2426, 1012.2426, 0
VID193_A1_3_02d22h00m.tif, 908.7574, 1002.7574, 917.2426, 1011.2426, 0
VID193_A1_3_02d22h00m.tif, 466.7574, 1002.7574, 475.2426, 1011.2426, 0
VID193_A1_3_02d22h00m.tif, 65.3431, 1001.3431, 76.6569, 1012.6569, 0
VID193_A1_3_02d22h00m.tif, 152.3431, 1000.3431, 163.6569, 1011.6569, 0
VID193_A1_3_02d22h00m.tif, 1217.7574, 1000.7574, 1226.2426, 1009.2426, 0
VID193_A1_3_02d22h00m.tif, 1085.7574, 1000.7574, 1094.2426, 1009.2426, 0
VID193_A1_3_02d22h00m.tif, 867.9289, 997.9289, 882.0711, 1012.0711, 0
VID193_A1_3_02d22h00m.tif, 12.9289, 997.9289, 27.0711, 1012.0711, 0
VID193_A1_3_02d22h00m.tif, 1387.3431, 998.3431, 1398.6569, 1009.6569, 0
VID193_A1_3_02d22h00m.tif, 1317.7574, 997.7574, 1326.2426, 1006.2426, 0
VID193_A1_3_02d22h00m.tif, 491.7574, 996.7574, 500.2426, 1005.2426, 0
VID193_A1_3_02d22h00m.tif, 281.7574, 996.7574, 290.2426, 1005.2426, 0
VID193_A1_3_02d22h00m.tif, 1228.7574, 995.7574, 1237.2426, 1004.2426, 0
VID193_A1_3_02d22h00m.tif, 338.3431, 994.3431, 349.6569, 1005.6569, 0
VID193_A1_3_02d22h00m.tif, 359.3431, 993.3431, 370.6569, 1004.6569, 0
VID193_A1_3_02d22h00m.tif, 293.7574, 994.7574, 302.2426, 1003.2426, 0
VID193_A1_3_02d22h00m.tif, 848.7574, 993.7574, 857.2426, 1002.2426, 0
VID193_A1_3_02d22h00m.tif, 923.3431, 991.3431, 934.6569, 1002.6569, 0
VID193_A1_3_02d22h00m.tif, 117.7574, 992.7574, 126.2426, 1001.2426, 0
VID193_A1_3_02d22h00m.tif, 1048.7574, 991.7574, 1057.2426, 1000.2426, 0
VID193_A1_3_02d22h00m.tif, 89.7574, 991.7574, 98.2426, 1000.2426, 0
VID193_A1_3_02d22h00m.tif, 967.3431, 989.3431, 978.6569, 1000.6569, 0
VID193_A1_3_02d22h00m.tif, 527.7574, 990.7574, 536.2426, 999.2426, 0
VID193_A1_3_02d22h00m.tif, 1081.7574, 989.7574, 1090.2426, 998.2426, 0
VID193_A1_3_02d22h00m.tif, 898.7574, 989.7574, 907.2426, 998.2426, 0
VID193_A1_3_02d22h00m.tif, 323.7574, 989.7574, 332.2426, 998.2426, 0
VID193_A1_3_02d22h00m.tif, 1303.7574, 988.7574, 1312.2426, 997.2426, 0
VID193_A1_3_02d22h00m.tif, 638.7574, 987.7574, 647.2426, 996.2426, 0
VID193_A1_3_02d22h00m.tif, 543.9289, 984.9289, 558.0711, 999.0711, 0
VID193_A1_3_02d22h00m.tif, 128.7574, 987.7574, 137.2426, 996.2426, 0
VID193_A1_3_02d22h00m.tif, 1171.7574, 984.7574, 1180.2426, 993.2426, 0
VID193_A1_3_02d22h00m.tif, 1225.7574, 983.7574, 1234.2426, 992.2426, 0
VID193_A1_3_02d22h00m.tif, 657.7574, 982.7574, 666.2426, 991.2426, 0
VID193_A1_3_02d22h00m.tif, 1071.7574, 981.7574, 1080.2426, 990.2426, 0
VID193_A1_3_02d22h00m.tif, 687.1005, 976.1005, 706.8995, 995.8995, 0
VID193_A1_3_02d22h00m.tif, 380.7574, 981.7574, 389.2426, 990.2426, 0
VID193_A1_3_02d22h00m.tif, 281.9289, 978.9289, 296.0711, 993.0711, 0
VID193_A1_3_02d22h00m.tif, 892.7574, 980.7574, 901.2426, 989.2426, 0
VID193_A1_3_02d22h00m.tif, 881.7574, 980.7574, 890.2426, 989.2426, 0
VID193_A1_3_02d22h00m.tif, 787.1005, 974.1005, 806.8995, 993.8995, 0
VID193_A1_3_02d22h00m.tif, 411.7574, 978.7574, 420.2426, 987.2426, 0
VID193_A1_3_02d22h00m.tif, 117.7574, 978.7574, 126.2426, 987.2426, 0
VID193_A1_3_02d22h00m.tif, 1262.9289, 974.9289, 1277.0711, 989.0711, 0
VID193_A1_3_02d22h00m.tif, 441.9289, 974.9289, 456.0711, 989.0711, 0
VID193_A1_3_02d22h00m.tif, 95.9289, 974.9289, 110.0711, 989.0711, 0
VID193_A1_3_02d22h00m.tif, 1097.3431, 975.3431, 1108.6569, 986.6569, 0
VID193_A1_3_02d22h00m.tif, 1084.7574, 976.7574, 1093.2426, 985.2426, 0
VID193_A1_3_02d22h00m.tif, 622.7574, 975.7574, 631.2426, 984.2426, 0
VID193_A1_3_02d22h00m.tif, 399.7574, 975.7574, 408.2426, 984.2426, 0
VID193_A1_3_02d22h00m.tif, 1020.7574, 974.7574, 1029.2426, 983.2426, 0
VID193_A1_3_02d22h00m.tif, 458.7574, 972.7574, 467.2426, 981.2426, 0
VID193_A1_3_02d22h00m.tif, 1384.9289, 968.9289, 1399.0711, 983.0711, 0
VID193_A1_3_02d22h00m.tif, 650.7574, 971.7574, 659.2426, 980.2426, 0
VID193_A1_3_02d22h00m.tif, 1350.7574, 970.7574, 1359.2426, 979.2426, 0
VID193_A1_3_02d22h00m.tif, 548.7574, 969.7574, 557.2426, 978.2426, 0
VID193_A1_3_02d22h00m.tif, 497.9289, 966.9289, 512.0711, 981.0711, 0
VID193_A1_3_02d22h00m.tif, 991.7574, 968.7574, 1000.2426, 977.2426, 0
VID193_A1_3_02d22h00m.tif, 1036.3431, 966.3431, 1047.6569, 977.6569, 0
VID193_A1_3_02d22h00m.tif, 942.9289, 964.9289, 957.0711, 979.0711, 0
VID193_A1_3_02d22h00m.tif, 204.7574, 967.7574, 213.2426, 976.2426, 0
VID193_A1_3_02d22h00m.tif, 1055.7574, 965.7574, 1064.2426, 974.2426, 0
VID193_A1_3_02d22h00m.tif, 148.7574, 965.7574, 157.2426, 974.2426, 0
VID193_A1_3_02d22h00m.tif, 1359.3431, 962.3431, 1370.6569, 973.6569, 0
VID193_A1_3_02d22h00m.tif, 1079.3431, 962.3431, 1090.6569, 973.6569, 0
VID193_A1_3_02d22h00m.tif, 532.7574, 963.7574, 541.2426, 972.2426, 0
VID193_A1_3_02d22h00m.tif, 152.5147, 959.5147, 169.4853, 976.4853, 0
VID193_A1_3_02d22h00m.tif, 687.7574, 962.7574, 696.2426, 971.2426, 0
VID193_A1_3_02d22h00m.tif, 3.5147, 957.5147, 20.4853, 974.4853, 0
VID193_A1_3_02d22h00m.tif, 1170.7574, 960.7574, 1179.2426, 969.2426, 0
VID193_A1_3_02d22h00m.tif, 819.3431, 959.3431, 830.6569, 970.6569, 0
VID193_A1_3_02d22h00m.tif, 672.3431, 959.3431, 683.6569, 970.6569, 0
VID193_A1_3_02d22h00m.tif, 566.7574, 960.7574, 575.2426, 969.2426, 0
VID193_A1_3_02d22h00m.tif, 870.7574, 959.7574, 879.2426, 968.2426, 0
VID193_A1_3_02d22h00m.tif, 1372.7574, 957.7574, 1381.2426, 966.2426, 0
VID193_A1_3_02d22h00m.tif, 1208.3431, 956.3431, 1219.6569, 967.6569, 0
VID193_A1_3_02d22h00m.tif, 934.7574, 955.7574, 943.2426, 964.2426, 0
VID193_A1_3_02d22h00m.tif, 992.7574, 954.7574, 1001.2426, 963.2426, 0
VID193_A1_3_02d22h00m.tif, 1353.7574, 950.7574, 1362.2426, 959.2426, 0
VID193_A1_3_02d22h00m.tif, 911.7574, 949.7574, 920.2426, 958.2426, 0
VID193_A1_3_02d22h00m.tif, 640.7574, 948.7574, 649.2426, 957.2426, 0
VID193_A1_3_02d22h00m.tif, 413.7574, 948.7574, 422.2426, 957.2426, 0
VID193_A1_3_02d22h00m.tif, 950.7574, 947.7574, 959.2426, 956.2426, 0
VID193_A1_3_02d22h00m.tif, 673.7574, 947.7574, 682.2426, 956.2426, 0
VID193_A1_3_02d22h00m.tif, 200.7574, 947.7574, 209.2426, 956.2426, 0
VID193_A1_3_02d22h00m.tif, 1240.5147, 941.5147, 1257.4853, 958.4853, 0
VID193_A1_3_02d22h00m.tif, 806.3431, 944.3431, 817.6569, 955.6569, 0
VID193_A1_3_02d22h00m.tif, 344.3431, 944.3431, 355.6569, 955.6569, 0
VID193_A1_3_02d22h00m.tif, 984.7574, 944.7574, 993.2426, 953.2426, 0
VID193_A1_3_02d22h00m.tif, 306.7574, 942.7574, 315.2426, 951.2426, 0
VID193_A1_3_02d22h00m.tif, 1397.7574, 941.7574, 1406.2426, 950.2426, 0
VID193_A1_3_02d22h00m.tif, 920.7574, 938.7574, 929.2426, 947.2426, 0
VID193_A1_3_02d22h00m.tif, 648.3431, 937.3431, 659.6569, 948.6569, 0
VID193_A1_3_02d22h00m.tif, 635.7574, 938.7574, 644.2426, 947.2426, 0
