image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_00d00h00m.tif, 1091.7574, 1029.7574, 1100.2426, 1038.2426, 0
VID193_A6_3_00d00h00m.tif, 1213.3431, 1026.3431, 1224.6569, 1037.6569, 0
VID193_A6_3_00d00h00m.tif, 194.7574, 1027.7574, 203.2426, 1036.2426, 0
VID193_A6_3_00d00h00m.tif, 256.7574, 1026.7574, 265.2426, 1035.2426, 0
VID193_A6_3_00d00h00m.tif, 1229.7574, 1024.7574, 1238.2426, 1033.2426, 0
VID193_A6_3_00d00h00m.tif, 619.7574, 1024.7574, 628.2426, 1033.2426, 0
VID193_A6_3_00d00h00m.tif, 1115.3431, 1021.3431, 1126.6569, 1032.6569, 0
VID193_A6_3_00d00h00m.tif, 1241.7574, 1020.7574, 1250.2426, 1029.2426, 0
VID193_A6_3_00d00h00m.tif, 306.7574, 1019.7574, 315.2426, 1028.2426, 0
VID193_A6_3_00d00h00m.tif, 706.7574, 1018.7574, 715.2426, 1027.2426, 0
VID193_A6_3_00d00h00m.tif, 229.3431, 1016.3431, 240.6569, 1027.6569, 0
VID193_A6_3_00d00h00m.tif, 931.7574, 1016.7574, 940.2426, 1025.2426, 0
VID193_A6_3_00d00h00m.tif, 148.7574, 1015.7574, 157.2426, 1024.2426, 0
VID193_A6_3_00d00h00m.tif, 97.7574, 1015.7574, 106.2426, 1024.2426, 0
VID193_A6_3_00d00h00m.tif, 1162.7574, 1014.7574, 1171.2426, 1023.2426, 0
VID193_A6_3_00d00h00m.tif, 734.7574, 1013.7574, 743.2426, 1022.2426, 0
VID193_A6_3_00d00h00m.tif, 400.9289, 1010.9289, 415.0711, 1025.0711, 0
VID193_A6_3_00d00h00m.tif, 129.7574, 1013.7574, 138.2426, 1022.2426, 0
VID193_A6_3_00d00h00m.tif, 21.7574, 1013.7574, 30.2426, 1022.2426, 0
VID193_A6_3_00d00h00m.tif, 1366.7574, 1012.7574, 1375.2426, 1021.2426, 0
VID193_A6_3_00d00h00m.tif, 113.7574, 1012.7574, 122.2426, 1021.2426, 0
VID193_A6_3_00d00h00m.tif, 662.7574, 1010.7574, 671.2426, 1019.2426, 0
VID193_A6_3_00d00h00m.tif, 288.7574, 1009.7574, 297.2426, 1018.2426, 0
VID193_A6_3_00d00h00m.tif, 36.7574, 1008.7574, 45.2426, 1017.2426, 0
VID193_A6_3_00d00h00m.tif, 560.7574, 1007.7574, 569.2426, 1016.2426, 0
VID193_A6_3_00d00h00m.tif, 374.7574, 1006.7574, 383.2426, 1015.2426, 0
VID193_A6_3_00d00h00m.tif, 1019.7574, 1005.7574, 1028.2426, 1014.2426, 0
VID193_A6_3_00d00h00m.tif, 928.7574, 1005.7574, 937.2426, 1014.2426, 0
VID193_A6_3_00d00h00m.tif, 232.7574, 1004.7574, 241.2426, 1013.2426, 0
VID193_A6_3_00d00h00m.tif, 1295.3431, 1001.3431, 1306.6569, 1012.6569, 0
VID193_A6_3_00d00h00m.tif, 1228.7574, 1001.7574, 1237.2426, 1010.2426, 0
VID193_A6_3_00d00h00m.tif, 911.7574, 1001.7574, 920.2426, 1010.2426, 0
VID193_A6_3_00d00h00m.tif, 418.7574, 1001.7574, 427.2426, 1010.2426, 0
VID193_A6_3_00d00h00m.tif, 506.7574, 999.7574, 515.2426, 1008.2426, 0
VID193_A6_3_00d00h00m.tif, 301.3431, 998.3431, 312.6569, 1009.6569, 0
VID193_A6_3_00d00h00m.tif, 190.3431, 994.3431, 201.6569, 1005.6569, 0
VID193_A6_3_00d00h00m.tif, 791.3431, 993.3431, 802.6569, 1004.6569, 0
VID193_A6_3_00d00h00m.tif, 699.7574, 991.7574, 708.2426, 1000.2426, 0
VID193_A6_3_00d00h00m.tif, 445.7574, 991.7574, 454.2426, 1000.2426, 0
VID193_A6_3_00d00h00m.tif, 206.7574, 990.7574, 215.2426, 999.2426, 0
VID193_A6_3_00d00h00m.tif, 581.7574, 989.7574, 590.2426, 998.2426, 0
VID193_A6_3_00d00h00m.tif, 958.7574, 987.7574, 967.2426, 996.2426, 0
VID193_A6_3_00d00h00m.tif, 459.7574, 987.7574, 468.2426, 996.2426, 0
