image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_01d08h00m.tif, 1005.7574, 1028.7574, 1014.2426, 1037.2426, 0
VID193_A5_4_01d08h00m.tif, 802.7574, 1028.7574, 811.2426, 1037.2426, 0
VID193_A5_4_01d08h00m.tif, 294.7574, 1028.7574, 303.2426, 1037.2426, 0
VID193_A5_4_01d08h00m.tif, 1342.3431, 1025.3431, 1353.6569, 1036.6569, 0
VID193_A5_4_01d08h00m.tif, 855.7574, 1026.7574, 864.2426, 1035.2426, 0
VID193_A5_4_01d08h00m.tif, 313.7574, 1025.7574, 322.2426, 1034.2426, 0
VID193_A5_4_01d08h00m.tif, 1128.3431, 1022.3431, 1139.6569, 1033.6569, 0
VID193_A5_4_01d08h00m.tif, 481.3431, 1022.3431, 492.6569, 1033.6569, 0
VID193_A5_4_01d08h00m.tif, 233.7574, 1023.7574, 242.2426, 1032.2426, 0
VID193_A5_4_01d08h00m.tif, 177.9289, 1019.9289, 192.0711, 1034.0711, 0
VID193_A5_4_01d08h00m.tif, 148.7574, 1022.7574, 157.2426, 1031.2426, 0
VID193_A5_4_01d08h00m.tif, 1325.3431, 1020.3431, 1336.6569, 1031.6569, 0
VID193_A5_4_01d08h00m.tif, 1280.3431, 1020.3431, 1291.6569, 1031.6569, 0
VID193_A5_4_01d08h00m.tif, 793.7574, 1021.7574, 802.2426, 1030.2426, 0
VID193_A5_4_01d08h00m.tif, 643.7574, 1021.7574, 652.2426, 1030.2426, 0
VID193_A5_4_01d08h00m.tif, 94.3431, 1018.3431, 105.6569, 1029.6569, 0
VID193_A5_4_01d08h00m.tif, 1292.3431, 1017.3431, 1303.6569, 1028.6569, 0
VID193_A5_4_01d08h00m.tif, 941.3431, 1017.3431, 952.6569, 1028.6569, 0
VID193_A5_4_01d08h00m.tif, 517.9289, 1015.9289, 532.0711, 1030.0711, 0
VID193_A5_4_01d08h00m.tif, 166.7574, 1018.7574, 175.2426, 1027.2426, 0
VID193_A5_4_01d08h00m.tif, 846.7574, 1017.7574, 855.2426, 1026.2426, 0
VID193_A5_4_01d08h00m.tif, 917.7574, 1016.7574, 926.2426, 1025.2426, 0
VID193_A5_4_01d08h00m.tif, 506.7574, 1016.7574, 515.2426, 1025.2426, 0
VID193_A5_4_01d08h00m.tif, 883.7574, 1015.7574, 892.2426, 1024.2426, 0
VID193_A5_4_01d08h00m.tif, 804.3431, 1014.3431, 815.6569, 1025.6569, 0
VID193_A5_4_01d08h00m.tif, 11.9289, 1011.9289, 26.0711, 1026.0711, 0
VID193_A5_4_01d08h00m.tif, 896.7574, 1013.7574, 905.2426, 1022.2426, 0
VID193_A5_4_01d08h00m.tif, 870.3431, 1012.3431, 881.6569, 1023.6569, 0
VID193_A5_4_01d08h00m.tif, 357.3431, 1009.3431, 368.6569, 1020.6569, 0
VID193_A5_4_01d08h00m.tif, 615.7574, 1009.7574, 624.2426, 1018.2426, 0
VID193_A5_4_01d08h00m.tif, 492.7574, 1009.7574, 501.2426, 1018.2426, 0
VID193_A5_4_01d08h00m.tif, 1377.7574, 1007.7574, 1386.2426, 1016.2426, 0
VID193_A5_4_01d08h00m.tif, 1322.7574, 1006.7574, 1331.2426, 1015.2426, 0
VID193_A5_4_01d08h00m.tif, 1020.7574, 1006.7574, 1029.2426, 1015.2426, 0
VID193_A5_4_01d08h00m.tif, 863.3431, 1004.3431, 874.6569, 1015.6569, 0
VID193_A5_4_01d08h00m.tif, 583.3431, 1004.3431, 594.6569, 1015.6569, 0
VID193_A5_4_01d08h00m.tif, 474.7574, 1003.7574, 483.2426, 1012.2426, 0
VID193_A5_4_01d08h00m.tif, 37.3431, 1002.3431, 48.6569, 1013.6569, 0
VID193_A5_4_01d08h00m.tif, 666.9289, 999.9289, 681.0711, 1014.0711, 0
VID193_A5_4_01d08h00m.tif, 1387.7574, 1001.7574, 1396.2426, 1010.2426, 0
VID193_A5_4_01d08h00m.tif, 639.3431, 999.3431, 650.6569, 1010.6569, 0
VID193_A5_4_01d08h00m.tif, 165.7574, 1000.7574, 174.2426, 1009.2426, 0
VID193_A5_4_01d08h00m.tif, 781.7574, 999.7574, 790.2426, 1008.2426, 0
VID193_A5_4_01d08h00m.tif, 732.3431, 998.3431, 743.6569, 1009.6569, 0
VID193_A5_4_01d08h00m.tif, 684.3431, 998.3431, 695.6569, 1009.6569, 0
VID193_A5_4_01d08h00m.tif, 620.3431, 998.3431, 631.6569, 1009.6569, 0
VID193_A5_4_01d08h00m.tif, 793.7574, 997.7574, 802.2426, 1006.2426, 0
VID193_A5_4_01d08h00m.tif, 453.7574, 996.7574, 462.2426, 1005.2426, 0
VID193_A5_4_01d08h00m.tif, 428.7574, 996.7574, 437.2426, 1005.2426, 0
VID193_A5_4_01d08h00m.tif, 286.7574, 996.7574, 295.2426, 1005.2426, 0
VID193_A5_4_01d08h00m.tif, 463.7574, 995.7574, 472.2426, 1004.2426, 0
VID193_A5_4_01d08h00m.tif, 150.7574, 995.7574, 159.2426, 1004.2426, 0
VID193_A5_4_01d08h00m.tif, 578.3431, 993.3431, 589.6569, 1004.6569, 0
VID193_A5_4_01d08h00m.tif, 941.3431, 991.3431, 952.6569, 1002.6569, 0
VID193_A5_4_01d08h00m.tif, 888.9289, 989.9289, 903.0711, 1004.0711, 0
VID193_A5_4_01d08h00m.tif, 1124.3431, 990.3431, 1135.6569, 1001.6569, 0
VID193_A5_4_01d08h00m.tif, 1037.7574, 991.7574, 1046.2426, 1000.2426, 0
VID193_A5_4_01d08h00m.tif, 176.3431, 990.3431, 187.6569, 1001.6569, 0
VID193_A5_4_01d08h00m.tif, 1200.3431, 989.3431, 1211.6569, 1000.6569, 0
VID193_A5_4_01d08h00m.tif, 1106.3431, 989.3431, 1117.6569, 1000.6569, 0
VID193_A5_4_01d08h00m.tif, 1173.9289, 986.9289, 1188.0711, 1001.0711, 0
VID193_A5_4_01d08h00m.tif, 1136.3431, 987.3431, 1147.6569, 998.6569, 0
VID193_A5_4_01d08h00m.tif, 422.3431, 987.3431, 433.6569, 998.6569, 0
VID193_A5_4_01d08h00m.tif, 1382.7574, 987.7574, 1391.2426, 996.2426, 0
VID193_A5_4_01d08h00m.tif, 648.3431, 986.3431, 659.6569, 997.6569, 0
VID193_A5_4_01d08h00m.tif, 229.7574, 987.7574, 238.2426, 996.2426, 0
VID193_A5_4_01d08h00m.tif, 860.7574, 985.7574, 869.2426, 994.2426, 0
VID193_A5_4_01d08h00m.tif, 825.3431, 983.3431, 836.6569, 994.6569, 0
VID193_A5_4_01d08h00m.tif, 108.3431, 983.3431, 119.6569, 994.6569, 0
VID193_A5_4_01d08h00m.tif, 1352.7574, 983.7574, 1361.2426, 992.2426, 0
VID193_A5_4_01d08h00m.tif, 454.3431, 981.3431, 465.6569, 992.6569, 0
VID193_A5_4_01d08h00m.tif, 1262.3431, 979.3431, 1273.6569, 990.6569, 0
VID193_A5_4_01d08h00m.tif, 1058.9289, 977.9289, 1073.0711, 992.0711, 0
VID193_A5_4_01d08h00m.tif, 44.3431, 979.3431, 55.6569, 990.6569, 0
VID193_A5_4_01d08h00m.tif, 1149.7574, 979.7574, 1158.2426, 988.2426, 0
VID193_A5_4_01d08h00m.tif, 635.7574, 978.7574, 644.2426, 987.2426, 0
VID193_A5_4_01d08h00m.tif, 174.7574, 977.7574, 183.2426, 986.2426, 0
VID193_A5_4_01d08h00m.tif, 1032.7574, 976.7574, 1041.2426, 985.2426, 0
VID193_A5_4_01d08h00m.tif, 1140.7574, 974.7574, 1149.2426, 983.2426, 0
VID193_A5_4_01d08h00m.tif, 426.7574, 974.7574, 435.2426, 983.2426, 0
VID193_A5_4_01d08h00m.tif, 199.9289, 971.9289, 214.0711, 986.0711, 0
VID193_A5_4_01d08h00m.tif, 1179.7574, 973.7574, 1188.2426, 982.2426, 0
VID193_A5_4_01d08h00m.tif, 1160.3431, 972.3431, 1171.6569, 983.6569, 0
VID193_A5_4_01d08h00m.tif, 1042.3431, 972.3431, 1053.6569, 983.6569, 0
VID193_A5_4_01d08h00m.tif, 1112.7574, 972.7574, 1121.2426, 981.2426, 0
VID193_A5_4_01d08h00m.tif, 173.9289, 967.9289, 188.0711, 982.0711, 0
VID193_A5_4_01d08h00m.tif, 616.7574, 968.7574, 625.2426, 977.2426, 0
VID193_A5_4_01d08h00m.tif, 773.7574, 967.7574, 782.2426, 976.2426, 0
VID193_A5_4_01d08h00m.tif, 219.3431, 965.3431, 230.6569, 976.6569, 0
VID193_A5_4_01d08h00m.tif, 1022.3431, 963.3431, 1033.6569, 974.6569, 0
VID193_A5_4_01d08h00m.tif, 853.7574, 963.7574, 862.2426, 972.2426, 0
VID193_A5_4_01d08h00m.tif, 266.3431, 962.3431, 277.6569, 973.6569, 0
VID193_A5_4_01d08h00m.tif, 1336.7574, 962.7574, 1345.2426, 971.2426, 0
VID193_A5_4_01d08h00m.tif, 806.9289, 959.9289, 821.0711, 974.0711, 0
