image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_02d20h00m.tif, 933.7574, 1029.7574, 942.2426, 1038.2426, 0
VID193_A2_1_02d20h00m.tif, 612.7574, 1028.7574, 621.2426, 1037.2426, 0
VID193_A2_1_02d20h00m.tif, 381.3431, 1027.3431, 392.6569, 1038.6569, 0
VID193_A2_1_02d20h00m.tif, 39.7574, 1028.7574, 48.2426, 1037.2426, 0
VID193_A2_1_02d20h00m.tif, 513.9289, 1022.9289, 528.0711, 1037.0711, 0
VID193_A2_1_02d20h00m.tif, 693.9289, 1020.9289, 708.0711, 1035.0711, 0
VID193_A2_1_02d20h00m.tif, 1323.7574, 1022.7574, 1332.2426, 1031.2426, 0
VID193_A2_1_02d20h00m.tif, 1233.3431, 1021.3431, 1244.6569, 1032.6569, 0
VID193_A2_1_02d20h00m.tif, 1019.7574, 1022.7574, 1028.2426, 1031.2426, 0
VID193_A2_1_02d20h00m.tif, 942.7574, 1022.7574, 951.2426, 1031.2426, 0
VID193_A2_1_02d20h00m.tif, 1103.7574, 1020.7574, 1112.2426, 1029.2426, 0
VID193_A2_1_02d20h00m.tif, 181.9289, 1016.9289, 196.0711, 1031.0711, 0
VID193_A2_1_02d20h00m.tif, 1186.7574, 1018.7574, 1195.2426, 1027.2426, 0
VID193_A2_1_02d20h00m.tif, 1092.7574, 1018.7574, 1101.2426, 1027.2426, 0
VID193_A2_1_02d20h00m.tif, 993.3431, 1017.3431, 1004.6569, 1028.6569, 0
VID193_A2_1_02d20h00m.tif, 1007.7574, 1015.7574, 1016.2426, 1024.2426, 0
VID193_A2_1_02d20h00m.tif, 516.7574, 1013.7574, 525.2426, 1022.2426, 0
VID193_A2_1_02d20h00m.tif, 1336.9289, 1008.9289, 1351.0711, 1023.0711, 0
VID193_A2_1_02d20h00m.tif, 663.3431, 1008.3431, 674.6569, 1019.6569, 0
VID193_A2_1_02d20h00m.tif, 245.7574, 1009.7574, 254.2426, 1018.2426, 0
VID193_A2_1_02d20h00m.tif, 832.7574, 1008.7574, 841.2426, 1017.2426, 0
VID193_A2_1_02d20h00m.tif, 1317.3431, 1004.3431, 1328.6569, 1015.6569, 0
VID193_A2_1_02d20h00m.tif, 226.9289, 1002.9289, 241.0711, 1017.0711, 0
VID193_A2_1_02d20h00m.tif, 707.3431, 1002.3431, 718.6569, 1013.6569, 0
VID193_A2_1_02d20h00m.tif, 455.9289, 1000.9289, 470.0711, 1015.0711, 0
VID193_A2_1_02d20h00m.tif, 1343.7574, 1001.7574, 1352.2426, 1010.2426, 0
VID193_A2_1_02d20h00m.tif, 22.7574, 1001.7574, 31.2426, 1010.2426, 0
VID193_A2_1_02d20h00m.tif, 1193.7574, 1000.7574, 1202.2426, 1009.2426, 0
VID193_A2_1_02d20h00m.tif, 161.7574, 999.7574, 170.2426, 1008.2426, 0
VID193_A2_1_02d20h00m.tif, 1389.7574, 998.7574, 1398.2426, 1007.2426, 0
VID193_A2_1_02d20h00m.tif, 172.3431, 994.3431, 183.6569, 1005.6569, 0
VID193_A2_1_02d20h00m.tif, 76.3431, 992.3431, 87.6569, 1003.6569, 0
VID193_A2_1_02d20h00m.tif, 764.7574, 991.7574, 773.2426, 1000.2426, 0
VID193_A2_1_02d20h00m.tif, 644.7574, 991.7574, 653.2426, 1000.2426, 0
VID193_A2_1_02d20h00m.tif, 1329.3431, 988.3431, 1340.6569, 999.6569, 0
VID193_A2_1_02d20h00m.tif, 565.7574, 989.7574, 574.2426, 998.2426, 0
VID193_A2_1_02d20h00m.tif, 867.7574, 988.7574, 876.2426, 997.2426, 0
VID193_A2_1_02d20h00m.tif, 139.3431, 987.3431, 150.6569, 998.6569, 0
VID193_A2_1_02d20h00m.tif, 247.3431, 985.3431, 258.6569, 996.6569, 0
VID193_A2_1_02d20h00m.tif, 536.7574, 985.7574, 545.2426, 994.2426, 0
VID193_A2_1_02d20h00m.tif, 229.9289, 982.9289, 244.0711, 997.0711, 0
VID193_A2_1_02d20h00m.tif, 1030.3431, 983.3431, 1041.6569, 994.6569, 0
VID193_A2_1_02d20h00m.tif, 900.3431, 983.3431, 911.6569, 994.6569, 0
VID193_A2_1_02d20h00m.tif, 1310.7574, 982.7574, 1319.2426, 991.2426, 0
VID193_A2_1_02d20h00m.tif, 504.5147, 977.5147, 521.4853, 994.4853, 0
VID193_A2_1_02d20h00m.tif, 954.7574, 979.7574, 963.2426, 988.2426, 0
VID193_A2_1_02d20h00m.tif, 541.7574, 979.7574, 550.2426, 988.2426, 0
