image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_00d00h00m.tif, 727.7574, 1028.7574, 736.2426, 1037.2426, 0
VID193_A6_2_00d00h00m.tif, 1026.7574, 1026.7574, 1035.2426, 1035.2426, 0
VID193_A6_2_00d00h00m.tif, 633.7574, 1026.7574, 642.2426, 1035.2426, 0
VID193_A6_2_00d00h00m.tif, 41.3431, 1024.3431, 52.6569, 1035.6569, 0
VID193_A6_2_00d00h00m.tif, 468.7574, 1022.7574, 477.2426, 1031.2426, 0
VID193_A6_2_00d00h00m.tif, 427.7574, 1020.7574, 436.2426, 1029.2426, 0
VID193_A6_2_00d00h00m.tif, 1147.7574, 1019.7574, 1156.2426, 1028.2426, 0
VID193_A6_2_00d00h00m.tif, 973.7574, 1018.7574, 982.2426, 1027.2426, 0
VID193_A6_2_00d00h00m.tif, 349.7574, 1016.7574, 358.2426, 1025.2426, 0
VID193_A6_2_00d00h00m.tif, 446.7574, 1014.7574, 455.2426, 1023.2426, 0
VID193_A6_2_00d00h00m.tif, 254.7574, 1014.7574, 263.2426, 1023.2426, 0
VID193_A6_2_00d00h00m.tif, 201.7574, 1013.7574, 210.2426, 1022.2426, 0
VID193_A6_2_00d00h00m.tif, 716.7574, 1011.7574, 725.2426, 1020.2426, 0
VID193_A6_2_00d00h00m.tif, 1268.7574, 1009.7574, 1277.2426, 1018.2426, 0
VID193_A6_2_00d00h00m.tif, 520.7574, 1009.7574, 529.2426, 1018.2426, 0
VID193_A6_2_00d00h00m.tif, 1307.7574, 1006.7574, 1316.2426, 1015.2426, 0
VID193_A6_2_00d00h00m.tif, 308.7574, 1005.7574, 317.2426, 1014.2426, 0
VID193_A6_2_00d00h00m.tif, 137.3431, 1004.3431, 148.6569, 1015.6569, 0
VID193_A6_2_00d00h00m.tif, 1198.7574, 1004.7574, 1207.2426, 1013.2426, 0
VID193_A6_2_00d00h00m.tif, 331.7574, 1003.7574, 340.2426, 1012.2426, 0
VID193_A6_2_00d00h00m.tif, 394.3431, 1001.3431, 405.6569, 1012.6569, 0
VID193_A6_2_00d00h00m.tif, 778.7574, 1001.7574, 787.2426, 1010.2426, 0
VID193_A6_2_00d00h00m.tif, 351.7574, 1001.7574, 360.2426, 1010.2426, 0
VID193_A6_2_00d00h00m.tif, 1295.7574, 999.7574, 1304.2426, 1008.2426, 0
VID193_A6_2_00d00h00m.tif, 854.7574, 999.7574, 863.2426, 1008.2426, 0
