image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_01d14h00m.tif, 435.7574, 1029.7574, 444.2426, 1038.2426, 0
VID193_A5_3_01d14h00m.tif, 499.7574, 1026.7574, 508.2426, 1035.2426, 0
VID193_A5_3_01d14h00m.tif, 448.7574, 1025.7574, 457.2426, 1034.2426, 0
VID193_A5_3_01d14h00m.tif, 519.7574, 1023.7574, 528.2426, 1032.2426, 0
VID193_A5_3_01d14h00m.tif, 1155.3431, 1021.3431, 1166.6569, 1032.6569, 0
VID193_A5_3_01d14h00m.tif, 753.7574, 1022.7574, 762.2426, 1031.2426, 0
VID193_A5_3_01d14h00m.tif, 1008.7574, 1019.7574, 1017.2426, 1028.2426, 0
VID193_A5_3_01d14h00m.tif, 495.7574, 1019.7574, 504.2426, 1028.2426, 0
VID193_A5_3_01d14h00m.tif, 87.5147, 1014.5147, 104.4853, 1031.4853, 0
VID193_A5_3_01d14h00m.tif, 1353.7574, 1016.7574, 1362.2426, 1025.2426, 0
VID193_A5_3_01d14h00m.tif, 680.7574, 1016.7574, 689.2426, 1025.2426, 0
VID193_A5_3_01d14h00m.tif, 155.7574, 1014.7574, 164.2426, 1023.2426, 0
VID193_A5_3_01d14h00m.tif, 795.3431, 1012.3431, 806.6569, 1023.6569, 0
VID193_A5_3_01d14h00m.tif, 1201.9289, 1009.9289, 1216.0711, 1024.0711, 0
VID193_A5_3_01d14h00m.tif, 184.3431, 1011.3431, 195.6569, 1022.6569, 0
VID193_A5_3_01d14h00m.tif, 1293.7574, 1008.7574, 1302.2426, 1017.2426, 0
VID193_A5_3_01d14h00m.tif, 572.3431, 1007.3431, 583.6569, 1018.6569, 0
VID193_A5_3_01d14h00m.tif, 503.7574, 1008.7574, 512.2426, 1017.2426, 0
VID193_A5_3_01d14h00m.tif, 1263.3431, 1006.3431, 1274.6569, 1017.6569, 0
VID193_A5_3_01d14h00m.tif, 996.7574, 1007.7574, 1005.2426, 1016.2426, 0
VID193_A5_3_01d14h00m.tif, 1188.3431, 1004.3431, 1199.6569, 1015.6569, 0
VID193_A5_3_01d14h00m.tif, 1010.7574, 1005.7574, 1019.2426, 1014.2426, 0
VID193_A5_3_01d14h00m.tif, 240.3431, 1004.3431, 251.6569, 1015.6569, 0
