image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_03d04h00m.tif, 792.7574, 1030.7574, 801.2426, 1039.2426, 0
VID193_A1_2_03d04h00m.tif, 678.7574, 1030.7574, 687.2426, 1039.2426, 0
VID193_A1_2_03d04h00m.tif, 485.7574, 1030.7574, 494.2426, 1039.2426, 0
VID193_A1_2_03d04h00m.tif, 333.3431, 1028.3431, 344.6569, 1039.6569, 0
VID193_A1_2_03d04h00m.tif, 514.7574, 1026.7574, 523.2426, 1035.2426, 0
VID193_A1_2_03d04h00m.tif, 425.7574, 1026.7574, 434.2426, 1035.2426, 0
VID193_A1_2_03d04h00m.tif, 229.7574, 1026.7574, 238.2426, 1035.2426, 0
VID193_A1_2_03d04h00m.tif, 1300.3431, 1022.3431, 1311.6569, 1033.6569, 0
VID193_A1_2_03d04h00m.tif, 1365.7574, 1022.7574, 1374.2426, 1031.2426, 0
VID193_A1_2_03d04h00m.tif, 810.7574, 1022.7574, 819.2426, 1031.2426, 0
VID193_A1_2_03d04h00m.tif, 464.7574, 1022.7574, 473.2426, 1031.2426, 0
VID193_A1_2_03d04h00m.tif, 1334.3431, 1019.3431, 1345.6569, 1030.6569, 0
VID193_A1_2_03d04h00m.tif, 1030.9289, 1017.9289, 1045.0711, 1032.0711, 0
VID193_A1_2_03d04h00m.tif, 1176.3431, 1018.3431, 1187.6569, 1029.6569, 0
VID193_A1_2_03d04h00m.tif, 926.3431, 1017.3431, 937.6569, 1028.6569, 0
VID193_A1_2_03d04h00m.tif, 689.7574, 1018.7574, 698.2426, 1027.2426, 0
VID193_A1_2_03d04h00m.tif, 93.7574, 1018.7574, 102.2426, 1027.2426, 0
VID193_A1_2_03d04h00m.tif, 539.3431, 1016.3431, 550.6569, 1027.6569, 0
VID193_A1_2_03d04h00m.tif, 945.7574, 1014.7574, 954.2426, 1023.2426, 0
VID193_A1_2_03d04h00m.tif, 1266.9289, 1010.9289, 1281.0711, 1025.0711, 0
VID193_A1_2_03d04h00m.tif, 1034.7574, 1011.7574, 1043.2426, 1020.2426, 0
VID193_A1_2_03d04h00m.tif, 744.7574, 1011.7574, 753.2426, 1020.2426, 0
VID193_A1_2_03d04h00m.tif, 22.7574, 1007.7574, 31.2426, 1016.2426, 0
VID193_A1_2_03d04h00m.tif, 934.7574, 1006.7574, 943.2426, 1015.2426, 0
VID193_A1_2_03d04h00m.tif, 800.7574, 1005.7574, 809.2426, 1014.2426, 0
VID193_A1_2_03d04h00m.tif, 1183.3431, 1002.3431, 1194.6569, 1013.6569, 0
VID193_A1_2_03d04h00m.tif, 220.7574, 1003.7574, 229.2426, 1012.2426, 0
VID193_A1_2_03d04h00m.tif, 1303.3431, 1001.3431, 1314.6569, 1012.6569, 0
VID193_A1_2_03d04h00m.tif, 1351.7574, 1001.7574, 1360.2426, 1010.2426, 0
VID193_A1_2_03d04h00m.tif, 1041.7574, 1001.7574, 1050.2426, 1010.2426, 0
VID193_A1_2_03d04h00m.tif, 726.3431, 1000.3431, 737.6569, 1011.6569, 0
VID193_A1_2_03d04h00m.tif, 629.7574, 1001.7574, 638.2426, 1010.2426, 0
VID193_A1_2_03d04h00m.tif, 1244.3431, 999.3431, 1255.6569, 1010.6569, 0
VID193_A1_2_03d04h00m.tif, 1220.3431, 998.3431, 1231.6569, 1009.6569, 0
VID193_A1_2_03d04h00m.tif, 439.3431, 998.3431, 450.6569, 1009.6569, 0
VID193_A1_2_03d04h00m.tif, 843.7574, 996.7574, 852.2426, 1005.2426, 0
VID193_A1_2_03d04h00m.tif, 1057.9289, 991.9289, 1072.0711, 1006.0711, 0
VID193_A1_2_03d04h00m.tif, 769.3431, 992.3431, 780.6569, 1003.6569, 0
VID193_A1_2_03d04h00m.tif, 800.7574, 991.7574, 809.2426, 1000.2426, 0
VID193_A1_2_03d04h00m.tif, 87.7574, 991.7574, 96.2426, 1000.2426, 0
VID193_A1_2_03d04h00m.tif, 632.7574, 988.7574, 641.2426, 997.2426, 0
VID193_A1_2_03d04h00m.tif, 266.7574, 988.7574, 275.2426, 997.2426, 0
VID193_A1_2_03d04h00m.tif, 313.7574, 987.7574, 322.2426, 996.2426, 0
VID193_A1_2_03d04h00m.tif, 1273.5147, 981.5147, 1290.4853, 998.4853, 0
VID193_A1_2_03d04h00m.tif, 700.3431, 983.3431, 711.6569, 994.6569, 0
VID193_A1_2_03d04h00m.tif, 468.7574, 984.7574, 477.2426, 993.2426, 0
VID193_A1_2_03d04h00m.tif, 407.7574, 984.7574, 416.2426, 993.2426, 0
VID193_A1_2_03d04h00m.tif, 913.7574, 978.7574, 922.2426, 987.2426, 0
VID193_A1_2_03d04h00m.tif, 642.7574, 976.7574, 651.2426, 985.2426, 0
VID193_A1_2_03d04h00m.tif, 1338.1005, 970.1005, 1357.8995, 989.8995, 0
VID193_A1_2_03d04h00m.tif, 305.3431, 973.3431, 316.6569, 984.6569, 0
VID193_A1_2_03d04h00m.tif, 1325.7574, 973.7574, 1334.2426, 982.2426, 0
VID193_A1_2_03d04h00m.tif, 867.7574, 969.7574, 876.2426, 978.2426, 0
VID193_A1_2_03d04h00m.tif, 1083.7574, 968.7574, 1092.2426, 977.2426, 0
VID193_A1_2_03d04h00m.tif, 378.3431, 964.3431, 389.6569, 975.6569, 0
VID193_A1_2_03d04h00m.tif, 964.7574, 963.7574, 973.2426, 972.2426, 0
VID193_A1_2_03d04h00m.tif, 841.3431, 962.3431, 852.6569, 973.6569, 0
VID193_A1_2_03d04h00m.tif, 773.3431, 962.3431, 784.6569, 973.6569, 0
VID193_A1_2_03d04h00m.tif, 951.7574, 962.7574, 960.2426, 971.2426, 0
VID193_A1_2_03d04h00m.tif, 939.3431, 957.3431, 950.6569, 968.6569, 0
VID193_A1_2_03d04h00m.tif, 325.7574, 958.7574, 334.2426, 967.2426, 0
VID193_A1_2_03d04h00m.tif, 275.3431, 956.3431, 286.6569, 967.6569, 0
VID193_A1_2_03d04h00m.tif, 1310.3431, 955.3431, 1321.6569, 966.6569, 0
VID193_A1_2_03d04h00m.tif, 1255.3431, 954.3431, 1266.6569, 965.6569, 0
VID193_A1_2_03d04h00m.tif, 51.3431, 954.3431, 62.6569, 965.6569, 0
VID193_A1_2_03d04h00m.tif, 991.9289, 950.9289, 1006.0711, 965.0711, 0
VID193_A1_2_03d04h00m.tif, 572.7574, 952.7574, 581.2426, 961.2426, 0
VID193_A1_2_03d04h00m.tif, 814.7574, 951.7574, 823.2426, 960.2426, 0
VID193_A1_2_03d04h00m.tif, 1159.3431, 949.3431, 1170.6569, 960.6569, 0
VID193_A1_2_03d04h00m.tif, 827.3431, 946.3431, 838.6569, 957.6569, 0
VID193_A1_2_03d04h00m.tif, 469.3431, 946.3431, 480.6569, 957.6569, 0
VID193_A1_2_03d04h00m.tif, 806.7574, 946.7574, 815.2426, 955.2426, 0
VID193_A1_2_03d04h00m.tif, 190.7574, 946.7574, 199.2426, 955.2426, 0
VID193_A1_2_03d04h00m.tif, 264.3431, 944.3431, 275.6569, 955.6569, 0
VID193_A1_2_03d04h00m.tif, 90.7574, 941.7574, 99.2426, 950.2426, 0
VID193_A1_2_03d04h00m.tif, 865.7574, 940.7574, 874.2426, 949.2426, 0
VID193_A1_2_03d04h00m.tif, 1196.3431, 938.3431, 1207.6569, 949.6569, 0
VID193_A1_2_03d04h00m.tif, 1241.9289, 935.9289, 1256.0711, 950.0711, 0
VID193_A1_2_03d04h00m.tif, 906.7574, 937.7574, 915.2426, 946.2426, 0
VID193_A1_2_03d04h00m.tif, 1279.5147, 932.5147, 1296.4853, 949.4853, 0
VID193_A1_2_03d04h00m.tif, 1303.9289, 932.9289, 1318.0711, 947.0711, 0
VID193_A1_2_03d04h00m.tif, 1015.9289, 932.9289, 1030.0711, 947.0711, 0
VID193_A1_2_03d04h00m.tif, 341.3431, 933.3431, 352.6569, 944.6569, 0
VID193_A1_2_03d04h00m.tif, 926.3431, 930.3431, 937.6569, 941.6569, 0
VID193_A1_2_03d04h00m.tif, 521.1005, 925.1005, 540.8995, 944.8995, 0
VID193_A1_2_03d04h00m.tif, 403.5147, 924.5147, 420.4853, 941.4853, 0
VID193_A1_2_03d04h00m.tif, 442.7574, 927.7574, 451.2426, 936.2426, 0
VID193_A1_2_03d04h00m.tif, 968.3431, 923.3431, 979.6569, 934.6569, 0
VID193_A1_2_03d04h00m.tif, 803.7574, 924.7574, 812.2426, 933.2426, 0
VID193_A1_2_03d04h00m.tif, 730.7574, 922.7574, 739.2426, 931.2426, 0
VID193_A1_2_03d04h00m.tif, 532.7574, 922.7574, 541.2426, 931.2426, 0
VID193_A1_2_03d04h00m.tif, 136.7574, 921.7574, 145.2426, 930.2426, 0
VID193_A1_2_03d04h00m.tif, 987.7574, 918.7574, 996.2426, 927.2426, 0
VID193_A1_2_03d04h00m.tif, 641.7574, 918.7574, 650.2426, 927.2426, 0
VID193_A1_2_03d04h00m.tif, 593.3431, 917.3431, 604.6569, 928.6569, 0
VID193_A1_2_03d04h00m.tif, 1221.3431, 916.3431, 1232.6569, 927.6569, 0
VID193_A1_2_03d04h00m.tif, 1183.3431, 915.3431, 1194.6569, 926.6569, 0
VID193_A1_2_03d04h00m.tif, 6.3431, 913.3431, 17.6569, 924.6569, 0
VID193_A1_2_03d04h00m.tif, 1285.3431, 912.3431, 1296.6569, 923.6569, 0
VID193_A1_2_03d04h00m.tif, 443.7574, 912.7574, 452.2426, 921.2426, 0
VID193_A1_2_03d04h00m.tif, 88.3431, 910.3431, 99.6569, 921.6569, 0
VID193_A1_2_03d04h00m.tif, 256.7574, 909.7574, 265.2426, 918.2426, 0
VID193_A1_2_03d04h00m.tif, 1233.3431, 906.3431, 1244.6569, 917.6569, 0
VID193_A1_2_03d04h00m.tif, 419.7574, 907.7574, 428.2426, 916.2426, 0
VID193_A1_2_03d04h00m.tif, 1204.7574, 906.7574, 1213.2426, 915.2426, 0
VID193_A1_2_03d04h00m.tif, 632.7574, 905.7574, 641.2426, 914.2426, 0
VID193_A1_2_03d04h00m.tif, 779.7574, 904.7574, 788.2426, 913.2426, 0
VID193_A1_2_03d04h00m.tif, 302.7574, 904.7574, 311.2426, 913.2426, 0
VID193_A1_2_03d04h00m.tif, 804.3431, 902.3431, 815.6569, 913.6569, 0
VID193_A1_2_03d04h00m.tif, 1149.9289, 899.9289, 1164.0711, 914.0711, 0
VID193_A1_2_03d04h00m.tif, 822.9289, 899.9289, 837.0711, 914.0711, 0
VID193_A1_2_03d04h00m.tif, 587.3431, 900.3431, 598.6569, 911.6569, 0
VID193_A1_2_03d04h00m.tif, 366.3431, 897.3431, 377.6569, 908.6569, 0
VID193_A1_2_03d04h00m.tif, 208.7574, 897.7574, 217.2426, 906.2426, 0
VID193_A1_2_03d04h00m.tif, 81.7574, 897.7574, 90.2426, 906.2426, 0
VID193_A1_2_03d04h00m.tif, 1003.7574, 894.7574, 1012.2426, 903.2426, 0
VID193_A1_2_03d04h00m.tif, 155.7574, 892.7574, 164.2426, 901.2426, 0
VID193_A1_2_03d04h00m.tif, 1236.7574, 891.7574, 1245.2426, 900.2426, 0
VID193_A1_2_03d04h00m.tif, 191.7574, 890.7574, 200.2426, 899.2426, 0
VID193_A1_2_03d04h00m.tif, 962.3431, 888.3431, 973.6569, 899.6569, 0
VID193_A1_2_03d04h00m.tif, 375.7574, 888.7574, 384.2426, 897.2426, 0
VID193_A1_2_03d04h00m.tif, 1169.3431, 883.3431, 1180.6569, 894.6569, 0
VID193_A1_2_03d04h00m.tif, 39.7574, 883.7574, 48.2426, 892.2426, 0
VID193_A1_2_03d04h00m.tif, 1246.7574, 882.7574, 1255.2426, 891.2426, 0
VID193_A1_2_03d04h00m.tif, 670.9289, 878.9289, 685.0711, 893.0711, 0
VID193_A1_2_03d04h00m.tif, 585.7574, 880.7574, 594.2426, 889.2426, 0
VID193_A1_2_03d04h00m.tif, 1361.7574, 879.7574, 1370.2426, 888.2426, 0
VID193_A1_2_03d04h00m.tif, 1133.3431, 878.3431, 1144.6569, 889.6569, 0
VID193_A1_2_03d04h00m.tif, 629.7574, 879.7574, 638.2426, 888.2426, 0
