image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_03d02h00m.tif, 1067.7574, 1028.7574, 1076.2426, 1037.2426, 0
VID193_A5_2_03d02h00m.tif, 109.7574, 1028.7574, 118.2426, 1037.2426, 0
VID193_A5_2_03d02h00m.tif, 653.7574, 1027.7574, 662.2426, 1036.2426, 0
VID193_A5_2_03d02h00m.tif, 789.7574, 1025.7574, 798.2426, 1034.2426, 0
VID193_A5_2_03d02h00m.tif, 685.3431, 1024.3431, 696.6569, 1035.6569, 0
VID193_A5_2_03d02h00m.tif, 631.9289, 1022.9289, 646.0711, 1037.0711, 0
VID193_A5_2_03d02h00m.tif, 811.7574, 1024.7574, 820.2426, 1033.2426, 0
VID193_A5_2_03d02h00m.tif, 721.9289, 1021.9289, 736.0711, 1036.0711, 0
VID193_A5_2_03d02h00m.tif, 1007.9289, 1020.9289, 1022.0711, 1035.0711, 0
VID193_A5_2_03d02h00m.tif, 772.7574, 1022.7574, 781.2426, 1031.2426, 0
VID193_A5_2_03d02h00m.tif, 572.3431, 1021.3431, 583.6569, 1032.6569, 0
VID193_A5_2_03d02h00m.tif, 72.9289, 1019.9289, 87.0711, 1034.0711, 0
VID193_A5_2_03d02h00m.tif, 464.9289, 1015.9289, 479.0711, 1030.0711, 0
VID193_A5_2_03d02h00m.tif, 1343.3431, 1016.3431, 1354.6569, 1027.6569, 0
VID193_A5_2_03d02h00m.tif, 1119.7574, 1016.7574, 1128.2426, 1025.2426, 0
VID193_A5_2_03d02h00m.tif, 740.3431, 1015.3431, 751.6569, 1026.6569, 0
VID193_A5_2_03d02h00m.tif, 932.3431, 1012.3431, 943.6569, 1023.6569, 0
VID193_A5_2_03d02h00m.tif, 1152.3431, 1010.3431, 1163.6569, 1021.6569, 0
VID193_A5_2_03d02h00m.tif, 57.3431, 1010.3431, 68.6569, 1021.6569, 0
VID193_A5_2_03d02h00m.tif, 496.3431, 1009.3431, 507.6569, 1020.6569, 0
VID193_A5_2_03d02h00m.tif, 1171.7574, 1009.7574, 1180.2426, 1018.2426, 0
VID193_A5_2_03d02h00m.tif, 385.3431, 1008.3431, 396.6569, 1019.6569, 0
VID193_A5_2_03d02h00m.tif, 10.3431, 1008.3431, 21.6569, 1019.6569, 0
VID193_A5_2_03d02h00m.tif, 92.7574, 1006.7574, 101.2426, 1015.2426, 0
VID193_A5_2_03d02h00m.tif, 120.9289, 1002.9289, 135.0711, 1017.0711, 0
VID193_A5_2_03d02h00m.tif, 610.7574, 1003.7574, 619.2426, 1012.2426, 0
VID193_A5_2_03d02h00m.tif, 398.7574, 1001.7574, 407.2426, 1010.2426, 0
VID193_A5_2_03d02h00m.tif, 538.3431, 999.3431, 549.6569, 1010.6569, 0
VID193_A5_2_03d02h00m.tif, 514.7574, 999.7574, 523.2426, 1008.2426, 0
VID193_A5_2_03d02h00m.tif, 219.3431, 998.3431, 230.6569, 1009.6569, 0
VID193_A5_2_03d02h00m.tif, 1143.7574, 998.7574, 1152.2426, 1007.2426, 0
VID193_A5_2_03d02h00m.tif, 922.7574, 998.7574, 931.2426, 1007.2426, 0
VID193_A5_2_03d02h00m.tif, 578.9289, 995.9289, 593.0711, 1010.0711, 0
VID193_A5_2_03d02h00m.tif, 58.7574, 997.7574, 67.2426, 1006.2426, 0
VID193_A5_2_03d02h00m.tif, 475.3431, 995.3431, 486.6569, 1006.6569, 0
VID193_A5_2_03d02h00m.tif, 851.7574, 993.7574, 860.2426, 1002.2426, 0
VID193_A5_2_03d02h00m.tif, 313.7574, 992.7574, 322.2426, 1001.2426, 0
VID193_A5_2_03d02h00m.tif, 1087.7574, 988.7574, 1096.2426, 997.2426, 0
VID193_A5_2_03d02h00m.tif, 247.7574, 988.7574, 256.2426, 997.2426, 0
VID193_A5_2_03d02h00m.tif, 1305.7574, 987.7574, 1314.2426, 996.2426, 0
VID193_A5_2_03d02h00m.tif, 376.7574, 986.7574, 385.2426, 995.2426, 0
VID193_A5_2_03d02h00m.tif, 544.7574, 985.7574, 553.2426, 994.2426, 0
VID193_A5_2_03d02h00m.tif, 862.7574, 984.7574, 871.2426, 993.2426, 0
VID193_A5_2_03d02h00m.tif, 1336.7574, 983.7574, 1345.2426, 992.2426, 0
VID193_A5_2_03d02h00m.tif, 1028.3431, 981.3431, 1039.6569, 992.6569, 0
VID193_A5_2_03d02h00m.tif, 560.7574, 982.7574, 569.2426, 991.2426, 0
VID193_A5_2_03d02h00m.tif, 1207.7574, 979.7574, 1216.2426, 988.2426, 0
VID193_A5_2_03d02h00m.tif, 512.9289, 976.9289, 527.0711, 991.0711, 0
VID193_A5_2_03d02h00m.tif, 477.3431, 978.3431, 488.6569, 989.6569, 0
VID193_A5_2_03d02h00m.tif, 240.3431, 978.3431, 251.6569, 989.6569, 0
VID193_A5_2_03d02h00m.tif, 46.7574, 975.7574, 55.2426, 984.2426, 0
VID193_A5_2_03d02h00m.tif, 459.3431, 972.3431, 470.6569, 983.6569, 0
VID193_A5_2_03d02h00m.tif, 574.9289, 968.9289, 589.0711, 983.0711, 0
VID193_A5_2_03d02h00m.tif, 359.3431, 968.3431, 370.6569, 979.6569, 0
VID193_A5_2_03d02h00m.tif, 694.7574, 968.7574, 703.2426, 977.2426, 0
VID193_A5_2_03d02h00m.tif, 1349.7574, 967.7574, 1358.2426, 976.2426, 0
VID193_A5_2_03d02h00m.tif, 1177.7574, 967.7574, 1186.2426, 976.2426, 0
VID193_A5_2_03d02h00m.tif, 838.7574, 966.7574, 847.2426, 975.2426, 0
VID193_A5_2_03d02h00m.tif, 1085.7574, 962.7574, 1094.2426, 971.2426, 0
VID193_A5_2_03d02h00m.tif, 346.7574, 962.7574, 355.2426, 971.2426, 0
VID193_A5_2_03d02h00m.tif, 1118.3431, 960.3431, 1129.6569, 971.6569, 0
VID193_A5_2_03d02h00m.tif, 563.3431, 960.3431, 574.6569, 971.6569, 0
VID193_A5_2_03d02h00m.tif, 99.7574, 961.7574, 108.2426, 970.2426, 0
VID193_A5_2_03d02h00m.tif, 808.7574, 960.7574, 817.2426, 969.2426, 0
VID193_A5_2_03d02h00m.tif, 679.7574, 960.7574, 688.2426, 969.2426, 0
VID193_A5_2_03d02h00m.tif, 1322.3431, 955.3431, 1333.6569, 966.6569, 0
VID193_A5_2_03d02h00m.tif, 1305.7574, 956.7574, 1314.2426, 965.2426, 0
VID193_A5_2_03d02h00m.tif, 879.7574, 954.7574, 888.2426, 963.2426, 0
VID193_A5_2_03d02h00m.tif, 208.7574, 954.7574, 217.2426, 963.2426, 0
VID193_A5_2_03d02h00m.tif, 1338.7574, 953.7574, 1347.2426, 962.2426, 0
VID193_A5_2_03d02h00m.tif, 1277.7574, 953.7574, 1286.2426, 962.2426, 0
VID193_A5_2_03d02h00m.tif, 1211.9289, 950.9289, 1226.0711, 965.0711, 0
VID193_A5_2_03d02h00m.tif, 519.3431, 952.3431, 530.6569, 963.6569, 0
VID193_A5_2_03d02h00m.tif, 403.5147, 949.5147, 420.4853, 966.4853, 0
VID193_A5_2_03d02h00m.tif, 341.7574, 952.7574, 350.2426, 961.2426, 0
VID193_A5_2_03d02h00m.tif, 861.7574, 951.7574, 870.2426, 960.2426, 0
VID193_A5_2_03d02h00m.tif, 362.7574, 950.7574, 371.2426, 959.2426, 0
VID193_A5_2_03d02h00m.tif, 1258.7574, 942.7574, 1267.2426, 951.2426, 0
VID193_A5_2_03d02h00m.tif, 1284.9289, 938.9289, 1299.0711, 953.0711, 0
VID193_A5_2_03d02h00m.tif, 44.7574, 940.7574, 53.2426, 949.2426, 0
VID193_A5_2_03d02h00m.tif, 1307.7574, 939.7574, 1316.2426, 948.2426, 0
VID193_A5_2_03d02h00m.tif, 767.3431, 938.3431, 778.6569, 949.6569, 0
VID193_A5_2_03d02h00m.tif, 443.3431, 938.3431, 454.6569, 949.6569, 0
VID193_A5_2_03d02h00m.tif, 377.7574, 936.7574, 386.2426, 945.2426, 0
VID193_A5_2_03d02h00m.tif, 1227.7574, 934.7574, 1236.2426, 943.2426, 0
VID193_A5_2_03d02h00m.tif, 360.3431, 931.3431, 371.6569, 942.6569, 0
VID193_A5_2_03d02h00m.tif, 504.7574, 930.7574, 513.2426, 939.2426, 0
VID193_A5_2_03d02h00m.tif, 1036.3431, 928.3431, 1047.6569, 939.6569, 0
VID193_A5_2_03d02h00m.tif, 783.7574, 929.7574, 792.2426, 938.2426, 0
VID193_A5_2_03d02h00m.tif, 928.7574, 928.7574, 937.2426, 937.2426, 0
VID193_A5_2_03d02h00m.tif, 384.7574, 927.7574, 393.2426, 936.2426, 0
VID193_A5_2_03d02h00m.tif, 599.3431, 925.3431, 610.6569, 936.6569, 0
VID193_A5_2_03d02h00m.tif, 165.7574, 926.7574, 174.2426, 935.2426, 0
VID193_A5_2_03d02h00m.tif, 1083.9289, 922.9289, 1098.0711, 937.0711, 0
VID193_A5_2_03d02h00m.tif, 808.9289, 922.9289, 823.0711, 937.0711, 0
VID193_A5_2_03d02h00m.tif, 997.7574, 924.7574, 1006.2426, 933.2426, 0
VID193_A5_2_03d02h00m.tif, 1147.3431, 922.3431, 1158.6569, 933.6569, 0
VID193_A5_2_03d02h00m.tif, 839.7574, 923.7574, 848.2426, 932.2426, 0
VID193_A5_2_03d02h00m.tif, 1092.5147, 917.5147, 1109.4853, 934.4853, 0
VID193_A5_2_03d02h00m.tif, 1355.5147, 916.5147, 1372.4853, 933.4853, 0
VID193_A5_2_03d02h00m.tif, 794.9289, 915.9289, 809.0711, 930.0711, 0
VID193_A5_2_03d02h00m.tif, 1267.3431, 915.3431, 1278.6569, 926.6569, 0
VID193_A5_2_03d02h00m.tif, 627.9289, 912.9289, 642.0711, 927.0711, 0
VID193_A5_2_03d02h00m.tif, 590.7574, 915.7574, 599.2426, 924.2426, 0
VID193_A5_2_03d02h00m.tif, 351.3431, 914.3431, 362.6569, 925.6569, 0
VID193_A5_2_03d02h00m.tif, 61.7574, 913.7574, 70.2426, 922.2426, 0
VID193_A5_2_03d02h00m.tif, 784.7574, 912.7574, 793.2426, 921.2426, 0
