image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_00d08h00m.tif, 238.7574, 1028.7574, 247.2426, 1037.2426, 0
VID193_A6_4_00d08h00m.tif, 362.7574, 1027.7574, 371.2426, 1036.2426, 0
VID193_A6_4_00d08h00m.tif, 1371.3431, 1025.3431, 1382.6569, 1036.6569, 0
VID193_A6_4_00d08h00m.tif, 891.3431, 1023.3431, 902.6569, 1034.6569, 0
VID193_A6_4_00d08h00m.tif, 606.3431, 1023.3431, 617.6569, 1034.6569, 0
VID193_A6_4_00d08h00m.tif, 1265.7574, 1022.7574, 1274.2426, 1031.2426, 0
VID193_A6_4_00d08h00m.tif, 575.7574, 1021.7574, 584.2426, 1030.2426, 0
VID193_A6_4_00d08h00m.tif, 56.3431, 1019.3431, 67.6569, 1030.6569, 0
VID193_A6_4_00d08h00m.tif, 706.7574, 1018.7574, 715.2426, 1027.2426, 0
VID193_A6_4_00d08h00m.tif, 312.7574, 1017.7574, 321.2426, 1026.2426, 0
VID193_A6_4_00d08h00m.tif, 535.7574, 1015.7574, 544.2426, 1024.2426, 0
VID193_A6_4_00d08h00m.tif, 167.3431, 1010.3431, 178.6569, 1021.6569, 0
VID193_A6_4_00d08h00m.tif, 578.7574, 1010.7574, 587.2426, 1019.2426, 0
VID193_A6_4_00d08h00m.tif, 1045.3431, 1007.3431, 1056.6569, 1018.6569, 0
VID193_A6_4_00d08h00m.tif, 488.3431, 1006.3431, 499.6569, 1017.6569, 0
VID193_A6_4_00d08h00m.tif, 129.9289, 1004.9289, 144.0711, 1019.0711, 0
VID193_A6_4_00d08h00m.tif, 944.3431, 1003.3431, 955.6569, 1014.6569, 0
VID193_A6_4_00d08h00m.tif, 587.7574, 1004.7574, 596.2426, 1013.2426, 0
VID193_A6_4_00d08h00m.tif, 109.3431, 1003.3431, 120.6569, 1014.6569, 0
VID193_A6_4_00d08h00m.tif, 1346.3431, 1002.3431, 1357.6569, 1013.6569, 0
VID193_A6_4_00d08h00m.tif, 924.3431, 1002.3431, 935.6569, 1013.6569, 0
VID193_A6_4_00d08h00m.tif, 989.7574, 1001.7574, 998.2426, 1010.2426, 0
VID193_A6_4_00d08h00m.tif, 1384.3431, 997.3431, 1395.6569, 1008.6569, 0
VID193_A6_4_00d08h00m.tif, 545.3431, 995.3431, 556.6569, 1006.6569, 0
VID193_A6_4_00d08h00m.tif, 160.7574, 996.7574, 169.2426, 1005.2426, 0
VID193_A6_4_00d08h00m.tif, 26.7574, 994.7574, 35.2426, 1003.2426, 0
VID193_A6_4_00d08h00m.tif, 41.7574, 993.7574, 50.2426, 1002.2426, 0
VID193_A6_4_00d08h00m.tif, 965.3431, 991.3431, 976.6569, 1002.6569, 0
VID193_A6_4_00d08h00m.tif, 736.3431, 991.3431, 747.6569, 1002.6569, 0
VID193_A6_4_00d08h00m.tif, 675.7574, 991.7574, 684.2426, 1000.2426, 0
