image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_01d02h00m.tif, 1127.7574, 1030.7574, 1136.2426, 1039.2426, 0
VID193_A1_1_01d02h00m.tif, 1213.7574, 1029.7574, 1222.2426, 1038.2426, 0
VID193_A1_1_01d02h00m.tif, 1383.7574, 1028.7574, 1392.2426, 1037.2426, 0
VID193_A1_1_01d02h00m.tif, 882.3431, 1027.3431, 893.6569, 1038.6569, 0
VID193_A1_1_01d02h00m.tif, 1250.7574, 1027.7574, 1259.2426, 1036.2426, 0
VID193_A1_1_01d02h00m.tif, 544.3431, 1025.3431, 555.6569, 1036.6569, 0
VID193_A1_1_01d02h00m.tif, 908.7574, 1024.7574, 917.2426, 1033.2426, 0
VID193_A1_1_01d02h00m.tif, 665.7574, 1023.7574, 674.2426, 1032.2426, 0
VID193_A1_1_01d02h00m.tif, 1166.7574, 1022.7574, 1175.2426, 1031.2426, 0
VID193_A1_1_01d02h00m.tif, 324.7574, 1022.7574, 333.2426, 1031.2426, 0
VID193_A1_1_01d02h00m.tif, 971.7574, 1021.7574, 980.2426, 1030.2426, 0
VID193_A1_1_01d02h00m.tif, 1282.3431, 1019.3431, 1293.6569, 1030.6569, 0
VID193_A1_1_01d02h00m.tif, 233.7574, 1020.7574, 242.2426, 1029.2426, 0
VID193_A1_1_01d02h00m.tif, 998.3431, 1017.3431, 1009.6569, 1028.6569, 0
VID193_A1_1_01d02h00m.tif, 1236.7574, 1017.7574, 1245.2426, 1026.2426, 0
VID193_A1_1_01d02h00m.tif, 749.3431, 1016.3431, 760.6569, 1027.6569, 0
VID193_A1_1_01d02h00m.tif, 560.3431, 1016.3431, 571.6569, 1027.6569, 0
VID193_A1_1_01d02h00m.tif, 1200.3431, 1015.3431, 1211.6569, 1026.6569, 0
VID193_A1_1_01d02h00m.tif, 350.7574, 1013.7574, 359.2426, 1022.2426, 0
VID193_A1_1_01d02h00m.tif, 217.3431, 1012.3431, 228.6569, 1023.6569, 0
VID193_A1_1_01d02h00m.tif, 14.7574, 1013.7574, 23.2426, 1022.2426, 0
VID193_A1_1_01d02h00m.tif, 1246.7574, 1012.7574, 1255.2426, 1021.2426, 0
VID193_A1_1_01d02h00m.tif, 946.3431, 1010.3431, 957.6569, 1021.6569, 0
VID193_A1_1_01d02h00m.tif, 1296.7574, 1010.7574, 1305.2426, 1019.2426, 0
VID193_A1_1_01d02h00m.tif, 704.3431, 1009.3431, 715.6569, 1020.6569, 0
VID193_A1_1_01d02h00m.tif, 1178.7574, 1009.7574, 1187.2426, 1018.2426, 0
VID193_A1_1_01d02h00m.tif, 1389.3431, 1006.3431, 1400.6569, 1017.6569, 0
VID193_A1_1_01d02h00m.tif, 58.3431, 1005.3431, 69.6569, 1016.6569, 0
VID193_A1_1_01d02h00m.tif, 826.3431, 1003.3431, 837.6569, 1014.6569, 0
VID193_A1_1_01d02h00m.tif, 234.3431, 1003.3431, 245.6569, 1014.6569, 0
VID193_A1_1_01d02h00m.tif, 125.7574, 1004.7574, 134.2426, 1013.2426, 0
VID193_A1_1_01d02h00m.tif, 44.7574, 1004.7574, 53.2426, 1013.2426, 0
VID193_A1_1_01d02h00m.tif, 740.7574, 1003.7574, 749.2426, 1012.2426, 0
VID193_A1_1_01d02h00m.tif, 637.3431, 1000.3431, 648.6569, 1011.6569, 0
VID193_A1_1_01d02h00m.tif, 1255.7574, 1000.7574, 1264.2426, 1009.2426, 0
VID193_A1_1_01d02h00m.tif, 955.3431, 998.3431, 966.6569, 1009.6569, 0
VID193_A1_1_01d02h00m.tif, 252.7574, 999.7574, 261.2426, 1008.2426, 0
VID193_A1_1_01d02h00m.tif, 513.3431, 995.3431, 524.6569, 1006.6569, 0
VID193_A1_1_01d02h00m.tif, 2.9289, 993.9289, 17.0711, 1008.0711, 0
