image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_03d02h00m.tif, 1036.7574, 1025.7574, 1045.2426, 1034.2426, 0
VID193_A6_1_03d02h00m.tif, 1077.3431, 1023.3431, 1088.6569, 1034.6569, 0
VID193_A6_1_03d02h00m.tif, 825.7574, 1024.7574, 834.2426, 1033.2426, 0
VID193_A6_1_03d02h00m.tif, 1297.7574, 1023.7574, 1306.2426, 1032.2426, 0
VID193_A6_1_03d02h00m.tif, 809.3431, 1022.3431, 820.6569, 1033.6569, 0
VID193_A6_1_03d02h00m.tif, 1162.7574, 1022.7574, 1171.2426, 1031.2426, 0
VID193_A6_1_03d02h00m.tif, 865.7574, 1022.7574, 874.2426, 1031.2426, 0
VID193_A6_1_03d02h00m.tif, 556.7574, 1022.7574, 565.2426, 1031.2426, 0
VID193_A6_1_03d02h00m.tif, 342.3431, 1021.3431, 353.6569, 1032.6569, 0
VID193_A6_1_03d02h00m.tif, 540.3431, 1020.3431, 551.6569, 1031.6569, 0
VID193_A6_1_03d02h00m.tif, 273.7574, 1020.7574, 282.2426, 1029.2426, 0
VID193_A6_1_03d02h00m.tif, 571.7574, 1019.7574, 580.2426, 1028.2426, 0
VID193_A6_1_03d02h00m.tif, 66.7574, 1019.7574, 75.2426, 1028.2426, 0
VID193_A6_1_03d02h00m.tif, 633.3431, 1017.3431, 644.6569, 1028.6569, 0
VID193_A6_1_03d02h00m.tif, 252.3431, 1017.3431, 263.6569, 1028.6569, 0
VID193_A6_1_03d02h00m.tif, 692.7574, 1014.7574, 701.2426, 1023.2426, 0
VID193_A6_1_03d02h00m.tif, 620.7574, 1013.7574, 629.2426, 1022.2426, 0
VID193_A6_1_03d02h00m.tif, 83.7574, 1013.7574, 92.2426, 1022.2426, 0
VID193_A6_1_03d02h00m.tif, 886.7574, 1012.7574, 895.2426, 1021.2426, 0
VID193_A6_1_03d02h00m.tif, 471.7574, 1012.7574, 480.2426, 1021.2426, 0
VID193_A6_1_03d02h00m.tif, 52.7574, 1012.7574, 61.2426, 1021.2426, 0
VID193_A6_1_03d02h00m.tif, 137.5147, 1007.5147, 154.4853, 1024.4853, 0
VID193_A6_1_03d02h00m.tif, 1229.7574, 1010.7574, 1238.2426, 1019.2426, 0
VID193_A6_1_03d02h00m.tif, 1142.7574, 1010.7574, 1151.2426, 1019.2426, 0
VID193_A6_1_03d02h00m.tif, 564.7574, 1008.7574, 573.2426, 1017.2426, 0
VID193_A6_1_03d02h00m.tif, 272.7574, 1008.7574, 281.2426, 1017.2426, 0
VID193_A6_1_03d02h00m.tif, 1010.7574, 1007.7574, 1019.2426, 1016.2426, 0
VID193_A6_1_03d02h00m.tif, 383.3431, 1006.3431, 394.6569, 1017.6569, 0
VID193_A6_1_03d02h00m.tif, 335.7574, 1007.7574, 344.2426, 1016.2426, 0
VID193_A6_1_03d02h00m.tif, 489.7574, 1005.7574, 498.2426, 1014.2426, 0
VID193_A6_1_03d02h00m.tif, 1113.3431, 1003.3431, 1124.6569, 1014.6569, 0
VID193_A6_1_03d02h00m.tif, 293.7574, 1004.7574, 302.2426, 1013.2426, 0
VID193_A6_1_03d02h00m.tif, 514.3431, 1001.3431, 525.6569, 1012.6569, 0
VID193_A6_1_03d02h00m.tif, 1236.3431, 998.3431, 1247.6569, 1009.6569, 0
VID193_A6_1_03d02h00m.tif, 230.7574, 999.7574, 239.2426, 1008.2426, 0
VID193_A6_1_03d02h00m.tif, 692.3431, 997.3431, 703.6569, 1008.6569, 0
VID193_A6_1_03d02h00m.tif, 94.7574, 998.7574, 103.2426, 1007.2426, 0
VID193_A6_1_03d02h00m.tif, 67.3431, 997.3431, 78.6569, 1008.6569, 0
VID193_A6_1_03d02h00m.tif, 576.3431, 995.3431, 587.6569, 1006.6569, 0
