image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_01d20h00m.tif, 1344.7574, 1030.7574, 1353.2426, 1039.2426, 0
VID193_A1_4_01d20h00m.tif, 389.7574, 1030.7574, 398.2426, 1039.2426, 0
VID193_A1_4_01d20h00m.tif, 1128.7574, 1028.7574, 1137.2426, 1037.2426, 0
VID193_A1_4_01d20h00m.tif, 526.3431, 1027.3431, 537.6569, 1038.6569, 0
VID193_A1_4_01d20h00m.tif, 1023.7574, 1027.7574, 1032.2426, 1036.2426, 0
VID193_A1_4_01d20h00m.tif, 300.7574, 1027.7574, 309.2426, 1036.2426, 0
VID193_A1_4_01d20h00m.tif, 1204.7574, 1025.7574, 1213.2426, 1034.2426, 0
VID193_A1_4_01d20h00m.tif, 919.7574, 1024.7574, 928.2426, 1033.2426, 0
VID193_A1_4_01d20h00m.tif, 1391.3431, 1021.3431, 1402.6569, 1032.6569, 0
VID193_A1_4_01d20h00m.tif, 563.3431, 1020.3431, 574.6569, 1031.6569, 0
VID193_A1_4_01d20h00m.tif, 325.9289, 1018.9289, 340.0711, 1033.0711, 0
VID193_A1_4_01d20h00m.tif, 273.7574, 1021.7574, 282.2426, 1030.2426, 0
VID193_A1_4_01d20h00m.tif, 285.7574, 1020.7574, 294.2426, 1029.2426, 0
VID193_A1_4_01d20h00m.tif, 930.7574, 1019.7574, 939.2426, 1028.2426, 0
VID193_A1_4_01d20h00m.tif, 881.7574, 1019.7574, 890.2426, 1028.2426, 0
VID193_A1_4_01d20h00m.tif, 764.3431, 1018.3431, 775.6569, 1029.6569, 0
VID193_A1_4_01d20h00m.tif, 779.7574, 1018.7574, 788.2426, 1027.2426, 0
VID193_A1_4_01d20h00m.tif, 1260.7574, 1017.7574, 1269.2426, 1026.2426, 0
VID193_A1_4_01d20h00m.tif, 1098.3431, 1015.3431, 1109.6569, 1026.6569, 0
VID193_A1_4_01d20h00m.tif, 1084.7574, 1016.7574, 1093.2426, 1025.2426, 0
VID193_A1_4_01d20h00m.tif, 423.7574, 1015.7574, 432.2426, 1024.2426, 0
VID193_A1_4_01d20h00m.tif, 310.3431, 1014.3431, 321.6569, 1025.6569, 0
VID193_A1_4_01d20h00m.tif, 890.7574, 1013.7574, 899.2426, 1022.2426, 0
VID193_A1_4_01d20h00m.tif, 83.7574, 1013.7574, 92.2426, 1022.2426, 0
VID193_A1_4_01d20h00m.tif, 850.3431, 1011.3431, 861.6569, 1022.6569, 0
VID193_A1_4_01d20h00m.tif, 493.7574, 1012.7574, 502.2426, 1021.2426, 0
VID193_A1_4_01d20h00m.tif, 67.3431, 1011.3431, 78.6569, 1022.6569, 0
VID193_A1_4_01d20h00m.tif, 908.7574, 1011.7574, 917.2426, 1020.2426, 0
VID193_A1_4_01d20h00m.tif, 199.7574, 1010.7574, 208.2426, 1019.2426, 0
VID193_A1_4_01d20h00m.tif, 1157.9289, 1006.9289, 1172.0711, 1021.0711, 0
VID193_A1_4_01d20h00m.tif, 470.7574, 1009.7574, 479.2426, 1018.2426, 0
VID193_A1_4_01d20h00m.tif, 924.3431, 1007.3431, 935.6569, 1018.6569, 0
