image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_00d18h00m.tif, 701.7574, 1029.7574, 710.2426, 1038.2426, 0
VID193_A6_4_00d18h00m.tif, 1375.3431, 1027.3431, 1386.6569, 1038.6569, 0
VID193_A6_4_00d18h00m.tif, 365.3431, 1027.3431, 376.6569, 1038.6569, 0
VID193_A6_4_00d18h00m.tif, 610.3431, 1025.3431, 621.6569, 1036.6569, 0
VID193_A6_4_00d18h00m.tif, 57.9289, 1022.9289, 72.0711, 1037.0711, 0
VID193_A6_4_00d18h00m.tif, 1266.3431, 1022.3431, 1277.6569, 1033.6569, 0
VID193_A6_4_00d18h00m.tif, 579.7574, 1023.7574, 588.2426, 1032.2426, 0
VID193_A6_4_00d18h00m.tif, 709.7574, 1019.7574, 718.2426, 1028.2426, 0
VID193_A6_4_00d18h00m.tif, 314.3431, 1018.3431, 325.6569, 1029.6569, 0
VID193_A6_4_00d18h00m.tif, 28.7574, 1017.7574, 37.2426, 1026.2426, 0
VID193_A6_4_00d18h00m.tif, 247.7574, 1016.7574, 256.2426, 1025.2426, 0
VID193_A6_4_00d18h00m.tif, 491.7574, 1015.7574, 500.2426, 1024.2426, 0
VID193_A6_4_00d18h00m.tif, 600.7574, 1013.7574, 609.2426, 1022.2426, 0
VID193_A6_4_00d18h00m.tif, 169.3431, 1012.3431, 180.6569, 1023.6569, 0
VID193_A6_4_00d18h00m.tif, 1049.3431, 1010.3431, 1060.6569, 1021.6569, 0
VID193_A6_4_00d18h00m.tif, 580.7574, 1011.7574, 589.2426, 1020.2426, 0
VID193_A6_4_00d18h00m.tif, 132.9289, 1006.9289, 147.0711, 1021.0711, 0
VID193_A6_4_00d18h00m.tif, 112.3431, 1006.3431, 123.6569, 1017.6569, 0
VID193_A6_4_00d18h00m.tif, 946.3431, 1005.3431, 957.6569, 1016.6569, 0
VID193_A6_4_00d18h00m.tif, 927.3431, 1005.3431, 938.6569, 1016.6569, 0
VID193_A6_4_00d18h00m.tif, 590.7574, 1006.7574, 599.2426, 1015.2426, 0
VID193_A6_4_00d18h00m.tif, 1349.3431, 1004.3431, 1360.6569, 1015.6569, 0
VID193_A6_4_00d18h00m.tif, 548.7574, 1005.7574, 557.2426, 1014.2426, 0
VID193_A6_4_00d18h00m.tif, 495.7574, 1005.7574, 504.2426, 1014.2426, 0
VID193_A6_4_00d18h00m.tif, 992.7574, 1003.7574, 1001.2426, 1012.2426, 0
VID193_A6_4_00d18h00m.tif, 1387.3431, 1000.3431, 1398.6569, 1011.6569, 0
VID193_A6_4_00d18h00m.tif, 250.7574, 1000.7574, 259.2426, 1009.2426, 0
VID193_A6_4_00d18h00m.tif, 415.7574, 998.7574, 424.2426, 1007.2426, 0
VID193_A6_4_00d18h00m.tif, 549.7574, 996.7574, 558.2426, 1005.2426, 0
VID193_A6_4_00d18h00m.tif, 44.7574, 996.7574, 53.2426, 1005.2426, 0
VID193_A6_4_00d18h00m.tif, 30.7574, 996.7574, 39.2426, 1005.2426, 0
VID193_A6_4_00d18h00m.tif, 967.3431, 994.3431, 978.6569, 1005.6569, 0
VID193_A6_4_00d18h00m.tif, 740.3431, 993.3431, 751.6569, 1004.6569, 0
VID193_A6_4_00d18h00m.tif, 678.7574, 994.7574, 687.2426, 1003.2426, 0
VID193_A6_4_00d18h00m.tif, 1024.7574, 993.7574, 1033.2426, 1002.2426, 0
VID193_A6_4_00d18h00m.tif, 855.7574, 993.7574, 864.2426, 1002.2426, 0
VID193_A6_4_00d18h00m.tif, 155.3431, 992.3431, 166.6569, 1003.6569, 0
VID193_A6_4_00d18h00m.tif, 1080.3431, 991.3431, 1091.6569, 1002.6569, 0
VID193_A6_4_00d18h00m.tif, 1009.7574, 992.7574, 1018.2426, 1001.2426, 0
VID193_A6_4_00d18h00m.tif, 820.3431, 989.3431, 831.6569, 1000.6569, 0
VID193_A6_4_00d18h00m.tif, 262.3431, 989.3431, 273.6569, 1000.6569, 0
VID193_A6_4_00d18h00m.tif, 19.7574, 988.7574, 28.2426, 997.2426, 0
VID193_A6_4_00d18h00m.tif, 605.7574, 987.7574, 614.2426, 996.2426, 0
VID193_A6_4_00d18h00m.tif, 835.3431, 981.3431, 846.6569, 992.6569, 0
VID193_A6_4_00d18h00m.tif, 304.7574, 981.7574, 313.2426, 990.2426, 0
VID193_A6_4_00d18h00m.tif, 151.7574, 981.7574, 160.2426, 990.2426, 0
VID193_A6_4_00d18h00m.tif, 457.9289, 974.9289, 472.0711, 989.0711, 0
VID193_A6_4_00d18h00m.tif, 247.3431, 976.3431, 258.6569, 987.6569, 0
VID193_A6_4_00d18h00m.tif, 1062.7574, 976.7574, 1071.2426, 985.2426, 0
VID193_A6_4_00d18h00m.tif, 547.3431, 975.3431, 558.6569, 986.6569, 0
VID193_A6_4_00d18h00m.tif, 393.7574, 976.7574, 402.2426, 985.2426, 0
VID193_A6_4_00d18h00m.tif, 285.7574, 976.7574, 294.2426, 985.2426, 0
VID193_A6_4_00d18h00m.tif, 612.3431, 974.3431, 623.6569, 985.6569, 0
VID193_A6_4_00d18h00m.tif, 1014.3431, 972.3431, 1025.6569, 983.6569, 0
VID193_A6_4_00d18h00m.tif, 869.9289, 969.9289, 884.0711, 984.0711, 0
VID193_A6_4_00d18h00m.tif, 1332.3431, 970.3431, 1343.6569, 981.6569, 0
VID193_A6_4_00d18h00m.tif, 327.3431, 970.3431, 338.6569, 981.6569, 0
VID193_A6_4_00d18h00m.tif, 60.3431, 970.3431, 71.6569, 981.6569, 0
VID193_A6_4_00d18h00m.tif, 433.3431, 969.3431, 444.6569, 980.6569, 0
VID193_A6_4_00d18h00m.tif, 1248.7574, 968.7574, 1257.2426, 977.2426, 0
VID193_A6_4_00d18h00m.tif, 825.3431, 966.3431, 836.6569, 977.6569, 0
VID193_A6_4_00d18h00m.tif, 1237.7574, 966.7574, 1246.2426, 975.2426, 0
VID193_A6_4_00d18h00m.tif, 314.7574, 966.7574, 323.2426, 975.2426, 0
VID193_A6_4_00d18h00m.tif, 993.3431, 964.3431, 1004.6569, 975.6569, 0
VID193_A6_4_00d18h00m.tif, 543.7574, 964.7574, 552.2426, 973.2426, 0
VID193_A6_4_00d18h00m.tif, 162.3431, 963.3431, 173.6569, 974.6569, 0
VID193_A6_4_00d18h00m.tif, 405.7574, 963.7574, 414.2426, 972.2426, 0
VID193_A6_4_00d18h00m.tif, 1314.3431, 960.3431, 1325.6569, 971.6569, 0
VID193_A6_4_00d18h00m.tif, 1136.3431, 960.3431, 1147.6569, 971.6569, 0
VID193_A6_4_00d18h00m.tif, 1058.7574, 961.7574, 1067.2426, 970.2426, 0
VID193_A6_4_00d18h00m.tif, 44.3431, 957.3431, 55.6569, 968.6569, 0
VID193_A6_4_00d18h00m.tif, 1231.3431, 954.3431, 1242.6569, 965.6569, 0
VID193_A6_4_00d18h00m.tif, 7.3431, 953.3431, 18.6569, 964.6569, 0
VID193_A6_4_00d18h00m.tif, 1271.7574, 953.7574, 1280.2426, 962.2426, 0
VID193_A6_4_00d18h00m.tif, 1015.3431, 952.3431, 1026.6569, 963.6569, 0
