image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_01d18h00m.tif, 512.7574, 1030.7574, 521.2426, 1039.2426, 0
VID193_A1_2_01d18h00m.tif, 1364.7574, 1029.7574, 1373.2426, 1038.2426, 0
VID193_A1_2_01d18h00m.tif, 1134.7574, 1029.7574, 1143.2426, 1038.2426, 0
VID193_A1_2_01d18h00m.tif, 228.7574, 1028.7574, 237.2426, 1037.2426, 0
VID193_A1_2_01d18h00m.tif, 808.7574, 1026.7574, 817.2426, 1035.2426, 0
VID193_A1_2_01d18h00m.tif, 464.7574, 1026.7574, 473.2426, 1035.2426, 0
VID193_A1_2_01d18h00m.tif, 497.7574, 1025.7574, 506.2426, 1034.2426, 0
VID193_A1_2_01d18h00m.tif, 1030.3431, 1022.3431, 1041.6569, 1033.6569, 0
VID193_A1_2_01d18h00m.tif, 398.3431, 1022.3431, 409.6569, 1033.6569, 0
VID193_A1_2_01d18h00m.tif, 1355.7574, 1022.7574, 1364.2426, 1031.2426, 0
VID193_A1_2_01d18h00m.tif, 1334.3431, 1021.3431, 1345.6569, 1032.6569, 0
VID193_A1_2_01d18h00m.tif, 704.7574, 1021.7574, 713.2426, 1030.2426, 0
VID193_A1_2_01d18h00m.tif, 538.7574, 1021.7574, 547.2426, 1030.2426, 0
VID193_A1_2_01d18h00m.tif, 91.7574, 1021.7574, 100.2426, 1030.2426, 0
VID193_A1_2_01d18h00m.tif, 1173.3431, 1019.3431, 1184.6569, 1030.6569, 0
VID193_A1_2_01d18h00m.tif, 787.7574, 1019.7574, 796.2426, 1028.2426, 0
VID193_A1_2_01d18h00m.tif, 680.7574, 1019.7574, 689.2426, 1028.2426, 0
VID193_A1_2_01d18h00m.tif, 430.3431, 1018.3431, 441.6569, 1029.6569, 0
VID193_A1_2_01d18h00m.tif, 944.7574, 1018.7574, 953.2426, 1027.2426, 0
VID193_A1_2_01d18h00m.tif, 1265.9289, 1014.9289, 1280.0711, 1029.0711, 0
VID193_A1_2_01d18h00m.tif, 1227.3431, 1012.3431, 1238.6569, 1023.6569, 0
VID193_A1_2_01d18h00m.tif, 549.7574, 1013.7574, 558.2426, 1022.2426, 0
VID193_A1_2_01d18h00m.tif, 1149.7574, 1012.7574, 1158.2426, 1021.2426, 0
VID193_A1_2_01d18h00m.tif, 21.7574, 1011.7574, 30.2426, 1020.2426, 0
VID193_A1_2_01d18h00m.tif, 797.7574, 1009.7574, 806.2426, 1018.2426, 0
VID193_A1_2_01d18h00m.tif, 721.7574, 1008.7574, 730.2426, 1017.2426, 0
VID193_A1_2_01d18h00m.tif, 1178.3431, 1005.3431, 1189.6569, 1016.6569, 0
VID193_A1_2_01d18h00m.tif, 1301.3431, 1004.3431, 1312.6569, 1015.6569, 0
VID193_A1_2_01d18h00m.tif, 238.7574, 1005.7574, 247.2426, 1014.2426, 0
VID193_A1_2_01d18h00m.tif, 1242.7574, 1004.7574, 1251.2426, 1013.2426, 0
VID193_A1_2_01d18h00m.tif, 627.7574, 1004.7574, 636.2426, 1013.2426, 0
VID193_A1_2_01d18h00m.tif, 1388.7574, 1003.7574, 1397.2426, 1012.2426, 0
VID193_A1_2_01d18h00m.tif, 439.3431, 1002.3431, 450.6569, 1013.6569, 0
VID193_A1_2_01d18h00m.tif, 1218.3431, 1001.3431, 1229.6569, 1012.6569, 0
VID193_A1_2_01d18h00m.tif, 544.7574, 1002.7574, 553.2426, 1011.2426, 0
VID193_A1_2_01d18h00m.tif, 204.7574, 1002.7574, 213.2426, 1011.2426, 0
VID193_A1_2_01d18h00m.tif, 842.7574, 1000.7574, 851.2426, 1009.2426, 0
VID193_A1_2_01d18h00m.tif, 150.7574, 1000.7574, 159.2426, 1009.2426, 0
VID193_A1_2_01d18h00m.tif, 23.7574, 998.7574, 32.2426, 1007.2426, 0
VID193_A1_2_01d18h00m.tif, 1057.7574, 996.7574, 1066.2426, 1005.2426, 0
VID193_A1_2_01d18h00m.tif, 795.7574, 996.7574, 804.2426, 1005.2426, 0
VID193_A1_2_01d18h00m.tif, 768.7574, 996.7574, 777.2426, 1005.2426, 0
VID193_A1_2_01d18h00m.tif, 85.7574, 995.7574, 94.2426, 1004.2426, 0
VID193_A1_2_01d18h00m.tif, 629.7574, 992.7574, 638.2426, 1001.2426, 0
VID193_A1_2_01d18h00m.tif, 313.7574, 991.7574, 322.2426, 1000.2426, 0
VID193_A1_2_01d18h00m.tif, 264.7574, 991.7574, 273.2426, 1000.2426, 0
VID193_A1_2_01d18h00m.tif, 466.7574, 988.7574, 475.2426, 997.2426, 0
VID193_A1_2_01d18h00m.tif, 426.7574, 988.7574, 435.2426, 997.2426, 0
VID193_A1_2_01d18h00m.tif, 698.3431, 986.3431, 709.6569, 997.6569, 0
VID193_A1_2_01d18h00m.tif, 403.3431, 984.3431, 414.6569, 995.6569, 0
VID193_A1_2_01d18h00m.tif, 1340.9289, 979.9289, 1355.0711, 994.0711, 0
VID193_A1_2_01d18h00m.tif, 1053.3431, 980.3431, 1064.6569, 991.6569, 0
VID193_A1_2_01d18h00m.tif, 912.7574, 981.7574, 921.2426, 990.2426, 0
VID193_A1_2_01d18h00m.tif, 641.7574, 980.7574, 650.2426, 989.2426, 0
VID193_A1_2_01d18h00m.tif, 1385.7574, 977.7574, 1394.2426, 986.2426, 0
VID193_A1_2_01d18h00m.tif, 304.3431, 976.3431, 315.6569, 987.6569, 0
VID193_A1_2_01d18h00m.tif, 1025.7574, 976.7574, 1034.2426, 985.2426, 0
VID193_A1_2_01d18h00m.tif, 866.7574, 975.7574, 875.2426, 984.2426, 0
VID193_A1_2_01d18h00m.tif, 988.3431, 972.3431, 999.6569, 983.6569, 0
VID193_A1_2_01d18h00m.tif, 1077.3431, 971.3431, 1088.6569, 982.6569, 0
VID193_A1_2_01d18h00m.tif, 375.3431, 968.3431, 386.6569, 979.6569, 0
VID193_A1_2_01d18h00m.tif, 1327.3431, 967.3431, 1338.6569, 978.6569, 0
VID193_A1_2_01d18h00m.tif, 961.3431, 966.3431, 972.6569, 977.6569, 0
VID193_A1_2_01d18h00m.tif, 772.3431, 966.3431, 783.6569, 977.6569, 0
VID193_A1_2_01d18h00m.tif, 839.3431, 965.3431, 850.6569, 976.6569, 0
VID193_A1_2_01d18h00m.tif, 853.7574, 964.7574, 862.2426, 973.2426, 0
VID193_A1_2_01d18h00m.tif, 436.7574, 963.7574, 445.2426, 972.2426, 0
VID193_A1_2_01d18h00m.tif, 324.7574, 962.7574, 333.2426, 971.2426, 0
VID193_A1_2_01d18h00m.tif, 1392.3431, 960.3431, 1403.6569, 971.6569, 0
VID193_A1_2_01d18h00m.tif, 938.3431, 960.3431, 949.6569, 971.6569, 0
VID193_A1_2_01d18h00m.tif, 702.3431, 960.3431, 713.6569, 971.6569, 0
VID193_A1_2_01d18h00m.tif, 273.3431, 960.3431, 284.6569, 971.6569, 0
VID193_A1_2_01d18h00m.tif, 1309.3431, 957.3431, 1320.6569, 968.6569, 0
VID193_A1_2_01d18h00m.tif, 995.3431, 955.3431, 1006.6569, 966.6569, 0
VID193_A1_2_01d18h00m.tif, 870.7574, 956.7574, 879.2426, 965.2426, 0
VID193_A1_2_01d18h00m.tif, 50.7574, 956.7574, 59.2426, 965.2426, 0
VID193_A1_2_01d18h00m.tif, 812.7574, 955.7574, 821.2426, 964.2426, 0
VID193_A1_2_01d18h00m.tif, 570.7574, 955.7574, 579.2426, 964.2426, 0
VID193_A1_2_01d18h00m.tif, 1158.3431, 952.3431, 1169.6569, 963.6569, 0
VID193_A1_2_01d18h00m.tif, 191.7574, 952.7574, 200.2426, 961.2426, 0
VID193_A1_2_01d18h00m.tif, 827.3431, 950.3431, 838.6569, 961.6569, 0
VID193_A1_2_01d18h00m.tif, 1243.9289, 947.9289, 1258.0711, 962.0711, 0
VID193_A1_2_01d18h00m.tif, 468.3431, 949.3431, 479.6569, 960.6569, 0
VID193_A1_2_01d18h00m.tif, 262.3431, 948.3431, 273.6569, 959.6569, 0
VID193_A1_2_01d18h00m.tif, 539.3431, 947.3431, 550.6569, 958.6569, 0
VID193_A1_2_01d18h00m.tif, 89.7574, 944.7574, 98.2426, 953.2426, 0
VID193_A1_2_01d18h00m.tif, 1193.3431, 942.3431, 1204.6569, 953.6569, 0
VID193_A1_2_01d18h00m.tif, 729.3431, 942.3431, 740.6569, 953.6569, 0
VID193_A1_2_01d18h00m.tif, 1301.9289, 936.9289, 1316.0711, 951.0711, 0
VID193_A1_2_01d18h00m.tif, 1278.9289, 935.9289, 1293.0711, 950.0711, 0
VID193_A1_2_01d18h00m.tif, 339.3431, 936.3431, 350.6569, 947.6569, 0
VID193_A1_2_01d18h00m.tif, 1014.9289, 933.9289, 1029.0711, 948.0711, 0
VID193_A1_2_01d18h00m.tif, 642.7574, 935.7574, 651.2426, 944.2426, 0
VID193_A1_2_01d18h00m.tif, 122.7574, 935.7574, 131.2426, 944.2426, 0
VID193_A1_2_01d18h00m.tif, 924.3431, 933.3431, 935.6569, 944.6569, 0
VID193_A1_2_01d18h00m.tif, 521.1005, 928.1005, 540.8995, 947.8995, 0
VID193_A1_2_01d18h00m.tif, 98.7574, 932.7574, 107.2426, 941.2426, 0
VID193_A1_2_01d18h00m.tif, 802.3431, 929.3431, 813.6569, 940.6569, 0
VID193_A1_2_01d18h00m.tif, 440.7574, 930.7574, 449.2426, 939.2426, 0
VID193_A1_2_01d18h00m.tif, 404.9289, 927.9289, 419.0711, 942.0711, 0
VID193_A1_2_01d18h00m.tif, 967.3431, 927.3431, 978.6569, 938.6569, 0
VID193_A1_2_01d18h00m.tif, 729.7574, 926.7574, 738.2426, 935.2426, 0
VID193_A1_2_01d18h00m.tif, 1108.7574, 925.7574, 1117.2426, 934.2426, 0
VID193_A1_2_01d18h00m.tif, 135.7574, 924.7574, 144.2426, 933.2426, 0
VID193_A1_2_01d18h00m.tif, 1185.3431, 922.3431, 1196.6569, 933.6569, 0
VID193_A1_2_01d18h00m.tif, 1219.3431, 920.3431, 1230.6569, 931.6569, 0
VID193_A1_2_01d18h00m.tif, 985.7574, 921.7574, 994.2426, 930.2426, 0
VID193_A1_2_01d18h00m.tif, 596.3431, 920.3431, 607.6569, 931.6569, 0
VID193_A1_2_01d18h00m.tif, 430.7574, 921.7574, 439.2426, 930.2426, 0
VID193_A1_2_01d18h00m.tif, 640.7574, 920.7574, 649.2426, 929.2426, 0
VID193_A1_2_01d18h00m.tif, 161.7574, 920.7574, 170.2426, 929.2426, 0
