image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_01d08h00m.tif, 903.7574, 1029.7574, 912.2426, 1038.2426, 0
VID193_A1_1_01d08h00m.tif, 661.7574, 1029.7574, 670.2426, 1038.2426, 0
VID193_A1_1_01d08h00m.tif, 321.7574, 1029.7574, 330.2426, 1038.2426, 0
VID193_A1_1_01d08h00m.tif, 1278.3431, 1026.3431, 1289.6569, 1037.6569, 0
VID193_A1_1_01d08h00m.tif, 967.7574, 1027.7574, 976.2426, 1036.2426, 0
VID193_A1_1_01d08h00m.tif, 482.7574, 1027.7574, 491.2426, 1036.2426, 0
VID193_A1_1_01d08h00m.tif, 230.7574, 1026.7574, 239.2426, 1035.2426, 0
VID193_A1_1_01d08h00m.tif, 1232.7574, 1024.7574, 1241.2426, 1033.2426, 0
VID193_A1_1_01d08h00m.tif, 995.3431, 1023.3431, 1006.6569, 1034.6569, 0
VID193_A1_1_01d08h00m.tif, 746.3431, 1022.3431, 757.6569, 1033.6569, 0
VID193_A1_1_01d08h00m.tif, 557.3431, 1021.3431, 568.6569, 1032.6569, 0
VID193_A1_1_01d08h00m.tif, 42.7574, 1022.7574, 51.2426, 1031.2426, 0
VID193_A1_1_01d08h00m.tif, 1198.3431, 1020.3431, 1209.6569, 1031.6569, 0
VID193_A1_1_01d08h00m.tif, 1243.7574, 1018.7574, 1252.2426, 1027.2426, 0
VID193_A1_1_01d08h00m.tif, 214.3431, 1017.3431, 225.6569, 1028.6569, 0
VID193_A1_1_01d08h00m.tif, 12.7574, 1018.7574, 21.2426, 1027.2426, 0
VID193_A1_1_01d08h00m.tif, 1292.7574, 1017.7574, 1301.2426, 1026.2426, 0
VID193_A1_1_01d08h00m.tif, 940.9289, 1014.9289, 955.0711, 1029.0711, 0
VID193_A1_1_01d08h00m.tif, 701.3431, 1016.3431, 712.6569, 1027.6569, 0
VID193_A1_1_01d08h00m.tif, 344.3431, 1016.3431, 355.6569, 1027.6569, 0
VID193_A1_1_01d08h00m.tif, 1174.7574, 1015.7574, 1183.2426, 1024.2426, 0
VID193_A1_1_01d08h00m.tif, 1386.3431, 1012.3431, 1397.6569, 1023.6569, 0
VID193_A1_1_01d08h00m.tif, 120.3431, 1011.3431, 131.6569, 1022.6569, 0
VID193_A1_1_01d08h00m.tif, 823.3431, 1010.3431, 834.6569, 1021.6569, 0
