image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_00d20h00m.tif, 573.7574, 1030.7574, 582.2426, 1039.2426, 0
VID193_A6_1_00d20h00m.tif, 779.7574, 1029.7574, 788.2426, 1038.2426, 0
VID193_A6_1_00d20h00m.tif, 254.3431, 1028.3431, 265.6569, 1039.6569, 0
VID193_A6_1_00d20h00m.tif, 636.7574, 1028.7574, 645.2426, 1037.2426, 0
VID193_A6_1_00d20h00m.tif, 543.3431, 1027.3431, 554.6569, 1038.6569, 0
VID193_A6_1_00d20h00m.tif, 931.3431, 1026.3431, 942.6569, 1037.6569, 0
VID193_A6_1_00d20h00m.tif, 889.3431, 1024.3431, 900.6569, 1035.6569, 0
VID193_A6_1_00d20h00m.tif, 475.7574, 1025.7574, 484.2426, 1034.2426, 0
VID193_A6_1_00d20h00m.tif, 624.7574, 1023.7574, 633.2426, 1032.2426, 0
VID193_A6_1_00d20h00m.tif, 144.3431, 1022.3431, 155.6569, 1033.6569, 0
VID193_A6_1_00d20h00m.tif, 87.7574, 1023.7574, 96.2426, 1032.2426, 0
VID193_A6_1_00d20h00m.tif, 1168.3431, 1020.3431, 1179.6569, 1031.6569, 0
VID193_A6_1_00d20h00m.tif, 1038.7574, 1021.7574, 1047.2426, 1030.2426, 0
VID193_A6_1_00d20h00m.tif, 695.3431, 1020.3431, 706.6569, 1031.6569, 0
VID193_A6_1_00d20h00m.tif, 341.7574, 1021.7574, 350.2426, 1030.2426, 0
VID193_A6_1_00d20h00m.tif, 277.7574, 1021.7574, 286.2426, 1030.2426, 0
VID193_A6_1_00d20h00m.tif, 57.7574, 1021.7574, 66.2426, 1030.2426, 0
VID193_A6_1_00d20h00m.tif, 1230.3431, 1019.3431, 1241.6569, 1030.6569, 0
VID193_A6_1_00d20h00m.tif, 565.3431, 1019.3431, 576.6569, 1030.6569, 0
VID193_A6_1_00d20h00m.tif, 1145.7574, 1019.7574, 1154.2426, 1028.2426, 0
VID193_A6_1_00d20h00m.tif, 248.7574, 1019.7574, 257.2426, 1028.2426, 0
VID193_A6_1_00d20h00m.tif, 388.3431, 1016.3431, 399.6569, 1027.6569, 0
VID193_A6_1_00d20h00m.tif, 1012.7574, 1016.7574, 1021.2426, 1025.2426, 0
VID193_A6_1_00d20h00m.tif, 1304.7574, 1015.7574, 1313.2426, 1024.2426, 0
VID193_A6_1_00d20h00m.tif, 221.7574, 1015.7574, 230.2426, 1024.2426, 0
VID193_A6_1_00d20h00m.tif, 1116.3431, 1013.3431, 1127.6569, 1024.6569, 0
VID193_A6_1_00d20h00m.tif, 1026.7574, 1012.7574, 1035.2426, 1021.2426, 0
VID193_A6_1_00d20h00m.tif, 531.7574, 1012.7574, 540.2426, 1021.2426, 0
VID193_A6_1_00d20h00m.tif, 517.3431, 1011.3431, 528.6569, 1022.6569, 0
VID193_A6_1_00d20h00m.tif, 1362.3431, 1009.3431, 1373.6569, 1020.6569, 0
VID193_A6_1_00d20h00m.tif, 100.7574, 1010.7574, 109.2426, 1019.2426, 0
VID193_A6_1_00d20h00m.tif, 1258.3431, 1008.3431, 1269.6569, 1019.6569, 0
VID193_A6_1_00d20h00m.tif, 696.7574, 1009.7574, 705.2426, 1018.2426, 0
VID193_A6_1_00d20h00m.tif, 1241.3431, 1007.3431, 1252.6569, 1018.6569, 0
VID193_A6_1_00d20h00m.tif, 1212.7574, 1008.7574, 1221.2426, 1017.2426, 0
VID193_A6_1_00d20h00m.tif, 558.3431, 1005.3431, 569.6569, 1016.6569, 0
VID193_A6_1_00d20h00m.tif, 278.7574, 1006.7574, 287.2426, 1015.2426, 0
VID193_A6_1_00d20h00m.tif, 1311.7574, 1005.7574, 1320.2426, 1014.2426, 0
VID193_A6_1_00d20h00m.tif, 852.7574, 1005.7574, 861.2426, 1014.2426, 0
VID193_A6_1_00d20h00m.tif, 583.7574, 1005.7574, 592.2426, 1014.2426, 0
VID193_A6_1_00d20h00m.tif, 174.7574, 1005.7574, 183.2426, 1014.2426, 0
VID193_A6_1_00d20h00m.tif, 1099.3431, 1003.3431, 1110.6569, 1014.6569, 0
VID193_A6_1_00d20h00m.tif, 1085.7574, 1003.7574, 1094.2426, 1012.2426, 0
VID193_A6_1_00d20h00m.tif, 471.7574, 1003.7574, 480.2426, 1012.2426, 0
VID193_A6_1_00d20h00m.tif, 1203.7574, 1001.7574, 1212.2426, 1010.2426, 0
VID193_A6_1_00d20h00m.tif, 893.7574, 998.7574, 902.2426, 1007.2426, 0
VID193_A6_1_00d20h00m.tif, 1159.3431, 996.3431, 1170.6569, 1007.6569, 0
VID193_A6_1_00d20h00m.tif, 839.7574, 997.7574, 848.2426, 1006.2426, 0
VID193_A6_1_00d20h00m.tif, 288.7574, 996.7574, 297.2426, 1005.2426, 0
VID193_A6_1_00d20h00m.tif, 79.3431, 995.3431, 90.6569, 1006.6569, 0
VID193_A6_1_00d20h00m.tif, 935.3431, 994.3431, 946.6569, 1005.6569, 0
VID193_A6_1_00d20h00m.tif, 617.3431, 994.3431, 628.6569, 1005.6569, 0
VID193_A6_1_00d20h00m.tif, 1377.3431, 993.3431, 1388.6569, 1004.6569, 0
VID193_A6_1_00d20h00m.tif, 460.3431, 992.3431, 471.6569, 1003.6569, 0
VID193_A6_1_00d20h00m.tif, 307.3431, 991.3431, 318.6569, 1002.6569, 0
VID193_A6_1_00d20h00m.tif, 729.3431, 990.3431, 740.6569, 1001.6569, 0
VID193_A6_1_00d20h00m.tif, 535.7574, 991.7574, 544.2426, 1000.2426, 0
VID193_A6_1_00d20h00m.tif, 745.3431, 989.3431, 756.6569, 1000.6569, 0
VID193_A6_1_00d20h00m.tif, 417.3431, 989.3431, 428.6569, 1000.6569, 0
VID193_A6_1_00d20h00m.tif, 921.3431, 988.3431, 932.6569, 999.6569, 0
VID193_A6_1_00d20h00m.tif, 218.3431, 988.3431, 229.6569, 999.6569, 0
VID193_A6_1_00d20h00m.tif, 1392.3431, 986.3431, 1403.6569, 997.6569, 0
VID193_A6_1_00d20h00m.tif, 802.7574, 987.7574, 811.2426, 996.2426, 0
VID193_A6_1_00d20h00m.tif, 113.7574, 987.7574, 122.2426, 996.2426, 0
VID193_A6_1_00d20h00m.tif, 668.7574, 986.7574, 677.2426, 995.2426, 0
VID193_A6_1_00d20h00m.tif, 946.3431, 984.3431, 957.6569, 995.6569, 0
VID193_A6_1_00d20h00m.tif, 1264.7574, 984.7574, 1273.2426, 993.2426, 0
VID193_A6_1_00d20h00m.tif, 1288.7574, 983.7574, 1297.2426, 992.2426, 0
VID193_A6_1_00d20h00m.tif, 1317.9289, 979.9289, 1332.0711, 994.0711, 0
