image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_02d00h00m.tif, 1395.7574, 1030.7574, 1404.2426, 1039.2426, 0
VID193_A5_2_02d00h00m.tif, 1293.7574, 1028.7574, 1302.2426, 1037.2426, 0
VID193_A5_2_02d00h00m.tif, 686.3431, 1025.3431, 697.6569, 1036.6569, 0
VID193_A5_2_02d00h00m.tif, 634.3431, 1025.3431, 645.6569, 1036.6569, 0
VID193_A5_2_02d00h00m.tif, 317.7574, 1026.7574, 326.2426, 1035.2426, 0
VID193_A5_2_02d00h00m.tif, 1380.7574, 1025.7574, 1389.2426, 1034.2426, 0
VID193_A5_2_02d00h00m.tif, 726.3431, 1024.3431, 737.6569, 1035.6569, 0
VID193_A5_2_02d00h00m.tif, 573.3431, 1024.3431, 584.6569, 1035.6569, 0
VID193_A5_2_02d00h00m.tif, 1010.3431, 1023.3431, 1021.6569, 1034.6569, 0
VID193_A5_2_02d00h00m.tif, 774.7574, 1024.7574, 783.2426, 1033.2426, 0
VID193_A5_2_02d00h00m.tif, 143.7574, 1024.7574, 152.2426, 1033.2426, 0
VID193_A5_2_02d00h00m.tif, 465.9289, 1018.9289, 480.0711, 1033.0711, 0
VID193_A5_2_02d00h00m.tif, 78.3431, 1020.3431, 89.6569, 1031.6569, 0
VID193_A5_2_02d00h00m.tif, 207.3431, 1019.3431, 218.6569, 1030.6569, 0
VID193_A5_2_02d00h00m.tif, 1345.3431, 1017.3431, 1356.6569, 1028.6569, 0
VID193_A5_2_02d00h00m.tif, 1121.3431, 1017.3431, 1132.6569, 1028.6569, 0
VID193_A5_2_02d00h00m.tif, 742.7574, 1016.7574, 751.2426, 1025.2426, 0
VID193_A5_2_02d00h00m.tif, 933.3431, 1014.3431, 944.6569, 1025.6569, 0
VID193_A5_2_02d00h00m.tif, 1155.3431, 1013.3431, 1166.6569, 1024.6569, 0
VID193_A5_2_02d00h00m.tif, 497.3431, 1011.3431, 508.6569, 1022.6569, 0
VID193_A5_2_02d00h00m.tif, 59.9289, 1009.9289, 74.0711, 1024.0711, 0
VID193_A5_2_02d00h00m.tif, 1172.7574, 1011.7574, 1181.2426, 1020.2426, 0
VID193_A5_2_02d00h00m.tif, 387.3431, 1009.3431, 398.6569, 1020.6569, 0
VID193_A5_2_02d00h00m.tif, 11.9289, 1007.9289, 26.0711, 1022.0711, 0
VID193_A5_2_02d00h00m.tif, 93.3431, 1006.3431, 104.6569, 1017.6569, 0
VID193_A5_2_02d00h00m.tif, 612.7574, 1005.7574, 621.2426, 1014.2426, 0
VID193_A5_2_02d00h00m.tif, 276.7574, 1005.7574, 285.2426, 1014.2426, 0
VID193_A5_2_02d00h00m.tif, 123.3431, 1004.3431, 134.6569, 1015.6569, 0
VID193_A5_2_02d00h00m.tif, 569.7574, 1003.7574, 578.2426, 1012.2426, 0
VID193_A5_2_02d00h00m.tif, 540.3431, 1002.3431, 551.6569, 1013.6569, 0
VID193_A5_2_02d00h00m.tif, 400.7574, 1003.7574, 409.2426, 1012.2426, 0
VID193_A5_2_02d00h00m.tif, 263.7574, 1003.7574, 272.2426, 1012.2426, 0
VID193_A5_2_02d00h00m.tif, 581.9289, 997.9289, 596.0711, 1012.0711, 0
VID193_A5_2_02d00h00m.tif, 514.3431, 999.3431, 525.6569, 1010.6569, 0
VID193_A5_2_02d00h00m.tif, 221.3431, 999.3431, 232.6569, 1010.6569, 0
VID193_A5_2_02d00h00m.tif, 1132.3431, 998.3431, 1143.6569, 1009.6569, 0
VID193_A5_2_02d00h00m.tif, 924.7574, 999.7574, 933.2426, 1008.2426, 0
VID193_A5_2_02d00h00m.tif, 62.7574, 998.7574, 71.2426, 1007.2426, 0
VID193_A5_2_02d00h00m.tif, 478.3431, 995.3431, 489.6569, 1006.6569, 0
VID193_A5_2_02d00h00m.tif, 853.3431, 994.3431, 864.6569, 1005.6569, 0
VID193_A5_2_02d00h00m.tif, 315.7574, 993.7574, 324.2426, 1002.2426, 0
VID193_A5_2_02d00h00m.tif, 1088.7574, 989.7574, 1097.2426, 998.2426, 0
VID193_A5_2_02d00h00m.tif, 1042.7574, 989.7574, 1051.2426, 998.2426, 0
VID193_A5_2_02d00h00m.tif, 379.7574, 988.7574, 388.2426, 997.2426, 0
VID193_A5_2_02d00h00m.tif, 1312.7574, 987.7574, 1321.2426, 996.2426, 0
VID193_A5_2_02d00h00m.tif, 546.7574, 986.7574, 555.2426, 995.2426, 0
VID193_A5_2_02d00h00m.tif, 269.7574, 986.7574, 278.2426, 995.2426, 0
VID193_A5_2_02d00h00m.tif, 257.7574, 986.7574, 266.2426, 995.2426, 0
VID193_A5_2_02d00h00m.tif, 1012.7574, 984.7574, 1021.2426, 993.2426, 0
VID193_A5_2_02d00h00m.tif, 1031.7574, 983.7574, 1040.2426, 992.2426, 0
VID193_A5_2_02d00h00m.tif, 245.3431, 982.3431, 256.6569, 993.6569, 0
VID193_A5_2_02d00h00m.tif, 1209.7574, 981.7574, 1218.2426, 990.2426, 0
