image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_01d04h00m.tif, 611.3431, 1026.3431, 622.6569, 1037.6569, 0
VID193_A6_4_01d04h00m.tif, 1266.3431, 1024.3431, 1277.6569, 1035.6569, 0
VID193_A6_4_01d04h00m.tif, 576.3431, 1024.3431, 587.6569, 1035.6569, 0
VID193_A6_4_01d04h00m.tif, 60.7574, 1024.7574, 69.2426, 1033.2426, 0
VID193_A6_4_01d04h00m.tif, 898.3431, 1022.3431, 909.6569, 1033.6569, 0
VID193_A6_4_01d04h00m.tif, 708.3431, 1021.3431, 719.6569, 1032.6569, 0
VID193_A6_4_01d04h00m.tif, 316.7574, 1019.7574, 325.2426, 1028.2426, 0
VID193_A6_4_01d04h00m.tif, 27.7574, 1019.7574, 36.2426, 1028.2426, 0
VID193_A6_4_01d04h00m.tif, 489.7574, 1018.7574, 498.2426, 1027.2426, 0
VID193_A6_4_01d04h00m.tif, 48.3431, 1016.3431, 59.6569, 1027.6569, 0
VID193_A6_4_01d04h00m.tif, 600.7574, 1015.7574, 609.2426, 1024.2426, 0
VID193_A6_4_01d04h00m.tif, 170.3431, 1013.3431, 181.6569, 1024.6569, 0
VID193_A6_4_01d04h00m.tif, 1049.3431, 1012.3431, 1060.6569, 1023.6569, 0
VID193_A6_4_01d04h00m.tif, 579.7574, 1013.7574, 588.2426, 1022.2426, 0
VID193_A6_4_01d04h00m.tif, 131.3431, 1012.3431, 142.6569, 1023.6569, 0
VID193_A6_4_01d04h00m.tif, 548.7574, 1009.7574, 557.2426, 1018.2426, 0
VID193_A6_4_01d04h00m.tif, 1346.9289, 1005.9289, 1361.0711, 1020.0711, 0
VID193_A6_4_01d04h00m.tif, 945.3431, 1007.3431, 956.6569, 1018.6569, 0
VID193_A6_4_01d04h00m.tif, 925.9289, 1005.9289, 940.0711, 1020.0711, 0
VID193_A6_4_01d04h00m.tif, 589.7574, 1008.7574, 598.2426, 1017.2426, 0
VID193_A6_4_01d04h00m.tif, 114.7574, 1008.7574, 123.2426, 1017.2426, 0
VID193_A6_4_01d04h00m.tif, 493.3431, 1006.3431, 504.6569, 1017.6569, 0
VID193_A6_4_01d04h00m.tif, 993.7574, 1006.7574, 1002.2426, 1015.2426, 0
VID193_A6_4_01d04h00m.tif, 142.3431, 1004.3431, 153.6569, 1015.6569, 0
VID193_A6_4_01d04h00m.tif, 1383.9289, 999.9289, 1398.0711, 1014.0711, 0
VID193_A6_4_01d04h00m.tif, 430.3431, 997.3431, 441.6569, 1008.6569, 0
VID193_A6_4_01d04h00m.tif, 43.7574, 998.7574, 52.2426, 1007.2426, 0
VID193_A6_4_01d04h00m.tif, 29.7574, 998.7574, 38.2426, 1007.2426, 0
VID193_A6_4_01d04h00m.tif, 739.3431, 996.3431, 750.6569, 1007.6569, 0
VID193_A6_4_01d04h00m.tif, 548.7574, 997.7574, 557.2426, 1006.2426, 0
VID193_A6_4_01d04h00m.tif, 968.3431, 995.3431, 979.6569, 1006.6569, 0
VID193_A6_4_01d04h00m.tif, 849.7574, 996.7574, 858.2426, 1005.2426, 0
VID193_A6_4_01d04h00m.tif, 678.7574, 996.7574, 687.2426, 1005.2426, 0
VID193_A6_4_01d04h00m.tif, 155.3431, 994.3431, 166.6569, 1005.6569, 0
VID193_A6_4_01d04h00m.tif, 1080.3431, 993.3431, 1091.6569, 1004.6569, 0
VID193_A6_4_01d04h00m.tif, 820.3431, 991.3431, 831.6569, 1002.6569, 0
VID193_A6_4_01d04h00m.tif, 263.3431, 991.3431, 274.6569, 1002.6569, 0
VID193_A6_4_01d04h00m.tif, 18.7574, 991.7574, 27.2426, 1000.2426, 0
VID193_A6_4_01d04h00m.tif, 1017.7574, 987.7574, 1026.2426, 996.2426, 0
VID193_A6_4_01d04h00m.tif, 847.7574, 983.7574, 856.2426, 992.2426, 0
VID193_A6_4_01d04h00m.tif, 834.7574, 983.7574, 843.2426, 992.2426, 0
