image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_00d14h00m.tif, 251.7574, 1029.7574, 260.2426, 1038.2426, 0
VID193_A6_3_00d14h00m.tif, 1224.7574, 1027.7574, 1233.2426, 1036.2426, 0
VID193_A6_3_00d14h00m.tif, 614.7574, 1025.7574, 623.2426, 1034.2426, 0
VID193_A6_3_00d14h00m.tif, 1109.3431, 1023.3431, 1120.6569, 1034.6569, 0
VID193_A6_3_00d14h00m.tif, 1236.7574, 1022.7574, 1245.2426, 1031.2426, 0
VID193_A6_3_00d14h00m.tif, 701.3431, 1020.3431, 712.6569, 1031.6569, 0
VID193_A6_3_00d14h00m.tif, 510.7574, 1021.7574, 519.2426, 1030.2426, 0
VID193_A6_3_00d14h00m.tif, 226.3431, 1020.3431, 237.6569, 1031.6569, 0
VID193_A6_3_00d14h00m.tif, 1296.7574, 1020.7574, 1305.2426, 1029.2426, 0
VID193_A6_3_00d14h00m.tif, 1283.7574, 1020.7574, 1292.2426, 1029.2426, 0
VID193_A6_3_00d14h00m.tif, 303.7574, 1019.7574, 312.2426, 1028.2426, 0
VID193_A6_3_00d14h00m.tif, 1157.3431, 1016.3431, 1168.6569, 1027.6569, 0
VID193_A6_3_00d14h00m.tif, 925.7574, 1017.7574, 934.2426, 1026.2426, 0
VID193_A6_3_00d14h00m.tif, 144.7574, 1017.7574, 153.2426, 1026.2426, 0
VID193_A6_3_00d14h00m.tif, 91.3431, 1015.3431, 102.6569, 1026.6569, 0
VID193_A6_3_00d14h00m.tif, 728.3431, 1014.3431, 739.6569, 1025.6569, 0
VID193_A6_3_00d14h00m.tif, 395.5147, 1011.5147, 412.4853, 1028.4853, 0
VID193_A6_3_00d14h00m.tif, 123.3431, 1014.3431, 134.6569, 1025.6569, 0
VID193_A6_3_00d14h00m.tif, 15.3431, 1014.3431, 26.6569, 1025.6569, 0
VID193_A6_3_00d14h00m.tif, 1360.3431, 1013.3431, 1371.6569, 1024.6569, 0
VID193_A6_3_00d14h00m.tif, 658.3431, 1013.3431, 669.6569, 1024.6569, 0
VID193_A6_3_00d14h00m.tif, 107.7574, 1014.7574, 116.2426, 1023.2426, 0
VID193_A6_3_00d14h00m.tif, 32.7574, 1012.7574, 41.2426, 1021.2426, 0
VID193_A6_3_00d14h00m.tif, 554.3431, 1010.3431, 565.6569, 1021.6569, 0
VID193_A6_3_00d14h00m.tif, 282.3431, 1009.3431, 293.6569, 1020.6569, 0
VID193_A6_3_00d14h00m.tif, 368.3431, 1007.3431, 379.6569, 1018.6569, 0
VID193_A6_3_00d14h00m.tif, 1014.7574, 1007.7574, 1023.2426, 1016.2426, 0
VID193_A6_3_00d14h00m.tif, 923.7574, 1007.7574, 932.2426, 1016.2426, 0
VID193_A6_3_00d14h00m.tif, 228.7574, 1006.7574, 237.2426, 1015.2426, 0
VID193_A6_3_00d14h00m.tif, 906.3431, 1003.3431, 917.6569, 1014.6569, 0
VID193_A6_3_00d14h00m.tif, 1292.7574, 1003.7574, 1301.2426, 1012.2426, 0
VID193_A6_3_00d14h00m.tif, 1223.3431, 1002.3431, 1234.6569, 1013.6569, 0
VID193_A6_3_00d14h00m.tif, 414.7574, 1003.7574, 423.2426, 1012.2426, 0
VID193_A6_3_00d14h00m.tif, 502.7574, 1001.7574, 511.2426, 1010.2426, 0
VID193_A6_3_00d14h00m.tif, 296.3431, 1000.3431, 307.6569, 1011.6569, 0
VID193_A6_3_00d14h00m.tif, 389.7574, 998.7574, 398.2426, 1007.2426, 0
VID193_A6_3_00d14h00m.tif, 184.3431, 997.3431, 195.6569, 1008.6569, 0
VID193_A6_3_00d14h00m.tif, 694.7574, 994.7574, 703.2426, 1003.2426, 0
VID193_A6_3_00d14h00m.tif, 576.7574, 993.7574, 585.2426, 1002.2426, 0
VID193_A6_3_00d14h00m.tif, 989.7574, 992.7574, 998.2426, 1001.2426, 0
VID193_A6_3_00d14h00m.tif, 201.3431, 991.3431, 212.6569, 1002.6569, 0
VID193_A6_3_00d14h00m.tif, 440.7574, 991.7574, 449.2426, 1000.2426, 0
VID193_A6_3_00d14h00m.tif, 1285.7574, 989.7574, 1294.2426, 998.2426, 0
VID193_A6_3_00d14h00m.tif, 951.3431, 987.3431, 962.6569, 998.6569, 0
VID193_A6_3_00d14h00m.tif, 884.7574, 987.7574, 893.2426, 996.2426, 0
VID193_A6_3_00d14h00m.tif, 763.3431, 985.3431, 774.6569, 996.6569, 0
VID193_A6_3_00d14h00m.tif, 1015.7574, 982.7574, 1024.2426, 991.2426, 0
VID193_A6_3_00d14h00m.tif, 716.3431, 980.3431, 727.6569, 991.6569, 0
VID193_A6_3_00d14h00m.tif, 1251.7574, 980.7574, 1260.2426, 989.2426, 0
VID193_A6_3_00d14h00m.tif, 909.7574, 980.7574, 918.2426, 989.2426, 0
VID193_A6_3_00d14h00m.tif, 853.3431, 979.3431, 864.6569, 990.6569, 0
VID193_A6_3_00d14h00m.tif, 476.7574, 979.7574, 485.2426, 988.2426, 0
VID193_A6_3_00d14h00m.tif, 450.7574, 979.7574, 459.2426, 988.2426, 0
VID193_A6_3_00d14h00m.tif, 322.3431, 978.3431, 333.6569, 989.6569, 0
VID193_A6_3_00d14h00m.tif, 1359.7574, 976.7574, 1368.2426, 985.2426, 0
VID193_A6_3_00d14h00m.tif, 414.3431, 975.3431, 425.6569, 986.6569, 0
VID193_A6_3_00d14h00m.tif, 1374.3431, 974.3431, 1385.6569, 985.6569, 0
VID193_A6_3_00d14h00m.tif, 1285.7574, 974.7574, 1294.2426, 983.2426, 0
VID193_A6_3_00d14h00m.tif, 1114.3431, 973.3431, 1125.6569, 984.6569, 0
VID193_A6_3_00d14h00m.tif, 751.3431, 973.3431, 762.6569, 984.6569, 0
VID193_A6_3_00d14h00m.tif, 492.7574, 973.7574, 501.2426, 982.2426, 0
VID193_A6_3_00d14h00m.tif, 1160.3431, 970.3431, 1171.6569, 981.6569, 0
VID193_A6_3_00d14h00m.tif, 956.7574, 971.7574, 965.2426, 980.2426, 0
VID193_A6_3_00d14h00m.tif, 1272.7574, 970.7574, 1281.2426, 979.2426, 0
VID193_A6_3_00d14h00m.tif, 872.7574, 970.7574, 881.2426, 979.2426, 0
VID193_A6_3_00d14h00m.tif, 560.3431, 967.3431, 571.6569, 978.6569, 0
VID193_A6_3_00d14h00m.tif, 1322.7574, 967.7574, 1331.2426, 976.2426, 0
VID193_A6_3_00d14h00m.tif, 807.3431, 965.3431, 818.6569, 976.6569, 0
VID193_A6_3_00d14h00m.tif, 466.7574, 966.7574, 475.2426, 975.2426, 0
VID193_A6_3_00d14h00m.tif, 692.7574, 964.7574, 701.2426, 973.2426, 0
VID193_A6_3_00d14h00m.tif, 717.7574, 963.7574, 726.2426, 972.2426, 0
VID193_A6_3_00d14h00m.tif, 937.3431, 960.3431, 948.6569, 971.6569, 0
VID193_A6_3_00d14h00m.tif, 251.7574, 960.7574, 260.2426, 969.2426, 0
VID193_A6_3_00d14h00m.tif, 639.7574, 958.7574, 648.2426, 967.2426, 0
VID193_A6_3_00d14h00m.tif, 549.7574, 958.7574, 558.2426, 967.2426, 0
VID193_A6_3_00d14h00m.tif, 118.3431, 956.3431, 129.6569, 967.6569, 0
VID193_A6_3_00d14h00m.tif, 365.9289, 953.9289, 380.0711, 968.0711, 0
