image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_00d10h00m.tif, 645.7574, 1030.7574, 654.2426, 1039.2426, 0
VID193_A5_4_00d10h00m.tif, 1285.3431, 1027.3431, 1296.6569, 1038.6569, 0
VID193_A5_4_00d10h00m.tif, 95.7574, 1028.7574, 104.2426, 1037.2426, 0
VID193_A5_4_00d10h00m.tif, 76.7574, 1028.7574, 85.2426, 1037.2426, 0
VID193_A5_4_00d10h00m.tif, 942.3431, 1026.3431, 953.6569, 1037.6569, 0
VID193_A5_4_00d10h00m.tif, 917.3431, 1023.3431, 928.6569, 1034.6569, 0
VID193_A5_4_00d10h00m.tif, 807.7574, 1024.7574, 816.2426, 1033.2426, 0
VID193_A5_4_00d10h00m.tif, 158.7574, 1023.7574, 167.2426, 1032.2426, 0
VID193_A5_4_00d10h00m.tif, 883.7574, 1022.7574, 892.2426, 1031.2426, 0
VID193_A5_4_00d10h00m.tif, 500.7574, 1022.7574, 509.2426, 1031.2426, 0
VID193_A5_4_00d10h00m.tif, 14.3431, 1021.3431, 25.6569, 1032.6569, 0
VID193_A5_4_00d10h00m.tif, 896.7574, 1020.7574, 905.2426, 1029.2426, 0
VID193_A5_4_00d10h00m.tif, 873.7574, 1020.7574, 882.2426, 1029.2426, 0
VID193_A5_4_00d10h00m.tif, 359.3431, 1018.3431, 370.6569, 1029.6569, 0
VID193_A5_4_00d10h00m.tif, 1378.7574, 1016.7574, 1387.2426, 1025.2426, 0
VID193_A5_4_00d10h00m.tif, 1324.3431, 1015.3431, 1335.6569, 1026.6569, 0
VID193_A5_4_00d10h00m.tif, 37.3431, 1013.3431, 48.6569, 1024.6569, 0
VID193_A5_4_00d10h00m.tif, 863.7574, 1013.7574, 872.2426, 1022.2426, 0
VID193_A5_4_00d10h00m.tif, 640.3431, 1011.3431, 651.6569, 1022.6569, 0
VID193_A5_4_00d10h00m.tif, 1389.7574, 1011.7574, 1398.2426, 1020.2426, 0
VID193_A5_4_00d10h00m.tif, 472.3431, 1010.3431, 483.6569, 1021.6569, 0
VID193_A5_4_00d10h00m.tif, 670.9289, 1007.9289, 685.0711, 1022.0711, 0
VID193_A5_4_00d10h00m.tif, 163.7574, 1010.7574, 172.2426, 1019.2426, 0
VID193_A5_4_00d10h00m.tif, 623.7574, 1009.7574, 632.2426, 1018.2426, 0
VID193_A5_4_00d10h00m.tif, 1005.7574, 1007.7574, 1014.2426, 1016.2426, 0
VID193_A5_4_00d10h00m.tif, 787.3431, 1006.3431, 798.6569, 1017.6569, 0
VID193_A5_4_00d10h00m.tif, 734.3431, 1006.3431, 745.6569, 1017.6569, 0
VID193_A5_4_00d10h00m.tif, 580.3431, 1004.3431, 591.6569, 1015.6569, 0
VID193_A5_4_00d10h00m.tif, 287.7574, 1005.7574, 296.2426, 1014.2426, 0
VID193_A5_4_00d10h00m.tif, 219.7574, 1005.7574, 228.2426, 1014.2426, 0
VID193_A5_4_00d10h00m.tif, 939.7574, 1002.7574, 948.2426, 1011.2426, 0
VID193_A5_4_00d10h00m.tif, 1038.7574, 1000.7574, 1047.2426, 1009.2426, 0
VID193_A5_4_00d10h00m.tif, 892.7574, 1000.7574, 901.2426, 1009.2426, 0
VID193_A5_4_00d10h00m.tif, 1200.3431, 998.3431, 1211.6569, 1009.6569, 0
VID193_A5_4_00d10h00m.tif, 1176.3431, 996.3431, 1187.6569, 1007.6569, 0
VID193_A5_4_00d10h00m.tif, 1109.7574, 997.7574, 1118.2426, 1006.2426, 0
VID193_A5_4_00d10h00m.tif, 424.7574, 997.7574, 433.2426, 1006.2426, 0
VID193_A5_4_00d10h00m.tif, 1383.7574, 996.7574, 1392.2426, 1005.2426, 0
VID193_A5_4_00d10h00m.tif, 179.7574, 996.7574, 188.2426, 1005.2426, 0
VID193_A5_4_00d10h00m.tif, 1134.3431, 994.3431, 1145.6569, 1005.6569, 0
VID193_A5_4_00d10h00m.tif, 647.3431, 994.3431, 658.6569, 1005.6569, 0
VID193_A5_4_00d10h00m.tif, 230.7574, 995.7574, 239.2426, 1004.2426, 0
VID193_A5_4_00d10h00m.tif, 805.7574, 994.7574, 814.2426, 1003.2426, 0
VID193_A5_4_00d10h00m.tif, 828.7574, 992.7574, 837.2426, 1001.2426, 0
VID193_A5_4_00d10h00m.tif, 455.3431, 991.3431, 466.6569, 1002.6569, 0
VID193_A5_4_00d10h00m.tif, 108.3431, 991.3431, 119.6569, 1002.6569, 0
VID193_A5_4_00d10h00m.tif, 1263.3431, 990.3431, 1274.6569, 1001.6569, 0
VID193_A5_4_00d10h00m.tif, 862.7574, 991.7574, 871.2426, 1000.2426, 0
VID193_A5_4_00d10h00m.tif, 45.3431, 988.3431, 56.6569, 999.6569, 0
VID193_A5_4_00d10h00m.tif, 1149.7574, 988.7574, 1158.2426, 997.2426, 0
VID193_A5_4_00d10h00m.tif, 1060.3431, 987.3431, 1071.6569, 998.6569, 0
VID193_A5_4_00d10h00m.tif, 427.7574, 983.7574, 436.2426, 992.2426, 0
VID193_A5_4_00d10h00m.tif, 204.3431, 982.3431, 215.6569, 993.6569, 0
VID193_A5_4_00d10h00m.tif, 1161.7574, 982.7574, 1170.2426, 991.2426, 0
VID193_A5_4_00d10h00m.tif, 1113.7574, 981.7574, 1122.2426, 990.2426, 0
VID193_A5_4_00d10h00m.tif, 1039.3431, 980.3431, 1050.6569, 991.6569, 0
VID193_A5_4_00d10h00m.tif, 176.3431, 980.3431, 187.6569, 991.6569, 0
VID193_A5_4_00d10h00m.tif, 219.7574, 977.7574, 228.2426, 986.2426, 0
VID193_A5_4_00d10h00m.tif, 617.7574, 976.7574, 626.2426, 985.2426, 0
VID193_A5_4_00d10h00m.tif, 774.7574, 975.7574, 783.2426, 984.2426, 0
VID193_A5_4_00d10h00m.tif, 1028.7574, 973.7574, 1037.2426, 982.2426, 0
VID193_A5_4_00d10h00m.tif, 854.7574, 972.7574, 863.2426, 981.2426, 0
VID193_A5_4_00d10h00m.tif, 266.3431, 971.3431, 277.6569, 982.6569, 0
VID193_A5_4_00d10h00m.tif, 1337.7574, 971.7574, 1346.2426, 980.2426, 0
VID193_A5_4_00d10h00m.tif, 1369.7574, 970.7574, 1378.2426, 979.2426, 0
VID193_A5_4_00d10h00m.tif, 966.7574, 970.7574, 975.2426, 979.2426, 0
VID193_A5_4_00d10h00m.tif, 810.3431, 969.3431, 821.6569, 980.6569, 0
VID193_A5_4_00d10h00m.tif, 1099.7574, 969.7574, 1108.2426, 978.2426, 0
VID193_A5_4_00d10h00m.tif, 832.7574, 969.7574, 841.2426, 978.2426, 0
VID193_A5_4_00d10h00m.tif, 420.3431, 968.3431, 431.6569, 979.6569, 0
VID193_A5_4_00d10h00m.tif, 35.3431, 966.3431, 46.6569, 977.6569, 0
VID193_A5_4_00d10h00m.tif, 515.7574, 962.7574, 524.2426, 971.2426, 0
VID193_A5_4_00d10h00m.tif, 610.3431, 957.3431, 621.6569, 968.6569, 0
VID193_A5_4_00d10h00m.tif, 111.7574, 958.7574, 120.2426, 967.2426, 0
VID193_A5_4_00d10h00m.tif, 579.3431, 956.3431, 590.6569, 967.6569, 0
VID193_A5_4_00d10h00m.tif, 93.3431, 955.3431, 104.6569, 966.6569, 0
VID193_A5_4_00d10h00m.tif, 331.3431, 954.3431, 342.6569, 965.6569, 0
VID193_A5_4_00d10h00m.tif, 1136.3431, 952.3431, 1147.6569, 963.6569, 0
VID193_A5_4_00d10h00m.tif, 1171.3431, 951.3431, 1182.6569, 962.6569, 0
VID193_A5_4_00d10h00m.tif, 1328.7574, 949.7574, 1337.2426, 958.2426, 0
VID193_A5_4_00d10h00m.tif, 823.3431, 948.3431, 834.6569, 959.6569, 0
VID193_A5_4_00d10h00m.tif, 1371.3431, 947.3431, 1382.6569, 958.6569, 0
VID193_A5_4_00d10h00m.tif, 1304.7574, 946.7574, 1313.2426, 955.2426, 0
VID193_A5_4_00d10h00m.tif, 721.3431, 944.3431, 732.6569, 955.6569, 0
VID193_A5_4_00d10h00m.tif, 530.3431, 944.3431, 541.6569, 955.6569, 0
VID193_A5_4_00d10h00m.tif, 774.7574, 943.7574, 783.2426, 952.2426, 0
VID193_A5_4_00d10h00m.tif, 1222.7574, 942.7574, 1231.2426, 951.2426, 0
VID193_A5_4_00d10h00m.tif, 697.3431, 941.3431, 708.6569, 952.6569, 0
VID193_A5_4_00d10h00m.tif, 626.3431, 941.3431, 637.6569, 952.6569, 0
VID193_A5_4_00d10h00m.tif, 1056.3431, 940.3431, 1067.6569, 951.6569, 0
VID193_A5_4_00d10h00m.tif, 442.7574, 941.7574, 451.2426, 950.2426, 0
VID193_A5_4_00d10h00m.tif, 53.3431, 938.3431, 64.6569, 949.6569, 0
VID193_A5_4_00d10h00m.tif, 427.7574, 938.7574, 436.2426, 947.2426, 0
VID193_A5_4_00d10h00m.tif, 314.3431, 937.3431, 325.6569, 948.6569, 0
VID193_A5_4_00d10h00m.tif, 546.7574, 937.7574, 555.2426, 946.2426, 0
VID193_A5_4_00d10h00m.tif, 254.3431, 936.3431, 265.6569, 947.6569, 0
VID193_A5_4_00d10h00m.tif, 140.7574, 937.7574, 149.2426, 946.2426, 0
VID193_A5_4_00d10h00m.tif, 3.3431, 936.3431, 14.6569, 947.6569, 0
VID193_A5_4_00d10h00m.tif, 740.7574, 936.7574, 749.2426, 945.2426, 0
VID193_A5_4_00d10h00m.tif, 656.7574, 936.7574, 665.2426, 945.2426, 0
VID193_A5_4_00d10h00m.tif, 607.3431, 935.3431, 618.6569, 946.6569, 0
VID193_A5_4_00d10h00m.tif, 162.3431, 935.3431, 173.6569, 946.6569, 0
VID193_A5_4_00d10h00m.tif, 240.7574, 935.7574, 249.2426, 944.2426, 0
VID193_A5_4_00d10h00m.tif, 953.3431, 927.3431, 964.6569, 938.6569, 0
VID193_A5_4_00d10h00m.tif, 920.9289, 924.9289, 935.0711, 939.0711, 0
VID193_A5_4_00d10h00m.tif, 789.7574, 927.7574, 798.2426, 936.2426, 0
VID193_A5_4_00d10h00m.tif, 1263.7574, 926.7574, 1272.2426, 935.2426, 0
VID193_A5_4_00d10h00m.tif, 52.7574, 926.7574, 61.2426, 935.2426, 0
VID193_A5_4_00d10h00m.tif, 236.7574, 925.7574, 245.2426, 934.2426, 0
VID193_A5_4_00d10h00m.tif, 878.7574, 924.7574, 887.2426, 933.2426, 0
VID193_A5_4_00d10h00m.tif, 806.7574, 923.7574, 815.2426, 932.2426, 0
VID193_A5_4_00d10h00m.tif, 657.7574, 923.7574, 666.2426, 932.2426, 0
VID193_A5_4_00d10h00m.tif, 1314.7574, 922.7574, 1323.2426, 931.2426, 0
VID193_A5_4_00d10h00m.tif, 107.3431, 919.3431, 118.6569, 930.6569, 0
VID193_A5_4_00d10h00m.tif, 1205.7574, 919.7574, 1214.2426, 928.2426, 0
VID193_A5_4_00d10h00m.tif, 552.3431, 917.3431, 563.6569, 928.6569, 0
VID193_A5_4_00d10h00m.tif, 432.7574, 918.7574, 441.2426, 927.2426, 0
VID193_A5_4_00d10h00m.tif, 255.7574, 918.7574, 264.2426, 927.2426, 0
