image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_02d02h00m.tif, 761.3431, 1023.3431, 772.6569, 1034.6569, 0
VID193_A5_3_02d02h00m.tif, 1163.3431, 1019.3431, 1174.6569, 1030.6569, 0
VID193_A5_3_02d02h00m.tif, 1018.3431, 1019.3431, 1029.6569, 1030.6569, 0
VID193_A5_3_02d02h00m.tif, 492.7574, 1016.7574, 501.2426, 1025.2426, 0
VID193_A5_3_02d02h00m.tif, 96.5147, 1012.5147, 113.4853, 1029.4853, 0
VID193_A5_3_02d02h00m.tif, 1362.7574, 1015.7574, 1371.2426, 1024.2426, 0
VID193_A5_3_02d02h00m.tif, 689.7574, 1015.7574, 698.2426, 1024.2426, 0
VID193_A5_3_02d02h00m.tif, 1209.9289, 1010.9289, 1224.0711, 1025.0711, 0
VID193_A5_3_02d02h00m.tif, 804.3431, 1011.3431, 815.6569, 1022.6569, 0
VID193_A5_3_02d02h00m.tif, 191.5147, 1007.5147, 208.4853, 1024.4853, 0
VID193_A5_3_02d02h00m.tif, 505.7574, 1009.7574, 514.2426, 1018.2426, 0
VID193_A5_3_02d02h00m.tif, 1011.7574, 1007.7574, 1020.2426, 1016.2426, 0
VID193_A5_3_02d02h00m.tif, 1301.7574, 1006.7574, 1310.2426, 1015.2426, 0
VID193_A5_3_02d02h00m.tif, 1272.3431, 1005.3431, 1283.6569, 1016.6569, 0
VID193_A5_3_02d02h00m.tif, 1197.3431, 1004.3431, 1208.6569, 1015.6569, 0
VID193_A5_3_02d02h00m.tif, 259.7574, 1005.7574, 268.2426, 1014.2426, 0
VID193_A5_3_02d02h00m.tif, 921.7574, 1003.7574, 930.2426, 1012.2426, 0
VID193_A5_3_02d02h00m.tif, 697.7574, 1003.7574, 706.2426, 1012.2426, 0
VID193_A5_3_02d02h00m.tif, 581.3431, 1002.3431, 592.6569, 1013.6569, 0
VID193_A5_3_02d02h00m.tif, 249.7574, 1003.7574, 258.2426, 1012.2426, 0
VID193_A5_3_02d02h00m.tif, 941.1005, 996.1005, 960.8995, 1015.8995, 0
VID193_A5_3_02d02h00m.tif, 175.3431, 1000.3431, 186.6569, 1011.6569, 0
VID193_A5_3_02d02h00m.tif, 315.7574, 999.7574, 324.2426, 1008.2426, 0
VID193_A5_3_02d02h00m.tif, 992.3431, 995.3431, 1003.6569, 1006.6569, 0
VID193_A5_3_02d02h00m.tif, 519.7574, 996.7574, 528.2426, 1005.2426, 0
VID193_A5_3_02d02h00m.tif, 301.7574, 996.7574, 310.2426, 1005.2426, 0
VID193_A5_3_02d02h00m.tif, 936.9289, 991.9289, 951.0711, 1006.0711, 0
VID193_A5_3_02d02h00m.tif, 1326.7574, 993.7574, 1335.2426, 1002.2426, 0
VID193_A5_3_02d02h00m.tif, 766.7574, 993.7574, 775.2426, 1002.2426, 0
VID193_A5_3_02d02h00m.tif, 1107.7574, 991.7574, 1116.2426, 1000.2426, 0
VID193_A5_3_02d02h00m.tif, 1077.7574, 991.7574, 1086.2426, 1000.2426, 0
VID193_A5_3_02d02h00m.tif, 1095.7574, 989.7574, 1104.2426, 998.2426, 0
VID193_A5_3_02d02h00m.tif, 420.3431, 988.3431, 431.6569, 999.6569, 0
VID193_A5_3_02d02h00m.tif, 1213.7574, 987.7574, 1222.2426, 996.2426, 0
VID193_A5_3_02d02h00m.tif, 222.3431, 986.3431, 233.6569, 997.6569, 0
VID193_A5_3_02d02h00m.tif, 1189.7574, 986.7574, 1198.2426, 995.2426, 0
VID193_A5_3_02d02h00m.tif, 303.3431, 985.3431, 314.6569, 996.6569, 0
VID193_A5_3_02d02h00m.tif, 1333.3431, 984.3431, 1344.6569, 995.6569, 0
VID193_A5_3_02d02h00m.tif, 1175.3431, 983.3431, 1186.6569, 994.6569, 0
VID193_A5_3_02d02h00m.tif, 1000.7574, 983.7574, 1009.2426, 992.2426, 0
VID193_A5_3_02d02h00m.tif, 1280.5147, 978.5147, 1297.4853, 995.4853, 0
VID193_A5_3_02d02h00m.tif, 403.7574, 982.7574, 412.2426, 991.2426, 0
VID193_A5_3_02d02h00m.tif, 923.3431, 980.3431, 934.6569, 991.6569, 0
VID193_A5_3_02d02h00m.tif, 1248.7574, 980.7574, 1257.2426, 989.2426, 0
