image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_00d08h00m.tif, 1187.7574, 1029.7574, 1196.2426, 1038.2426, 0
VID193_A2_1_00d08h00m.tif, 87.7574, 1029.7574, 96.2426, 1038.2426, 0
VID193_A2_1_00d08h00m.tif, 518.7574, 1024.7574, 527.2426, 1033.2426, 0
VID193_A2_1_00d08h00m.tif, 665.7574, 1021.7574, 674.2426, 1030.2426, 0
VID193_A2_1_00d08h00m.tif, 245.3431, 1019.3431, 256.6569, 1030.6569, 0
VID193_A2_1_00d08h00m.tif, 1321.3431, 1015.3431, 1332.6569, 1026.6569, 0
VID193_A2_1_00d08h00m.tif, 232.7574, 1016.7574, 241.2426, 1025.2426, 0
VID193_A2_1_00d08h00m.tif, 459.3431, 1014.3431, 470.6569, 1025.6569, 0
VID193_A2_1_00d08h00m.tif, 708.3431, 1013.3431, 719.6569, 1024.6569, 0
VID193_A2_1_00d08h00m.tif, 791.7574, 1013.7574, 800.2426, 1022.2426, 0
VID193_A2_1_00d08h00m.tif, 23.7574, 1013.7574, 32.2426, 1022.2426, 0
VID193_A2_1_00d08h00m.tif, 1195.7574, 1012.7574, 1204.2426, 1021.2426, 0
VID193_A2_1_00d08h00m.tif, 162.7574, 1011.7574, 171.2426, 1020.2426, 0
VID193_A2_1_00d08h00m.tif, 1344.7574, 1010.7574, 1353.2426, 1019.2426, 0
VID193_A2_1_00d08h00m.tif, 934.3431, 1009.3431, 945.6569, 1020.6569, 0
VID193_A2_1_00d08h00m.tif, 173.3431, 1007.3431, 184.6569, 1018.6569, 0
VID193_A2_1_00d08h00m.tif, 75.3431, 1005.3431, 86.6569, 1016.6569, 0
VID193_A2_1_00d08h00m.tif, 1149.7574, 1004.7574, 1158.2426, 1013.2426, 0
VID193_A2_1_00d08h00m.tif, 614.7574, 1002.7574, 623.2426, 1011.2426, 0
VID193_A2_1_00d08h00m.tif, 1331.7574, 1001.7574, 1340.2426, 1010.2426, 0
VID193_A2_1_00d08h00m.tif, 968.7574, 1000.7574, 977.2426, 1009.2426, 0
VID193_A2_1_00d08h00m.tif, 759.7574, 999.7574, 768.2426, 1008.2426, 0
VID193_A2_1_00d08h00m.tif, 567.7574, 999.7574, 576.2426, 1008.2426, 0
VID193_A2_1_00d08h00m.tif, 903.7574, 996.7574, 912.2426, 1005.2426, 0
VID193_A2_1_00d08h00m.tif, 247.7574, 996.7574, 256.2426, 1005.2426, 0
VID193_A2_1_00d08h00m.tif, 1031.3431, 994.3431, 1042.6569, 1005.6569, 0
VID193_A2_1_00d08h00m.tif, 956.7574, 991.7574, 965.2426, 1000.2426, 0
VID193_A2_1_00d08h00m.tif, 508.3431, 990.3431, 519.6569, 1001.6569, 0
VID193_A2_1_00d08h00m.tif, 90.7574, 990.7574, 99.2426, 999.2426, 0
