image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_03d12h00m.tif, 1327.7574, 1030.7574, 1336.2426, 1039.2426, 0
VID193_A1_3_03d12h00m.tif, 1178.7574, 1029.7574, 1187.2426, 1038.2426, 0
VID193_A1_3_03d12h00m.tif, 752.7574, 1029.7574, 761.2426, 1038.2426, 0
VID193_A1_3_03d12h00m.tif, 633.7574, 1029.7574, 642.2426, 1038.2426, 0
VID193_A1_3_03d12h00m.tif, 345.7574, 1027.7574, 354.2426, 1036.2426, 0
VID193_A1_3_03d12h00m.tif, 1237.7574, 1026.7574, 1246.2426, 1035.2426, 0
VID193_A1_3_03d12h00m.tif, 1136.7574, 1026.7574, 1145.2426, 1035.2426, 0
VID193_A1_3_03d12h00m.tif, 254.7574, 1026.7574, 263.2426, 1035.2426, 0
VID193_A1_3_03d12h00m.tif, 588.7574, 1025.7574, 597.2426, 1034.2426, 0
VID193_A1_3_03d12h00m.tif, 283.7574, 1024.7574, 292.2426, 1033.2426, 0
VID193_A1_3_03d12h00m.tif, 129.3431, 1021.3431, 140.6569, 1032.6569, 0
VID193_A1_3_03d12h00m.tif, 376.5147, 1016.5147, 393.4853, 1033.4853, 0
VID193_A1_3_03d12h00m.tif, 328.9289, 1017.9289, 343.0711, 1032.0711, 0
VID193_A1_3_03d12h00m.tif, 175.7574, 1020.7574, 184.2426, 1029.2426, 0
VID193_A1_3_03d12h00m.tif, 850.7574, 1018.7574, 859.2426, 1027.2426, 0
VID193_A1_3_03d12h00m.tif, 808.7574, 1018.7574, 817.2426, 1027.2426, 0
VID193_A1_3_03d12h00m.tif, 1287.7574, 1017.7574, 1296.2426, 1026.2426, 0
VID193_A1_3_03d12h00m.tif, 968.9289, 1012.9289, 983.0711, 1027.0711, 0
VID193_A1_3_03d12h00m.tif, 234.9289, 1012.9289, 249.0711, 1027.0711, 0
VID193_A1_3_03d12h00m.tif, 1335.3431, 1013.3431, 1346.6569, 1024.6569, 0
VID193_A1_3_03d12h00m.tif, 93.7574, 1014.7574, 102.2426, 1023.2426, 0
VID193_A1_3_03d12h00m.tif, 75.9289, 1011.9289, 90.0711, 1026.0711, 0
VID193_A1_3_03d12h00m.tif, 245.7574, 1013.7574, 254.2426, 1022.2426, 0
VID193_A1_3_03d12h00m.tif, 918.7574, 1012.7574, 927.2426, 1021.2426, 0
VID193_A1_3_03d12h00m.tif, 1108.7574, 1011.7574, 1117.2426, 1020.2426, 0
VID193_A1_3_03d12h00m.tif, 463.7574, 1011.7574, 472.2426, 1020.2426, 0
VID193_A1_3_03d12h00m.tif, 1311.7574, 1010.7574, 1320.2426, 1019.2426, 0
VID193_A1_3_03d12h00m.tif, 526.7574, 1010.7574, 535.2426, 1019.2426, 0
VID193_A1_3_03d12h00m.tif, 278.7574, 1010.7574, 287.2426, 1019.2426, 0
VID193_A1_3_03d12h00m.tif, 149.7574, 1010.7574, 158.2426, 1019.2426, 0
VID193_A1_3_03d12h00m.tif, 61.3431, 1009.3431, 72.6569, 1020.6569, 0
VID193_A1_3_03d12h00m.tif, 11.3431, 1008.3431, 22.6569, 1019.6569, 0
