image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_02d14h00m.tif, 956.7574, 1030.7574, 965.2426, 1039.2426, 0
VID193_A1_2_02d14h00m.tif, 664.7574, 1029.7574, 673.2426, 1038.2426, 0
VID193_A1_2_02d14h00m.tif, 347.3431, 1028.3431, 358.6569, 1039.6569, 0
VID193_A1_2_02d14h00m.tif, 1264.3431, 1027.3431, 1275.6569, 1038.6569, 0
VID193_A1_2_02d14h00m.tif, 869.7574, 1028.7574, 878.2426, 1037.2426, 0
VID193_A1_2_02d14h00m.tif, 100.3431, 1026.3431, 111.6569, 1037.6569, 0
VID193_A1_2_02d14h00m.tif, 610.3431, 1025.3431, 621.6569, 1036.6569, 0
VID193_A1_2_02d14h00m.tif, 564.7574, 1026.7574, 573.2426, 1035.2426, 0
VID193_A1_2_02d14h00m.tif, 1283.3431, 1023.3431, 1294.6569, 1034.6569, 0
VID193_A1_2_02d14h00m.tif, 1094.3431, 1023.3431, 1105.6569, 1034.6569, 0
VID193_A1_2_02d14h00m.tif, 268.7574, 1024.7574, 277.2426, 1033.2426, 0
VID193_A1_2_02d14h00m.tif, 1342.5147, 1019.5147, 1359.4853, 1036.4853, 0
VID193_A1_2_02d14h00m.tif, 1239.7574, 1022.7574, 1248.2426, 1031.2426, 0
VID193_A1_2_02d14h00m.tif, 785.7574, 1022.7574, 794.2426, 1031.2426, 0
VID193_A1_2_02d14h00m.tif, 327.3431, 1021.3431, 338.6569, 1032.6569, 0
VID193_A1_2_02d14h00m.tif, 477.7574, 1020.7574, 486.2426, 1029.2426, 0
VID193_A1_2_02d14h00m.tif, 1272.7574, 1019.7574, 1281.2426, 1028.2426, 0
VID193_A1_2_02d14h00m.tif, 728.3431, 1018.3431, 739.6569, 1029.6569, 0
VID193_A1_2_02d14h00m.tif, 675.3431, 1018.3431, 686.6569, 1029.6569, 0
VID193_A1_2_02d14h00m.tif, 219.3431, 1017.3431, 230.6569, 1028.6569, 0
VID193_A1_2_02d14h00m.tif, 505.3431, 1016.3431, 516.6569, 1027.6569, 0
VID193_A1_2_02d14h00m.tif, 1128.7574, 1016.7574, 1137.2426, 1025.2426, 0
