image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_03d04h00m.tif, 360.7574, 1029.7574, 369.2426, 1038.2426, 0
VID193_A1_3_03d04h00m.tif, 254.7574, 1029.7574, 263.2426, 1038.2426, 0
VID193_A1_3_03d04h00m.tif, 1240.7574, 1028.7574, 1249.2426, 1037.2426, 0
VID193_A1_3_03d04h00m.tif, 906.7574, 1028.7574, 915.2426, 1037.2426, 0
VID193_A1_3_03d04h00m.tif, 492.7574, 1028.7574, 501.2426, 1037.2426, 0
VID193_A1_3_03d04h00m.tif, 106.7574, 1028.7574, 115.2426, 1037.2426, 0
VID193_A1_3_03d04h00m.tif, 1055.7574, 1026.7574, 1064.2426, 1035.2426, 0
VID193_A1_3_03d04h00m.tif, 630.7574, 1026.7574, 639.2426, 1035.2426, 0
VID193_A1_3_03d04h00m.tif, 270.7574, 1026.7574, 279.2426, 1035.2426, 0
VID193_A1_3_03d04h00m.tif, 1268.7574, 1025.7574, 1277.2426, 1034.2426, 0
VID193_A1_3_03d04h00m.tif, 1338.7574, 1024.7574, 1347.2426, 1033.2426, 0
VID193_A1_3_03d04h00m.tif, 708.7574, 1024.7574, 717.2426, 1033.2426, 0
VID193_A1_3_03d04h00m.tif, 1313.9289, 1020.9289, 1328.0711, 1035.0711, 0
VID193_A1_3_03d04h00m.tif, 1149.7574, 1023.7574, 1158.2426, 1032.2426, 0
VID193_A1_3_03d04h00m.tif, 610.7574, 1023.7574, 619.2426, 1032.2426, 0
VID193_A1_3_03d04h00m.tif, 1165.3431, 1021.3431, 1176.6569, 1032.6569, 0
VID193_A1_3_03d04h00m.tif, 852.7574, 1022.7574, 861.2426, 1031.2426, 0
VID193_A1_3_03d04h00m.tif, 512.7574, 1022.7574, 521.2426, 1031.2426, 0
VID193_A1_3_03d04h00m.tif, 224.1005, 1016.1005, 243.8995, 1035.8995, 0
VID193_A1_3_03d04h00m.tif, 589.7574, 1020.7574, 598.2426, 1029.2426, 0
VID193_A1_3_03d04h00m.tif, 867.7574, 1019.7574, 876.2426, 1028.2426, 0
VID193_A1_3_03d04h00m.tif, 498.7574, 1019.7574, 507.2426, 1028.2426, 0
VID193_A1_3_03d04h00m.tif, 57.3431, 1018.3431, 68.6569, 1029.6569, 0
VID193_A1_3_03d04h00m.tif, 182.7574, 1017.7574, 191.2426, 1026.2426, 0
VID193_A1_3_03d04h00m.tif, 1130.7574, 1016.7574, 1139.2426, 1025.2426, 0
VID193_A1_3_03d04h00m.tif, 630.7574, 1016.7574, 639.2426, 1025.2426, 0
VID193_A1_3_03d04h00m.tif, 286.7574, 1016.7574, 295.2426, 1025.2426, 0
VID193_A1_3_03d04h00m.tif, 1233.7574, 1014.7574, 1242.2426, 1023.2426, 0
VID193_A1_3_03d04h00m.tif, 274.7574, 1013.7574, 283.2426, 1022.2426, 0
VID193_A1_3_03d04h00m.tif, 248.7574, 1012.7574, 257.2426, 1021.2426, 0
VID193_A1_3_03d04h00m.tif, 123.3431, 1011.3431, 134.6569, 1022.6569, 0
VID193_A1_3_03d04h00m.tif, 844.7574, 1011.7574, 853.2426, 1020.2426, 0
VID193_A1_3_03d04h00m.tif, 373.5147, 1007.5147, 390.4853, 1024.4853, 0
VID193_A1_3_03d04h00m.tif, 321.3431, 1010.3431, 332.6569, 1021.6569, 0
VID193_A1_3_03d04h00m.tif, 1280.7574, 1009.7574, 1289.2426, 1018.2426, 0
VID193_A1_3_03d04h00m.tif, 803.7574, 1009.7574, 812.2426, 1018.2426, 0
VID193_A1_3_03d04h00m.tif, 169.7574, 1009.7574, 178.2426, 1018.2426, 0
VID193_A1_3_03d04h00m.tif, 607.7574, 1007.7574, 616.2426, 1016.2426, 0
VID193_A1_3_03d04h00m.tif, 1329.3431, 1005.3431, 1340.6569, 1016.6569, 0
VID193_A1_3_03d04h00m.tif, 964.3431, 1005.3431, 975.6569, 1016.6569, 0
VID193_A1_3_03d04h00m.tif, 912.7574, 1006.7574, 921.2426, 1015.2426, 0
VID193_A1_3_03d04h00m.tif, 237.7574, 1005.7574, 246.2426, 1014.2426, 0
VID193_A1_3_03d04h00m.tif, 89.7574, 1005.7574, 98.2426, 1014.2426, 0
VID193_A1_3_03d04h00m.tif, 517.7574, 1004.7574, 526.2426, 1013.2426, 0
VID193_A1_3_03d04h00m.tif, 69.9289, 1001.9289, 84.0711, 1016.0711, 0
VID193_A1_3_03d04h00m.tif, 898.7574, 1001.7574, 907.2426, 1010.2426, 0
VID193_A1_3_03d04h00m.tif, 456.7574, 1001.7574, 465.2426, 1010.2426, 0
VID193_A1_3_03d04h00m.tif, 58.7574, 1001.7574, 67.2426, 1010.2426, 0
VID193_A1_3_03d04h00m.tif, 1292.7574, 1000.7574, 1301.2426, 1009.2426, 0
