image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_00d02h00m.tif, 1353.7574, 1029.7574, 1362.2426, 1038.2426, 0
VID193_A5_1_00d02h00m.tif, 1280.7574, 1026.7574, 1289.2426, 1035.2426, 0
VID193_A5_1_00d02h00m.tif, 792.7574, 1026.7574, 801.2426, 1035.2426, 0
VID193_A5_1_00d02h00m.tif, 137.7574, 1026.7574, 146.2426, 1035.2426, 0
VID193_A5_1_00d02h00m.tif, 1386.7574, 1025.7574, 1395.2426, 1034.2426, 0
VID193_A5_1_00d02h00m.tif, 778.7574, 1025.7574, 787.2426, 1034.2426, 0
VID193_A5_1_00d02h00m.tif, 922.3431, 1023.3431, 933.6569, 1034.6569, 0
VID193_A5_1_00d02h00m.tif, 710.7574, 1024.7574, 719.2426, 1033.2426, 0
VID193_A5_1_00d02h00m.tif, 574.7574, 1024.7574, 583.2426, 1033.2426, 0
VID193_A5_1_00d02h00m.tif, 672.7574, 1023.7574, 681.2426, 1032.2426, 0
VID193_A5_1_00d02h00m.tif, 275.7574, 1022.7574, 284.2426, 1031.2426, 0
VID193_A5_1_00d02h00m.tif, 512.7574, 1021.7574, 521.2426, 1030.2426, 0
VID193_A5_1_00d02h00m.tif, 941.7574, 1020.7574, 950.2426, 1029.2426, 0
VID193_A5_1_00d02h00m.tif, 550.7574, 1020.7574, 559.2426, 1029.2426, 0
VID193_A5_1_00d02h00m.tif, 850.7574, 1018.7574, 859.2426, 1027.2426, 0
VID193_A5_1_00d02h00m.tif, 810.7574, 1018.7574, 819.2426, 1027.2426, 0
VID193_A5_1_00d02h00m.tif, 341.3431, 1017.3431, 352.6569, 1028.6569, 0
VID193_A5_1_00d02h00m.tif, 534.7574, 1017.7574, 543.2426, 1026.2426, 0
VID193_A5_1_00d02h00m.tif, 20.7574, 1017.7574, 29.2426, 1026.2426, 0
VID193_A5_1_00d02h00m.tif, 1118.7574, 1016.7574, 1127.2426, 1025.2426, 0
VID193_A5_1_00d02h00m.tif, 820.7574, 1015.7574, 829.2426, 1024.2426, 0
VID193_A5_1_00d02h00m.tif, 1204.7574, 1014.7574, 1213.2426, 1023.2426, 0
VID193_A5_1_00d02h00m.tif, 185.7574, 1013.7574, 194.2426, 1022.2426, 0
VID193_A5_1_00d02h00m.tif, 278.7574, 1010.7574, 287.2426, 1019.2426, 0
VID193_A5_1_00d02h00m.tif, 434.7574, 1007.7574, 443.2426, 1016.2426, 0
VID193_A5_1_00d02h00m.tif, 353.7574, 1007.7574, 362.2426, 1016.2426, 0
VID193_A5_1_00d02h00m.tif, 175.3431, 1006.3431, 186.6569, 1017.6569, 0
VID193_A5_1_00d02h00m.tif, 673.3431, 1005.3431, 684.6569, 1016.6569, 0
VID193_A5_1_00d02h00m.tif, 543.7574, 1006.7574, 552.2426, 1015.2426, 0
VID193_A5_1_00d02h00m.tif, 629.7574, 1005.7574, 638.2426, 1014.2426, 0
VID193_A5_1_00d02h00m.tif, 394.7574, 1004.7574, 403.2426, 1013.2426, 0
