image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_00d04h00m.tif, 621.7574, 1028.7574, 630.2426, 1037.2426, 0
VID193_A6_1_00d04h00m.tif, 143.7574, 1028.7574, 152.2426, 1037.2426, 0
VID193_A6_1_00d04h00m.tif, 84.7574, 1028.7574, 93.2426, 1037.2426, 0
VID193_A6_1_00d04h00m.tif, 338.7574, 1027.7574, 347.2426, 1036.2426, 0
VID193_A6_1_00d04h00m.tif, 1167.7574, 1026.7574, 1176.2426, 1035.2426, 0
VID193_A6_1_00d04h00m.tif, 692.3431, 1025.3431, 703.6569, 1036.6569, 0
VID193_A6_1_00d04h00m.tif, 564.7574, 1026.7574, 573.2426, 1035.2426, 0
VID193_A6_1_00d04h00m.tif, 1227.3431, 1024.3431, 1238.6569, 1035.6569, 0
VID193_A6_1_00d04h00m.tif, 1143.7574, 1025.7574, 1152.2426, 1034.2426, 0
VID193_A6_1_00d04h00m.tif, 1036.7574, 1025.7574, 1045.2426, 1034.2426, 0
VID193_A6_1_00d04h00m.tif, 246.7574, 1025.7574, 255.2426, 1034.2426, 0
VID193_A6_1_00d04h00m.tif, 53.7574, 1025.7574, 62.2426, 1034.2426, 0
VID193_A6_1_00d04h00m.tif, 387.7574, 1022.7574, 396.2426, 1031.2426, 0
VID193_A6_1_00d04h00m.tif, 1010.7574, 1021.7574, 1019.2426, 1030.2426, 0
VID193_A6_1_00d04h00m.tif, 1302.7574, 1020.7574, 1311.2426, 1029.2426, 0
VID193_A6_1_00d04h00m.tif, 1249.7574, 1020.7574, 1258.2426, 1029.2426, 0
VID193_A6_1_00d04h00m.tif, 1114.3431, 1018.3431, 1125.6569, 1029.6569, 0
VID193_A6_1_00d04h00m.tif, 1023.7574, 1017.7574, 1032.2426, 1026.2426, 0
VID193_A6_1_00d04h00m.tif, 515.3431, 1016.3431, 526.6569, 1027.6569, 0
VID193_A6_1_00d04h00m.tif, 1359.3431, 1014.3431, 1370.6569, 1025.6569, 0
VID193_A6_1_00d04h00m.tif, 693.7574, 1014.7574, 702.2426, 1023.2426, 0
VID193_A6_1_00d04h00m.tif, 98.7574, 1014.7574, 107.2426, 1023.2426, 0
VID193_A6_1_00d04h00m.tif, 1209.7574, 1013.7574, 1218.2426, 1022.2426, 0
VID193_A6_1_00d04h00m.tif, 1240.7574, 1011.7574, 1249.2426, 1020.2426, 0
VID193_A6_1_00d04h00m.tif, 1040.7574, 1011.7574, 1049.2426, 1020.2426, 0
VID193_A6_1_00d04h00m.tif, 579.7574, 1011.7574, 588.2426, 1020.2426, 0
VID193_A6_1_00d04h00m.tif, 557.7574, 1010.7574, 566.2426, 1019.2426, 0
VID193_A6_1_00d04h00m.tif, 170.7574, 1010.7574, 179.2426, 1019.2426, 0
VID193_A6_1_00d04h00m.tif, 1097.7574, 1009.7574, 1106.2426, 1018.2426, 0
VID193_A6_1_00d04h00m.tif, 1084.7574, 1009.7574, 1093.2426, 1018.2426, 0
VID193_A6_1_00d04h00m.tif, 848.3431, 1008.3431, 859.6569, 1019.6569, 0
VID193_A6_1_00d04h00m.tif, 1201.7574, 1004.7574, 1210.2426, 1013.2426, 0
VID193_A6_1_00d04h00m.tif, 891.7574, 1003.7574, 900.2426, 1012.2426, 0
VID193_A6_1_00d04h00m.tif, 839.7574, 1003.7574, 848.2426, 1012.2426, 0
VID193_A6_1_00d04h00m.tif, 1156.3431, 1001.3431, 1167.6569, 1012.6569, 0
VID193_A6_1_00d04h00m.tif, 284.7574, 1001.7574, 293.2426, 1010.2426, 0
VID193_A6_1_00d04h00m.tif, 76.3431, 1000.3431, 87.6569, 1011.6569, 0
VID193_A6_1_00d04h00m.tif, 1378.7574, 999.7574, 1387.2426, 1008.2426, 0
VID193_A6_1_00d04h00m.tif, 614.3431, 998.3431, 625.6569, 1009.6569, 0
VID193_A6_1_00d04h00m.tif, 932.7574, 998.7574, 941.2426, 1007.2426, 0
VID193_A6_1_00d04h00m.tif, 458.3431, 996.3431, 469.6569, 1007.6569, 0
VID193_A6_1_00d04h00m.tif, 533.7574, 996.7574, 542.2426, 1005.2426, 0
VID193_A6_1_00d04h00m.tif, 306.7574, 996.7574, 315.2426, 1005.2426, 0
VID193_A6_1_00d04h00m.tif, 727.7574, 995.7574, 736.2426, 1004.2426, 0
VID193_A6_1_00d04h00m.tif, 668.7574, 995.7574, 677.2426, 1004.2426, 0
VID193_A6_1_00d04h00m.tif, 416.7574, 995.7574, 425.2426, 1004.2426, 0
VID193_A6_1_00d04h00m.tif, 920.7574, 994.7574, 929.2426, 1003.2426, 0
VID193_A6_1_00d04h00m.tif, 742.3431, 993.3431, 753.6569, 1004.6569, 0
